,CH2(Unit:V),CH3(Unit:V)
Frequency:,70.000 kHz,70.000 kHz
Period:,14.286 uS,14.286 uS
PK-PK:,720mV,4.92V
1,0.124,1.960
2,0.144,2.000
3,0.112,1.920
4,0.128,1.960
5,0.096,1.840
6,0.116,1.920
7,0.080,1.760
8,0.100,1.840
9,0.060,1.720
10,0.084,1.760
11,0.052,1.640
12,0.072,1.680
13,0.036,1.560
14,0.052,1.600
15,0.024,1.440
16,0.040,1.560
17,0.004,1.400
18,0.024,1.440
19,-0.008,1.280
20,0.004,1.360
21,-0.028,1.200
22,-0.004,1.280
23,-0.040,1.120
24,-0.020,1.200
25,-0.056,1.000
26,-0.036,1.080
27,-0.072,0.920
28,-0.060,1.000
29,-0.088,0.800
30,-0.072,0.920
31,-0.104,0.720
32,-0.084,0.800
33,-0.116,0.600
34,-0.100,0.680
35,-0.132,0.520
36,-0.116,0.600
37,-0.144,0.400
38,-0.124,0.480
39,-0.160,0.280
40,-0.144,0.400
41,-0.172,0.200
42,-0.156,0.280
43,-0.188,0.080
44,-0.176,0.200
45,-0.200,-0.040
46,-0.184,0.080
47,-0.208,-0.160
48,-0.192,-0.040
49,-0.228,-0.240
50,-0.208,-0.160
51,-0.236,-0.360
52,-0.216,-0.240
53,-0.252,-0.440
54,-0.232,-0.360
55,-0.256,-0.560
56,-0.244,-0.480
57,-0.268,-0.680
58,-0.252,-0.560
59,-0.280,-0.760
60,-0.264,-0.680
61,-0.284,-0.880
62,-0.276,-0.800
63,-0.296,-0.960
64,-0.284,-0.880
65,-0.300,-1.080
66,-0.292,-1.000
67,-0.316,-1.160
68,-0.300,-1.080
69,-0.324,-1.280
70,-0.308,-1.200
71,-0.324,-1.360
72,-0.312,-1.280
73,-0.328,-1.440
74,-0.320,-1.360
75,-0.336,-1.560
76,-0.324,-1.440
77,-0.344,-1.640
78,-0.332,-1.560
79,-0.348,-1.720
80,-0.336,-1.640
81,-0.348,-1.800
82,-0.340,-1.720
83,-0.348,-1.880
84,-0.340,-1.800
85,-0.352,-1.920
86,-0.344,-1.880
87,-0.356,-2.000
88,-0.348,-1.920
89,-0.356,-2.080
90,-0.344,-2.000
91,-0.352,-2.120
92,-0.344,-2.080
93,-0.356,-2.200
94,-0.344,-2.120
95,-0.352,-2.240
96,-0.344,-2.200
97,-0.352,-2.280
98,-0.344,-2.240
99,-0.352,-2.320
100,-0.332,-2.280
101,-0.348,-2.360
102,-0.336,-2.320
103,-0.344,-2.400
104,-0.332,-2.360
105,-0.340,-2.440
106,-0.328,-2.400
107,-0.332,-2.480
108,-0.320,-2.440
109,-0.328,-2.480
110,-0.312,-2.480
111,-0.324,-2.520
112,-0.308,-2.480
113,-0.312,-2.520
114,-0.300,-2.520
115,-0.308,-2.520
116,-0.296,-2.520
117,-0.296,-2.520
118,-0.284,-2.520
119,-0.288,-2.520
120,-0.276,-2.520
121,-0.284,-2.520
122,-0.268,-2.520
123,-0.276,-2.520
124,-0.244,-2.480
125,-0.264,-2.520
126,-0.240,-2.480
127,-0.260,-2.480
128,-0.232,-2.480
129,-0.236,-2.480
130,-0.224,-2.440
131,-0.228,-2.440
132,-0.208,-2.400
133,-0.212,-2.400
134,-0.188,-2.400
135,-0.200,-2.400
136,-0.188,-2.360
137,-0.188,-2.320
138,-0.172,-2.280
139,-0.176,-2.320
140,-0.160,-2.240
141,-0.164,-2.240
142,-0.140,-2.200
143,-0.144,-2.200
144,-0.132,-2.120
145,-0.132,-2.120
146,-0.120,-2.080
147,-0.120,-2.080
148,-0.100,-2.000
149,-0.108,-2.000
150,-0.088,-1.960
151,-0.088,-1.960
152,-0.072,-1.880
153,-0.072,-1.880
154,-0.056,-1.800
155,-0.060,-1.800
156,-0.044,-1.720
157,-0.048,-1.720
158,-0.024,-1.640
159,-0.032,-1.640
160,-0.008,-1.560
161,-0.012,-1.560
162,0.004,-1.480
163,0.000,-1.480
164,0.016,-1.400
165,0.020,-1.400
166,0.036,-1.280
167,0.032,-1.280
168,0.056,-1.200
169,0.048,-1.200
170,0.068,-1.120
171,0.064,-1.080
172,0.080,-1.000
173,0.076,-1.000
174,0.096,-0.920
175,0.096,-0.880
176,0.116,-0.800
177,0.112,-0.800
178,0.128,-0.720
179,0.124,-0.680
180,0.140,-0.600
181,0.136,-0.560
182,0.152,-0.480
183,0.148,-0.480
184,0.168,-0.360
185,0.168,-0.360
186,0.184,-0.280
187,0.180,-0.280
188,0.192,-0.160
189,0.192,-0.160
190,0.208,-0.080
191,0.200,-0.040
192,0.220,0.040
193,0.216,0.040
194,0.232,0.160
195,0.232,0.160
196,0.244,0.280
197,0.236,0.280
198,0.252,0.360
199,0.248,0.400
200,0.264,0.480
201,0.264,0.480
202,0.272,0.600
203,0.272,0.600
204,0.284,0.680
205,0.280,0.680
206,0.296,0.800
207,0.288,0.800
208,0.300,0.880
209,0.300,0.880
210,0.308,1.000
211,0.308,1.000
212,0.316,1.080
213,0.312,1.080
214,0.324,1.160
215,0.316,1.160
216,0.328,1.280
217,0.320,1.280
218,0.336,1.360
219,0.332,1.360
220,0.344,1.440
221,0.328,1.440
222,0.344,1.520
223,0.336,1.520
224,0.348,1.600
225,0.340,1.600
226,0.348,1.680
227,0.344,1.680
228,0.352,1.760
229,0.344,1.760
230,0.356,1.800
231,0.344,1.840
232,0.356,1.880
233,0.344,1.880
234,0.352,1.960
235,0.348,1.960
236,0.352,2.000
237,0.344,2.000
238,0.356,2.080
239,0.344,2.080
240,0.352,2.120
241,0.340,2.120
242,0.348,2.160
243,0.336,2.160
244,0.348,2.200
245,0.332,2.200
246,0.344,2.240
247,0.328,2.240
248,0.344,2.280
249,0.324,2.280
250,0.336,2.320
251,0.316,2.280
252,0.332,2.320
253,0.308,2.320
254,0.324,2.360
255,0.304,2.360
256,0.316,2.360
257,0.296,2.360
258,0.312,2.360
259,0.288,2.360
260,0.304,2.360
261,0.284,2.360
262,0.296,2.360
263,0.272,2.360
264,0.284,2.360
265,0.260,2.360
266,0.272,2.360
267,0.244,2.360
268,0.260,2.360
269,0.240,2.320
270,0.256,2.360
271,0.232,2.320
272,0.240,2.320
273,0.216,2.280
274,0.232,2.280
275,0.204,2.240
276,0.220,2.280
277,0.192,2.200
278,0.212,2.240
279,0.176,2.160
280,0.192,2.200
281,0.164,2.120
282,0.184,2.160
283,0.152,2.080
284,0.168,2.120
285,0.136,2.000
286,0.152,2.080
287,0.128,1.960
288,0.140,2.000
289,0.108,1.880
290,0.128,1.960
291,0.096,1.840
292,0.108,1.880
293,0.080,1.760
294,0.092,1.840
295,0.064,1.680
296,0.084,1.760
297,0.052,1.600
298,0.064,1.680
299,0.036,1.520
300,0.048,1.600
301,0.020,1.440
302,0.032,1.520
303,0.000,1.360
304,0.024,1.440
305,-0.008,1.280
306,0.008,1.360
307,-0.028,1.200
308,-0.012,1.280
309,-0.044,1.080
310,-0.024,1.160
311,-0.060,1.000
312,-0.044,1.080
313,-0.076,0.880
314,-0.060,1.000
315,-0.092,0.800
316,-0.072,0.880
317,-0.104,0.680
318,-0.088,0.800
319,-0.116,0.600
320,-0.100,0.680
321,-0.132,0.480
322,-0.120,0.600
323,-0.148,0.360
324,-0.128,0.480
325,-0.168,0.280
326,-0.144,0.360
327,-0.176,0.160
328,-0.156,0.280
329,-0.188,0.080
330,-0.172,0.160
331,-0.200,-0.040
332,-0.184,0.040
333,-0.216,-0.160
334,-0.200,-0.040
335,-0.228,-0.280
336,-0.212,-0.160
337,-0.240,-0.360
338,-0.224,-0.280
339,-0.248,-0.480
340,-0.232,-0.360
341,-0.256,-0.600
342,-0.244,-0.480
343,-0.272,-0.680
344,-0.260,-0.600
345,-0.280,-0.800
346,-0.268,-0.720
347,-0.284,-0.880
348,-0.280,-0.800
349,-0.296,-1.000
350,-0.280,-0.920
351,-0.308,-1.080
352,-0.296,-1.000
353,-0.312,-1.200
354,-0.300,-1.120
355,-0.316,-1.280
356,-0.312,-1.200
357,-0.324,-1.360
358,-0.312,-1.280
359,-0.336,-1.480
360,-0.324,-1.400
361,-0.340,-1.560
362,-0.324,-1.480
363,-0.340,-1.640
364,-0.332,-1.560
365,-0.344,-1.720
366,-0.336,-1.640
367,-0.348,-1.800
368,-0.336,-1.720
369,-0.360,-1.880
370,-0.336,-1.800
371,-0.352,-1.960
372,-0.344,-1.880
373,-0.356,-2.000
374,-0.344,-1.960
375,-0.356,-2.080
376,-0.340,-2.000
377,-0.356,-2.120
378,-0.348,-2.080
379,-0.356,-2.200
380,-0.344,-2.160
381,-0.352,-2.240
382,-0.344,-2.200
383,-0.352,-2.280
384,-0.340,-2.240
385,-0.348,-2.320
386,-0.336,-2.280
387,-0.348,-2.360
388,-0.340,-2.360
389,-0.340,-2.400
390,-0.328,-2.360
391,-0.336,-2.440
392,-0.324,-2.400
393,-0.332,-2.480
394,-0.320,-2.440
395,-0.328,-2.480
396,-0.320,-2.480
397,-0.320,-2.520
398,-0.308,-2.480
399,-0.312,-2.520
400,-0.296,-2.520
401,-0.304,-2.520
402,-0.292,-2.520
403,-0.296,-2.520
404,-0.288,-2.520
405,-0.288,-2.520
406,-0.272,-2.520
407,-0.280,-2.520
408,-0.264,-2.520
409,-0.268,-2.520
410,-0.256,-2.520
411,-0.256,-2.520
412,-0.244,-2.480
413,-0.252,-2.480
414,-0.232,-2.480
415,-0.240,-2.480
416,-0.216,-2.440
417,-0.224,-2.440
418,-0.208,-2.400
419,-0.208,-2.400
420,-0.196,-2.360
421,-0.204,-2.360
422,-0.184,-2.320
423,-0.184,-2.320
424,-0.168,-2.280
425,-0.176,-2.280
426,-0.156,-2.240
427,-0.160,-2.240
428,-0.144,-2.200
429,-0.144,-2.200
430,-0.128,-2.120
431,-0.132,-2.120
432,-0.116,-2.080
433,-0.116,-2.080
434,-0.100,-2.000
435,-0.096,-2.000
436,-0.088,-1.920
437,-0.084,-1.920
438,-0.068,-1.880
439,-0.072,-1.880
440,-0.056,-1.800
441,-0.056,-1.800
442,-0.040,-1.720
443,-0.040,-1.720
444,-0.024,-1.640
445,-0.024,-1.640
446,-0.012,-1.560
447,-0.012,-1.560
448,0.004,-1.480
449,0.004,-1.440
450,0.024,-1.360
451,0.024,-1.360
452,0.040,-1.280
453,0.040,-1.280
454,0.052,-1.200
455,0.052,-1.200
456,0.068,-1.080
457,0.064,-1.080
458,0.088,-1.000
459,0.080,-1.000
460,0.096,-0.880
461,0.100,-0.880
462,0.116,-0.800
463,0.108,-0.800
464,0.128,-0.680
465,0.120,-0.680
466,0.140,-0.600
467,0.140,-0.560
468,0.156,-0.480
469,0.156,-0.480
470,0.172,-0.360
471,0.172,-0.360
472,0.184,-0.240
473,0.176,-0.240
474,0.196,-0.160
475,0.188,-0.120
476,0.204,-0.040
477,0.208,-0.040
478,0.224,0.080
479,0.216,0.080
480,0.232,0.160
481,0.228,0.200
482,0.244,0.280
483,0.240,0.280
484,0.256,0.400
485,0.252,0.400
486,0.268,0.480
487,0.264,0.480
488,0.276,0.600
489,0.272,0.600
490,0.284,0.680
491,0.284,0.720
492,0.292,0.800
493,0.288,0.800
494,0.304,0.920
495,0.300,0.920
496,0.316,1.000
497,0.308,1.000
498,0.316,1.080
499,0.312,1.080
500,0.324,1.200
501,0.316,1.200
502,0.328,1.280
503,0.324,1.280
504,0.340,1.360
505,0.328,1.360
506,0.344,1.440
507,0.332,1.440
508,0.344,1.560
509,0.336,1.520
510,0.344,1.600
511,0.340,1.640
512,0.352,1.680
513,0.344,1.680
514,0.352,1.760
515,0.344,1.760
516,0.352,1.840
517,0.348,1.840
518,0.352,1.880
519,0.348,1.920
520,0.356,1.960
521,0.348,1.960
522,0.356,2.000
523,0.344,2.040
524,0.352,2.080
525,0.340,2.080
526,0.348,2.120
527,0.340,2.120
528,0.348,2.160
529,0.336,2.160
530,0.348,2.200
531,0.332,2.200
532,0.348,2.240
533,0.328,2.240
534,0.336,2.280
535,0.320,2.280
536,0.332,2.320
537,0.316,2.320
538,0.328,2.320
539,0.308,2.320
540,0.328,2.360
541,0.304,2.360
542,0.316,2.360
543,0.288,2.360
544,0.316,2.360
545,0.280,2.360
546,0.304,2.360
547,0.276,2.360
548,0.292,2.400
549,0.268,2.360
550,0.288,2.400
551,0.256,2.360
552,0.276,2.360
553,0.248,2.320
554,0.268,2.360
555,0.236,2.320
556,0.252,2.360
557,0.228,2.280
558,0.240,2.320
559,0.212,2.280
560,0.228,2.280
561,0.200,2.240
562,0.216,2.280
563,0.192,2.200
564,0.208,2.240
565,0.176,2.160
566,0.192,2.200
567,0.164,2.120
568,0.180,2.160
569,0.144,2.080
570,0.164,2.120
571,0.140,2.000
572,0.152,2.040
573,0.120,1.960
574,0.136,2.000
575,0.104,1.880
576,0.124,1.960
577,0.092,1.840
578,0.108,1.880
579,0.080,1.760
580,0.096,1.800
581,0.068,1.680
582,0.076,1.760
583,0.048,1.600
584,0.064,1.680
585,0.032,1.520
586,0.048,1.600
587,0.016,1.440
588,0.032,1.520
589,0.000,1.360
590,0.016,1.440
591,-0.016,1.280
592,0.000,1.360
593,-0.036,1.160
594,-0.012,1.240
595,-0.048,1.080
596,-0.028,1.160
597,-0.060,0.960
598,-0.040,1.040
599,-0.076,0.880
600,-0.056,0.960
601,-0.092,0.800
602,-0.072,0.880
603,-0.104,0.680
604,-0.092,0.760
605,-0.120,0.600
606,-0.100,0.680
607,-0.132,0.480
608,-0.120,0.560
609,-0.152,0.360
610,-0.132,0.440
611,-0.164,0.240
612,-0.148,0.360
613,-0.176,0.160
614,-0.160,0.240
615,-0.184,0.040
616,-0.172,0.160
617,-0.204,-0.040
618,-0.188,0.040
619,-0.216,-0.160
620,-0.200,-0.080
621,-0.232,-0.280
622,-0.212,-0.160
623,-0.236,-0.400
624,-0.224,-0.280
625,-0.248,-0.480
626,-0.232,-0.400
627,-0.264,-0.600
628,-0.248,-0.520
629,-0.272,-0.720
630,-0.260,-0.600
631,-0.284,-0.800
632,-0.268,-0.720
633,-0.292,-0.920
634,-0.272,-0.840
635,-0.300,-1.000
636,-0.284,-0.920
637,-0.304,-1.120
638,-0.296,-1.040
639,-0.316,-1.200
640,-0.304,-1.120
641,-0.320,-1.280
642,-0.308,-1.200
643,-0.328,-1.400
