,CH2(Unit:V),CH3(Unit:V)
Frequency:,32.000 kHz,32.000 kHz
Period:,31.250 uS,31.250 uS
PK-PK:,108mV,5.00V
1,-0.004,-2.520
2,0.008,-2.480
3,0.000,-2.480
4,0.008,-2.480
5,0.000,-2.480
6,0.012,-2.440
7,0.000,-2.480
8,0.008,-2.440
9,0.000,-2.440
10,0.008,-2.440
11,0.004,-2.440
12,0.012,-2.400
13,0.004,-2.440
14,0.012,-2.400
15,0.004,-2.400
16,0.016,-2.400
17,0.000,-2.400
18,0.012,-2.360
19,0.004,-2.360
20,0.016,-2.360
21,0.004,-2.360
22,0.020,-2.320
23,0.008,-2.320
24,0.016,-2.320
25,0.004,-2.320
26,0.016,-2.280
27,0.008,-2.280
28,0.020,-2.240
29,0.012,-2.280
30,0.024,-2.240
31,0.012,-2.240
32,0.020,-2.200
33,0.012,-2.200
34,0.020,-2.200
35,0.012,-2.200
36,0.020,-2.160
37,0.012,-2.160
38,0.024,-2.120
39,0.016,-2.120
40,0.024,-2.120
41,0.012,-2.120
42,0.024,-2.080
43,0.012,-2.080
44,0.024,-2.040
45,0.016,-2.040
46,0.024,-2.000
47,0.016,-2.000
48,0.028,-2.000
49,0.016,-2.000
50,0.024,-1.960
51,0.016,-1.960
52,0.028,-1.920
53,0.016,-1.920
54,0.028,-1.880
55,0.020,-1.880
56,0.032,-1.840
57,0.020,-1.840
58,0.032,-1.800
59,0.020,-1.800
60,0.028,-1.760
61,0.020,-1.760
62,0.028,-1.720
63,0.024,-1.760
64,0.032,-1.680
65,0.024,-1.720
66,0.032,-1.680
67,0.020,-1.680
68,0.032,-1.640
69,0.024,-1.640
70,0.032,-1.600
71,0.028,-1.600
72,0.036,-1.560
73,0.028,-1.560
74,0.036,-1.520
75,0.024,-1.520
76,0.036,-1.480
77,0.024,-1.480
78,0.036,-1.440
79,0.024,-1.440
80,0.036,-1.400
81,0.028,-1.400
82,0.040,-1.320
83,0.024,-1.320
84,0.040,-1.280
85,0.024,-1.280
86,0.040,-1.240
87,0.028,-1.240
88,0.036,-1.200
89,0.032,-1.200
90,0.040,-1.160
91,0.032,-1.160
92,0.040,-1.120
93,0.032,-1.120
94,0.040,-1.080
95,0.028,-1.080
96,0.040,-1.040
97,0.032,-1.000
98,0.040,-0.960
99,0.032,-0.960
100,0.048,-0.920
101,0.032,-0.920
102,0.040,-0.880
103,0.032,-0.880
104,0.040,-0.840
105,0.032,-0.840
106,0.044,-0.800
107,0.036,-0.800
108,0.044,-0.720
109,0.032,-0.720
110,0.048,-0.680
111,0.032,-0.680
112,0.044,-0.640
113,0.036,-0.640
114,0.044,-0.600
115,0.032,-0.600
116,0.044,-0.560
117,0.036,-0.560
118,0.044,-0.480
119,0.036,-0.480
120,0.044,-0.440
121,0.036,-0.440
122,0.044,-0.400
123,0.040,-0.400
124,0.048,-0.360
125,0.036,-0.360
126,0.048,-0.280
127,0.036,-0.280
128,0.048,-0.240
129,0.032,-0.240
130,0.048,-0.200
131,0.036,-0.200
132,0.048,-0.160
133,0.036,-0.160
134,0.048,-0.080
135,0.040,-0.080
136,0.044,-0.040
137,0.032,-0.040
138,0.048,0.000
139,0.036,0.000
140,0.044,0.040
141,0.036,0.040
142,0.052,0.120
143,0.040,0.080
144,0.048,0.160
145,0.036,0.160
146,0.048,0.200
147,0.036,0.200
148,0.048,0.240
149,0.040,0.240
150,0.052,0.320
151,0.040,0.320
152,0.048,0.360
153,0.036,0.360
154,0.048,0.400
155,0.036,0.400
156,0.044,0.440
157,0.036,0.440
158,0.048,0.480
159,0.036,0.520
160,0.048,0.560
161,0.036,0.560
162,0.048,0.600
163,0.036,0.600
164,0.048,0.640
165,0.040,0.640
166,0.044,0.680
167,0.040,0.680
168,0.052,0.760
169,0.040,0.760
170,0.048,0.800
171,0.032,0.800
172,0.044,0.840
173,0.032,0.840
174,0.044,0.880
175,0.036,0.880
176,0.048,0.920
177,0.036,0.920
178,0.048,0.960
179,0.032,0.960
180,0.044,1.000
181,0.036,1.000
182,0.044,1.080
183,0.036,1.040
184,0.048,1.120
185,0.036,1.120
186,0.044,1.160
187,0.032,1.160
188,0.048,1.200
189,0.032,1.200
190,0.044,1.240
191,0.032,1.240
192,0.048,1.280
193,0.032,1.280
194,0.048,1.320
195,0.036,1.320
196,0.044,1.360
197,0.032,1.360
198,0.040,1.400
199,0.032,1.400
200,0.044,1.440
201,0.032,1.440
202,0.044,1.480
203,0.032,1.480
204,0.044,1.520
205,0.028,1.520
206,0.040,1.560
207,0.032,1.560
208,0.040,1.600
209,0.032,1.600
210,0.044,1.640
211,0.028,1.640
212,0.040,1.680
213,0.028,1.680
214,0.040,1.720
215,0.028,1.720
216,0.036,1.760
217,0.028,1.760
218,0.040,1.760
219,0.028,1.760
220,0.040,1.800
221,0.028,1.800
222,0.040,1.840
223,0.028,1.840
224,0.036,1.880
225,0.024,1.880
226,0.036,1.920
227,0.028,1.920
228,0.040,1.920
229,0.028,1.960
230,0.036,1.960
231,0.024,1.960
232,0.032,2.000
233,0.024,2.000
234,0.032,2.040
235,0.024,2.040
236,0.032,2.040
237,0.028,2.040
238,0.036,2.080
239,0.020,2.080
240,0.028,2.120
241,0.020,2.080
242,0.032,2.120
243,0.020,2.120
244,0.032,2.160
245,0.024,2.160
246,0.032,2.160
247,0.020,2.160
248,0.028,2.200
249,0.016,2.200
250,0.028,2.200
251,0.020,2.200
252,0.032,2.240
253,0.020,2.240
254,0.028,2.240
255,0.016,2.240
256,0.028,2.280
257,0.012,2.280
258,0.024,2.280
259,0.012,2.280
260,0.024,2.320
261,0.016,2.320
262,0.024,2.320
263,0.016,2.320
264,0.024,2.320
265,0.012,2.320
266,0.024,2.360
267,0.008,2.360
268,0.020,2.360
269,0.008,2.360
270,0.020,2.360
271,0.012,2.360
272,0.020,2.400
273,0.008,2.360
274,0.024,2.400
275,0.008,2.400
276,0.016,2.400
277,0.008,2.400
278,0.016,2.400
279,0.012,2.400
280,0.016,2.400
281,0.004,2.400
282,0.020,2.440
283,0.004,2.400
284,0.012,2.440
285,0.004,2.400
286,0.012,2.440
287,0.008,2.440
288,0.012,2.440
289,0.000,2.440
290,0.016,2.440
291,0.004,2.440
292,0.012,2.440
293,0.000,2.440
294,0.008,2.440
295,0.004,2.440
296,0.012,2.440
297,0.000,2.400
298,0.012,2.440
299,-0.004,2.400
300,0.012,2.440
301,-0.004,2.400
302,0.004,2.440
303,-0.004,2.400
304,0.008,2.440
305,-0.004,2.400
306,0.008,2.400
307,-0.008,2.400
308,0.008,2.400
309,-0.004,2.400
310,0.008,2.400
311,-0.008,2.360
312,0.004,2.400
313,-0.008,2.360
314,0.008,2.400
315,-0.008,2.360
316,0.000,2.360
317,-0.008,2.360
318,0.000,2.360
319,-0.008,2.320
320,0.000,2.360
321,-0.012,2.320
322,0.000,2.320
323,-0.012,2.280
324,0.004,2.320
325,-0.012,2.280
326,-0.004,2.320
327,-0.012,2.280
328,-0.004,2.280
329,-0.016,2.240
330,-0.004,2.280
331,-0.012,2.240
332,-0.004,2.240
333,-0.016,2.200
334,-0.004,2.240
335,-0.020,2.200
336,-0.008,2.200
337,-0.020,2.160
338,0.000,2.200
339,-0.020,2.160
340,-0.004,2.160
341,-0.016,2.120
342,-0.008,2.120
343,-0.024,2.080
344,-0.008,2.120
345,-0.020,2.080
346,-0.012,2.080
347,-0.016,2.040
348,-0.012,2.080
349,-0.020,2.000
350,-0.012,2.040
351,-0.020,2.000
352,-0.016,2.000
353,-0.024,1.960
354,-0.012,2.000
355,-0.028,1.920
356,-0.012,1.960
357,-0.024,1.880
358,-0.008,1.920
359,-0.032,1.840
360,-0.012,1.920
361,-0.028,1.840
362,-0.016,1.880
363,-0.032,1.800
364,-0.012,1.840
365,-0.032,1.760
366,-0.012,1.800
367,-0.028,1.720
368,-0.016,1.760
369,-0.032,1.680
370,-0.020,1.720
371,-0.032,1.680
372,-0.020,1.680
373,-0.028,1.640
374,-0.020,1.640
375,-0.032,1.600
376,-0.016,1.640
377,-0.032,1.560
378,-0.024,1.600
379,-0.032,1.520
380,-0.024,1.560
381,-0.032,1.480
382,-0.024,1.520
383,-0.032,1.440
384,-0.020,1.480
385,-0.036,1.400
386,-0.024,1.440
387,-0.036,1.360
388,-0.024,1.400
389,-0.032,1.320
390,-0.024,1.360
391,-0.036,1.280
392,-0.024,1.320
393,-0.036,1.240
394,-0.024,1.280
395,-0.040,1.160
396,-0.024,1.240
397,-0.036,1.120
398,-0.028,1.160
399,-0.036,1.080
400,-0.028,1.120
401,-0.040,1.040
402,-0.028,1.080
403,-0.040,1.000
404,-0.028,1.040
405,-0.040,0.960
406,-0.028,1.000
407,-0.040,0.920
408,-0.032,0.960
409,-0.040,0.880
410,-0.032,0.920
411,-0.040,0.800
412,-0.032,0.880
413,-0.044,0.760
414,-0.032,0.800
415,-0.044,0.720
416,-0.032,0.760
417,-0.040,0.680
418,-0.032,0.720
419,-0.040,0.640
420,-0.036,0.680
421,-0.048,0.560
422,-0.032,0.640
423,-0.044,0.520
424,-0.032,0.600
425,-0.044,0.480
426,-0.028,0.520
427,-0.044,0.440
428,-0.036,0.480
429,-0.044,0.400
430,-0.036,0.440
431,-0.044,0.320
432,-0.036,0.400
433,-0.044,0.280
434,-0.032,0.320
435,-0.044,0.240
436,-0.036,0.280
437,-0.044,0.200
438,-0.036,0.240
439,-0.048,0.120
440,-0.036,0.200
441,-0.044,0.080
442,-0.036,0.120
443,-0.044,0.040
444,-0.036,0.080
445,-0.048,0.000
446,-0.036,0.040
447,-0.048,-0.080
448,-0.036,0.000
449,-0.048,-0.120
450,-0.036,-0.080
451,-0.044,-0.160
452,-0.036,-0.120
453,-0.048,-0.200
454,-0.036,-0.160
455,-0.048,-0.280
456,-0.036,-0.200
457,-0.044,-0.320
458,-0.040,-0.280
459,-0.044,-0.360
460,-0.036,-0.320
461,-0.048,-0.400
462,-0.036,-0.360
463,-0.052,-0.480
464,-0.036,-0.400
465,-0.048,-0.520
466,-0.040,-0.480
467,-0.044,-0.560
468,-0.036,-0.520
469,-0.044,-0.600
470,-0.036,-0.560
471,-0.048,-0.680
472,-0.036,-0.600
473,-0.048,-0.720
474,-0.040,-0.680
475,-0.044,-0.760
476,-0.036,-0.720
477,-0.048,-0.800
478,-0.032,-0.760
479,-0.048,-0.840
480,-0.036,-0.800
481,-0.052,-0.880
482,-0.036,-0.840
483,-0.044,-0.960
484,-0.036,-0.920
485,-0.048,-1.000
486,-0.032,-0.960
487,-0.044,-1.040
488,-0.036,-1.000
489,-0.048,-1.080
490,-0.036,-1.040
491,-0.044,-1.120
492,-0.036,-1.080
493,-0.044,-1.160
494,-0.032,-1.120
495,-0.044,-1.240
496,-0.036,-1.160
497,-0.044,-1.280
498,-0.036,-1.240
499,-0.044,-1.320
500,-0.036,-1.280
501,-0.044,-1.360
502,-0.032,-1.320
503,-0.044,-1.400
504,-0.032,-1.360
505,-0.044,-1.440
506,-0.032,-1.400
507,-0.044,-1.480
508,-0.036,-1.440
509,-0.044,-1.520
510,-0.032,-1.480
511,-0.044,-1.560
512,-0.024,-1.520
513,-0.040,-1.600
514,-0.032,-1.560
515,-0.044,-1.640
516,-0.032,-1.600
517,-0.044,-1.680
518,-0.032,-1.640
519,-0.040,-1.720
520,-0.028,-1.680
521,-0.040,-1.760
522,-0.028,-1.720
523,-0.040,-1.800
524,-0.032,-1.760
525,-0.040,-1.840
526,-0.032,-1.800
527,-0.036,-1.880
528,-0.028,-1.840
529,-0.036,-1.880
530,-0.028,-1.880
531,-0.040,-1.920
532,-0.020,-1.880
533,-0.040,-1.960
534,-0.032,-1.920
535,-0.036,-2.000
536,-0.024,-1.960
537,-0.036,-2.040
538,-0.024,-2.000
539,-0.036,-2.040
540,-0.024,-2.040
541,-0.036,-2.080
542,-0.024,-2.040
543,-0.036,-2.120
544,-0.024,-2.080
545,-0.032,-2.160
546,-0.024,-2.120
547,-0.032,-2.160
548,-0.020,-2.120
549,-0.032,-2.200
550,-0.024,-2.160
551,-0.032,-2.240
552,-0.020,-2.200
553,-0.032,-2.240
554,-0.020,-2.240
555,-0.024,-2.280
556,-0.020,-2.240
557,-0.032,-2.280
558,-0.020,-2.280
559,-0.028,-2.320
560,-0.024,-2.280
561,-0.032,-2.320
562,-0.020,-2.320
563,-0.024,-2.360
564,-0.016,-2.320
565,-0.024,-2.400
566,-0.016,-2.360
567,-0.028,-2.400
568,-0.020,-2.360
569,-0.024,-2.400
570,-0.016,-2.400
571,-0.020,-2.440
572,-0.012,-2.400
573,-0.028,-2.440
574,-0.012,-2.440
575,-0.024,-2.440
576,-0.012,-2.440
577,-0.024,-2.480
578,-0.012,-2.440
579,-0.020,-2.480
580,-0.012,-2.480
581,-0.020,-2.480
582,-0.012,-2.480
583,-0.024,-2.520
584,-0.008,-2.480
585,-0.016,-2.520
586,-0.012,-2.520
587,-0.020,-2.520
588,-0.008,-2.520
589,-0.016,-2.520
590,-0.008,-2.520
591,-0.020,-2.560
592,-0.008,-2.520
593,-0.020,-2.560
594,-0.004,-2.520
595,-0.016,-2.560
596,-0.004,-2.560
597,-0.012,-2.560
598,-0.004,-2.560
599,-0.012,-2.560
600,-0.004,-2.560
601,-0.016,-2.560
602,-0.004,-2.560
603,-0.016,-2.560
604,0.000,-2.560
