,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.400 kHz,62.400 kHz
Period:,16.026 uS,16.026 uS
PK-PK:,1.04V,4.80V
1,-0.448,-1.720
2,-0.424,-1.640
3,-0.456,-1.760
4,-0.440,-1.720
5,-0.456,-1.840
6,-0.448,-1.760
7,-0.464,-1.880
8,-0.456,-1.840
9,-0.480,-1.960
10,-0.464,-1.920
11,-0.480,-2.000
12,-0.472,-1.960
13,-0.488,-2.040
14,-0.480,-2.000
15,-0.488,-2.120
16,-0.488,-2.040
17,-0.504,-2.160
18,-0.488,-2.120
19,-0.504,-2.200
20,-0.496,-2.160
21,-0.504,-2.240
22,-0.496,-2.200
23,-0.504,-2.240
24,-0.496,-2.240
25,-0.512,-2.280
26,-0.496,-2.240
27,-0.512,-2.320
28,-0.504,-2.280
29,-0.512,-2.320
30,-0.504,-2.320
31,-0.512,-2.360
32,-0.504,-2.320
33,-0.504,-2.360
34,-0.496,-2.360
35,-0.504,-2.400
36,-0.496,-2.360
37,-0.504,-2.400
38,-0.496,-2.400
39,-0.496,-2.400
40,-0.488,-2.400
41,-0.496,-2.400
42,-0.480,-2.400
43,-0.480,-2.400
44,-0.480,-2.400
45,-0.480,-2.400
46,-0.472,-2.400
47,-0.472,-2.400
48,-0.464,-2.360
49,-0.472,-2.360
50,-0.448,-2.360
51,-0.456,-2.360
52,-0.448,-2.360
53,-0.448,-2.360
54,-0.440,-2.320
55,-0.440,-2.320
56,-0.432,-2.280
57,-0.432,-2.320
58,-0.408,-2.280
59,-0.416,-2.280
60,-0.400,-2.240
61,-0.408,-2.240
62,-0.392,-2.200
63,-0.400,-2.200
64,-0.376,-2.160
65,-0.384,-2.160
66,-0.368,-2.120
67,-0.368,-2.120
68,-0.344,-2.080
69,-0.360,-2.080
70,-0.328,-2.040
71,-0.344,-2.040
72,-0.328,-1.960
73,-0.328,-1.960
74,-0.304,-1.920
75,-0.304,-1.920
76,-0.288,-1.880
77,-0.288,-1.880
78,-0.272,-1.800
79,-0.272,-1.800
80,-0.264,-1.760
81,-0.264,-1.720
82,-0.240,-1.680
83,-0.240,-1.680
84,-0.224,-1.600
85,-0.224,-1.600
86,-0.208,-1.520
87,-0.200,-1.520
88,-0.184,-1.480
89,-0.192,-1.440
90,-0.168,-1.400
91,-0.168,-1.400
92,-0.152,-1.320
93,-0.152,-1.320
94,-0.128,-1.240
95,-0.128,-1.240
96,-0.104,-1.160
97,-0.112,-1.120
