,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.400 kHz,61.400 kHz
Period:,16.287 uS,16.287 uS
PK-PK:,992mV,4.84V
1,-0.488,-2.080
2,-0.472,-2.040
3,-0.488,-2.120
4,-0.480,-2.080
5,-0.488,-2.160
6,-0.472,-2.120
7,-0.480,-2.200
8,-0.472,-2.160
9,-0.480,-2.240
10,-0.472,-2.200
11,-0.480,-2.280
12,-0.480,-2.240
13,-0.480,-2.280
14,-0.472,-2.280
15,-0.472,-2.320
16,-0.464,-2.280
17,-0.472,-2.360
18,-0.464,-2.320
19,-0.472,-2.360
20,-0.456,-2.360
21,-0.464,-2.360
22,-0.456,-2.360
23,-0.456,-2.400
24,-0.448,-2.400
25,-0.448,-2.400
26,-0.440,-2.400
27,-0.440,-2.400
28,-0.432,-2.400
29,-0.432,-2.400
30,-0.424,-2.400
31,-0.432,-2.400
32,-0.416,-2.400
33,-0.416,-2.400
34,-0.408,-2.400
35,-0.408,-2.400
36,-0.400,-2.400
37,-0.400,-2.400
38,-0.384,-2.360
39,-0.384,-2.360
40,-0.376,-2.360
41,-0.376,-2.360
42,-0.360,-2.360
43,-0.360,-2.360
44,-0.352,-2.320
45,-0.352,-2.320
46,-0.336,-2.280
47,-0.344,-2.280
48,-0.320,-2.280
49,-0.320,-2.280
50,-0.304,-2.240
51,-0.304,-2.240
52,-0.296,-2.200
53,-0.296,-2.200
54,-0.280,-2.160
55,-0.280,-2.160
56,-0.264,-2.120
57,-0.264,-2.120
58,-0.240,-2.080
59,-0.248,-2.080
60,-0.232,-2.000
61,-0.232,-2.000
62,-0.216,-1.960
63,-0.216,-1.960
64,-0.192,-1.880
65,-0.200,-1.880
66,-0.184,-1.840
67,-0.176,-1.840
68,-0.160,-1.760
69,-0.160,-1.760
70,-0.144,-1.720
71,-0.144,-1.720
72,-0.128,-1.640
73,-0.128,-1.640
74,-0.112,-1.600
75,-0.104,-1.560
76,-0.088,-1.520
77,-0.096,-1.520
78,-0.072,-1.440
79,-0.072,-1.440
80,-0.048,-1.360
81,-0.056,-1.360
82,-0.032,-1.280
83,-0.032,-1.280
84,-0.016,-1.200
85,-0.016,-1.200
86,0.008,-1.120
87,0.008,-1.120
88,0.024,-1.040
89,0.024,-1.040
90,0.040,-0.960
91,0.040,-0.960
92,0.056,-0.880
93,0.056,-0.880
94,0.088,-0.800
95,0.080,-0.760
96,0.096,-0.680
97,0.096,-0.680
98,0.112,-0.600
99,0.112,-0.600
100,0.136,-0.520
101,0.128,-0.520
102,0.152,-0.440
103,0.152,-0.400
104,0.168,-0.320
105,0.168,-0.320
106,0.184,-0.240
107,0.192,-0.240
108,0.200,-0.160
109,0.208,-0.120
110,0.224,-0.040
111,0.224,-0.040
