,CH2(Unit:V),CH3(Unit:V)
Frequency:,59.000 kHz,59.000 kHz
Period:,16.949 uS,16.949 uS
PK-PK:,800mV,4.92V
1,-0.248,-2.440
2,-0.232,-2.440
3,-0.232,-2.440
4,-0.224,-2.440
5,-0.224,-2.440
6,-0.208,-2.440
7,-0.208,-2.440
8,-0.200,-2.400
9,-0.200,-2.400
10,-0.192,-2.400
11,-0.184,-2.400
12,-0.176,-2.360
13,-0.176,-2.400
14,-0.160,-2.360
15,-0.160,-2.360
16,-0.144,-2.320
17,-0.152,-2.320
18,-0.136,-2.320
19,-0.136,-2.320
20,-0.128,-2.280
21,-0.128,-2.280
22,-0.104,-2.240
23,-0.104,-2.240
24,-0.096,-2.200
25,-0.096,-2.200
26,-0.080,-2.160
27,-0.080,-2.160
28,-0.064,-2.120
29,-0.072,-2.120
30,-0.048,-2.080
31,-0.056,-2.080
32,-0.040,-2.040
33,-0.040,-2.000
34,-0.016,-1.960
35,-0.024,-1.960
36,-0.008,-1.920
37,-0.016,-1.920
38,0.000,-1.880
39,0.000,-1.840
40,0.024,-1.800
41,0.016,-1.800
42,0.032,-1.720
43,0.032,-1.720
44,0.048,-1.680
45,0.048,-1.680
46,0.064,-1.600
47,0.064,-1.600
48,0.080,-1.520
49,0.080,-1.520
50,0.096,-1.480
51,0.088,-1.440
52,0.104,-1.400
53,0.104,-1.400
54,0.120,-1.320
55,0.112,-1.320
56,0.136,-1.240
57,0.128,-1.240
58,0.152,-1.160
59,0.144,-1.160
60,0.160,-1.080
61,0.160,-1.080
62,0.176,-1.000
63,0.168,-1.000
64,0.184,-0.920
65,0.184,-0.920
66,0.200,-0.840
67,0.200,-0.840
68,0.216,-0.720
69,0.208,-0.720
70,0.224,-0.640
71,0.216,-0.640
72,0.232,-0.560
73,0.232,-0.560
74,0.248,-0.480
75,0.248,-0.480
76,0.256,-0.400
77,0.256,-0.360
78,0.264,-0.280
79,0.264,-0.280
80,0.280,-0.200
81,0.272,-0.200
82,0.288,-0.120
83,0.288,-0.120
84,0.296,-0.040
85,0.296,0.000
86,0.312,0.080
87,0.304,0.080
88,0.320,0.160
89,0.312,0.160
90,0.328,0.240
91,0.320,0.240
92,0.336,0.320
93,0.328,0.360
94,0.344,0.440
95,0.336,0.440
96,0.352,0.520
97,0.344,0.520
98,0.352,0.600
99,0.352,0.600
100,0.360,0.680
101,0.360,0.720
102,0.368,0.760
103,0.368,0.800
104,0.376,0.880
105,0.368,0.880
106,0.376,0.960
107,0.368,0.960
108,0.376,1.040
109,0.376,1.040
110,0.392,1.120
111,0.384,1.120
112,0.392,1.200
113,0.384,1.200
114,0.392,1.280
115,0.384,1.280
116,0.400,1.360
117,0.392,1.360
118,0.400,1.440
119,0.392,1.440
120,0.400,1.480
121,0.392,1.520
122,0.400,1.560
123,0.392,1.560
124,0.400,1.640
125,0.392,1.640
126,0.400,1.720
127,0.392,1.720
128,0.400,1.760
129,0.384,1.760
130,0.400,1.840
131,0.384,1.840
132,0.392,1.880
133,0.384,1.880
134,0.392,1.960
135,0.384,1.960
136,0.392,2.000
137,0.376,2.000
138,0.384,2.040
139,0.368,2.040
140,0.384,2.080
141,0.368,2.120
142,0.376,2.160
143,0.368,2.160
144,0.368,2.200
145,0.360,2.200
146,0.368,2.240
147,0.352,2.240
148,0.360,2.280
149,0.344,2.280
150,0.352,2.280
151,0.336,2.320
152,0.344,2.320
153,0.336,2.320
154,0.344,2.360
155,0.320,2.360
156,0.336,2.400
157,0.312,2.400
158,0.320,2.400
159,0.304,2.400
160,0.312,2.440
161,0.296,2.400
162,0.304,2.440
163,0.288,2.440
164,0.296,2.440
165,0.280,2.440
166,0.288,2.440
167,0.264,2.440
168,0.272,2.440
169,0.256,2.440
170,0.264,2.480
171,0.240,2.440
172,0.256,2.480
173,0.232,2.440
174,0.240,2.440
175,0.216,2.440
176,0.232,2.440
177,0.208,2.440
178,0.224,2.440
179,0.200,2.400
180,0.208,2.440
181,0.184,2.400
182,0.200,2.400
183,0.168,2.360
184,0.184,2.400
185,0.152,2.360
186,0.168,2.360
187,0.144,2.320
188,0.160,2.360
189,0.128,2.280
190,0.144,2.320
191,0.120,2.240
192,0.136,2.280
193,0.104,2.200
194,0.120,2.240
195,0.088,2.160
196,0.104,2.200
197,0.080,2.120
198,0.088,2.160
199,0.056,2.080
200,0.080,2.120
201,0.040,2.040
202,0.064,2.080
203,0.024,1.960
204,0.048,2.040
205,0.016,1.920
206,0.032,1.960
207,-0.008,1.840
208,0.016,1.920
209,-0.016,1.800
210,0.008,1.880
211,-0.032,1.760
212,-0.008,1.800
213,-0.048,1.680
214,-0.024,1.720
215,-0.056,1.600
216,-0.040,1.680
217,-0.064,1.520
218,-0.056,1.600
219,-0.088,1.480
220,-0.064,1.520
221,-0.096,1.400
222,-0.088,1.440
223,-0.112,1.320
224,-0.096,1.400
225,-0.128,1.240
226,-0.112,1.320
