,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.000 kHz,61.000 kHz
Period:,16.393 uS,16.393 uS
PK-PK:,960mV,4.84V
1,-0.472,-2.200
2,-0.464,-2.160
3,-0.464,-2.200
4,-0.464,-2.200
5,-0.464,-2.240
6,-0.456,-2.240
7,-0.464,-2.280
8,-0.456,-2.240
9,-0.456,-2.320
10,-0.448,-2.280
11,-0.456,-2.320
12,-0.448,-2.320
13,-0.448,-2.360
14,-0.440,-2.320
15,-0.448,-2.360
16,-0.432,-2.360
17,-0.432,-2.400
18,-0.424,-2.360
19,-0.432,-2.400
20,-0.416,-2.400
21,-0.424,-2.400
22,-0.408,-2.400
23,-0.408,-2.400
24,-0.400,-2.400
25,-0.400,-2.400
26,-0.392,-2.400
27,-0.392,-2.400
28,-0.384,-2.400
29,-0.384,-2.400
30,-0.368,-2.400
31,-0.368,-2.400
32,-0.360,-2.400
33,-0.352,-2.400
34,-0.344,-2.360
35,-0.344,-2.360
36,-0.328,-2.360
37,-0.336,-2.360
38,-0.312,-2.320
39,-0.320,-2.360
40,-0.304,-2.320
41,-0.312,-2.320
42,-0.296,-2.280
43,-0.296,-2.280
44,-0.280,-2.240
45,-0.280,-2.240
46,-0.264,-2.200
47,-0.264,-2.200
48,-0.248,-2.200
49,-0.248,-2.160
50,-0.232,-2.160
51,-0.232,-2.120
52,-0.216,-2.080
53,-0.216,-2.080
54,-0.200,-2.040
55,-0.200,-2.040
56,-0.184,-2.000
57,-0.184,-2.000
58,-0.168,-1.960
59,-0.168,-1.960
60,-0.152,-1.880
61,-0.152,-1.880
62,-0.136,-1.840
63,-0.136,-1.840
64,-0.120,-1.760
65,-0.120,-1.760
66,-0.096,-1.720
67,-0.096,-1.720
68,-0.080,-1.640
69,-0.080,-1.640
70,-0.064,-1.560
71,-0.064,-1.560
72,-0.040,-1.480
73,-0.048,-1.480
74,-0.024,-1.440
75,-0.024,-1.400
76,-0.008,-1.360
77,-0.008,-1.320
78,0.008,-1.280
79,0.008,-1.280
80,0.024,-1.200
81,0.024,-1.160
82,0.048,-1.120
83,0.048,-1.120
84,0.064,-1.000
85,0.064,-1.000
86,0.080,-0.920
87,0.080,-0.920
88,0.096,-0.840
89,0.096,-0.840
90,0.120,-0.760
91,0.120,-0.760
92,0.136,-0.680
93,0.136,-0.680
94,0.152,-0.600
95,0.152,-0.560
96,0.168,-0.480
97,0.168,-0.480
98,0.184,-0.400
99,0.184,-0.400
100,0.208,-0.320
101,0.200,-0.320
102,0.216,-0.240
103,0.216,-0.200
104,0.240,-0.120
105,0.232,-0.120
106,0.248,-0.040
107,0.248,-0.040
108,0.264,0.080
109,0.264,0.080
110,0.280,0.160
111,0.280,0.160
112,0.296,0.240
113,0.296,0.240
114,0.312,0.320
115,0.312,0.360
116,0.328,0.440
117,0.320,0.440
118,0.336,0.520
119,0.336,0.520
120,0.352,0.600
121,0.344,0.600
122,0.360,0.680
123,0.360,0.680
124,0.376,0.800
125,0.368,0.800
126,0.384,0.880
127,0.384,0.880
128,0.400,0.960
129,0.392,0.960
130,0.400,1.040
131,0.400,1.040
132,0.416,1.120
133,0.408,1.160
134,0.424,1.200
135,0.424,1.200
136,0.432,1.280
137,0.432,1.280
138,0.440,1.360
139,0.440,1.360
140,0.440,1.440
141,0.440,1.440
142,0.448,1.520
143,0.448,1.520
144,0.456,1.600
145,0.456,1.600
146,0.464,1.640
147,0.464,1.640
148,0.464,1.720
149,0.456,1.720
150,0.472,1.800
151,0.464,1.800
152,0.480,1.840
153,0.472,1.840
154,0.480,1.920
155,0.472,1.920
156,0.480,1.960
157,0.472,1.960
158,0.480,2.040
159,0.472,2.000
160,0.480,2.080
161,0.472,2.080
162,0.480,2.120
163,0.472,2.120
164,0.480,2.160
165,0.472,2.160
166,0.480,2.200
167,0.472,2.200
168,0.472,2.240
169,0.472,2.240
170,0.472,2.280
171,0.464,2.280
172,0.480,2.320
173,0.456,2.320
174,0.464,2.320
175,0.448,2.320
176,0.456,2.360
177,0.448,2.360
178,0.456,2.360
179,0.440,2.360
180,0.448,2.400
181,0.432,2.400
182,0.448,2.400
183,0.424,2.400
184,0.432,2.440
185,0.416,2.440
186,0.424,2.440
187,0.408,2.440
188,0.416,2.440
189,0.400,2.440
190,0.416,2.440
191,0.384,2.440
192,0.400,2.440
193,0.376,2.400
194,0.384,2.440
195,0.368,2.400
196,0.376,2.440
197,0.352,2.400
198,0.368,2.400
199,0.336,2.360
200,0.352,2.400
201,0.328,2.360
202,0.344,2.360
203,0.320,2.320
204,0.336,2.360
205,0.304,2.320
206,0.320,2.320
207,0.288,2.280
208,0.304,2.320
209,0.272,2.240
210,0.288,2.280
211,0.256,2.200
212,0.280,2.240
213,0.248,2.160
214,0.256,2.200
215,0.232,2.120
216,0.240,2.160
217,0.208,2.080
218,0.232,2.120
219,0.192,2.000
220,0.208,2.080
221,0.176,1.960
222,0.192,2.000
223,0.160,1.920
224,0.176,1.960
225,0.136,1.840
226,0.160,1.920
227,0.128,1.800
228,0.144,1.840
229,0.112,1.720
230,0.120,1.760
231,0.088,1.640
232,0.112,1.720
233,0.072,1.600
234,0.088,1.640
235,0.048,1.520
236,0.072,1.560
237,0.040,1.440
238,0.048,1.520
239,0.016,1.360
240,0.040,1.440
241,0.000,1.280
242,0.016,1.360
243,-0.024,1.200
244,0.000,1.280
245,-0.040,1.120
246,-0.016,1.200
247,-0.056,1.040
248,-0.032,1.120
249,-0.072,0.960
250,-0.056,1.040
251,-0.088,0.880
252,-0.072,0.960
253,-0.112,0.800
254,-0.096,0.880
255,-0.120,0.680
256,-0.112,0.760
257,-0.144,0.600
258,-0.128,0.680
259,-0.160,0.520
260,-0.144,0.600
261,-0.176,0.440
262,-0.160,0.520
263,-0.192,0.320
264,-0.176,0.400
265,-0.208,0.240
266,-0.192,0.320
267,-0.224,0.120
268,-0.208,0.240
269,-0.248,0.040
270,-0.224,0.120
271,-0.256,-0.040
272,-0.248,0.040
273,-0.272,-0.120
274,-0.256,-0.040
275,-0.288,-0.240
276,-0.272,-0.160
277,-0.304,-0.320
278,-0.280,-0.240
279,-0.320,-0.400
280,-0.304,-0.320
281,-0.328,-0.520
282,-0.312,-0.400
283,-0.336,-0.600
284,-0.328,-0.520
285,-0.352,-0.680
286,-0.336,-0.600
287,-0.368,-0.760
288,-0.352,-0.680
289,-0.376,-0.840
290,-0.360,-0.800
291,-0.384,-0.960
292,-0.368,-0.840
293,-0.400,-1.040
294,-0.384,-0.960
295,-0.408,-1.120
296,-0.400,-1.040
297,-0.416,-1.200
298,-0.408,-1.120
299,-0.416,-1.280
300,-0.416,-1.200
301,-0.432,-1.360
302,-0.416,-1.280
303,-0.440,-1.440
304,-0.432,-1.360
305,-0.448,-1.480
306,-0.432,-1.440
307,-0.448,-1.560
308,-0.440,-1.520
309,-0.456,-1.640
310,-0.440,-1.560
311,-0.464,-1.720
312,-0.448,-1.640
313,-0.464,-1.760
314,-0.456,-1.720
315,-0.464,-1.840
316,-0.464,-1.760
317,-0.472,-1.880
318,-0.456,-1.840
319,-0.472,-1.960
320,-0.464,-1.880
321,-0.472,-2.000
322,-0.464,-1.960
323,-0.472,-2.040
324,-0.464,-2.000
325,-0.472,-2.080
326,-0.464,-2.040
327,-0.472,-2.160
328,-0.464,-2.080
329,-0.472,-2.200
330,-0.464,-2.160
331,-0.472,-2.240
332,-0.464,-2.200
333,-0.464,-2.240
