,CH2(Unit:V),CH3(Unit:V)
Frequency:,40.000 kHz,40.000 kHz
Period:,25.000 uS,25.000 uS
PK-PK:,192mV,5.00V
1,-0.088,0.360
2,-0.080,0.400
3,-0.080,0.280
4,-0.080,0.360
5,-0.088,0.240
6,-0.080,0.280
7,-0.088,0.160
8,-0.080,0.240
9,-0.088,0.120
10,-0.080,0.160
11,-0.088,0.040
12,-0.080,0.080
13,-0.088,0.000
14,-0.080,0.040
15,-0.088,-0.080
16,-0.072,-0.040
17,-0.088,-0.160
18,-0.080,-0.080
19,-0.088,-0.200
20,-0.080,-0.160
21,-0.088,-0.280
22,-0.080,-0.200
23,-0.088,-0.320
24,-0.080,-0.280
25,-0.088,-0.400
26,-0.080,-0.360
27,-0.088,-0.440
28,-0.080,-0.400
29,-0.088,-0.520
30,-0.080,-0.480
31,-0.088,-0.560
32,-0.080,-0.520
33,-0.088,-0.640
34,-0.072,-0.600
35,-0.080,-0.720
36,-0.072,-0.640
37,-0.080,-0.760
38,-0.080,-0.720
39,-0.088,-0.840
40,-0.080,-0.760
41,-0.088,-0.880
42,-0.080,-0.840
43,-0.080,-0.920
44,-0.072,-0.880
45,-0.080,-1.000
46,-0.072,-0.960
47,-0.080,-1.040
48,-0.072,-1.000
49,-0.080,-1.120
50,-0.072,-1.080
51,-0.080,-1.160
52,-0.072,-1.120
53,-0.080,-1.200
54,-0.072,-1.160
55,-0.080,-1.280
56,-0.072,-1.200
57,-0.080,-1.320
58,-0.072,-1.280
59,-0.080,-1.400
60,-0.064,-1.320
61,-0.072,-1.440
62,-0.064,-1.400
63,-0.072,-1.480
64,-0.064,-1.440
65,-0.072,-1.520
66,-0.064,-1.480
67,-0.072,-1.600
68,-0.064,-1.520
69,-0.072,-1.640
70,-0.064,-1.600
71,-0.064,-1.680
72,-0.064,-1.640
73,-0.072,-1.720
74,-0.056,-1.680
75,-0.072,-1.760
76,-0.056,-1.720
77,-0.064,-1.800
78,-0.056,-1.760
79,-0.064,-1.840
80,-0.056,-1.800
81,-0.064,-1.880
82,-0.048,-1.840
83,-0.064,-1.920
84,-0.056,-1.880
85,-0.056,-1.960
86,-0.048,-1.920
87,-0.056,-2.000
88,-0.048,-1.960
89,-0.056,-2.040
90,-0.048,-2.000
91,-0.056,-2.080
92,-0.048,-2.040
93,-0.056,-2.120
94,-0.040,-2.080
95,-0.048,-2.160
96,-0.040,-2.120
97,-0.048,-2.160
98,-0.040,-2.160
99,-0.048,-2.200
100,-0.040,-2.160
101,-0.048,-2.240
102,-0.032,-2.200
103,-0.040,-2.280
104,-0.032,-2.240
105,-0.040,-2.280
106,-0.032,-2.280
107,-0.040,-2.320
108,-0.032,-2.280
109,-0.040,-2.320
110,-0.032,-2.320
111,-0.032,-2.360
112,-0.024,-2.320
113,-0.032,-2.360
114,-0.016,-2.360
115,-0.032,-2.400
116,-0.016,-2.360
117,-0.032,-2.400
118,-0.016,-2.400
119,-0.032,-2.440
120,-0.016,-2.400
121,-0.024,-2.440
122,-0.016,-2.440
123,-0.016,-2.440
124,-0.016,-2.440
125,-0.024,-2.440
126,-0.008,-2.440
127,-0.016,-2.480
128,-0.008,-2.440
129,-0.016,-2.480
130,0.000,-2.480
131,-0.016,-2.480
132,0.000,-2.480
133,-0.016,-2.480
134,0.000,-2.480
135,-0.008,-2.480
136,0.000,-2.480
137,-0.008,-2.480
138,0.008,-2.480
139,0.000,-2.480
140,0.008,-2.480
141,0.000,-2.480
142,0.008,-2.480
143,0.000,-2.480
144,0.008,-2.480
145,0.000,-2.480
146,0.008,-2.480
147,0.000,-2.480
148,0.016,-2.480
149,0.008,-2.480
150,0.024,-2.440
151,0.008,-2.480
152,0.024,-2.440
153,0.008,-2.440
154,0.024,-2.440
155,0.008,-2.440
156,0.032,-2.400
157,0.016,-2.440
158,0.024,-2.400
159,0.016,-2.400
160,0.024,-2.400
161,0.024,-2.400
162,0.024,-2.360
163,0.024,-2.360
164,0.040,-2.360
165,0.024,-2.360
166,0.032,-2.320
167,0.024,-2.320
168,0.040,-2.320
169,0.032,-2.320
170,0.032,-2.280
171,0.032,-2.280
172,0.040,-2.280
173,0.032,-2.240
174,0.040,-2.240
175,0.032,-2.240
176,0.040,-2.200
177,0.040,-2.200
178,0.048,-2.160
179,0.032,-2.160
180,0.048,-2.160
181,0.040,-2.160
182,0.048,-2.120
183,0.048,-2.120
184,0.056,-2.080
185,0.048,-2.080
186,0.056,-2.040
187,0.048,-2.040
188,0.056,-2.000
189,0.048,-2.000
190,0.056,-1.960
191,0.056,-1.960
192,0.064,-1.920
193,0.056,-1.920
194,0.064,-1.880
195,0.056,-1.880
196,0.064,-1.840
197,0.056,-1.840
198,0.064,-1.800
199,0.064,-1.800
200,0.072,-1.760
201,0.064,-1.760
202,0.072,-1.720
203,0.064,-1.720
204,0.072,-1.680
205,0.064,-1.680
206,0.072,-1.640
207,0.064,-1.640
208,0.072,-1.560
209,0.072,-1.560
210,0.080,-1.520
211,0.064,-1.520
212,0.080,-1.480
213,0.072,-1.480
214,0.080,-1.440
215,0.072,-1.440
216,0.080,-1.360
217,0.072,-1.360
218,0.080,-1.320
219,0.072,-1.320
220,0.080,-1.280
221,0.072,-1.280
222,0.080,-1.200
223,0.080,-1.200
224,0.080,-1.160
225,0.080,-1.160
226,0.088,-1.120
227,0.080,-1.120
228,0.088,-1.040
229,0.080,-1.040
230,0.088,-1.000
231,0.080,-1.000
232,0.096,-0.920
233,0.088,-0.920
234,0.096,-0.880
235,0.080,-0.880
236,0.096,-0.800
237,0.088,-0.800
238,0.088,-0.760
239,0.088,-0.760
240,0.096,-0.680
241,0.088,-0.680
242,0.096,-0.640
243,0.088,-0.640
244,0.096,-0.560
245,0.088,-0.560
246,0.096,-0.520
247,0.088,-0.520
248,0.096,-0.440
249,0.088,-0.440
250,0.096,-0.400
251,0.088,-0.400
252,0.096,-0.320
253,0.088,-0.320
254,0.096,-0.280
255,0.088,-0.280
256,0.096,-0.200
257,0.088,-0.200
258,0.096,-0.160
259,0.088,-0.160
260,0.104,-0.080
261,0.096,-0.080
262,0.104,-0.040
263,0.088,0.000
264,0.104,0.040
265,0.088,0.040
266,0.104,0.120
267,0.096,0.120
268,0.104,0.160
269,0.096,0.160
270,0.104,0.240
271,0.096,0.240
272,0.104,0.280
273,0.088,0.280
274,0.096,0.360
275,0.096,0.360
276,0.104,0.400
277,0.088,0.440
278,0.096,0.480
279,0.088,0.480
280,0.096,0.560
281,0.096,0.560
282,0.096,0.600
283,0.088,0.600
284,0.096,0.680
285,0.088,0.680
286,0.096,0.720
287,0.088,0.720
288,0.096,0.800
289,0.088,0.800
290,0.096,0.840
291,0.088,0.840
292,0.096,0.920
293,0.088,0.920
294,0.096,0.960
295,0.088,0.960
296,0.096,1.000
297,0.088,1.040
298,0.096,1.080
299,0.088,1.080
300,0.088,1.120
301,0.088,1.120
302,0.096,1.200
303,0.080,1.200
304,0.096,1.240
305,0.080,1.240
306,0.104,1.280
307,0.080,1.280
308,0.088,1.360
309,0.080,1.360
310,0.088,1.400
311,0.080,1.400
312,0.088,1.440
313,0.080,1.440
314,0.088,1.520
315,0.080,1.520
316,0.088,1.560
317,0.072,1.560
318,0.080,1.600
319,0.072,1.600
320,0.088,1.640
321,0.080,1.640
322,0.080,1.680
323,0.072,1.680
324,0.080,1.760
325,0.072,1.760
326,0.080,1.800
327,0.064,1.800
328,0.080,1.840
329,0.072,1.840
330,0.080,1.880
331,0.064,1.880
332,0.080,1.920
333,0.064,1.920
334,0.072,1.960
335,0.064,1.960
336,0.072,2.000
337,0.056,2.000
338,0.072,2.040
339,0.064,2.040
340,0.072,2.080
341,0.056,2.080
342,0.064,2.120
343,0.056,2.080
344,0.064,2.120
345,0.056,2.120
346,0.064,2.160
347,0.056,2.160
348,0.064,2.200
349,0.056,2.200
350,0.064,2.240
351,0.048,2.240
352,0.056,2.240
353,0.048,2.240
354,0.056,2.280
355,0.048,2.280
356,0.056,2.320
357,0.040,2.320
358,0.056,2.320
359,0.040,2.320
360,0.048,2.360
361,0.040,2.360
362,0.048,2.360
363,0.040,2.360
364,0.048,2.400
365,0.040,2.400
366,0.040,2.400
367,0.032,2.400
368,0.040,2.440
369,0.032,2.440
370,0.040,2.440
371,0.032,2.440
372,0.032,2.440
373,0.032,2.440
374,0.040,2.480
375,0.024,2.480
376,0.032,2.480
377,0.024,2.480
378,0.032,2.480
379,0.024,2.480
380,0.024,2.480
381,0.024,2.480
382,0.024,2.520
383,0.016,2.480
384,0.024,2.520
385,0.016,2.480
386,0.024,2.520
387,0.016,2.480
388,0.016,2.520
389,0.008,2.480
390,0.016,2.520
391,0.008,2.480
392,0.016,2.520
393,0.000,2.480
394,0.016,2.520
395,0.000,2.480
396,0.008,2.480
397,0.000,2.480
398,0.008,2.480
399,0.000,2.480
400,0.008,2.480
401,0.000,2.480
402,0.008,2.480
403,-0.008,2.440
404,0.000,2.480
405,-0.008,2.440
406,0.000,2.440
407,-0.008,2.440
408,0.000,2.440
409,-0.008,2.400
410,-0.008,2.440
411,-0.016,2.400
412,-0.008,2.400
413,-0.016,2.360
414,-0.008,2.400
415,-0.024,2.360
416,-0.008,2.360
417,-0.024,2.320
418,-0.008,2.360
419,-0.024,2.320
420,-0.016,2.320
421,-0.032,2.280
422,-0.016,2.320
423,-0.032,2.240
424,-0.024,2.280
425,-0.032,2.240
426,-0.024,2.240
427,-0.032,2.200
428,-0.024,2.240
429,-0.040,2.160
430,-0.024,2.200
431,-0.040,2.120
