,CH2(Unit:V),CH3(Unit:V)
Frequency:,93.000 kHz,93.000 kHz
Period:,10.753 uS,10.753 uS
PK-PK:,152mV,5.04V
1,0.072,0.600
2,0.080,0.720
3,0.064,0.440
4,0.072,0.560
5,0.072,0.280
6,0.072,0.400
7,0.072,0.120
8,0.080,0.280
9,0.064,0.000
10,0.080,0.120
11,0.064,-0.160
12,0.072,0.000
13,0.064,-0.280
14,0.072,-0.160
15,0.064,-0.440
16,0.072,-0.320
17,0.056,-0.600
18,0.064,-0.440
19,0.056,-0.720
20,0.064,-0.600
21,0.048,-0.880
22,0.056,-0.760
23,0.048,-1.000
24,0.064,-0.880
25,0.048,-1.120
26,0.056,-1.000
27,0.048,-1.280
28,0.056,-1.160
29,0.040,-1.400
30,0.048,-1.280
31,0.040,-1.520
32,0.048,-1.400
33,0.040,-1.600
34,0.048,-1.520
35,0.032,-1.720
36,0.048,-1.640
37,0.024,-1.840
38,0.040,-1.720
39,0.024,-1.920
40,0.032,-1.840
41,0.024,-2.000
42,0.024,-1.920
43,0.016,-2.120
44,0.024,-2.040
45,0.008,-2.160
46,0.024,-2.120
47,0.008,-2.240
48,0.016,-2.160
49,0.000,-2.320
50,0.008,-2.240
51,0.000,-2.360
52,0.008,-2.320
53,-0.008,-2.400
54,0.008,-2.360
55,-0.008,-2.440
56,0.000,-2.400
57,-0.016,-2.480
58,-0.008,-2.440
59,-0.016,-2.480
60,-0.008,-2.480
61,-0.016,-2.520
62,-0.008,-2.480
63,-0.024,-2.520
64,-0.016,-2.480
65,-0.032,-2.520
66,-0.024,-2.480
67,-0.032,-2.480
68,-0.024,-2.480
69,-0.032,-2.480
70,-0.024,-2.440
71,-0.040,-2.440
72,-0.032,-2.440
73,-0.040,-2.440
74,-0.032,-2.400
75,-0.048,-2.400
76,-0.040,-2.320
77,-0.048,-2.320
78,-0.040,-2.280
79,-0.048,-2.280
80,-0.040,-2.200
81,-0.056,-2.200
82,-0.048,-2.160
83,-0.056,-2.120
84,-0.048,-2.080
85,-0.056,-2.080
86,-0.048,-1.960
87,-0.056,-1.960
88,-0.056,-1.880
89,-0.064,-1.880
90,-0.056,-1.800
91,-0.064,-1.800
92,-0.056,-1.680
93,-0.064,-1.680
94,-0.056,-1.560
95,-0.064,-1.560
96,-0.056,-1.440
97,-0.072,-1.440
98,-0.056,-1.320
99,-0.072,-1.320
100,-0.056,-1.200
101,-0.072,-1.200
102,-0.056,-1.080
103,-0.064,-1.080
104,-0.056,-0.960
105,-0.072,-0.920
106,-0.064,-0.800
107,-0.072,-0.800
108,-0.064,-0.680
109,-0.072,-0.640
110,-0.064,-0.520
111,-0.064,-0.520
112,-0.056,-0.360
113,-0.064,-0.360
114,-0.056,-0.240
115,-0.064,-0.240
116,-0.056,-0.080
117,-0.072,-0.080
118,-0.056,0.040
119,-0.064,0.080
120,-0.056,0.200
121,-0.056,0.240
122,-0.048,0.360
123,-0.056,0.360
124,-0.048,0.480
125,-0.056,0.520
126,-0.048,0.640
127,-0.056,0.640
128,-0.040,0.760
129,-0.048,0.800
130,-0.040,0.920
131,-0.048,0.920
132,-0.040,1.040
133,-0.048,1.080
134,-0.032,1.200
135,-0.040,1.200
136,-0.032,1.320
137,-0.040,1.320
138,-0.032,1.440
139,-0.032,1.440
140,-0.024,1.560
141,-0.032,1.560
142,-0.024,1.680
143,-0.024,1.680
144,-0.016,1.760
145,-0.024,1.800
146,-0.016,1.880
147,-0.016,1.880
148,-0.008,1.960
149,-0.024,1.960
150,-0.008,2.040
151,-0.016,2.040
152,0.000,2.120
153,-0.008,2.120
154,0.000,2.200
155,0.000,2.200
156,0.008,2.280
157,0.000,2.280
158,0.008,2.320
159,0.000,2.320
160,0.008,2.400
161,0.008,2.400
162,0.016,2.440
163,0.008,2.440
164,0.024,2.480
165,0.016,2.440
166,0.024,2.480
167,0.024,2.480
168,0.024,2.520
169,0.024,2.520
170,0.032,2.520
171,0.024,2.520
172,0.040,2.520
173,0.032,2.520
174,0.040,2.520
175,0.032,2.480
176,0.040,2.520
177,0.040,2.480
178,0.048,2.480
179,0.040,2.440
180,0.048,2.480
181,0.048,2.400
182,0.056,2.440
183,0.048,2.320
184,0.056,2.400
185,0.048,2.280
186,0.056,2.320
187,0.048,2.200
188,0.064,2.280
189,0.056,2.160
190,0.064,2.200
191,0.064,2.040
192,0.072,2.120
193,0.064,1.960
194,0.072,2.040
195,0.064,1.880
196,0.072,1.960
197,0.064,1.800
198,0.072,1.880
199,0.072,1.680
200,0.072,1.760
201,0.072,1.560
202,0.080,1.680
203,0.064,1.440
204,0.080,1.560
205,0.072,1.320
206,0.080,1.440
207,0.072,1.200
208,0.080,1.320
209,0.072,1.080
210,0.080,1.200
211,0.072,0.920
212,0.080,1.040
213,0.072,0.800
214,0.080,0.920
215,0.072,0.640
216,0.080,0.800
217,0.072,0.520
218,0.080,0.640
219,0.072,0.360
220,0.080,0.480
221,0.064,0.200
222,0.080,0.360
223,0.072,0.080
224,0.080,0.200
225,0.064,-0.080
226,0.072,0.040
227,0.064,-0.240
228,0.072,-0.080
229,0.064,-0.360
230,0.072,-0.240
231,0.064,-0.520
232,0.072,-0.360
233,0.064,-0.640
234,0.072,-0.520
235,0.056,-0.800
236,0.064,-0.680
237,0.048,-0.920
238,0.064,-0.800
239,0.048,-1.080
240,0.056,-0.920
241,0.048,-1.200
242,0.056,-1.080
243,0.048,-1.320
244,0.056,-1.200
245,0.040,-1.440
246,0.048,-1.320
247,0.032,-1.560
248,0.048,-1.440
249,0.032,-1.680
250,0.040,-1.560
251,0.032,-1.760
252,0.040,-1.680
253,0.024,-1.880
254,0.032,-1.800
255,0.016,-1.960
256,0.032,-1.880
257,0.016,-2.040
258,0.024,-1.960
259,0.016,-2.120
260,0.024,-2.080
261,0.008,-2.200
262,0.024,-2.160
263,0.000,-2.280
264,0.008,-2.200
265,0.000,-2.320
266,0.008,-2.280
267,0.000,-2.400
268,0.008,-2.320
269,-0.008,-2.400
270,0.008,-2.400
271,-0.016,-2.440
272,0.000,-2.440
273,-0.016,-2.480
274,-0.008,-2.440
275,-0.024,-2.480
276,-0.008,-2.480
277,-0.016,-2.520
278,-0.008,-2.480
279,-0.024,-2.520
280,-0.024,-2.480
281,-0.032,-2.520
282,-0.024,-2.480
283,-0.032,-2.480
284,-0.024,-2.480
285,-0.040,-2.480
286,-0.032,-2.440
287,-0.040,-2.440
288,-0.032,-2.400
289,-0.048,-2.400
290,-0.040,-2.360
291,-0.048,-2.360
292,-0.040,-2.320
293,-0.048,-2.320
294,-0.040,-2.240
295,-0.048,-2.240
296,-0.040,-2.200
297,-0.056,-2.160
298,-0.048,-2.120
299,-0.056,-2.120
300,-0.048,-2.000
301,-0.056,-2.000
302,-0.048,-1.920
303,-0.056,-1.920
304,-0.056,-1.840
305,-0.064,-1.840
306,-0.056,-1.760
307,-0.064,-1.720
308,-0.056,-1.640
309,-0.064,-1.600
310,-0.056,-1.520
311,-0.072,-1.520
312,-0.056,-1.400
313,-0.064,-1.400
314,-0.056,-1.280
315,-0.072,-1.280
316,-0.064,-1.160
317,-0.064,-1.120
318,-0.064,-1.000
319,-0.064,-1.000
320,-0.056,-0.880
321,-0.064,-0.880
322,-0.064,-0.760
323,-0.072,-0.720
324,-0.064,-0.600
325,-0.072,-0.600
326,-0.064,-0.480
327,-0.064,-0.440
328,-0.056,-0.320
329,-0.064,-0.280
330,-0.056,-0.160
331,-0.064,-0.160
332,-0.056,0.000
333,-0.064,0.000
334,-0.056,0.120
335,-0.056,0.120
336,-0.056,0.280
337,-0.056,0.280
338,-0.048,0.400
339,-0.056,0.440
340,-0.048,0.560
341,-0.056,0.560
342,-0.048,0.680
343,-0.048,0.720
344,-0.048,0.840
345,-0.056,0.840
346,-0.040,0.960
347,-0.048,1.000
348,-0.040,1.120
349,-0.048,1.120
350,-0.040,1.240
351,-0.040,1.240
352,-0.032,1.360
353,-0.040,1.360
354,-0.032,1.480
355,-0.032,1.480
356,-0.024,1.600
357,-0.032,1.600
358,-0.024,1.720
359,-0.024,1.720
360,-0.024,1.840
361,-0.024,1.840
362,-0.016,1.920
363,-0.016,1.920
364,-0.008,2.000
365,-0.016,2.040
366,-0.008,2.080
367,-0.016,2.080
368,0.000,2.160
369,-0.008,2.200
370,0.000,2.240
371,0.000,2.240
372,0.008,2.320
373,0.000,2.320
374,0.016,2.360
375,0.000,2.360
376,0.016,2.400
377,0.000,2.400
378,0.016,2.440
379,0.016,2.440
380,0.024,2.480
381,0.016,2.480
382,0.032,2.480
383,0.016,2.480
384,0.032,2.520
385,0.024,2.520
386,0.032,2.520
387,0.024,2.520
388,0.040,2.520
389,0.032,2.480
390,0.040,2.520
391,0.040,2.480
392,0.040,2.480
393,0.040,2.440
394,0.048,2.480
395,0.040,2.400
396,0.048,2.440
397,0.048,2.360
398,0.056,2.400
399,0.048,2.320
400,0.056,2.360
401,0.048,2.240
402,0.064,2.320
403,0.056,2.160
404,0.064,2.240
405,0.056,2.120
406,0.072,2.160
407,0.064,2.000
408,0.072,2.120
409,0.064,1.920
410,0.064,2.000
411,0.064,1.840
412,0.072,1.920
413,0.064,1.720
414,0.072,1.800
415,0.064,1.600
416,0.080,1.720
417,0.072,1.520
418,0.080,1.600
419,0.072,1.360
420,0.072,1.480
421,0.072,1.280
422,0.080,1.360
423,0.072,1.120
424,0.080,1.240
425,0.072,1.000
426,0.080,1.120
427,0.072,0.880
428,0.080,1.000
429,0.064,0.720
430,0.080,0.840
431,0.072,0.600
432,0.080,0.720
433,0.072,0.440
434,0.080,0.560
435,0.064,0.280
436,0.080,0.440
437,0.064,0.160
438,0.072,0.280
439,0.064,0.000
440,0.072,0.120
441,0.072,-0.160
442,0.072,0.000
443,0.064,-0.280
444,0.072,-0.160
445,0.064,-0.440
446,0.064,-0.320
447,0.056,-0.600
448,0.064,-0.440
449,0.056,-0.720
450,0.064,-0.600
451,0.056,-0.880
452,0.064,-0.720
453,0.048,-1.000
454,0.056,-0.880
455,0.048,-1.120
456,0.056,-1.000
457,0.048,-1.240
458,0.056,-1.120
459,0.040,-1.360
460,0.048,-1.280
461,0.040,-1.480
462,0.048,-1.400
463,0.032,-1.600
464,0.040,-1.520
465,0.032,-1.720
466,0.040,-1.640
467,0.024,-1.840
468,0.040,-1.720
469,0.024,-1.920
470,0.032,-1.840
471,0.016,-2.000
472,0.032,-1.920
473,0.016,-2.080
474,0.024,-2.040
475,0.016,-2.160
476,0.016,-2.080
477,0.008,-2.240
478,0.016,-2.200
479,0.000,-2.320
480,0.008,-2.240
481,0.000,-2.360
482,0.008,-2.320
483,-0.008,-2.400
484,0.008,-2.360
485,-0.008,-2.440
486,0.000,-2.400
487,-0.016,-2.480
488,-0.008,-2.440
489,-0.024,-2.480
490,-0.008,-2.480
491,-0.024,-2.480
492,-0.008,-2.480
493,-0.024,-2.520
494,-0.016,-2.480
495,-0.032,-2.520
496,-0.016,-2.480
497,-0.032,-2.480
498,-0.024,-2.480
499,-0.032,-2.480
500,-0.032,-2.440
501,-0.040,-2.440
502,-0.032,-2.440
503,-0.040,-2.400
504,-0.032,-2.400
505,-0.048,-2.400
506,-0.040,-2.320
507,-0.048,-2.320
508,-0.040,-2.280
509,-0.048,-2.280
510,-0.040,-2.240
511,-0.056,-2.200
512,-0.040,-2.160
513,-0.056,-2.160
514,-0.048,-2.080
515,-0.056,-2.080
516,-0.048,-2.000
517,-0.064,-1.960
518,-0.048,-1.880
519,-0.056,-1.880
520,-0.056,-1.800
521,-0.064,-1.800
522,-0.056,-1.680
523,-0.064,-1.680
524,-0.056,-1.560
525,-0.072,-1.560
526,-0.056,-1.480
527,-0.064,-1.440
528,-0.056,-1.360
529,-0.072,-1.320
530,-0.056,-1.200
531,-0.072,-1.200
532,-0.064,-1.080
533,-0.072,-1.080
534,-0.064,-0.960
535,-0.064,-0.960
536,-0.056,-0.800
537,-0.064,-0.800
538,-0.056,-0.680
539,-0.072,-0.680
540,-0.064,-0.520
541,-0.064,-0.520
542,-0.064,-0.400
543,-0.064,-0.400
544,-0.056,-0.240
545,-0.064,-0.240
546,-0.056,-0.080
547,-0.064,-0.080
548,-0.056,0.040
549,-0.064,0.080
550,-0.056,0.200
551,-0.064,0.200
552,-0.048,0.360
553,-0.056,0.360
554,-0.048,0.480
555,-0.056,0.480
556,-0.048,0.640
557,-0.056,0.640
558,-0.048,0.760
559,-0.048,0.760
560,-0.040,0.920
561,-0.048,0.920
562,-0.032,1.040
563,-0.048,1.040
564,-0.040,1.160
565,-0.040,1.200
566,-0.032,1.280
567,-0.040,1.320
568,-0.032,1.440
569,-0.032,1.440
570,-0.024,1.560
571,-0.032,1.560
572,-0.024,1.640
573,-0.024,1.680
574,-0.024,1.760
575,-0.032,1.760
576,-0.016,1.880
577,-0.024,1.880
578,-0.008,1.960
579,-0.016,1.960
580,-0.008,2.040
581,-0.008,2.040
582,0.000,2.120
583,-0.008,2.120
584,0.000,2.200
585,-0.008,2.200
586,0.008,2.280
587,0.000,2.280
588,0.008,2.320
589,0.008,2.320
590,0.016,2.400
591,0.008,2.360
592,0.016,2.440
593,0.008,2.440
594,0.016,2.440
595,0.016,2.440
596,0.024,2.480
597,0.024,2.480
598,0.032,2.520
599,0.024,2.520
600,0.032,2.520
601,0.024,2.520
602,0.032,2.520
603,0.032,2.520
604,0.040,2.520
605,0.040,2.480
606,0.040,2.520
607,0.040,2.480
608,0.048,2.480
609,0.040,2.440
610,0.048,2.480
611,0.040,2.400
612,0.048,2.440
613,0.048,2.360
614,0.056,2.400
615,0.048,2.280
616,0.064,2.320
617,0.048,2.200
618,0.064,2.280
619,0.056,2.160
620,0.064,2.200
621,0.056,2.080
622,0.072,2.120
623,0.064,1.960
624,0.072,2.040
625,0.064,1.880
626,0.072,1.960
627,0.064,1.800
628,0.072,1.880
629,0.064,1.680
630,0.072,1.760
631,0.072,1.560
632,0.080,1.680
633,0.064,1.440
634,0.080,1.560
635,0.072,1.320
636,0.080,1.440
637,0.072,1.200
638,0.080,1.320
639,0.072,1.080
640,0.080,1.200
641,0.072,0.960
642,0.080,1.040
643,0.072,0.800
644,0.080,0.920
645,0.064,0.640
646,0.072,0.800
647,0.072,0.520
648,0.080,0.640
649,0.072,0.360
650,0.080,0.520
651,0.072,0.240
652,0.072,0.360
653,0.064,0.080
654,0.072,0.200
655,0.064,-0.080
656,0.072,0.080
657,0.064,-0.200
658,0.072,-0.080
659,0.064,-0.360
660,0.072,-0.240
661,0.056,-0.480
662,0.064,-0.360
663,0.056,-0.640
664,0.064,-0.520
665,0.056,-0.760
666,0.064,-0.640
667,0.048,-0.920
668,0.064,-0.800
669,0.048,-1.040
670,0.056,-0.920
671,0.040,-1.200
672,0.056,-1.080
673,0.040,-1.320
674,0.048,-1.200
675,0.040,-1.440
676,0.048,-1.320
677,0.040,-1.560
678,0.048,-1.440
679,0.032,-1.680
680,0.040,-1.560
681,0.032,-1.760
682,0.040,-1.680
683,0.024,-1.880
684,0.032,-1.760
685,0.016,-1.960
686,0.040,-1.880
687,0.016,-2.040
688,0.024,-1.960
689,0.016,-2.120
690,0.024,-2.080
691,0.008,-2.200
692,0.016,-2.120
693,0.008,-2.280
694,0.016,-2.200
695,0.000,-2.320
696,0.016,-2.280
697,0.000,-2.360
698,0.008,-2.320
699,-0.008,-2.400
700,0.000,-2.360
701,-0.008,-2.440
702,0.000,-2.440
703,-0.016,-2.480
704,0.000,-2.440
705,-0.016,-2.480
706,-0.008,-2.480
707,-0.024,-2.520
708,-0.016,-2.480
709,-0.024,-2.520
710,-0.016,-2.480
711,-0.032,-2.480
712,-0.016,-2.480
713,-0.032,-2.480
714,-0.024,-2.480
715,-0.040,-2.480
716,-0.032,-2.440
717,-0.040,-2.440
718,-0.032,-2.400
719,-0.040,-2.400
720,-0.032,-2.360
721,-0.048,-2.360
722,-0.040,-2.320
723,-0.048,-2.320
724,-0.040,-2.240
725,-0.048,-2.240
726,-0.048,-2.200
727,-0.056,-2.200
728,-0.040,-2.120
729,-0.056,-2.120
730,-0.048,-2.040
731,-0.064,-2.040
732,-0.048,-1.920
733,-0.064,-1.920
734,-0.056,-1.840
735,-0.064,-1.840
736,-0.056,-1.760
737,-0.064,-1.720
738,-0.056,-1.640
739,-0.064,-1.640
740,-0.056,-1.520
741,-0.064,-1.520
742,-0.056,-1.400
743,-0.064,-1.400
744,-0.056,-1.280
745,-0.064,-1.280
746,-0.056,-1.160
747,-0.072,-1.160
748,-0.064,-1.040
749,-0.072,-1.000
750,-0.064,-0.880
751,-0.072,-0.880
752,-0.056,-0.760
753,-0.064,-0.720
