,CH2(Unit:V),CH3(Unit:V)
Frequency:,66.000 kHz,66.000 kHz
Period:,15.152 uS,15.152 uS
PK-PK:,888mV,4.88V
1,0.216,0.160
2,0.240,0.240
3,0.200,0.080
4,0.216,0.160
5,0.184,-0.040
6,0.200,0.040
7,0.168,-0.120
8,0.184,-0.040
9,0.152,-0.240
10,0.176,-0.160
11,0.136,-0.360
12,0.152,-0.240
13,0.112,-0.440
14,0.136,-0.360
15,0.096,-0.520
16,0.120,-0.440
17,0.080,-0.640
18,0.104,-0.560
19,0.064,-0.720
20,0.080,-0.640
21,0.040,-0.840
22,0.064,-0.720
23,0.032,-0.920
24,0.040,-0.840
25,0.008,-1.000
26,0.032,-0.920
27,-0.008,-1.120
28,0.008,-1.000
29,-0.024,-1.200
30,-0.008,-1.120
31,-0.048,-1.280
32,-0.024,-1.200
33,-0.056,-1.360
34,-0.040,-1.280
35,-0.080,-1.440
36,-0.064,-1.360
37,-0.096,-1.520
38,-0.080,-1.440
39,-0.112,-1.600
40,-0.096,-1.520
41,-0.128,-1.680
42,-0.112,-1.600
43,-0.144,-1.760
44,-0.128,-1.680
45,-0.168,-1.800
46,-0.152,-1.760
47,-0.176,-1.880
48,-0.168,-1.800
49,-0.200,-1.920
50,-0.184,-1.880
51,-0.208,-2.000
52,-0.192,-1.920
53,-0.232,-2.040
54,-0.208,-2.000
55,-0.240,-2.120
56,-0.224,-2.040
57,-0.256,-2.160
58,-0.248,-2.120
59,-0.272,-2.200
60,-0.256,-2.160
61,-0.288,-2.240
62,-0.264,-2.200
63,-0.296,-2.280
64,-0.280,-2.240
65,-0.312,-2.320
66,-0.304,-2.280
67,-0.328,-2.320
68,-0.312,-2.320
69,-0.336,-2.360
70,-0.320,-2.320
71,-0.352,-2.360
72,-0.336,-2.360
73,-0.360,-2.400
74,-0.344,-2.360
75,-0.368,-2.400
76,-0.360,-2.400
77,-0.376,-2.400
78,-0.360,-2.400
79,-0.384,-2.440
80,-0.368,-2.400
81,-0.392,-2.440
82,-0.376,-2.400
83,-0.400,-2.440
84,-0.392,-2.400
85,-0.400,-2.400
86,-0.392,-2.400
87,-0.416,-2.400
88,-0.400,-2.400
89,-0.416,-2.400
90,-0.408,-2.360
91,-0.416,-2.360
92,-0.416,-2.360
93,-0.424,-2.360
94,-0.416,-2.320
95,-0.424,-2.320
96,-0.416,-2.280
97,-0.432,-2.280
98,-0.416,-2.280
99,-0.432,-2.280
100,-0.424,-2.240
101,-0.432,-2.240
102,-0.416,-2.200
103,-0.432,-2.200
104,-0.424,-2.160
105,-0.424,-2.120
106,-0.416,-2.080
107,-0.432,-2.080
108,-0.416,-2.040
109,-0.424,-2.040
110,-0.416,-2.000
111,-0.424,-2.000
112,-0.416,-1.920
113,-0.416,-1.920
114,-0.408,-1.880
115,-0.416,-1.880
116,-0.408,-1.800
117,-0.408,-1.800
118,-0.400,-1.720
119,-0.408,-1.720
120,-0.400,-1.640
121,-0.400,-1.640
122,-0.384,-1.600
123,-0.392,-1.600
124,-0.384,-1.520
125,-0.384,-1.520
126,-0.376,-1.440
127,-0.376,-1.440
128,-0.360,-1.360
129,-0.360,-1.320
130,-0.352,-1.280
131,-0.352,-1.240
132,-0.344,-1.160
133,-0.344,-1.160
134,-0.336,-1.080
135,-0.336,-1.080
136,-0.328,-1.000
137,-0.320,-1.000
138,-0.312,-0.920
139,-0.312,-0.880
140,-0.296,-0.800
141,-0.304,-0.800
142,-0.288,-0.720
143,-0.288,-0.720
144,-0.272,-0.600
145,-0.280,-0.600
146,-0.264,-0.520
147,-0.264,-0.520
148,-0.240,-0.400
149,-0.248,-0.400
150,-0.232,-0.320
151,-0.232,-0.320
152,-0.216,-0.200
153,-0.216,-0.200
154,-0.200,-0.120
155,-0.200,-0.120
156,-0.184,0.000
157,-0.184,0.000
158,-0.168,0.080
159,-0.168,0.080
160,-0.152,0.200
161,-0.152,0.200
162,-0.136,0.280
163,-0.136,0.280
164,-0.104,0.360
165,-0.112,0.400
166,-0.096,0.480
167,-0.112,0.480
168,-0.080,0.600
169,-0.088,0.600
170,-0.064,0.680
171,-0.064,0.680
172,-0.048,0.760
173,-0.048,0.800
174,-0.024,0.880
175,-0.024,0.880
176,-0.016,0.960
177,-0.016,0.960
178,0.008,1.040
179,0.008,1.040
180,0.024,1.160
181,0.024,1.160
182,0.048,1.240
183,0.048,1.240
184,0.064,1.320
185,0.064,1.320
186,0.080,1.400
187,0.080,1.400
188,0.096,1.480
189,0.096,1.480
190,0.120,1.560
191,0.112,1.560
192,0.136,1.640
193,0.128,1.640
194,0.152,1.720
195,0.152,1.720
196,0.168,1.760
197,0.160,1.800
198,0.184,1.840
199,0.184,1.840
200,0.200,1.920
201,0.200,1.920
202,0.216,1.960
203,0.216,1.960
204,0.232,2.040
205,0.232,2.040
206,0.248,2.080
207,0.248,2.080
208,0.264,2.120
209,0.264,2.120
210,0.272,2.200
211,0.272,2.200
212,0.288,2.240
213,0.288,2.240
214,0.304,2.240
215,0.304,2.280
216,0.312,2.280
217,0.312,2.320
218,0.328,2.320
219,0.328,2.320
220,0.344,2.360
221,0.336,2.360
222,0.352,2.400
223,0.352,2.360
224,0.360,2.400
225,0.360,2.400
226,0.376,2.400
227,0.368,2.400
228,0.384,2.440
229,0.376,2.440
230,0.384,2.440
231,0.384,2.440
232,0.400,2.440
233,0.392,2.440
234,0.408,2.440
235,0.408,2.440
236,0.408,2.440
237,0.408,2.400
238,0.416,2.440
239,0.408,2.400
240,0.424,2.440
241,0.424,2.400
242,0.432,2.400
243,0.424,2.360
244,0.432,2.400
245,0.432,2.320
246,0.432,2.360
247,0.432,2.320
248,0.440,2.360
249,0.432,2.280
250,0.448,2.320
251,0.440,2.240
252,0.440,2.280
253,0.432,2.200
254,0.440,2.240
255,0.432,2.160
256,0.440,2.200
257,0.432,2.120
258,0.440,2.160
259,0.432,2.040
260,0.448,2.080
261,0.432,2.000
262,0.440,2.040
263,0.424,1.920
264,0.432,2.000
265,0.424,1.880
266,0.432,1.920
267,0.424,1.800
268,0.432,1.880
269,0.408,1.720
270,0.424,1.800
271,0.408,1.640
272,0.416,1.720
273,0.400,1.600
274,0.408,1.640
275,0.392,1.520
276,0.408,1.600
277,0.384,1.440
278,0.400,1.520
279,0.368,1.360
280,0.384,1.440
281,0.368,1.280
282,0.376,1.320
283,0.360,1.160
284,0.368,1.240
285,0.344,1.080
286,0.360,1.160
287,0.336,1.000
288,0.344,1.080
289,0.320,0.920
290,0.336,1.000
291,0.312,0.800
292,0.320,0.880
293,0.296,0.720
294,0.312,0.800
295,0.288,0.600
296,0.296,0.720
297,0.264,0.520
298,0.280,0.600
299,0.256,0.400
300,0.264,0.520
301,0.240,0.320
302,0.256,0.400
303,0.224,0.200
304,0.240,0.320
305,0.208,0.120
306,0.224,0.200
307,0.192,0.000
308,0.208,0.120
309,0.176,-0.080
310,0.192,0.000
311,0.160,-0.200
312,0.176,-0.080
313,0.144,-0.280
314,0.160,-0.200
315,0.120,-0.400
316,0.144,-0.280
317,0.112,-0.480
318,0.120,-0.400
319,0.096,-0.600
320,0.104,-0.480
321,0.072,-0.680
322,0.096,-0.600
323,0.056,-0.760
324,0.072,-0.680
325,0.032,-0.880
326,0.056,-0.800
327,0.024,-0.960
328,0.040,-0.880
329,0.000,-1.040
330,0.024,-0.960
331,-0.016,-1.160
332,0.000,-1.080
333,-0.032,-1.240
334,-0.016,-1.160
335,-0.048,-1.320
336,-0.032,-1.240
337,-0.072,-1.400
338,-0.048,-1.320
339,-0.088,-1.480
340,-0.064,-1.400
341,-0.104,-1.560
342,-0.088,-1.480
343,-0.120,-1.640
344,-0.096,-1.560
345,-0.136,-1.720
346,-0.120,-1.640
347,-0.160,-1.760
348,-0.136,-1.720
349,-0.176,-1.840
350,-0.160,-1.800
351,-0.192,-1.920
352,-0.176,-1.840
353,-0.200,-1.960
354,-0.184,-1.920
355,-0.216,-2.040
356,-0.200,-1.960
357,-0.240,-2.080
358,-0.216,-2.040
359,-0.248,-2.120
360,-0.240,-2.080
361,-0.264,-2.160
362,-0.256,-2.120
363,-0.280,-2.200
364,-0.264,-2.160
365,-0.296,-2.240
366,-0.272,-2.240
367,-0.304,-2.280
368,-0.288,-2.240
369,-0.320,-2.320
370,-0.304,-2.280
371,-0.328,-2.360
372,-0.320,-2.320
373,-0.344,-2.360
374,-0.328,-2.360
375,-0.352,-2.400
376,-0.336,-2.360
377,-0.360,-2.400
378,-0.344,-2.400
379,-0.368,-2.400
380,-0.360,-2.400
381,-0.376,-2.440
382,-0.368,-2.400
383,-0.384,-2.440
384,-0.376,-2.400
385,-0.392,-2.440
