,CH2(Unit:V),CH3(Unit:V)
Frequency:,76.000 kHz,76.000 kHz
Period:,13.158 uS,13.158 uS
PK-PK:,360mV,5.00V
1,-0.064,1.520
2,-0.056,1.600
3,-0.056,1.600
4,-0.048,1.680
5,-0.048,1.680
6,-0.040,1.760
7,-0.040,1.760
8,-0.032,1.840
9,-0.032,1.840
10,-0.024,1.920
11,-0.024,1.920
12,-0.016,2.000
13,-0.024,2.000
14,0.000,2.080
15,-0.008,2.080
16,0.000,2.120
17,0.000,2.160
18,0.008,2.200
19,0.008,2.200
20,0.016,2.240
21,0.016,2.240
22,0.024,2.280
23,0.024,2.320
24,0.032,2.360
25,0.024,2.360
26,0.056,2.400
27,0.040,2.360
28,0.048,2.400
29,0.040,2.400
30,0.064,2.440
31,0.056,2.440
32,0.064,2.480
33,0.064,2.480
34,0.080,2.480
35,0.072,2.480
36,0.080,2.480
37,0.080,2.480
38,0.088,2.480
39,0.080,2.480
40,0.096,2.520
41,0.096,2.480
42,0.104,2.480
43,0.096,2.480
44,0.104,2.480
45,0.104,2.480
46,0.112,2.480
47,0.104,2.440
48,0.120,2.480
49,0.120,2.400
50,0.128,2.440
51,0.128,2.360
52,0.136,2.400
53,0.128,2.320
54,0.136,2.360
55,0.136,2.280
56,0.144,2.320
57,0.136,2.240
58,0.152,2.280
59,0.144,2.200
60,0.152,2.240
61,0.152,2.120
62,0.160,2.200
63,0.152,2.080
64,0.160,2.120
65,0.152,2.000
66,0.168,2.080
67,0.160,1.920
68,0.168,2.000
69,0.160,1.840
70,0.176,1.920
71,0.160,1.760
72,0.176,1.840
73,0.168,1.680
74,0.176,1.760
75,0.168,1.600
76,0.176,1.680
77,0.176,1.480
78,0.176,1.560
79,0.168,1.400
80,0.184,1.480
81,0.168,1.320
82,0.176,1.400
83,0.176,1.200
84,0.176,1.280
85,0.176,1.080
86,0.184,1.200
87,0.168,1.000
88,0.176,1.080
89,0.168,0.880
90,0.176,0.960
91,0.168,0.760
92,0.176,0.880
93,0.168,0.640
94,0.176,0.760
95,0.168,0.520
96,0.176,0.640
97,0.160,0.400
98,0.168,0.520
99,0.160,0.280
100,0.168,0.400
101,0.160,0.160
102,0.168,0.280
103,0.160,0.040
104,0.168,0.160
105,0.152,-0.080
106,0.160,0.040
107,0.144,-0.200
108,0.152,-0.080
109,0.136,-0.280
110,0.152,-0.200
111,0.136,-0.400
112,0.144,-0.320
113,0.128,-0.520
114,0.136,-0.440
115,0.128,-0.640
116,0.136,-0.560
117,0.120,-0.760
118,0.136,-0.680
119,0.112,-0.880
120,0.128,-0.760
121,0.112,-1.000
122,0.112,-0.880
123,0.104,-1.080
124,0.112,-1.000
125,0.088,-1.200
126,0.104,-1.120
127,0.088,-1.320
128,0.096,-1.200
129,0.080,-1.400
130,0.088,-1.320
131,0.064,-1.520
132,0.080,-1.400
133,0.064,-1.600
134,0.072,-1.520
135,0.056,-1.680
136,0.064,-1.600
137,0.048,-1.760
138,0.064,-1.680
139,0.040,-1.840
140,0.056,-1.760
141,0.032,-1.920
142,0.040,-1.840
143,0.024,-2.000
144,0.040,-1.920
