,CH2(Unit:V),CH3(Unit:V)
Frequency:,88.000 kHz,88.000 kHz
Period:,11.364 uS,11.364 uS
PK-PK:,192mV,5.04V
1,0.024,-2.040
2,0.032,-2.000
3,0.016,-2.120
4,0.024,-2.080
5,0.008,-2.200
6,0.016,-2.120
7,0.008,-2.280
8,0.016,-2.200
9,0.000,-2.320
10,0.016,-2.280
11,-0.008,-2.360
12,0.008,-2.320
13,-0.008,-2.400
14,0.008,-2.360
15,-0.008,-2.440
16,0.000,-2.400
17,-0.016,-2.480
18,-0.008,-2.440
19,-0.024,-2.480
20,-0.008,-2.480
21,-0.024,-2.480
22,-0.016,-2.480
23,-0.032,-2.480
24,-0.024,-2.480
25,-0.032,-2.480
26,-0.024,-2.480
27,-0.040,-2.480
28,-0.032,-2.480
29,-0.048,-2.480
30,-0.032,-2.440
31,-0.048,-2.440
32,-0.040,-2.440
33,-0.048,-2.440
34,-0.040,-2.400
35,-0.056,-2.400
36,-0.048,-2.360
37,-0.056,-2.360
38,-0.048,-2.320
39,-0.064,-2.280
40,-0.056,-2.240
41,-0.064,-2.240
42,-0.056,-2.200
43,-0.064,-2.160
44,-0.056,-2.120
45,-0.080,-2.120
46,-0.064,-2.040
47,-0.072,-2.040
48,-0.064,-1.960
49,-0.072,-1.960
50,-0.064,-1.880
51,-0.072,-1.840
52,-0.064,-1.760
53,-0.080,-1.760
54,-0.072,-1.680
55,-0.080,-1.680
56,-0.072,-1.560
57,-0.080,-1.560
58,-0.072,-1.440
59,-0.080,-1.440
60,-0.072,-1.320
61,-0.088,-1.320
62,-0.072,-1.200
63,-0.080,-1.200
64,-0.080,-1.080
65,-0.088,-1.080
66,-0.080,-0.960
67,-0.088,-0.960
68,-0.080,-0.840
69,-0.080,-0.840
70,-0.072,-0.720
71,-0.088,-0.680
72,-0.080,-0.560
73,-0.088,-0.560
74,-0.072,-0.440
75,-0.080,-0.440
76,-0.072,-0.280
77,-0.080,-0.280
78,-0.072,-0.160
79,-0.080,-0.160
80,-0.072,-0.040
81,-0.080,0.000
82,-0.072,0.120
83,-0.072,0.120
84,-0.064,0.240
85,-0.072,0.280
86,-0.064,0.400
87,-0.072,0.400
88,-0.064,0.520
89,-0.072,0.520
90,-0.064,0.640
91,-0.064,0.680
92,-0.056,0.800
93,-0.064,0.800
94,-0.056,0.920
95,-0.056,0.920
96,-0.048,1.040
97,-0.056,1.080
98,-0.048,1.160
99,-0.056,1.160
100,-0.048,1.280
101,-0.048,1.320
102,-0.040,1.400
103,-0.040,1.400
104,-0.032,1.520
105,-0.040,1.520
106,-0.032,1.640
107,-0.032,1.640
108,-0.024,1.720
109,-0.032,1.760
110,-0.024,1.840
111,-0.024,1.840
112,-0.016,1.920
113,-0.024,1.920
114,-0.008,2.000
115,-0.016,2.000
116,-0.008,2.080
117,-0.016,2.080
118,0.000,2.160
119,-0.008,2.160
120,0.000,2.240
121,0.000,2.240
122,0.008,2.280
123,0.000,2.280
124,0.016,2.360
125,0.008,2.360
126,0.016,2.400
127,0.008,2.400
128,0.024,2.440
129,0.016,2.440
130,0.024,2.440
131,0.016,2.480
132,0.032,2.480
133,0.024,2.480
134,0.032,2.520
135,0.032,2.520
136,0.040,2.520
137,0.032,2.520
138,0.040,2.520
139,0.040,2.520
140,0.048,2.520
141,0.048,2.480
142,0.056,2.520
143,0.048,2.480
144,0.056,2.480
145,0.048,2.440
146,0.064,2.480
147,0.056,2.400
148,0.064,2.440
149,0.056,2.360
150,0.072,2.400
151,0.064,2.320
152,0.072,2.360
153,0.064,2.240
154,0.072,2.320
155,0.056,2.200
156,0.088,2.240
157,0.072,2.120
158,0.088,2.200
159,0.072,2.040
160,0.088,2.120
161,0.080,1.960
162,0.088,2.040
163,0.072,1.880
164,0.088,1.960
165,0.080,1.760
166,0.096,1.840
167,0.080,1.680
168,0.088,1.760
169,0.088,1.560
170,0.088,1.640
171,0.088,1.440
172,0.096,1.560
173,0.088,1.320
174,0.096,1.440
175,0.088,1.200
176,0.096,1.320
177,0.088,1.080
178,0.088,1.200
179,0.088,0.960
180,0.096,1.080
181,0.096,0.840
182,0.096,0.960
183,0.088,0.720
184,0.096,0.840
185,0.088,0.560
186,0.096,0.680
187,0.088,0.440
188,0.096,0.560
189,0.088,0.320
190,0.096,0.440
191,0.088,0.160
192,0.096,0.280
193,0.080,0.040
194,0.088,0.160
195,0.080,-0.120
196,0.088,0.000
197,0.080,-0.240
198,0.088,-0.120
199,0.080,-0.400
200,0.088,-0.280
201,0.072,-0.520
202,0.080,-0.400
203,0.072,-0.680
204,0.080,-0.520
205,0.072,-0.800
206,0.080,-0.680
207,0.064,-0.920
208,0.072,-0.800
209,0.064,-1.040
210,0.072,-0.920
211,0.056,-1.200
212,0.072,-1.080
213,0.056,-1.280
214,0.056,-1.200
215,0.048,-1.400
216,0.056,-1.320
217,0.048,-1.520
218,0.056,-1.400
219,0.040,-1.640
220,0.048,-1.520
221,0.040,-1.720
222,0.040,-1.640
223,0.032,-1.840
224,0.040,-1.720
225,0.032,-1.920
226,0.040,-1.840
227,0.024,-2.000
228,0.032,-1.920
229,0.016,-2.080
230,0.024,-2.000
231,0.016,-2.160
232,0.024,-2.080
233,0.008,-2.240
234,0.024,-2.160
235,0.000,-2.280
236,0.016,-2.240
237,0.000,-2.360
238,0.008,-2.280
239,-0.008,-2.360
240,0.000,-2.320
241,-0.008,-2.400
242,0.000,-2.400
243,-0.016,-2.440
244,-0.008,-2.440
245,-0.016,-2.480
246,-0.008,-2.440
247,-0.024,-2.480
248,-0.016,-2.480
249,-0.032,-2.520
250,-0.016,-2.480
251,-0.032,-2.520
252,-0.024,-2.480
253,-0.040,-2.480
254,-0.024,-2.480
255,-0.048,-2.480
256,-0.032,-2.480
257,-0.048,-2.480
258,-0.040,-2.440
259,-0.048,-2.440
260,-0.040,-2.400
261,-0.056,-2.400
262,-0.048,-2.400
263,-0.056,-2.360
264,-0.048,-2.320
265,-0.064,-2.320
266,-0.056,-2.280
267,-0.064,-2.280
268,-0.056,-2.240
269,-0.064,-2.200
270,-0.056,-2.160
271,-0.072,-2.160
272,-0.064,-2.080
273,-0.072,-2.080
274,-0.064,-2.000
275,-0.072,-2.000
276,-0.064,-1.920
277,-0.080,-1.920
278,-0.072,-1.840
279,-0.080,-1.840
280,-0.072,-1.720
281,-0.080,-1.720
282,-0.072,-1.640
283,-0.080,-1.640
284,-0.072,-1.520
285,-0.080,-1.520
286,-0.072,-1.400
287,-0.080,-1.400
288,-0.072,-1.280
289,-0.088,-1.280
290,-0.080,-1.160
291,-0.088,-1.160
292,-0.080,-1.040
293,-0.088,-1.040
294,-0.080,-0.920
295,-0.088,-0.920
296,-0.080,-0.800
297,-0.088,-0.760
298,-0.080,-0.680
299,-0.088,-0.640
300,-0.080,-0.520
301,-0.088,-0.520
302,-0.072,-0.400
303,-0.080,-0.400
304,-0.072,-0.240
305,-0.080,-0.240
306,-0.072,-0.120
307,-0.080,-0.120
308,-0.072,0.040
309,-0.080,0.040
310,-0.064,0.160
311,-0.072,0.160
312,-0.064,0.320
313,-0.072,0.320
314,-0.064,0.440
315,-0.072,0.440
316,-0.064,0.560
317,-0.072,0.600
318,-0.056,0.720
319,-0.064,0.720
320,-0.056,0.840
321,-0.064,0.840
322,-0.056,0.960
323,-0.056,0.960
324,-0.048,1.120
325,-0.056,1.120
326,-0.048,1.200
327,-0.056,1.240
328,-0.040,1.320
329,-0.048,1.360
330,-0.040,1.440
331,-0.040,1.480
332,-0.032,1.560
333,-0.040,1.560
334,-0.024,1.680
335,-0.032,1.680
336,-0.024,1.760
337,-0.032,1.760
338,-0.016,1.880
339,-0.024,1.880
340,-0.016,1.960
341,-0.024,1.960
342,-0.008,2.040
343,-0.016,2.040
344,-0.008,2.120
345,-0.008,2.120
346,0.000,2.200
347,0.000,2.200
348,0.008,2.240
349,0.000,2.240
350,0.008,2.320
351,0.000,2.320
352,0.008,2.360
353,0.008,2.360
354,0.016,2.400
355,0.016,2.400
356,0.024,2.440
357,0.016,2.440
358,0.032,2.480
359,0.024,2.480
360,0.032,2.480
361,0.024,2.480
362,0.032,2.520
363,0.032,2.520
364,0.040,2.520
365,0.040,2.520
366,0.048,2.520
367,0.040,2.480
368,0.056,2.520
369,0.048,2.480
370,0.056,2.520
371,0.048,2.440
372,0.056,2.480
373,0.056,2.440
374,0.064,2.440
375,0.056,2.400
376,0.064,2.440
377,0.064,2.360
378,0.072,2.400
379,0.064,2.280
380,0.072,2.360
381,0.064,2.240
