,CH2(Unit:V),CH3(Unit:V)
Frequency:,69.000 kHz,69.000 kHz
Period:,14.493 uS,14.493 uS
PK-PK:,648mV,4.96V
1,0.312,1.720
2,0.328,1.800
3,0.304,1.640
4,0.328,1.720
5,0.312,1.560
6,0.320,1.640
7,0.312,1.480
8,0.320,1.560
9,0.304,1.400
10,0.320,1.480
11,0.304,1.320
12,0.320,1.400
13,0.304,1.240
14,0.312,1.320
15,0.304,1.120
16,0.312,1.240
17,0.296,1.040
18,0.312,1.120
19,0.296,0.960
20,0.304,1.040
21,0.288,0.840
22,0.296,0.920
23,0.280,0.760
24,0.288,0.840
25,0.280,0.640
26,0.280,0.760
27,0.264,0.520
28,0.280,0.640
29,0.264,0.440
30,0.272,0.520
31,0.248,0.320
32,0.256,0.440
33,0.240,0.240
34,0.248,0.320
35,0.232,0.120
36,0.240,0.200
37,0.224,0.000
38,0.240,0.120
39,0.208,-0.080
40,0.224,0.000
41,0.200,-0.200
42,0.216,-0.120
43,0.192,-0.320
44,0.208,-0.200
45,0.176,-0.400
46,0.192,-0.320
47,0.168,-0.520
48,0.184,-0.440
49,0.160,-0.600
50,0.176,-0.520
51,0.144,-0.720
52,0.160,-0.640
53,0.136,-0.840
54,0.152,-0.720
55,0.120,-0.920
56,0.136,-0.840
57,0.112,-1.040
58,0.120,-0.920
59,0.096,-1.120
60,0.112,-1.040
61,0.080,-1.200
62,0.096,-1.120
63,0.072,-1.320
64,0.088,-1.240
65,0.056,-1.400
66,0.064,-1.320
67,0.040,-1.480
68,0.056,-1.400
69,0.032,-1.560
70,0.040,-1.480
71,0.016,-1.640
72,0.032,-1.560
73,0.000,-1.720
74,0.016,-1.640
75,-0.008,-1.800
76,0.000,-1.720
77,-0.024,-1.880
78,-0.008,-1.800
79,-0.040,-1.960
80,-0.024,-1.880
81,-0.056,-2.000
82,-0.040,-1.960
83,-0.072,-2.080
84,-0.056,-2.000
85,-0.080,-2.120
86,-0.072,-2.080
87,-0.088,-2.160
88,-0.080,-2.120
89,-0.104,-2.200
90,-0.096,-2.160
91,-0.120,-2.280
92,-0.104,-2.200
93,-0.128,-2.280
94,-0.120,-2.280
95,-0.144,-2.320
96,-0.128,-2.280
97,-0.152,-2.360
98,-0.144,-2.320
99,-0.168,-2.400
100,-0.160,-2.360
101,-0.176,-2.400
102,-0.168,-2.400
103,-0.184,-2.440
104,-0.176,-2.400
105,-0.192,-2.440
106,-0.184,-2.440
107,-0.208,-2.440
108,-0.200,-2.440
109,-0.224,-2.440
110,-0.208,-2.440
111,-0.232,-2.480
112,-0.224,-2.440
113,-0.240,-2.440
114,-0.224,-2.440
115,-0.248,-2.440
116,-0.232,-2.440
117,-0.256,-2.440
118,-0.248,-2.440
119,-0.264,-2.440
120,-0.256,-2.400
121,-0.272,-2.400
122,-0.256,-2.360
123,-0.272,-2.360
124,-0.264,-2.360
125,-0.288,-2.360
126,-0.272,-2.320
127,-0.288,-2.320
128,-0.280,-2.280
129,-0.296,-2.280
130,-0.280,-2.240
131,-0.296,-2.240
132,-0.288,-2.200
133,-0.304,-2.200
134,-0.288,-2.160
135,-0.304,-2.120
136,-0.296,-2.080
137,-0.312,-2.080
138,-0.304,-2.040
139,-0.312,-2.040
140,-0.304,-1.960
141,-0.312,-1.960
142,-0.304,-1.920
143,-0.312,-1.880
144,-0.304,-1.840
145,-0.320,-1.840
146,-0.304,-1.760
147,-0.320,-1.760
148,-0.304,-1.680
149,-0.312,-1.680
150,-0.304,-1.600
151,-0.312,-1.600
152,-0.304,-1.520
153,-0.312,-1.520
154,-0.304,-1.440
155,-0.312,-1.440
156,-0.304,-1.360
157,-0.304,-1.360
158,-0.296,-1.240
159,-0.304,-1.240
160,-0.288,-1.160
161,-0.296,-1.160
162,-0.288,-1.080
163,-0.296,-1.080
164,-0.280,-0.960
165,-0.288,-0.960
166,-0.280,-0.880
167,-0.288,-0.880
168,-0.272,-0.760
169,-0.272,-0.760
170,-0.272,-0.680
171,-0.272,-0.680
172,-0.264,-0.560
173,-0.264,-0.560
174,-0.248,-0.480
175,-0.256,-0.480
176,-0.240,-0.360
177,-0.248,-0.360
178,-0.232,-0.240
179,-0.240,-0.240
180,-0.224,-0.160
181,-0.232,-0.120
182,-0.216,-0.040
183,-0.224,-0.040
184,-0.208,0.080
185,-0.208,0.080
186,-0.200,0.160
187,-0.200,0.160
188,-0.192,0.280
189,-0.192,0.280
190,-0.176,0.400
191,-0.176,0.400
192,-0.168,0.480
193,-0.168,0.480
194,-0.160,0.600
195,-0.152,0.600
196,-0.144,0.720
197,-0.144,0.720
198,-0.128,0.800
199,-0.136,0.800
200,-0.120,0.880
201,-0.120,0.920
