,CH2(Unit:V),CH3(Unit:V)
Frequency:,85.000 kHz,85.000 kHz
Period:,11.765 uS,11.765 uS
PK-PK:,232mV,5.04V
1,-0.056,-2.480
2,-0.040,-2.480
3,-0.056,-2.480
4,-0.048,-2.480
5,-0.056,-2.440
6,-0.056,-2.440
7,-0.064,-2.440
8,-0.056,-2.400
9,-0.064,-2.400
10,-0.056,-2.360
11,-0.072,-2.360
12,-0.064,-2.320
13,-0.072,-2.320
14,-0.064,-2.280
15,-0.080,-2.280
16,-0.072,-2.200
17,-0.080,-2.200
18,-0.072,-2.160
19,-0.088,-2.120
20,-0.072,-2.080
21,-0.088,-2.040
22,-0.080,-2.000
23,-0.088,-2.000
24,-0.080,-1.880
25,-0.088,-1.880
26,-0.080,-1.800
27,-0.096,-1.800
28,-0.088,-1.720
29,-0.096,-1.720
30,-0.088,-1.640
31,-0.096,-1.600
32,-0.088,-1.520
33,-0.096,-1.520
34,-0.088,-1.400
35,-0.104,-1.400
36,-0.096,-1.320
37,-0.104,-1.280
38,-0.096,-1.200
39,-0.104,-1.160
40,-0.096,-1.080
41,-0.104,-1.040
42,-0.088,-0.960
43,-0.104,-0.920
44,-0.096,-0.800
45,-0.104,-0.800
46,-0.096,-0.680
47,-0.104,-0.680
48,-0.096,-0.560
49,-0.104,-0.560
50,-0.088,-0.440
51,-0.096,-0.440
52,-0.088,-0.280
53,-0.096,-0.280
54,-0.088,-0.160
55,-0.096,-0.160
56,-0.088,-0.040
57,-0.096,0.000
58,-0.080,0.080
59,-0.088,0.120
60,-0.080,0.240
61,-0.088,0.240
62,-0.080,0.360
63,-0.088,0.360
64,-0.080,0.520
65,-0.088,0.520
66,-0.072,0.640
67,-0.080,0.640
68,-0.072,0.760
69,-0.072,0.760
70,-0.064,0.880
71,-0.072,0.880
72,-0.064,1.000
73,-0.072,1.040
74,-0.064,1.120
75,-0.064,1.120
76,-0.056,1.240
77,-0.056,1.280
78,-0.048,1.360
79,-0.056,1.360
80,-0.048,1.480
81,-0.048,1.480
82,-0.040,1.560
83,-0.048,1.600
84,-0.040,1.680
85,-0.040,1.680
86,-0.032,1.760
87,-0.032,1.800
88,-0.024,1.880
89,-0.032,1.880
90,-0.024,1.960
91,-0.024,1.960
92,-0.016,2.040
93,-0.016,2.040
94,-0.008,2.120
95,-0.016,2.120
96,-0.008,2.200
97,-0.008,2.200
98,0.000,2.240
99,-0.008,2.240
100,0.000,2.280
101,0.000,2.320
102,0.008,2.360
103,0.008,2.360
104,0.016,2.400
105,0.016,2.400
106,0.024,2.440
107,0.016,2.440
108,0.024,2.480
109,0.024,2.480
110,0.032,2.480
111,0.032,2.480
112,0.040,2.480
113,0.032,2.480
114,0.040,2.520
115,0.040,2.520
116,0.048,2.520
117,0.040,2.520
118,0.056,2.520
119,0.048,2.480
120,0.064,2.520
121,0.048,2.480
122,0.064,2.480
123,0.056,2.440
124,0.064,2.480
125,0.064,2.400
126,0.064,2.440
127,0.064,2.360
128,0.072,2.400
129,0.072,2.320
130,0.080,2.360
131,0.072,2.280
132,0.080,2.320
133,0.080,2.200
134,0.088,2.280
135,0.080,2.160
136,0.088,2.200
137,0.080,2.080
138,0.088,2.120
139,0.088,2.000
140,0.096,2.080
141,0.088,1.920
142,0.096,2.000
143,0.088,1.800
144,0.096,1.920
145,0.096,1.720
146,0.104,1.800
147,0.096,1.640
148,0.104,1.720
149,0.096,1.520
150,0.104,1.600
151,0.096,1.400
152,0.112,1.520
153,0.096,1.320
154,0.120,1.400
155,0.096,1.160
156,0.112,1.280
157,0.104,1.080
158,0.104,1.160
159,0.096,0.920
160,0.112,1.040
161,0.096,0.800
162,0.112,0.920
163,0.096,0.680
164,0.104,0.800
165,0.104,0.560
166,0.112,0.680
167,0.096,0.400
168,0.104,0.560
169,0.096,0.280
170,0.104,0.400
171,0.096,0.160
172,0.104,0.280
173,0.088,0.040
174,0.096,0.160
175,0.096,-0.120
176,0.096,0.000
177,0.088,-0.240
178,0.096,-0.120
179,0.080,-0.360
180,0.096,-0.240
181,0.080,-0.520
182,0.088,-0.400
183,0.080,-0.640
184,0.088,-0.520
185,0.072,-0.760
186,0.080,-0.640
187,0.072,-0.880
188,0.080,-0.760
189,0.072,-1.000
190,0.072,-0.880
191,0.064,-1.120
192,0.080,-1.000
193,0.056,-1.240
194,0.072,-1.160
195,0.048,-1.360
196,0.064,-1.240
197,0.048,-1.480
198,0.064,-1.360
199,0.048,-1.600
200,0.056,-1.480
201,0.040,-1.680
202,0.056,-1.600
203,0.040,-1.800
204,0.048,-1.680
205,0.032,-1.880
