,CH2(Unit:V),CH3(Unit:V)
Frequency:,46.000 kHz,46.000 kHz
Period:,21.739 uS,21.739 uS
PK-PK:,264mV,5.00V
1,0.024,2.480
2,0.032,2.520
3,0.016,2.480
4,0.032,2.520
5,0.016,2.480
6,0.024,2.520
7,0.008,2.480
8,0.024,2.480
9,0.008,2.480
10,0.016,2.480
11,0.000,2.480
12,0.016,2.480
13,0.000,2.480
14,0.008,2.480
15,-0.008,2.440
16,0.008,2.480
17,-0.008,2.440
18,0.000,2.440
19,-0.008,2.440
20,0.000,2.440
21,-0.016,2.400
22,0.000,2.400
23,-0.016,2.360
24,-0.016,2.400
25,-0.024,2.360
26,-0.016,2.360
27,-0.024,2.320
28,-0.016,2.360
29,-0.032,2.320
30,-0.016,2.320
31,-0.040,2.280
32,-0.016,2.320
33,-0.048,2.240
34,-0.024,2.280
35,-0.040,2.200
36,-0.024,2.240
37,-0.048,2.160
38,-0.032,2.200
39,-0.056,2.120
40,-0.032,2.160
41,-0.056,2.080
42,-0.032,2.120
43,-0.056,2.040
44,-0.040,2.080
45,-0.056,2.000
46,-0.048,2.040
47,-0.064,1.960
48,-0.048,2.000
49,-0.064,1.920
50,-0.056,1.960
51,-0.064,1.880
52,-0.056,1.920
53,-0.064,1.840
54,-0.056,1.880
55,-0.072,1.760
56,-0.064,1.840
57,-0.080,1.720
58,-0.064,1.760
59,-0.080,1.680
60,-0.072,1.720
61,-0.080,1.640
62,-0.072,1.680
63,-0.080,1.560
64,-0.072,1.640
65,-0.088,1.520
66,-0.080,1.560
67,-0.088,1.440
68,-0.080,1.520
69,-0.088,1.400
70,-0.080,1.440
71,-0.096,1.320
72,-0.088,1.400
73,-0.096,1.280
74,-0.088,1.320
75,-0.096,1.200
76,-0.096,1.280
77,-0.096,1.160
78,-0.088,1.200
79,-0.096,1.080
80,-0.096,1.160
81,-0.104,1.000
82,-0.096,1.080
83,-0.104,0.960
84,-0.096,1.000
85,-0.112,0.880
86,-0.104,0.960
87,-0.104,0.800
88,-0.096,0.880
89,-0.112,0.760
90,-0.104,0.800
91,-0.120,0.680
92,-0.104,0.720
93,-0.120,0.600
94,-0.104,0.680
95,-0.112,0.520
96,-0.104,0.600
97,-0.120,0.480
98,-0.112,0.520
99,-0.120,0.400
100,-0.112,0.440
101,-0.120,0.320
102,-0.112,0.400
103,-0.120,0.240
104,-0.112,0.320
105,-0.120,0.200
106,-0.112,0.240
107,-0.128,0.120
108,-0.112,0.160
109,-0.120,0.040
110,-0.112,0.080
111,-0.120,-0.040
112,-0.112,0.040
113,-0.120,-0.120
114,-0.112,-0.040
115,-0.120,-0.200
116,-0.112,-0.120
117,-0.128,-0.240
118,-0.120,-0.200
119,-0.128,-0.320
120,-0.120,-0.240
121,-0.120,-0.400
122,-0.120,-0.320
123,-0.120,-0.480
124,-0.112,-0.400
125,-0.128,-0.520
126,-0.120,-0.480
127,-0.128,-0.600
128,-0.120,-0.560
129,-0.120,-0.680
130,-0.112,-0.600
131,-0.120,-0.760
132,-0.112,-0.680
133,-0.120,-0.800
134,-0.112,-0.760
135,-0.120,-0.880
136,-0.120,-0.800
137,-0.120,-0.960
138,-0.112,-0.880
139,-0.120,-1.000
140,-0.112,-0.960
141,-0.112,-1.080
142,-0.112,-1.040
143,-0.120,-1.160
144,-0.112,-1.080
145,-0.120,-1.200
146,-0.112,-1.160
147,-0.112,-1.280
148,-0.104,-1.200
149,-0.112,-1.320
150,-0.104,-1.280
151,-0.112,-1.400
152,-0.104,-1.320
153,-0.112,-1.440
154,-0.104,-1.400
155,-0.112,-1.520
156,-0.096,-1.440
157,-0.104,-1.560
158,-0.096,-1.520
159,-0.104,-1.640
