,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.200 kHz,62.200 kHz
Period:,16.077 uS,16.077 uS
PK-PK:,1.03V,4.84V
1,-0.456,-1.800
2,-0.448,-1.720
3,-0.472,-1.840
4,-0.456,-1.800
5,-0.480,-1.920
6,-0.464,-1.840
7,-0.480,-1.960
8,-0.472,-1.920
9,-0.488,-2.000
10,-0.472,-1.960
11,-0.488,-2.080
12,-0.480,-2.000
13,-0.496,-2.120
14,-0.488,-2.080
15,-0.496,-2.160
16,-0.496,-2.120
17,-0.504,-2.200
18,-0.488,-2.160
19,-0.504,-2.240
20,-0.496,-2.200
21,-0.504,-2.240
22,-0.496,-2.240
23,-0.504,-2.280
24,-0.496,-2.280
25,-0.504,-2.320
26,-0.496,-2.280
27,-0.496,-2.320
28,-0.496,-2.320
29,-0.504,-2.360
30,-0.488,-2.360
31,-0.504,-2.360
32,-0.496,-2.360
33,-0.496,-2.400
34,-0.488,-2.360
35,-0.488,-2.400
36,-0.480,-2.400
37,-0.488,-2.400
38,-0.472,-2.400
39,-0.480,-2.400
40,-0.472,-2.400
41,-0.472,-2.400
42,-0.464,-2.400
43,-0.464,-2.400
44,-0.456,-2.400
45,-0.456,-2.400
46,-0.448,-2.360
47,-0.448,-2.360
48,-0.440,-2.360
49,-0.440,-2.360
50,-0.432,-2.360
51,-0.432,-2.360
52,-0.416,-2.320
53,-0.424,-2.320
54,-0.408,-2.320
55,-0.408,-2.280
56,-0.400,-2.280
57,-0.400,-2.280
58,-0.384,-2.240
59,-0.384,-2.240
60,-0.368,-2.200
61,-0.376,-2.200
62,-0.352,-2.160
63,-0.360,-2.160
64,-0.352,-2.120
65,-0.344,-2.120
66,-0.328,-2.080
67,-0.328,-2.080
68,-0.312,-2.040
69,-0.320,-2.000
70,-0.296,-1.960
71,-0.296,-1.960
72,-0.280,-1.920
73,-0.288,-1.920
74,-0.272,-1.880
75,-0.264,-1.840
76,-0.248,-1.800
77,-0.256,-1.800
78,-0.232,-1.720
79,-0.232,-1.720
80,-0.216,-1.680
81,-0.216,-1.680
82,-0.200,-1.600
83,-0.200,-1.600
84,-0.184,-1.520
85,-0.176,-1.520
86,-0.160,-1.480
87,-0.160,-1.440
88,-0.144,-1.360
89,-0.144,-1.360
90,-0.128,-1.320
91,-0.120,-1.320
92,-0.104,-1.240
93,-0.104,-1.200
94,-0.080,-1.160
95,-0.080,-1.160
96,-0.064,-1.040
97,-0.064,-1.040
98,-0.048,-0.960
99,-0.048,-0.960
100,-0.024,-0.880
101,-0.032,-0.880
102,-0.008,-0.800
103,0.000,-0.800
104,0.016,-0.720
105,0.016,-0.720
106,0.032,-0.640
107,0.032,-0.600
108,0.048,-0.520
109,0.056,-0.520
110,0.072,-0.440
111,0.072,-0.440
112,0.088,-0.360
113,0.096,-0.320
114,0.112,-0.240
115,0.112,-0.240
116,0.128,-0.160
117,0.136,-0.160
118,0.152,-0.080
119,0.144,-0.040
120,0.168,0.040
121,0.168,0.040
122,0.192,0.120
123,0.192,0.120
124,0.208,0.200
125,0.200,0.240
126,0.224,0.320
127,0.224,0.320
128,0.240,0.400
129,0.240,0.400
130,0.264,0.480
131,0.264,0.480
132,0.280,0.600
133,0.280,0.600
134,0.296,0.680
135,0.296,0.680
136,0.304,0.760
137,0.312,0.760
138,0.328,0.840
139,0.328,0.880
140,0.344,0.960
141,0.336,0.960
142,0.360,1.040
143,0.352,1.040
144,0.368,1.120
145,0.368,1.120
146,0.384,1.200
147,0.384,1.200
148,0.400,1.280
149,0.400,1.280
150,0.408,1.360
151,0.408,1.360
152,0.416,1.440
153,0.416,1.440
154,0.432,1.520
155,0.432,1.520
156,0.448,1.600
157,0.440,1.600
158,0.456,1.640
159,0.448,1.640
160,0.464,1.720
161,0.464,1.720
162,0.472,1.800
163,0.472,1.800
164,0.480,1.840
165,0.480,1.840
166,0.488,1.920
167,0.480,1.920
168,0.496,1.960
169,0.488,1.960
170,0.496,2.000
171,0.496,2.000
172,0.512,2.080
173,0.496,2.080
174,0.512,2.120
175,0.504,2.120
176,0.528,2.160
177,0.504,2.160
178,0.520,2.200
179,0.504,2.200
180,0.520,2.240
181,0.512,2.240
182,0.528,2.280
183,0.512,2.280
184,0.528,2.280
185,0.512,2.320
186,0.520,2.320
187,0.512,2.320
188,0.520,2.360
189,0.512,2.360
190,0.520,2.360
191,0.504,2.360
192,0.512,2.400
193,0.504,2.400
194,0.512,2.400
195,0.496,2.400
196,0.504,2.400
197,0.496,2.400
198,0.504,2.400
199,0.488,2.400
200,0.496,2.400
201,0.480,2.400
202,0.496,2.400
203,0.472,2.400
204,0.488,2.400
205,0.464,2.400
206,0.472,2.400
207,0.464,2.400
208,0.472,2.400
209,0.448,2.360
210,0.464,2.400
211,0.440,2.360
212,0.456,2.360
213,0.432,2.320
214,0.440,2.360
215,0.416,2.280
216,0.432,2.320
217,0.408,2.280
218,0.424,2.280
219,0.392,2.240
220,0.408,2.280
221,0.376,2.200
222,0.392,2.240
223,0.368,2.160
224,0.376,2.200
225,0.352,2.120
226,0.368,2.160
227,0.336,2.080
228,0.352,2.120
229,0.312,2.000
230,0.336,2.040
231,0.304,1.960
232,0.320,2.000
233,0.288,1.920
234,0.304,1.960
235,0.272,1.840
236,0.296,1.880
237,0.256,1.800
238,0.272,1.840
239,0.232,1.720
240,0.256,1.760
241,0.216,1.640
242,0.240,1.720
243,0.200,1.600
244,0.224,1.640
245,0.184,1.520
246,0.200,1.560
247,0.168,1.440
248,0.176,1.520
249,0.144,1.360
250,0.168,1.440
251,0.128,1.280
252,0.144,1.360
253,0.104,1.200
254,0.128,1.280
255,0.088,1.120
256,0.104,1.200
257,0.064,1.040
258,0.080,1.120
259,0.048,0.960
260,0.064,1.040
261,0.032,0.840
262,0.048,0.920
263,0.000,0.760
264,0.024,0.840
265,-0.016,0.680
266,0.008,0.760
267,-0.032,0.600
268,-0.016,0.680
269,-0.056,0.520
270,-0.032,0.560
271,-0.072,0.400
272,-0.048,0.480
273,-0.096,0.320
274,-0.064,0.400
275,-0.112,0.200
276,-0.088,0.320
277,-0.128,0.120
278,-0.112,0.200
279,-0.144,0.040
280,-0.120,0.120
281,-0.168,-0.080
282,-0.144,0.000
283,-0.184,-0.160
284,-0.168,-0.080
285,-0.200,-0.240
286,-0.184,-0.160
287,-0.224,-0.360
288,-0.200,-0.280
289,-0.240,-0.440
290,-0.224,-0.360
291,-0.264,-0.520
292,-0.240,-0.440
293,-0.272,-0.640
294,-0.256,-0.520
295,-0.288,-0.720
296,-0.272,-0.640
297,-0.304,-0.800
298,-0.288,-0.720
299,-0.328,-0.880
300,-0.304,-0.800
301,-0.336,-0.960
302,-0.320,-0.880
303,-0.344,-1.080
304,-0.336,-1.000
305,-0.368,-1.160
306,-0.352,-1.080
307,-0.376,-1.240
308,-0.368,-1.160
309,-0.392,-1.320
310,-0.384,-1.240
311,-0.408,-1.400
312,-0.392,-1.320
313,-0.416,-1.480
314,-0.400,-1.400
315,-0.424,-1.520
316,-0.416,-1.480
317,-0.432,-1.600
318,-0.424,-1.520
319,-0.440,-1.680
320,-0.432,-1.600
321,-0.456,-1.720
322,-0.440,-1.680
323,-0.464,-1.800
324,-0.448,-1.720
325,-0.472,-1.840
326,-0.464,-1.800
327,-0.480,-1.920
328,-0.464,-1.880
329,-0.480,-1.960
330,-0.472,-1.920
331,-0.488,-2.040
332,-0.472,-1.960
333,-0.496,-2.080
334,-0.488,-2.040
335,-0.496,-2.120
336,-0.488,-2.080
337,-0.496,-2.160
338,-0.496,-2.120
339,-0.496,-2.200
340,-0.488,-2.160
341,-0.504,-2.240
342,-0.496,-2.200
343,-0.504,-2.280
344,-0.504,-2.240
345,-0.504,-2.280
346,-0.496,-2.280
347,-0.504,-2.320
348,-0.496,-2.280
349,-0.504,-2.360
350,-0.496,-2.320
351,-0.504,-2.360
352,-0.496,-2.360
353,-0.496,-2.360
354,-0.488,-2.360
355,-0.496,-2.400
