,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.000 kHz,55.000 kHz
Period:,18.182 uS,18.182 uS
PK-PK:,520mV,4.96V
1,0.144,-1.400
2,0.160,-1.360
3,0.152,-1.360
4,0.160,-1.280
5,0.160,-1.280
6,0.168,-1.200
7,0.160,-1.200
8,0.176,-1.120
9,0.176,-1.120
10,0.184,-1.040
11,0.176,-1.040
12,0.184,-0.960
13,0.184,-0.960
14,0.192,-0.880
15,0.192,-0.880
16,0.200,-0.800
17,0.192,-0.800
18,0.208,-0.720
19,0.200,-0.720
20,0.208,-0.640
21,0.208,-0.640
22,0.224,-0.560
23,0.216,-0.560
24,0.224,-0.480
25,0.216,-0.480
26,0.224,-0.400
27,0.216,-0.400
28,0.232,-0.320
29,0.224,-0.280
30,0.232,-0.200
31,0.232,-0.200
32,0.240,-0.120
33,0.232,-0.120
34,0.240,-0.040
35,0.232,-0.040
36,0.248,0.040
37,0.240,0.040
38,0.256,0.120
39,0.248,0.120
40,0.256,0.200
41,0.248,0.200
42,0.256,0.280
43,0.248,0.280
44,0.256,0.400
45,0.256,0.400
46,0.264,0.480
47,0.248,0.480
48,0.264,0.560
49,0.256,0.560
50,0.264,0.640
51,0.256,0.640
52,0.264,0.720
53,0.256,0.720
54,0.264,0.800
55,0.256,0.800
56,0.264,0.880
57,0.256,0.880
58,0.264,0.960
59,0.256,0.960
60,0.264,1.040
61,0.248,1.040
62,0.264,1.120
63,0.256,1.120
64,0.264,1.200
65,0.256,1.200
66,0.264,1.280
67,0.248,1.280
68,0.264,1.320
69,0.248,1.360
70,0.256,1.400
71,0.248,1.400
72,0.256,1.480
73,0.248,1.480
74,0.256,1.560
75,0.248,1.560
76,0.256,1.600
77,0.240,1.600
78,0.256,1.680
79,0.240,1.680
80,0.248,1.720
81,0.232,1.760
82,0.240,1.800
83,0.232,1.800
84,0.240,1.840
85,0.224,1.840
86,0.232,1.920
87,0.224,1.920
88,0.232,1.960
89,0.216,1.960
90,0.224,2.000
91,0.216,2.000
92,0.224,2.080
93,0.208,2.080
94,0.224,2.120
95,0.208,2.120
96,0.216,2.160
97,0.200,2.160
98,0.208,2.200
99,0.192,2.200
100,0.208,2.240
