,CH2(Unit:V),CH3(Unit:V)
Frequency:,81.000 kHz,81.000 kHz
Period:,12.346 uS,12.346 uS
PK-PK:,272mV,5.00V
1,-0.120,-1.280
2,-0.112,-1.200
3,-0.120,-1.200
4,-0.112,-1.080
5,-0.120,-1.080
6,-0.112,-0.960
7,-0.120,-0.960
8,-0.112,-0.840
9,-0.120,-0.840
10,-0.112,-0.720
11,-0.120,-0.720
12,-0.112,-0.600
13,-0.120,-0.600
14,-0.112,-0.480
15,-0.120,-0.480
16,-0.112,-0.360
17,-0.120,-0.360
18,-0.112,-0.240
19,-0.120,-0.240
20,-0.112,-0.120
21,-0.112,-0.080
22,-0.104,0.040
23,-0.112,0.040
24,-0.096,0.160
25,-0.104,0.160
26,-0.096,0.280
27,-0.104,0.280
28,-0.096,0.400
29,-0.096,0.400
30,-0.088,0.520
31,-0.096,0.560
32,-0.088,0.640
33,-0.088,0.680
34,-0.080,0.760
35,-0.088,0.800
36,-0.080,0.880
37,-0.080,0.920
38,-0.072,1.000
39,-0.080,1.000
40,-0.064,1.120
41,-0.072,1.120
42,-0.064,1.240
43,-0.064,1.240
44,-0.064,1.360
45,-0.064,1.360
46,-0.048,1.440
47,-0.056,1.440
48,-0.048,1.560
49,-0.048,1.560
50,-0.040,1.640
51,-0.048,1.640
52,-0.040,1.760
53,-0.040,1.760
54,-0.032,1.840
55,-0.032,1.840
56,-0.024,1.920
57,-0.024,1.920
58,-0.016,2.000
59,-0.024,2.000
60,-0.016,2.080
61,-0.016,2.080
62,-0.008,2.160
63,-0.008,2.160
64,0.000,2.200
65,0.000,2.200
66,0.008,2.280
67,0.000,2.280
68,0.016,2.320
69,0.008,2.320
70,0.016,2.360
71,0.016,2.360
72,0.024,2.400
73,0.024,2.400
74,0.032,2.440
75,0.032,2.440
76,0.040,2.440
77,0.032,2.480
78,0.048,2.480
79,0.040,2.480
80,0.048,2.480
81,0.048,2.480
82,0.056,2.520
83,0.048,2.520
84,0.064,2.520
85,0.056,2.480
86,0.072,2.520
87,0.064,2.480
88,0.072,2.520
89,0.064,2.480
90,0.080,2.480
91,0.072,2.440
92,0.080,2.480
93,0.080,2.400
94,0.088,2.440
95,0.080,2.400
96,0.096,2.400
97,0.088,2.360
98,0.096,2.360
99,0.096,2.280
100,0.096,2.320
101,0.096,2.240
102,0.104,2.280
103,0.104,2.160
104,0.112,2.240
105,0.104,2.120
106,0.112,2.160
107,0.112,2.040
108,0.112,2.120
109,0.112,1.960
110,0.120,2.040
111,0.112,1.880
112,0.120,1.960
113,0.112,1.800
114,0.128,1.880
115,0.120,1.720
116,0.128,1.800
117,0.120,1.600
118,0.128,1.680
119,0.128,1.520
120,0.136,1.600
121,0.120,1.400
122,0.128,1.520
123,0.128,1.280
124,0.136,1.400
125,0.128,1.200
126,0.136,1.280
127,0.128,1.080
128,0.136,1.160
129,0.128,0.960
130,0.136,1.080
131,0.128,0.840
132,0.128,0.960
133,0.128,0.720
134,0.128,0.840
135,0.128,0.600
136,0.128,0.720
137,0.120,0.480
138,0.136,0.600
139,0.120,0.360
140,0.128,0.480
141,0.120,0.240
142,0.128,0.320
143,0.112,0.080
144,0.128,0.200
145,0.112,-0.040
146,0.120,0.080
147,0.112,-0.160
148,0.120,-0.040
149,0.104,-0.280
150,0.112,-0.160
151,0.112,-0.400
152,0.112,-0.280
153,0.104,-0.520
154,0.112,-0.440
155,0.096,-0.680
156,0.104,-0.560
157,0.096,-0.800
158,0.096,-0.680
159,0.088,-0.920
160,0.096,-0.800
161,0.088,-1.000
162,0.096,-0.920
163,0.080,-1.120
164,0.088,-1.040
165,0.072,-1.240
166,0.080,-1.160
167,0.072,-1.360
168,0.080,-1.240
169,0.064,-1.480
170,0.072,-1.360
