,CH2(Unit:V),CH3(Unit:V)
Frequency:,78.000 kHz,78.000 kHz
Period:,12.821 uS,12.821 uS
PK-PK:,320mV,5.00V
1,-0.112,0.440
2,-0.104,0.520
3,-0.112,0.560
4,-0.104,0.680
5,-0.112,0.680
6,-0.104,0.760
7,-0.104,0.760
8,-0.096,0.880
9,-0.096,0.920
10,-0.088,1.000
11,-0.088,1.000
12,-0.080,1.120
13,-0.096,1.120
14,-0.072,1.240
15,-0.080,1.240
16,-0.072,1.320
17,-0.080,1.320
18,-0.064,1.440
19,-0.072,1.440
20,-0.056,1.520
21,-0.064,1.520
22,-0.048,1.600
23,-0.056,1.640
24,-0.048,1.720
25,-0.048,1.720
26,-0.032,1.800
27,-0.040,1.800
28,-0.032,1.880
29,-0.032,1.880
30,-0.024,1.960
31,-0.024,1.960
32,-0.016,2.040
33,-0.016,2.040
34,-0.008,2.080
35,-0.008,2.120
36,0.000,2.160
37,0.000,2.160
38,0.008,2.240
39,0.008,2.240
40,0.016,2.280
41,0.008,2.280
42,0.024,2.320
43,0.016,2.320
44,0.032,2.360
45,0.024,2.360
46,0.040,2.400
47,0.032,2.400
48,0.040,2.440
49,0.040,2.440
50,0.048,2.440
51,0.048,2.480
52,0.056,2.480
53,0.056,2.480
54,0.064,2.480
55,0.064,2.480
56,0.072,2.520
57,0.064,2.480
58,0.080,2.520
59,0.072,2.480
60,0.080,2.520
61,0.080,2.480
62,0.096,2.480
63,0.088,2.480
64,0.096,2.480
65,0.096,2.440
66,0.104,2.480
67,0.096,2.400
68,0.104,2.440
69,0.096,2.400
70,0.112,2.400
71,0.112,2.360
72,0.120,2.360
73,0.112,2.280
74,0.120,2.320
75,0.120,2.240
76,0.128,2.280
77,0.120,2.200
78,0.128,2.240
79,0.128,2.120
80,0.136,2.200
81,0.136,2.080
82,0.136,2.120
83,0.128,2.000
84,0.136,2.040
85,0.136,1.920
86,0.144,1.960
87,0.136,1.840
88,0.152,1.920
89,0.144,1.760
90,0.152,1.840
91,0.144,1.640
92,0.152,1.760
93,0.144,1.560
94,0.152,1.640
95,0.152,1.480
96,0.160,1.560
97,0.152,1.360
98,0.168,1.440
99,0.152,1.240
100,0.160,1.360
101,0.144,1.160
102,0.160,1.240
103,0.144,1.040
104,0.160,1.160
105,0.152,0.920
106,0.160,1.040
107,0.136,0.800
108,0.168,0.920
109,0.136,0.720
110,0.160,0.800
111,0.144,0.560
112,0.160,0.680
113,0.144,0.480
114,0.160,0.560
115,0.144,0.320
116,0.160,0.440
117,0.136,0.240
118,0.152,0.320
119,0.136,0.080
120,0.144,0.200
121,0.136,-0.040
122,0.144,0.080
123,0.136,-0.160
124,0.136,-0.040
125,0.128,-0.280
126,0.136,-0.160
127,0.120,-0.400
128,0.128,-0.280
129,0.120,-0.520
130,0.128,-0.400
131,0.112,-0.640
132,0.128,-0.520
133,0.104,-0.760
134,0.120,-0.640
135,0.104,-0.880
136,0.112,-0.760
137,0.096,-0.960
138,0.104,-0.880
139,0.096,-1.080
140,0.104,-1.000
141,0.088,-1.200
142,0.096,-1.120
143,0.080,-1.320
144,0.088,-1.200
145,0.072,-1.400
146,0.080,-1.320
147,0.072,-1.520
148,0.080,-1.400
149,0.056,-1.600
150,0.072,-1.520
151,0.048,-1.680
152,0.064,-1.600
153,0.048,-1.760
154,0.056,-1.680
155,0.040,-1.880
156,0.048,-1.800
157,0.032,-1.920
158,0.048,-1.880
159,0.024,-2.000
160,0.040,-1.960
161,0.016,-2.080
162,0.024,-2.040
163,0.016,-2.160
164,0.024,-2.080
165,0.000,-2.200
166,0.016,-2.160
167,0.000,-2.280
168,0.008,-2.200
169,-0.016,-2.320
170,0.000,-2.280
171,-0.016,-2.360
172,-0.016,-2.320
173,-0.024,-2.400
174,-0.016,-2.360
175,-0.032,-2.400
176,-0.024,-2.400
177,-0.040,-2.440
178,-0.024,-2.440
179,-0.048,-2.480
180,-0.040,-2.440
181,-0.048,-2.480
182,-0.040,-2.480
183,-0.056,-2.480
184,-0.048,-2.480
185,-0.072,-2.480
186,-0.056,-2.480
187,-0.072,-2.480
188,-0.064,-2.480
189,-0.080,-2.480
190,-0.072,-2.480
191,-0.080,-2.480
192,-0.072,-2.440
193,-0.088,-2.440
194,-0.080,-2.440
195,-0.104,-2.440
196,-0.088,-2.400
197,-0.104,-2.400
198,-0.096,-2.360
199,-0.104,-2.360
200,-0.096,-2.320
201,-0.112,-2.320
202,-0.104,-2.280
203,-0.120,-2.280
204,-0.104,-2.240
205,-0.120,-2.240
206,-0.112,-2.160
207,-0.128,-2.160
208,-0.112,-2.120
209,-0.128,-2.120
210,-0.120,-2.040
211,-0.128,-2.040
212,-0.120,-2.000
213,-0.136,-1.960
214,-0.128,-1.920
215,-0.136,-1.880
216,-0.136,-1.840
217,-0.136,-1.800
218,-0.128,-1.720
219,-0.144,-1.720
220,-0.136,-1.640
221,-0.144,-1.640
222,-0.136,-1.560
223,-0.144,-1.560
224,-0.144,-1.440
225,-0.144,-1.440
226,-0.136,-1.360
227,-0.144,-1.360
228,-0.136,-1.240
229,-0.152,-1.240
230,-0.144,-1.160
231,-0.152,-1.120
232,-0.144,-1.040
233,-0.144,-1.040
234,-0.136,-0.920
235,-0.144,-0.920
236,-0.136,-0.800
237,-0.144,-0.800
238,-0.136,-0.680
239,-0.144,-0.680
240,-0.136,-0.560
241,-0.144,-0.560
242,-0.136,-0.440
243,-0.136,-0.440
244,-0.136,-0.320
245,-0.136,-0.320
246,-0.128,-0.200
247,-0.136,-0.200
248,-0.128,-0.080
249,-0.136,-0.080
250,-0.120,0.040
251,-0.128,0.040
252,-0.120,0.160
253,-0.120,0.160
254,-0.112,0.280
255,-0.120,0.280
256,-0.112,0.400
257,-0.120,0.400
258,-0.112,0.520
259,-0.112,0.520
260,-0.104,0.640
261,-0.104,0.640
262,-0.096,0.760
263,-0.104,0.760
264,-0.088,0.880
265,-0.104,0.880
266,-0.088,1.000
267,-0.088,1.000
268,-0.080,1.080
269,-0.088,1.120
270,-0.072,1.200
271,-0.072,1.200
272,-0.072,1.320
273,-0.072,1.320
274,-0.064,1.400
275,-0.072,1.400
276,-0.056,1.520
277,-0.064,1.520
278,-0.048,1.600
279,-0.056,1.600
280,-0.048,1.680
281,-0.048,1.720
282,-0.040,1.800
283,-0.040,1.800
284,-0.032,1.880
