,CH2(Unit:V),CH3(Unit:V)
Frequency:,94.000 kHz,94.000 kHz
Period:,10.638 uS,10.638 uS
PK-PK:,152mV,5.04V
1,0.072,1.160
2,0.080,1.280
3,0.072,1.000
4,0.080,1.120
5,0.064,0.880
6,0.072,1.000
7,0.072,0.720
8,0.072,0.880
9,0.072,0.600
10,0.072,0.720
11,0.072,0.440
12,0.080,0.560
13,0.064,0.320
14,0.072,0.440
15,0.064,0.160
16,0.072,0.280
17,0.064,0.000
18,0.072,0.120
19,0.064,-0.160
20,0.072,0.000
21,0.056,-0.280
22,0.072,-0.160
23,0.056,-0.440
24,0.064,-0.320
25,0.056,-0.600
26,0.064,-0.440
27,0.056,-0.720
28,0.064,-0.600
29,0.056,-0.880
30,0.064,-0.760
31,0.048,-1.000
32,0.056,-0.880
33,0.048,-1.120
34,0.048,-1.000
35,0.048,-1.280
36,0.048,-1.160
37,0.040,-1.400
38,0.048,-1.280
39,0.040,-1.520
40,0.048,-1.400
41,0.032,-1.640
42,0.040,-1.520
43,0.032,-1.760
44,0.040,-1.640
45,0.032,-1.840
46,0.032,-1.760
47,0.024,-1.920
48,0.032,-1.840
49,0.016,-2.040
50,0.024,-1.960
51,0.008,-2.120
52,0.024,-2.040
53,0.016,-2.200
54,0.016,-2.120
55,0.008,-2.240
56,0.016,-2.200
57,0.000,-2.320
58,0.016,-2.240
59,0.000,-2.360
60,0.008,-2.320
61,-0.008,-2.400
62,0.000,-2.360
63,-0.008,-2.440
64,0.000,-2.400
65,-0.016,-2.480
66,0.000,-2.440
67,-0.016,-2.480
68,-0.008,-2.480
69,-0.024,-2.520
70,-0.016,-2.480
71,-0.024,-2.520
72,-0.016,-2.480
73,-0.032,-2.480
74,-0.016,-2.480
75,-0.032,-2.480
76,-0.024,-2.480
77,-0.032,-2.480
78,-0.024,-2.440
79,-0.040,-2.440
80,-0.032,-2.400
81,-0.048,-2.400
82,-0.032,-2.360
83,-0.048,-2.360
84,-0.040,-2.320
85,-0.048,-2.320
86,-0.040,-2.240
87,-0.048,-2.240
88,-0.040,-2.200
89,-0.048,-2.160
90,-0.040,-2.120
91,-0.056,-2.120
92,-0.048,-2.040
93,-0.056,-2.040
94,-0.048,-1.960
95,-0.056,-1.920
96,-0.048,-1.840
97,-0.056,-1.840
98,-0.048,-1.760
99,-0.056,-1.720
100,-0.048,-1.640
101,-0.064,-1.640
102,-0.056,-1.520
103,-0.064,-1.520
104,-0.056,-1.400
105,-0.064,-1.400
106,-0.056,-1.280
107,-0.064,-1.280
108,-0.056,-1.160
109,-0.064,-1.120
110,-0.056,-1.000
111,-0.064,-1.000
112,-0.056,-0.880
113,-0.064,-0.880
114,-0.056,-0.720
115,-0.064,-0.720
116,-0.056,-0.600
117,-0.064,-0.600
118,-0.056,-0.440
119,-0.064,-0.440
120,-0.056,-0.280
121,-0.064,-0.280
122,-0.056,-0.160
123,-0.064,-0.160
124,-0.056,0.000
125,-0.064,0.000
126,-0.048,0.120
127,-0.056,0.160
128,-0.048,0.280
129,-0.056,0.320
130,-0.048,0.440
131,-0.056,0.440
132,-0.048,0.600
133,-0.048,0.600
134,-0.040,0.720
135,-0.048,0.720
136,-0.040,0.880
137,-0.048,0.880
138,-0.040,1.000
139,-0.040,1.000
140,-0.032,1.160
141,-0.040,1.160
142,-0.032,1.280
143,-0.032,1.280
144,-0.032,1.400
145,-0.040,1.400
146,-0.024,1.520
147,-0.032,1.520
148,-0.024,1.640
149,-0.024,1.640
150,-0.024,1.720
151,-0.024,1.760
152,-0.016,1.840
153,-0.024,1.840
154,-0.016,1.920
155,-0.016,1.960
156,-0.008,2.040
157,-0.008,2.040
158,0.000,2.120
159,-0.008,2.120
160,0.000,2.200
161,-0.008,2.200
162,0.008,2.280
163,0.000,2.280
164,0.008,2.320
165,0.000,2.320
166,0.016,2.360
167,0.008,2.360
168,0.016,2.400
169,0.008,2.440
170,0.024,2.440
171,0.016,2.440
172,0.024,2.480
173,0.016,2.480
174,0.024,2.520
175,0.024,2.520
176,0.032,2.520
177,0.024,2.520
178,0.032,2.520
179,0.032,2.520
180,0.040,2.520
181,0.032,2.480
182,0.040,2.520
183,0.040,2.480
184,0.048,2.480
185,0.040,2.440
186,0.048,2.480
187,0.048,2.400
188,0.056,2.440
189,0.048,2.360
190,0.056,2.400
191,0.048,2.280
192,0.056,2.320
193,0.056,2.240
194,0.064,2.280
195,0.056,2.160
196,0.064,2.200
197,0.056,2.080
198,0.064,2.120
199,0.056,1.960
200,0.072,2.040
201,0.064,1.880
202,0.072,1.960
203,0.064,1.760
204,0.072,1.880
205,0.064,1.680
206,0.072,1.760
207,0.064,1.560
208,0.080,1.680
209,0.072,1.440
210,0.072,1.560
211,0.072,1.320
212,0.080,1.440
213,0.064,1.200
214,0.080,1.320
215,0.072,1.040
216,0.072,1.200
217,0.064,0.920
218,0.072,1.040
219,0.072,0.800
220,0.080,0.920
221,0.072,0.640
222,0.080,0.760
223,0.072,0.480
224,0.072,0.640
225,0.064,0.360
226,0.072,0.480
227,0.064,0.200
228,0.072,0.360
229,0.064,0.040
230,0.072,0.200
231,0.064,-0.080
232,0.072,0.040
233,0.064,-0.240
234,0.072,-0.120
235,0.056,-0.400
236,0.064,-0.240
237,0.064,-0.520
238,0.064,-0.400
239,0.056,-0.680
240,0.064,-0.520
241,0.056,-0.800
242,0.056,-0.680
243,0.048,-0.960
244,0.056,-0.840
245,0.048,-1.080
246,0.056,-0.960
247,0.048,-1.240
248,0.056,-1.080
249,0.040,-1.360
250,0.048,-1.240
251,0.032,-1.480
252,0.048,-1.360
253,0.032,-1.600
254,0.056,-1.480
255,0.032,-1.680
256,0.040,-1.600
257,0.024,-1.800
258,0.040,-1.720
259,0.024,-1.920
260,0.032,-1.800
261,0.016,-2.000
262,0.032,-1.920
263,0.016,-2.080
264,0.024,-2.000
265,0.016,-2.160
266,0.024,-2.080
267,0.008,-2.240
268,0.016,-2.160
269,0.008,-2.280
270,0.016,-2.240
271,0.000,-2.360
272,0.008,-2.280
273,0.000,-2.400
274,0.008,-2.360
275,-0.008,-2.440
