,CH2(Unit:V),CH3(Unit:V)
Frequency:,64.800 kHz,64.800 kHz
Period:,15.432 uS,15.432 uS
PK-PK:,976mV,4.84V
1,0.008,-0.520
2,0.032,-0.440
3,-0.008,-0.600
4,0.008,-0.520
5,-0.024,-0.720
6,0.000,-0.640
7,-0.048,-0.800
8,-0.024,-0.720
9,-0.072,-0.880
10,-0.048,-0.800
11,-0.088,-1.000
12,-0.072,-0.920
13,-0.112,-1.080
14,-0.080,-1.000
15,-0.128,-1.160
16,-0.104,-1.080
17,-0.144,-1.240
18,-0.128,-1.160
19,-0.160,-1.320
20,-0.144,-1.240
21,-0.176,-1.400
22,-0.160,-1.320
23,-0.200,-1.480
24,-0.176,-1.400
25,-0.216,-1.560
26,-0.200,-1.480
27,-0.232,-1.640
28,-0.216,-1.560
29,-0.248,-1.720
30,-0.232,-1.640
31,-0.264,-1.800
32,-0.240,-1.720
33,-0.280,-1.840
34,-0.264,-1.800
35,-0.296,-1.920
36,-0.280,-1.840
37,-0.312,-1.960
38,-0.296,-1.920
39,-0.328,-2.000
40,-0.312,-1.960
41,-0.344,-2.080
42,-0.320,-2.000
43,-0.352,-2.120
44,-0.344,-2.080
45,-0.368,-2.160
46,-0.352,-2.120
47,-0.376,-2.200
48,-0.368,-2.160
49,-0.392,-2.240
50,-0.376,-2.200
51,-0.408,-2.280
52,-0.392,-2.240
53,-0.416,-2.320
54,-0.400,-2.280
55,-0.424,-2.320
56,-0.416,-2.320
57,-0.432,-2.360
58,-0.416,-2.320
59,-0.440,-2.360
60,-0.424,-2.360
61,-0.448,-2.400
62,-0.440,-2.360
63,-0.456,-2.400
64,-0.440,-2.400
65,-0.456,-2.400
66,-0.448,-2.400
67,-0.464,-2.400
68,-0.456,-2.400
69,-0.472,-2.400
70,-0.464,-2.400
71,-0.472,-2.400
72,-0.464,-2.400
73,-0.472,-2.400
74,-0.464,-2.400
75,-0.480,-2.400
76,-0.472,-2.360
77,-0.480,-2.360
78,-0.472,-2.360
79,-0.480,-2.360
80,-0.472,-2.320
81,-0.480,-2.320
82,-0.472,-2.320
83,-0.480,-2.320
84,-0.472,-2.280
85,-0.480,-2.280
86,-0.464,-2.240
87,-0.472,-2.240
88,-0.464,-2.200
89,-0.472,-2.200
90,-0.464,-2.160
91,-0.464,-2.160
92,-0.456,-2.120
93,-0.464,-2.120
94,-0.456,-2.080
95,-0.456,-2.080
96,-0.448,-2.040
97,-0.456,-2.040
98,-0.440,-1.960
99,-0.448,-1.960
100,-0.432,-1.920
101,-0.432,-1.920
102,-0.424,-1.840
103,-0.432,-1.840
104,-0.416,-1.800
105,-0.424,-1.800
106,-0.408,-1.720
107,-0.408,-1.720
108,-0.400,-1.640
109,-0.400,-1.640
110,-0.384,-1.600
111,-0.392,-1.560
112,-0.376,-1.520
113,-0.376,-1.480
114,-0.368,-1.440
115,-0.368,-1.440
116,-0.344,-1.360
117,-0.352,-1.360
118,-0.336,-1.280
119,-0.336,-1.280
120,-0.320,-1.200
121,-0.320,-1.160
122,-0.312,-1.080
123,-0.312,-1.080
124,-0.296,-1.000
125,-0.288,-1.000
126,-0.280,-0.920
127,-0.272,-0.920
128,-0.264,-0.840
129,-0.264,-0.800
130,-0.248,-0.720
131,-0.240,-0.720
132,-0.224,-0.640
133,-0.232,-0.640
134,-0.208,-0.560
135,-0.216,-0.560
136,-0.176,-0.440
137,-0.192,-0.440
138,-0.176,-0.360
139,-0.176,-0.360
140,-0.160,-0.240
141,-0.160,-0.240
142,-0.136,-0.160
143,-0.136,-0.160
144,-0.120,-0.040
145,-0.120,-0.040
146,-0.096,0.040
147,-0.096,0.040
148,-0.080,0.120
149,-0.088,0.160
150,-0.064,0.240
151,-0.064,0.240
152,-0.040,0.320
153,-0.040,0.360
154,-0.024,0.440
155,-0.024,0.440
156,-0.008,0.520
157,0.000,0.520
158,0.008,0.640
159,0.016,0.640
160,0.032,0.720
161,0.032,0.720
162,0.064,0.800
163,0.048,0.800
164,0.072,0.920
165,0.072,0.920
166,0.096,1.000
167,0.088,1.000
168,0.112,1.080
169,0.112,1.080
170,0.136,1.160
171,0.128,1.160
172,0.152,1.240
173,0.152,1.280
174,0.168,1.320
175,0.168,1.360
176,0.192,1.400
177,0.184,1.440
178,0.208,1.480
179,0.208,1.520
180,0.224,1.560
181,0.224,1.560
182,0.240,1.640
183,0.240,1.640
184,0.264,1.720
185,0.256,1.720
186,0.272,1.800
187,0.280,1.800
188,0.288,1.840
189,0.288,1.840
190,0.304,1.920
191,0.304,1.920
192,0.320,1.960
193,0.320,1.960
194,0.336,2.040
195,0.336,2.040
196,0.352,2.080
197,0.344,2.080
198,0.360,2.120
199,0.360,2.120
200,0.376,2.160
201,0.376,2.160
202,0.392,2.200
203,0.384,2.200
204,0.400,2.240
205,0.400,2.240
206,0.416,2.280
207,0.400,2.280
208,0.424,2.320
209,0.416,2.320
210,0.432,2.320
211,0.424,2.360
212,0.440,2.360
213,0.440,2.360
214,0.456,2.400
215,0.440,2.400
216,0.464,2.400
217,0.448,2.400
218,0.464,2.400
219,0.456,2.400
220,0.472,2.400
221,0.464,2.400
222,0.472,2.440
223,0.472,2.400
224,0.480,2.440
225,0.472,2.400
226,0.480,2.400
227,0.480,2.400
228,0.488,2.400
229,0.480,2.400
230,0.488,2.400
231,0.480,2.360
232,0.488,2.400
233,0.480,2.360
234,0.488,2.360
235,0.480,2.320
236,0.488,2.360
237,0.480,2.320
238,0.488,2.320
239,0.480,2.280
240,0.488,2.320
241,0.480,2.240
242,0.488,2.280
243,0.472,2.200
244,0.488,2.240
245,0.472,2.160
246,0.480,2.200
247,0.464,2.120
248,0.472,2.160
249,0.464,2.040
250,0.472,2.120
251,0.456,2.000
252,0.464,2.040
253,0.448,1.960
254,0.456,2.000
255,0.440,1.880
256,0.448,1.920
257,0.424,1.840
258,0.440,1.880
259,0.416,1.760
260,0.432,1.840
261,0.408,1.680
262,0.424,1.760
263,0.400,1.600
264,0.408,1.680
265,0.384,1.560
266,0.400,1.600
267,0.376,1.480
268,0.392,1.520
269,0.360,1.400
270,0.376,1.440
271,0.344,1.280
272,0.360,1.360
273,0.336,1.200
274,0.352,1.280
275,0.328,1.120
276,0.336,1.200
277,0.304,1.040
278,0.320,1.120
279,0.288,0.960
280,0.304,1.040
281,0.280,0.880
282,0.296,0.960
283,0.264,0.760
284,0.280,0.840
285,0.248,0.680
286,0.256,0.760
287,0.224,0.600
288,0.240,0.680
289,0.208,0.480
290,0.224,0.560
291,0.192,0.400
292,0.208,0.480
293,0.168,0.280
