,CH2(Unit:V),CH3(Unit:V)
Frequency:,65.800 kHz,65.800 kHz
Period:,15.198 uS,15.198 uS
PK-PK:,896mV,4.88V
1,0.184,0.040
2,0.208,0.120
3,0.168,-0.080
4,0.192,0.040
5,0.160,-0.160
6,0.176,-0.080
7,0.128,-0.240
8,0.160,-0.160
9,0.120,-0.360
10,0.136,-0.280
11,0.096,-0.440
12,0.120,-0.360
13,0.088,-0.560
14,0.104,-0.480
15,0.056,-0.640
16,0.080,-0.560
17,0.048,-0.760
18,0.064,-0.680
19,0.032,-0.840
20,0.048,-0.760
21,0.008,-0.920
22,0.032,-0.840
23,-0.008,-1.040
24,0.016,-0.960
25,-0.024,-1.120
26,-0.008,-1.040
27,-0.040,-1.200
28,-0.024,-1.120
29,-0.064,-1.280
30,-0.040,-1.200
31,-0.080,-1.360
32,-0.056,-1.280
33,-0.096,-1.440
34,-0.080,-1.360
35,-0.112,-1.520
36,-0.096,-1.440
37,-0.128,-1.600
38,-0.120,-1.520
39,-0.152,-1.680
40,-0.128,-1.600
41,-0.176,-1.760
42,-0.144,-1.680
43,-0.184,-1.840
44,-0.168,-1.760
45,-0.200,-1.880
46,-0.184,-1.840
47,-0.216,-1.960
48,-0.200,-1.880
49,-0.240,-2.000
50,-0.208,-1.960
51,-0.248,-2.080
52,-0.232,-2.000
53,-0.264,-2.120
54,-0.248,-2.080
55,-0.272,-2.160
56,-0.264,-2.120
57,-0.288,-2.200
58,-0.272,-2.160
59,-0.304,-2.240
60,-0.288,-2.200
61,-0.320,-2.280
62,-0.304,-2.240
63,-0.328,-2.320
64,-0.312,-2.280
65,-0.344,-2.320
66,-0.328,-2.320
67,-0.352,-2.360
68,-0.336,-2.320
69,-0.368,-2.360
70,-0.344,-2.360
71,-0.368,-2.400
72,-0.360,-2.360
73,-0.384,-2.400
74,-0.368,-2.400
75,-0.392,-2.400
76,-0.376,-2.400
77,-0.400,-2.400
78,-0.384,-2.400
79,-0.400,-2.440
80,-0.392,-2.400
81,-0.408,-2.400
