,CH2(Unit:V),CH3(Unit:V)
Frequency:,79.000 kHz,79.000 kHz
Period:,12.658 uS,12.658 uS
PK-PK:,296mV,5.00V
1,-0.128,-0.160
2,-0.120,-0.080
3,-0.120,-0.040
4,-0.112,0.080
5,-0.120,0.080
6,-0.112,0.200
7,-0.120,0.200
8,-0.112,0.320
9,-0.112,0.320
10,-0.104,0.440
11,-0.112,0.440
12,-0.104,0.560
13,-0.104,0.560
14,-0.096,0.680
15,-0.096,0.680
16,-0.088,0.800
17,-0.096,0.800
18,-0.088,0.920
19,-0.096,0.920
20,-0.080,1.040
21,-0.088,1.040
22,-0.072,1.120
23,-0.080,1.160
24,-0.072,1.240
25,-0.072,1.240
26,-0.064,1.360
27,-0.072,1.360
28,-0.056,1.440
29,-0.064,1.480
30,-0.056,1.560
31,-0.056,1.560
32,-0.048,1.640
33,-0.048,1.640
34,-0.040,1.720
35,-0.040,1.760
36,-0.040,1.840
37,-0.040,1.840
38,-0.032,1.920
39,-0.032,1.920
40,-0.016,2.000
41,-0.024,2.000
42,-0.008,2.040
43,-0.016,2.080
44,-0.008,2.120
45,-0.008,2.120
46,0.000,2.200
47,-0.008,2.200
48,0.008,2.240
49,0.008,2.240
50,0.016,2.280
51,0.008,2.320
52,0.016,2.360
53,0.016,2.360
54,0.024,2.400
55,0.024,2.400
56,0.032,2.440
57,0.032,2.440
58,0.040,2.440
59,0.040,2.440
60,0.048,2.480
61,0.048,2.480
62,0.056,2.480
63,0.048,2.480
64,0.064,2.480
65,0.056,2.480
66,0.072,2.520
67,0.064,2.480
68,0.072,2.520
69,0.072,2.480
70,0.080,2.520
71,0.080,2.480
72,0.080,2.480
73,0.080,2.440
74,0.096,2.480
75,0.088,2.440
76,0.096,2.440
77,0.088,2.400
78,0.104,2.440
79,0.096,2.360
80,0.104,2.400
81,0.104,2.320
82,0.112,2.360
83,0.112,2.280
84,0.120,2.320
85,0.112,2.200
86,0.120,2.280
87,0.120,2.160
88,0.128,2.200
89,0.120,2.080
90,0.128,2.160
91,0.120,2.000
92,0.136,2.080
93,0.128,1.960
94,0.136,2.000
95,0.128,1.880
96,0.144,1.920
97,0.128,1.760
98,0.136,1.840
99,0.136,1.680
100,0.144,1.760
101,0.136,1.600
102,0.144,1.680
103,0.144,1.480
104,0.144,1.600
105,0.136,1.400
106,0.152,1.480
107,0.136,1.280
108,0.152,1.400
109,0.144,1.200
110,0.152,1.280
111,0.144,1.080
112,0.152,1.160
113,0.144,0.960
114,0.152,1.040
115,0.136,0.840
116,0.144,0.960
117,0.144,0.720
118,0.144,0.840
119,0.136,0.600
120,0.152,0.720
121,0.136,0.480
122,0.144,0.600
123,0.136,0.360
124,0.144,0.480
125,0.136,0.240
126,0.144,0.360
127,0.128,0.120
128,0.136,0.240
129,0.128,0.000
130,0.136,0.120
131,0.120,-0.120
132,0.136,0.000
133,0.120,-0.240
134,0.128,-0.160
135,0.120,-0.400
136,0.128,-0.280
137,0.112,-0.480
138,0.128,-0.400
139,0.104,-0.640
140,0.120,-0.520
141,0.104,-0.720
142,0.120,-0.640
143,0.096,-0.840
144,0.104,-0.760
145,0.096,-0.960
146,0.104,-0.880
147,0.088,-1.080
148,0.096,-0.960
149,0.080,-1.200
150,0.096,-1.080
151,0.072,-1.320
152,0.088,-1.200
153,0.072,-1.400
154,0.080,-1.320
155,0.064,-1.520
156,0.072,-1.400
157,0.056,-1.600
158,0.072,-1.520
159,0.056,-1.720
160,0.064,-1.600
161,0.048,-1.760
162,0.056,-1.720
163,0.040,-1.880
164,0.048,-1.800
165,0.032,-1.960
166,0.040,-1.880
167,0.024,-2.040
168,0.032,-1.960
169,0.016,-2.080
170,0.032,-2.040
171,0.008,-2.160
172,0.024,-2.080
173,0.000,-2.200
174,0.016,-2.160
175,0.000,-2.280
176,0.008,-2.200
177,-0.008,-2.320
178,0.000,-2.280
179,-0.016,-2.360
180,0.000,-2.320
181,-0.024,-2.400
182,-0.008,-2.360
183,-0.032,-2.440
184,-0.024,-2.400
185,-0.032,-2.440
186,-0.032,-2.440
187,-0.048,-2.480
188,-0.032,-2.440
189,-0.048,-2.480
190,-0.040,-2.480
191,-0.056,-2.480
192,-0.048,-2.480
193,-0.064,-2.480
194,-0.056,-2.480
195,-0.064,-2.480
196,-0.056,-2.480
197,-0.072,-2.480
198,-0.064,-2.480
199,-0.080,-2.480
200,-0.072,-2.440
201,-0.088,-2.440
202,-0.080,-2.440
203,-0.088,-2.440
204,-0.080,-2.400
205,-0.096,-2.400
206,-0.088,-2.360
207,-0.104,-2.360
208,-0.088,-2.320
209,-0.104,-2.320
210,-0.096,-2.280
211,-0.112,-2.280
212,-0.104,-2.200
213,-0.112,-2.200
214,-0.104,-2.160
215,-0.120,-2.160
216,-0.112,-2.080
217,-0.120,-2.080
218,-0.112,-2.040
219,-0.128,-2.000
220,-0.120,-1.960
221,-0.128,-1.960
222,-0.112,-1.880
223,-0.136,-1.840
224,-0.120,-1.760
225,-0.136,-1.800
226,-0.128,-1.720
227,-0.136,-1.680
228,-0.128,-1.600
229,-0.136,-1.600
230,-0.128,-1.520
231,-0.136,-1.480
232,-0.128,-1.400
233,-0.136,-1.400
234,-0.128,-1.320
235,-0.144,-1.280
236,-0.128,-1.200
237,-0.144,-1.200
238,-0.128,-1.080
239,-0.136,-1.080
240,-0.128,-0.960
241,-0.136,-0.960
242,-0.120,-0.840
243,-0.144,-0.840
244,-0.128,-0.720
245,-0.136,-0.720
246,-0.128,-0.640
247,-0.136,-0.600
248,-0.128,-0.480
249,-0.136,-0.480
250,-0.120,-0.360
251,-0.128,-0.360
252,-0.120,-0.240
253,-0.128,-0.240
254,-0.120,-0.120
255,-0.128,-0.120
256,-0.120,0.000
257,-0.120,0.000
258,-0.112,0.120
259,-0.120,0.120
260,-0.112,0.240
261,-0.120,0.240
262,-0.112,0.360
263,-0.112,0.360
264,-0.104,0.480
265,-0.112,0.520
266,-0.096,0.600
267,-0.104,0.600
268,-0.096,0.720
269,-0.096,0.720
270,-0.088,0.840
271,-0.096,0.840
272,-0.088,0.960
273,-0.088,0.960
274,-0.080,1.080
275,-0.080,1.080
276,-0.072,1.200
277,-0.080,1.200
278,-0.072,1.280
279,-0.072,1.280
280,-0.064,1.400
281,-0.064,1.400
282,-0.056,1.480
283,-0.056,1.520
284,-0.048,1.600
285,-0.048,1.600
286,-0.048,1.680
287,-0.048,1.680
288,-0.040,1.800
289,-0.048,1.800
290,-0.032,1.840
291,-0.032,1.880
292,-0.024,1.960
293,-0.024,1.960
294,-0.016,2.000
295,-0.016,2.040
296,-0.008,2.080
297,-0.016,2.080
298,-0.008,2.160
299,-0.008,2.160
300,0.008,2.200
301,0.000,2.240
302,0.008,2.280
303,0.008,2.280
304,0.016,2.320
305,0.016,2.320
306,0.024,2.360
307,0.024,2.360
308,0.032,2.400
309,0.024,2.400
310,0.040,2.440
311,0.040,2.440
312,0.048,2.480
313,0.040,2.440
314,0.056,2.480
315,0.040,2.480
316,0.056,2.480
317,0.048,2.480
318,0.064,2.520
319,0.064,2.480
320,0.072,2.520
321,0.064,2.480
322,0.080,2.520
323,0.072,2.480
324,0.080,2.520
325,0.072,2.480
326,0.088,2.480
327,0.088,2.440
328,0.096,2.480
329,0.088,2.440
330,0.096,2.440
331,0.096,2.360
332,0.104,2.400
333,0.104,2.360
334,0.112,2.400
335,0.104,2.280
336,0.112,2.320
337,0.112,2.240
338,0.120,2.280
339,0.112,2.200
340,0.120,2.240
341,0.120,2.120
342,0.128,2.200
343,0.120,2.040
344,0.128,2.120
345,0.128,1.960
346,0.136,2.040
347,0.128,1.920
348,0.136,2.000
349,0.128,1.840
350,0.136,1.880
351,0.136,1.720
352,0.144,1.800
353,0.136,1.640
354,0.144,1.720
355,0.136,1.560
356,0.144,1.640
357,0.136,1.440
358,0.144,1.560
359,0.144,1.360
360,0.144,1.440
361,0.144,1.240
362,0.152,1.320
363,0.144,1.120
364,0.152,1.240
365,0.144,1.040
366,0.144,1.120
367,0.144,0.920
368,0.144,1.000
369,0.144,0.800
370,0.144,0.880
371,0.144,0.680
372,0.152,0.800
373,0.136,0.560
374,0.144,0.680
375,0.136,0.440
376,0.144,0.560
377,0.136,0.320
378,0.144,0.440
379,0.128,0.200
380,0.136,0.320
381,0.128,0.080
382,0.144,0.160
383,0.128,-0.080
384,0.128,0.040
385,0.128,-0.200
386,0.136,-0.080
387,0.120,-0.320
388,0.128,-0.200
389,0.120,-0.440
390,0.128,-0.320
391,0.112,-0.560
392,0.120,-0.440
393,0.104,-0.680
394,0.112,-0.560
395,0.104,-0.800
396,0.112,-0.680
397,0.096,-0.920
398,0.112,-0.800
399,0.088,-1.040
400,0.104,-0.920
401,0.088,-1.120
402,0.096,-1.040
403,0.080,-1.240
404,0.096,-1.120
405,0.080,-1.360
406,0.080,-1.240
407,0.064,-1.440
408,0.080,-1.360
409,0.064,-1.560
410,0.072,-1.480
411,0.056,-1.640
412,0.064,-1.560
413,0.048,-1.720
414,0.056,-1.640
415,0.048,-1.840
416,0.056,-1.760
417,0.032,-1.920
418,0.048,-1.840
419,0.032,-2.000
420,0.040,-1.920
421,0.024,-2.040
422,0.032,-2.000
423,0.016,-2.120
424,0.024,-2.040
425,0.008,-2.200
426,0.024,-2.120
427,0.000,-2.240
428,0.016,-2.200
429,0.000,-2.280
430,0.000,-2.240
431,-0.016,-2.320
432,0.000,-2.280
433,-0.016,-2.360
434,-0.008,-2.320
435,-0.024,-2.400
436,-0.016,-2.360
437,-0.032,-2.440
438,-0.024,-2.400
439,-0.040,-2.440
440,-0.032,-2.440
441,-0.048,-2.480
442,-0.032,-2.440
443,-0.048,-2.480
444,-0.048,-2.480
445,-0.056,-2.480
446,-0.048,-2.480
447,-0.064,-2.480
448,-0.056,-2.480
449,-0.072,-2.480
450,-0.064,-2.480
451,-0.080,-2.480
452,-0.072,-2.480
453,-0.088,-2.480
454,-0.072,-2.440
455,-0.088,-2.440
456,-0.080,-2.400
457,-0.088,-2.400
458,-0.080,-2.400
459,-0.096,-2.360
460,-0.088,-2.360
461,-0.104,-2.320
462,-0.096,-2.280
463,-0.112,-2.280
