,CH2(Unit:V),CH3(Unit:V)
Frequency:,64.200 kHz,64.200 kHz
Period:,15.576 uS,15.576 uS
PK-PK:,1.02V,4.80V
1,-0.120,-0.840
2,-0.096,-0.760
3,-0.136,-0.960
4,-0.120,-0.840
5,-0.160,-1.040
6,-0.136,-0.960
7,-0.176,-1.120
8,-0.160,-1.040
9,-0.200,-1.200
10,-0.176,-1.120
11,-0.216,-1.280
12,-0.192,-1.200
13,-0.232,-1.360
14,-0.208,-1.280
15,-0.248,-1.440
16,-0.232,-1.360
17,-0.272,-1.520
18,-0.248,-1.440
19,-0.280,-1.600
20,-0.264,-1.520
21,-0.296,-1.680
22,-0.280,-1.600
23,-0.312,-1.720
24,-0.304,-1.680
25,-0.336,-1.800
26,-0.312,-1.720
27,-0.344,-1.880
28,-0.328,-1.800
29,-0.360,-1.920
30,-0.344,-1.880
31,-0.368,-2.000
32,-0.360,-1.920
33,-0.384,-2.040
34,-0.368,-1.960
35,-0.400,-2.080
36,-0.384,-2.040
37,-0.408,-2.120
38,-0.400,-2.080
39,-0.416,-2.160
40,-0.408,-2.120
41,-0.432,-2.200
42,-0.416,-2.160
43,-0.440,-2.240
44,-0.432,-2.200
45,-0.448,-2.280
46,-0.440,-2.240
47,-0.456,-2.320
48,-0.448,-2.280
49,-0.464,-2.320
50,-0.456,-2.320
51,-0.472,-2.360
52,-0.464,-2.320
53,-0.480,-2.360
54,-0.464,-2.360
55,-0.488,-2.400
56,-0.472,-2.360
57,-0.488,-2.400
58,-0.480,-2.400
59,-0.488,-2.400
60,-0.480,-2.400
61,-0.496,-2.400
62,-0.488,-2.400
63,-0.496,-2.400
64,-0.488,-2.400
65,-0.496,-2.400
66,-0.488,-2.400
67,-0.496,-2.400
68,-0.488,-2.360
69,-0.504,-2.360
70,-0.496,-2.360
71,-0.496,-2.360
72,-0.488,-2.360
73,-0.496,-2.360
74,-0.488,-2.320
75,-0.496,-2.320
76,-0.480,-2.280
77,-0.488,-2.280
78,-0.480,-2.280
79,-0.488,-2.280
80,-0.480,-2.240
81,-0.480,-2.240
82,-0.472,-2.200
83,-0.472,-2.200
84,-0.464,-2.160
85,-0.464,-2.160
86,-0.456,-2.120
87,-0.464,-2.120
88,-0.456,-2.080
89,-0.456,-2.080
90,-0.440,-2.040
91,-0.440,-2.000
92,-0.432,-1.960
93,-0.440,-1.960
94,-0.416,-1.920
95,-0.424,-1.920
96,-0.408,-1.840
97,-0.416,-1.840
98,-0.400,-1.800
99,-0.400,-1.800
100,-0.392,-1.720
101,-0.392,-1.720
102,-0.376,-1.640
103,-0.376,-1.640
104,-0.368,-1.560
105,-0.360,-1.560
106,-0.344,-1.520
107,-0.352,-1.480
108,-0.328,-1.440
109,-0.336,-1.400
110,-0.320,-1.360
111,-0.320,-1.360
112,-0.304,-1.280
113,-0.312,-1.240
114,-0.288,-1.200
115,-0.288,-1.160
116,-0.272,-1.080
117,-0.272,-1.080
118,-0.256,-1.000
119,-0.256,-1.000
120,-0.240,-0.920
