,CH2(Unit:V),CH3(Unit:V)
Frequency:,77.000 kHz,77.000 kHz
Period:,12.987 uS,12.987 uS
PK-PK:,336mV,5.00V
1,-0.096,1.000
2,-0.088,1.120
3,-0.088,1.120
4,-0.088,1.200
5,-0.088,1.240
6,-0.072,1.320
7,-0.080,1.320
8,-0.064,1.400
9,-0.072,1.440
10,-0.056,1.520
11,-0.064,1.520
12,-0.056,1.600
13,-0.056,1.600
14,-0.048,1.680
15,-0.048,1.720
16,-0.040,1.800
17,-0.040,1.800
18,-0.032,1.880
19,-0.032,1.880
20,-0.024,1.960
21,-0.032,1.960
22,-0.016,2.040
23,-0.024,2.040
24,-0.008,2.080
25,-0.008,2.080
26,0.000,2.160
27,0.000,2.160
28,0.008,2.200
29,0.008,2.200
30,0.008,2.280
31,0.000,2.280
32,0.016,2.320
33,0.016,2.320
34,0.032,2.360
35,0.024,2.360
36,0.040,2.400
37,0.032,2.400
38,0.040,2.440
39,0.040,2.440
40,0.048,2.440
41,0.048,2.440
42,0.056,2.480
43,0.056,2.480
44,0.072,2.480
45,0.064,2.480
46,0.072,2.480
47,0.064,2.480
48,0.072,2.520
49,0.072,2.480
50,0.080,2.520
51,0.080,2.480
52,0.096,2.480
53,0.088,2.480
54,0.104,2.480
55,0.096,2.440
56,0.104,2.480
57,0.104,2.440
58,0.112,2.440
59,0.112,2.400
60,0.120,2.440
61,0.112,2.360
62,0.128,2.400
63,0.120,2.320
64,0.128,2.360
65,0.120,2.280
66,0.128,2.320
67,0.128,2.200
68,0.136,2.280
69,0.136,2.160
70,0.144,2.200
71,0.136,2.080
72,0.144,2.160
73,0.144,2.040
74,0.144,2.080
75,0.144,1.960
76,0.152,2.040
77,0.152,1.880
78,0.160,1.960
79,0.152,1.800
80,0.160,1.880
81,0.152,1.720
82,0.160,1.800
83,0.152,1.600
84,0.160,1.720
85,0.160,1.520
86,0.168,1.600
87,0.160,1.440
88,0.168,1.520
89,0.160,1.320
90,0.168,1.400
91,0.160,1.200
92,0.168,1.320
93,0.160,1.120
94,0.168,1.200
95,0.160,1.000
96,0.168,1.120
97,0.160,0.880
98,0.168,1.000
99,0.160,0.800
100,0.168,0.880
101,0.152,0.680
102,0.160,0.760
103,0.152,0.560
104,0.160,0.680
105,0.152,0.440
106,0.160,0.520
107,0.152,0.320
108,0.160,0.440
109,0.144,0.200
110,0.152,0.320
111,0.144,0.080
112,0.152,0.200
113,0.144,-0.040
114,0.152,0.080
115,0.128,-0.160
116,0.152,-0.040
117,0.128,-0.280
118,0.144,-0.160
119,0.120,-0.400
120,0.144,-0.280
121,0.120,-0.520
122,0.136,-0.440
123,0.120,-0.640
124,0.128,-0.520
125,0.112,-0.760
126,0.120,-0.640
127,0.104,-0.880
128,0.120,-0.760
129,0.104,-1.000
130,0.112,-0.880
131,0.096,-1.120
132,0.104,-1.000
133,0.088,-1.200
134,0.096,-1.120
135,0.080,-1.320
136,0.096,-1.200
137,0.080,-1.400
138,0.088,-1.320
139,0.072,-1.520
140,0.080,-1.400
141,0.064,-1.600
142,0.072,-1.520
143,0.056,-1.680
144,0.064,-1.600
145,0.048,-1.760
146,0.056,-1.680
147,0.040,-1.840
148,0.056,-1.800
149,0.032,-1.920
150,0.048,-1.880
151,0.024,-2.000
152,0.032,-1.920
153,0.016,-2.080
154,0.024,-2.000
155,0.008,-2.160
156,0.016,-2.080
157,0.000,-2.200
158,0.016,-2.160
159,-0.008,-2.240
160,0.000,-2.200
161,-0.016,-2.320
162,0.000,-2.240
163,-0.016,-2.360
164,-0.016,-2.320
165,-0.032,-2.400
166,-0.016,-2.360
167,-0.040,-2.400
168,-0.024,-2.400
169,-0.048,-2.440
170,-0.032,-2.400
171,-0.048,-2.480
172,-0.040,-2.440
173,-0.056,-2.480
174,-0.048,-2.440
175,-0.064,-2.480
176,-0.056,-2.480
177,-0.072,-2.480
178,-0.064,-2.480
179,-0.080,-2.480
180,-0.072,-2.480
181,-0.080,-2.480
182,-0.080,-2.480
183,-0.096,-2.480
184,-0.080,-2.440
185,-0.104,-2.480
186,-0.088,-2.440
187,-0.104,-2.440
188,-0.096,-2.400
189,-0.104,-2.400
190,-0.096,-2.360
191,-0.112,-2.400
192,-0.104,-2.360
193,-0.120,-2.320
194,-0.112,-2.320
195,-0.120,-2.280
196,-0.120,-2.240
197,-0.128,-2.240
198,-0.120,-2.200
199,-0.128,-2.200
200,-0.120,-2.120
201,-0.136,-2.120
202,-0.128,-2.080
203,-0.144,-2.080
204,-0.136,-2.000
205,-0.144,-2.000
206,-0.136,-1.920
207,-0.144,-1.920
208,-0.136,-1.880
209,-0.152,-1.840
210,-0.144,-1.760
211,-0.152,-1.760
212,-0.144,-1.680
213,-0.152,-1.680
214,-0.144,-1.600
215,-0.152,-1.600
216,-0.144,-1.520
217,-0.152,-1.480
218,-0.144,-1.400
219,-0.160,-1.400
220,-0.152,-1.320
221,-0.160,-1.280
222,-0.152,-1.200
223,-0.160,-1.200
224,-0.152,-1.080
225,-0.160,-1.080
226,-0.152,-1.000
227,-0.160,-1.000
228,-0.152,-0.880
229,-0.160,-0.840
230,-0.144,-0.760
231,-0.152,-0.760
232,-0.144,-0.640
233,-0.152,-0.640
234,-0.144,-0.520
235,-0.152,-0.520
236,-0.144,-0.400
237,-0.152,-0.400
238,-0.144,-0.280
239,-0.144,-0.280
240,-0.136,-0.160
241,-0.144,-0.160
242,-0.136,-0.040
243,-0.136,-0.040
244,-0.128,0.080
245,-0.136,0.080
246,-0.128,0.200
247,-0.136,0.200
248,-0.120,0.320
249,-0.128,0.320
250,-0.120,0.440
251,-0.120,0.440
252,-0.112,0.560
253,-0.120,0.560
254,-0.104,0.680
255,-0.112,0.680
256,-0.104,0.800
257,-0.112,0.800
258,-0.096,0.880
259,-0.096,0.920
260,-0.088,1.000
261,-0.096,1.040
262,-0.080,1.120
263,-0.088,1.120
264,-0.080,1.240
265,-0.080,1.240
266,-0.072,1.320
267,-0.072,1.320
268,-0.064,1.440
269,-0.064,1.440
270,-0.056,1.520
271,-0.064,1.520
272,-0.056,1.640
273,-0.056,1.640
274,-0.040,1.720
275,-0.048,1.720
276,-0.040,1.800
277,-0.040,1.800
278,-0.024,1.880
279,-0.032,1.880
280,-0.024,1.960
281,-0.024,1.960
282,-0.016,2.040
283,-0.016,2.040
284,-0.008,2.080
285,-0.008,2.080
286,0.000,2.160
287,0.000,2.160
288,0.008,2.200
289,0.008,2.240
290,0.016,2.280
291,0.008,2.280
292,0.024,2.320
293,0.024,2.320
294,0.032,2.360
295,0.032,2.360
296,0.040,2.400
297,0.032,2.400
298,0.048,2.440
299,0.040,2.440
300,0.048,2.440
301,0.048,2.440
302,0.056,2.480
303,0.056,2.480
304,0.072,2.480
305,0.064,2.480
306,0.072,2.520
307,0.072,2.480
308,0.080,2.520
309,0.080,2.480
310,0.088,2.520
311,0.088,2.480
312,0.096,2.480
313,0.096,2.480
314,0.104,2.480
315,0.096,2.440
316,0.104,2.480
317,0.104,2.440
318,0.112,2.440
319,0.112,2.400
320,0.120,2.440
321,0.120,2.360
322,0.120,2.400
323,0.120,2.320
324,0.128,2.360
325,0.128,2.280
326,0.136,2.320
327,0.128,2.200
328,0.136,2.280
329,0.136,2.160
330,0.144,2.200
331,0.144,2.080
332,0.144,2.160
333,0.144,2.000
334,0.152,2.080
335,0.144,1.960
336,0.160,2.000
337,0.152,1.880
338,0.160,1.920
339,0.152,1.800
340,0.160,1.880
341,0.152,1.680
342,0.160,1.800
343,0.152,1.600
344,0.160,1.680
345,0.160,1.520
346,0.168,1.600
347,0.160,1.400
348,0.168,1.520
349,0.160,1.320
350,0.168,1.400
351,0.160,1.200
352,0.168,1.320
353,0.160,1.120
354,0.168,1.200
355,0.160,1.000
356,0.168,1.080
357,0.152,0.880
358,0.176,0.960
359,0.152,0.760
360,0.168,0.880
361,0.152,0.640
362,0.160,0.760
363,0.160,0.520
364,0.168,0.640
365,0.152,0.400
366,0.160,0.520
367,0.152,0.280
368,0.160,0.400
369,0.144,0.200
370,0.152,0.280
371,0.144,0.040
372,0.152,0.160
373,0.144,-0.040
374,0.152,0.040
375,0.136,-0.200
376,0.152,-0.080
377,0.128,-0.280
378,0.136,-0.200
379,0.128,-0.440
380,0.136,-0.320
381,0.128,-0.520
382,0.136,-0.440
383,0.120,-0.640
384,0.128,-0.560
385,0.112,-0.760
386,0.120,-0.680
387,0.104,-0.880
388,0.112,-0.760
389,0.104,-1.000
390,0.112,-0.880
391,0.096,-1.120
392,0.104,-1.000
393,0.088,-1.200
394,0.104,-1.120
395,0.080,-1.320
396,0.088,-1.200
397,0.072,-1.400
398,0.088,-1.320
399,0.072,-1.520
400,0.080,-1.440
401,0.064,-1.600
402,0.072,-1.520
403,0.048,-1.720
404,0.064,-1.600
405,0.040,-1.800
406,0.056,-1.720
407,0.040,-1.880
408,0.048,-1.800
409,0.032,-1.960
410,0.040,-1.880
411,0.024,-2.040
412,0.032,-1.960
413,0.008,-2.080
414,0.024,-2.040
415,0.008,-2.160
416,0.024,-2.080
417,0.000,-2.200
418,0.016,-2.160
419,-0.008,-2.280
420,0.008,-2.200
421,-0.016,-2.320
422,-0.008,-2.280
423,-0.024,-2.360
424,-0.008,-2.320
425,-0.024,-2.400
426,-0.016,-2.360
427,-0.040,-2.400
428,-0.024,-2.400
429,-0.048,-2.440
430,-0.032,-2.400
431,-0.048,-2.480
432,-0.040,-2.440
433,-0.056,-2.480
434,-0.048,-2.440
435,-0.064,-2.480
436,-0.048,-2.480
437,-0.072,-2.480
438,-0.064,-2.480
439,-0.080,-2.480
440,-0.072,-2.480
441,-0.088,-2.480
442,-0.080,-2.480
443,-0.088,-2.480
444,-0.080,-2.440
445,-0.104,-2.440
446,-0.088,-2.440
447,-0.112,-2.440
448,-0.096,-2.400
449,-0.112,-2.400
450,-0.104,-2.360
451,-0.112,-2.360
452,-0.104,-2.320
453,-0.128,-2.320
454,-0.112,-2.280
455,-0.128,-2.280
456,-0.120,-2.240
457,-0.128,-2.240
458,-0.120,-2.200
459,-0.128,-2.200
460,-0.128,-2.120
461,-0.144,-2.120
462,-0.120,-2.080
463,-0.144,-2.080
464,-0.136,-2.000
465,-0.152,-2.000
466,-0.128,-1.920
467,-0.144,-1.920
468,-0.136,-1.840
469,-0.152,-1.840
470,-0.144,-1.760
471,-0.152,-1.760
472,-0.144,-1.680
473,-0.160,-1.680
474,-0.144,-1.600
475,-0.160,-1.600
476,-0.152,-1.480
477,-0.152,-1.480
478,-0.144,-1.400
479,-0.160,-1.400
480,-0.152,-1.280
481,-0.160,-1.280
482,-0.152,-1.200
483,-0.160,-1.200
484,-0.152,-1.080
485,-0.160,-1.080
486,-0.152,-0.960
487,-0.160,-0.960
488,-0.144,-0.840
489,-0.160,-0.840
490,-0.152,-0.760
491,-0.160,-0.720
492,-0.152,-0.640
493,-0.152,-0.600
494,-0.144,-0.520
495,-0.152,-0.520
496,-0.144,-0.400
497,-0.152,-0.400
498,-0.144,-0.280
499,-0.144,-0.280
500,-0.136,-0.160
501,-0.144,-0.120
502,-0.136,-0.040
503,-0.136,-0.040
504,-0.128,0.080
505,-0.136,0.120
506,-0.128,0.200
507,-0.128,0.200
508,-0.120,0.320
509,-0.128,0.360
510,-0.120,0.440
511,-0.120,0.440
512,-0.112,0.560
513,-0.120,0.560
514,-0.104,0.680
515,-0.112,0.680
516,-0.104,0.800
517,-0.104,0.800
518,-0.096,0.920
519,-0.096,0.920
520,-0.088,1.040
521,-0.096,1.040
522,-0.080,1.120
523,-0.088,1.160
524,-0.080,1.240
525,-0.088,1.240
526,-0.072,1.320
527,-0.080,1.360
528,-0.064,1.440
529,-0.064,1.440
530,-0.056,1.520
531,-0.064,1.560
532,-0.048,1.640
533,-0.056,1.640
534,-0.048,1.720
535,-0.056,1.720
536,-0.032,1.800
537,-0.040,1.800
538,-0.024,1.880
539,-0.040,1.880
540,-0.024,1.960
541,-0.024,1.960
542,-0.016,2.040
543,-0.016,2.040
544,-0.008,2.120
545,-0.008,2.120
546,0.000,2.160
547,0.000,2.160
548,0.008,2.240
549,0.008,2.240
550,0.016,2.280
551,0.016,2.280
552,0.024,2.320
553,0.024,2.320
554,0.032,2.360
555,0.032,2.360
556,0.040,2.400
557,0.040,2.400
558,0.048,2.440
559,0.040,2.440
560,0.048,2.440
561,0.048,2.440
562,0.064,2.480
563,0.056,2.480
564,0.072,2.480
565,0.072,2.480
566,0.072,2.480
567,0.072,2.480
568,0.080,2.520
569,0.080,2.480
570,0.088,2.520
571,0.088,2.480
572,0.096,2.480
573,0.096,2.480
574,0.104,2.480
575,0.096,2.440
576,0.112,2.480
577,0.104,2.440
578,0.112,2.440
579,0.112,2.400
580,0.120,2.400
581,0.120,2.360
582,0.128,2.400
583,0.120,2.320
584,0.128,2.360
585,0.128,2.240
586,0.136,2.320
587,0.128,2.200
588,0.144,2.240
589,0.136,2.160
590,0.144,2.200
591,0.136,2.080
592,0.152,2.120
593,0.144,2.000
594,0.152,2.080
595,0.144,1.920
596,0.152,2.000
597,0.152,1.840
598,0.160,1.920
599,0.152,1.760
600,0.160,1.840
601,0.152,1.680
602,0.160,1.760
603,0.160,1.600
604,0.160,1.680
605,0.160,1.520
606,0.168,1.600
607,0.160,1.400
608,0.168,1.480
609,0.160,1.320
610,0.168,1.400
611,0.160,1.200
612,0.168,1.280
