,CH2(Unit:V),CH3(Unit:V)
Frequency:,32.000 kHz,32.000 kHz
Period:,31.250 uS,31.250 uS
PK-PK:,152mV,5.00V
1,0.016,-2.440
2,0.016,-2.440
3,0.008,-2.440
4,0.016,-2.400
5,0.008,-2.440
6,0.016,-2.400
7,0.008,-2.400
8,0.024,-2.400
9,0.016,-2.400
10,0.024,-2.400
11,0.016,-2.400
12,0.024,-2.360
13,0.008,-2.360
14,0.024,-2.360
15,0.016,-2.360
16,0.032,-2.320
17,0.016,-2.360
18,0.032,-2.320
19,0.024,-2.320
20,0.032,-2.320
21,0.016,-2.320
22,0.032,-2.280
23,0.016,-2.280
24,0.032,-2.280
25,0.024,-2.280
26,0.032,-2.240
27,0.024,-2.240
28,0.032,-2.240
29,0.024,-2.240
30,0.032,-2.200
31,0.024,-2.200
32,0.032,-2.160
33,0.024,-2.160
34,0.032,-2.160
35,0.032,-2.160
36,0.040,-2.120
37,0.032,-2.120
38,0.040,-2.080
39,0.032,-2.080
40,0.040,-2.080
41,0.032,-2.080
42,0.040,-2.040
43,0.032,-2.040
44,0.048,-2.000
45,0.040,-2.000
46,0.048,-2.000
47,0.032,-2.000
48,0.040,-1.960
49,0.032,-1.960
50,0.040,-1.920
51,0.040,-1.920
52,0.048,-1.880
53,0.040,-1.880
54,0.048,-1.840
55,0.040,-1.840
56,0.048,-1.840
57,0.040,-1.840
58,0.048,-1.800
59,0.040,-1.800
60,0.048,-1.760
61,0.040,-1.760
62,0.048,-1.720
63,0.040,-1.720
64,0.048,-1.680
65,0.040,-1.680
66,0.048,-1.640
67,0.040,-1.640
68,0.048,-1.600
69,0.040,-1.600
70,0.056,-1.560
71,0.048,-1.560
72,0.056,-1.520
73,0.048,-1.520
74,0.048,-1.480
75,0.040,-1.480
76,0.048,-1.440
77,0.048,-1.440
78,0.056,-1.400
79,0.048,-1.400
80,0.056,-1.360
81,0.048,-1.360
82,0.056,-1.320
83,0.048,-1.320
84,0.056,-1.280
85,0.048,-1.280
86,0.056,-1.240
87,0.056,-1.240
88,0.056,-1.200
89,0.056,-1.200
90,0.064,-1.160
91,0.048,-1.160
92,0.056,-1.120
93,0.048,-1.120
94,0.064,-1.080
95,0.056,-1.080
96,0.064,-1.000
97,0.056,-1.000
98,0.064,-0.960
99,0.056,-0.960
100,0.064,-0.920
101,0.056,-0.920
102,0.064,-0.880
103,0.056,-0.880
104,0.064,-0.840
105,0.056,-0.840
106,0.064,-0.800
107,0.056,-0.800
108,0.064,-0.720
109,0.056,-0.720
110,0.064,-0.680
111,0.056,-0.680
112,0.064,-0.640
113,0.064,-0.640
114,0.064,-0.600
115,0.056,-0.600
116,0.064,-0.560
117,0.056,-0.520
118,0.064,-0.480
119,0.056,-0.480
120,0.064,-0.440
121,0.064,-0.440
122,0.064,-0.400
123,0.064,-0.400
124,0.072,-0.360
125,0.056,-0.320
126,0.072,-0.280
127,0.056,-0.280
128,0.064,-0.240
129,0.064,-0.240
130,0.072,-0.200
131,0.064,-0.200
132,0.072,-0.160
133,0.064,-0.160
134,0.072,-0.120
135,0.064,-0.080
136,0.064,-0.040
137,0.064,-0.040
138,0.072,0.000
139,0.064,0.000
140,0.072,0.040
141,0.064,0.080
142,0.072,0.120
143,0.056,0.120
144,0.072,0.160
145,0.064,0.160
146,0.064,0.200
147,0.064,0.200
148,0.072,0.240
149,0.064,0.240
150,0.072,0.320
151,0.064,0.320
152,0.064,0.360
153,0.056,0.360
154,0.064,0.400
155,0.056,0.400
156,0.072,0.440
157,0.064,0.440
158,0.072,0.520
159,0.056,0.520
160,0.072,0.560
161,0.056,0.560
162,0.064,0.600
163,0.056,0.600
164,0.064,0.640
165,0.056,0.640
166,0.072,0.680
167,0.064,0.680
168,0.072,0.760
169,0.056,0.760
170,0.064,0.800
171,0.056,0.800
172,0.072,0.840
173,0.056,0.840
174,0.064,0.880
175,0.056,0.880
176,0.072,0.920
177,0.056,0.920
178,0.064,0.960
179,0.056,1.000
180,0.064,1.040
181,0.056,1.040
182,0.064,1.080
183,0.056,1.080
184,0.064,1.120
185,0.056,1.120
186,0.064,1.160
187,0.056,1.160
188,0.064,1.200
189,0.056,1.200
190,0.064,1.240
191,0.056,1.240
192,0.064,1.280
193,0.056,1.280
194,0.064,1.320
195,0.056,1.320
196,0.064,1.360
197,0.048,1.400
198,0.056,1.400
199,0.056,1.440
200,0.064,1.480
201,0.056,1.480
202,0.064,1.480
203,0.048,1.520
204,0.056,1.560
205,0.040,1.560
206,0.056,1.560
207,0.048,1.560
208,0.064,1.600
209,0.048,1.600
210,0.056,1.640
211,0.048,1.640
212,0.056,1.680
213,0.040,1.680
214,0.048,1.720
215,0.048,1.720
216,0.056,1.760
217,0.048,1.760
218,0.056,1.800
219,0.048,1.800
220,0.056,1.840
221,0.040,1.840
222,0.048,1.880
223,0.040,1.880
224,0.048,1.920
225,0.040,1.920
226,0.048,1.920
227,0.040,1.920
228,0.048,1.960
229,0.032,1.960
230,0.048,2.000
231,0.040,2.000
232,0.048,2.040
233,0.040,2.040
234,0.048,2.040
235,0.040,2.040
236,0.048,2.080
237,0.032,2.080
238,0.048,2.120
239,0.032,2.120
240,0.040,2.120
241,0.032,2.160
242,0.040,2.160
243,0.032,2.160
244,0.040,2.200
245,0.032,2.200
246,0.040,2.200
247,0.032,2.200
248,0.040,2.240
249,0.032,2.240
250,0.040,2.240
251,0.032,2.240
252,0.040,2.280
253,0.024,2.280
254,0.040,2.320
255,0.032,2.280
256,0.032,2.320
257,0.024,2.320
258,0.032,2.320
259,0.024,2.320
260,0.032,2.360
261,0.024,2.360
262,0.032,2.360
263,0.024,2.360
264,0.032,2.400
265,0.024,2.400
266,0.032,2.400
267,0.016,2.400
268,0.024,2.400
269,0.016,2.400
270,0.032,2.440
271,0.016,2.440
272,0.024,2.440
273,0.016,2.440
274,0.024,2.440
275,0.016,2.440
276,0.024,2.480
277,0.016,2.440
278,0.024,2.480
279,0.016,2.480
280,0.024,2.480
281,0.008,2.480
282,0.024,2.480
283,0.008,2.480
284,0.016,2.480
285,0.008,2.480
286,0.016,2.480
287,0.008,2.480
288,0.016,2.520
289,0.008,2.480
290,0.016,2.520
291,0.008,2.480
292,0.016,2.520
293,0.008,2.480
294,0.016,2.520
295,0.008,2.480
296,0.016,2.520
297,0.000,2.480
298,0.016,2.520
299,0.000,2.480
300,0.008,2.520
301,0.000,2.480
302,0.008,2.520
303,0.000,2.480
304,0.008,2.520
305,0.000,2.480
306,0.008,2.480
307,-0.008,2.480
308,0.000,2.480
309,-0.008,2.480
310,0.000,2.480
311,-0.008,2.480
312,0.008,2.480
313,0.000,2.440
314,0.008,2.480
315,-0.008,2.440
316,0.000,2.440
317,-0.016,2.440
318,0.000,2.440
319,-0.008,2.400
320,0.000,2.440
321,-0.016,2.400
322,-0.008,2.440
323,-0.016,2.400
324,0.000,2.400
325,-0.016,2.400
326,-0.008,2.400
327,-0.016,2.360
328,-0.008,2.400
329,-0.016,2.360
330,-0.008,2.360
331,-0.016,2.320
332,-0.008,2.360
333,-0.016,2.320
334,-0.016,2.320
335,-0.024,2.280
336,-0.016,2.320
337,-0.024,2.280
338,-0.008,2.280
339,-0.016,2.240
340,-0.016,2.280
341,-0.024,2.240
342,-0.016,2.240
343,-0.024,2.200
344,-0.016,2.240
345,-0.024,2.160
346,-0.016,2.200
347,-0.024,2.160
348,-0.016,2.160
349,-0.024,2.120
350,-0.016,2.160
351,-0.032,2.080
352,-0.024,2.120
353,-0.032,2.080
354,-0.016,2.080
355,-0.032,2.040
356,-0.024,2.080
357,-0.032,2.000
358,-0.024,2.040
359,-0.032,2.000
360,-0.024,2.000
361,-0.040,1.960
362,-0.024,2.000
363,-0.032,1.920
364,-0.024,1.960
365,-0.032,1.880
366,-0.024,1.920
367,-0.040,1.840
368,-0.032,1.880
369,-0.040,1.840
370,-0.024,1.840
371,-0.040,1.800
372,-0.032,1.800
373,-0.040,1.760
374,-0.032,1.800
375,-0.040,1.720
376,-0.032,1.760
377,-0.040,1.680
378,-0.032,1.720
379,-0.040,1.640
380,-0.040,1.680
381,-0.040,1.600
382,-0.032,1.640
383,-0.048,1.560
384,-0.032,1.600
385,-0.048,1.520
386,-0.040,1.560
387,-0.048,1.480
388,-0.040,1.520
389,-0.048,1.440
390,-0.040,1.480
391,-0.048,1.400
392,-0.032,1.440
393,-0.048,1.360
394,-0.040,1.400
395,-0.048,1.320
396,-0.040,1.360
397,-0.048,1.280
398,-0.040,1.320
399,-0.048,1.240
400,-0.040,1.280
401,-0.048,1.200
402,-0.040,1.240
403,-0.048,1.160
404,-0.048,1.200
405,-0.056,1.080
406,-0.048,1.120
407,-0.056,1.040
408,-0.040,1.080
409,-0.048,1.000
410,-0.040,1.040
411,-0.056,0.960
412,-0.048,1.000
413,-0.056,0.920
414,-0.048,0.960
415,-0.056,0.880
416,-0.048,0.920
417,-0.056,0.800
418,-0.048,0.880
419,-0.056,0.760
420,-0.048,0.800
421,-0.056,0.720
422,-0.048,0.760
423,-0.056,0.680
424,-0.048,0.720
425,-0.056,0.640
426,-0.048,0.680
427,-0.056,0.560
428,-0.048,0.640
429,-0.064,0.520
430,-0.048,0.560
431,-0.056,0.480
432,-0.048,0.520
433,-0.072,0.440
434,-0.040,0.480
435,-0.056,0.360
436,-0.040,0.440
437,-0.064,0.320
438,-0.048,0.360
439,-0.056,0.280
440,-0.048,0.320
441,-0.064,0.240
442,-0.048,0.280
443,-0.056,0.160
444,-0.048,0.240
445,-0.056,0.120
446,-0.048,0.160
447,-0.064,0.080
448,-0.056,0.120
449,-0.064,0.040
450,-0.048,0.080
451,-0.056,0.000
452,-0.048,0.040
453,-0.056,-0.080
454,-0.048,-0.040
455,-0.056,-0.120
456,-0.048,-0.080
457,-0.064,-0.160
458,-0.048,-0.120
459,-0.056,-0.240
460,-0.048,-0.160
461,-0.056,-0.280
462,-0.048,-0.240
463,-0.056,-0.320
464,-0.048,-0.280
465,-0.056,-0.360
466,-0.056,-0.320
467,-0.056,-0.440
468,-0.048,-0.360
469,-0.056,-0.480
470,-0.048,-0.440
471,-0.056,-0.520
472,-0.048,-0.480
473,-0.064,-0.560
474,-0.056,-0.520
475,-0.056,-0.600
476,-0.048,-0.560
477,-0.056,-0.640
478,-0.048,-0.600
479,-0.056,-0.720
480,-0.048,-0.680
481,-0.056,-0.760
482,-0.048,-0.720
483,-0.056,-0.800
484,-0.048,-0.760
485,-0.056,-0.840
486,-0.048,-0.800
487,-0.056,-0.880
488,-0.040,-0.840
489,-0.056,-0.960
490,-0.048,-0.920
491,-0.056,-1.000
492,-0.048,-0.960
493,-0.056,-1.040
494,-0.048,-1.000
495,-0.056,-1.080
496,-0.048,-1.040
497,-0.056,-1.120
498,-0.048,-1.080
499,-0.056,-1.160
500,-0.048,-1.120
501,-0.056,-1.200
502,-0.048,-1.160
503,-0.048,-1.280
504,-0.040,-1.200
505,-0.056,-1.280
506,-0.040,-1.280
507,-0.048,-1.360
508,-0.048,-1.320
509,-0.048,-1.400
510,-0.040,-1.360
511,-0.048,-1.440
512,-0.040,-1.400
513,-0.048,-1.480
514,-0.040,-1.440
515,-0.048,-1.520
516,-0.040,-1.480
517,-0.048,-1.560
518,-0.040,-1.520
519,-0.048,-1.600
520,-0.040,-1.560
521,-0.048,-1.640
522,-0.040,-1.600
523,-0.048,-1.680
524,-0.040,-1.640
525,-0.048,-1.680
526,-0.040,-1.680
527,-0.040,-1.720
528,-0.032,-1.680
529,-0.040,-1.760
530,-0.032,-1.760
531,-0.040,-1.800
532,-0.032,-1.760
533,-0.040,-1.840
534,-0.032,-1.800
535,-0.040,-1.880
536,-0.032,-1.840
537,-0.040,-1.920
538,-0.032,-1.880
539,-0.040,-1.920
540,-0.032,-1.920
541,-0.040,-1.960
542,-0.032,-1.960
543,-0.040,-2.000
544,-0.032,-1.960
545,-0.040,-2.040
546,-0.032,-2.000
547,-0.032,-2.040
548,-0.024,-2.040
549,-0.032,-2.080
550,-0.024,-2.040
551,-0.040,-2.120
552,-0.024,-2.080
553,-0.040,-2.120
554,-0.024,-2.120
555,-0.032,-2.160
556,-0.024,-2.120
557,-0.032,-2.200
558,-0.024,-2.160
559,-0.032,-2.200
560,-0.024,-2.200
561,-0.032,-2.240
562,-0.016,-2.200
563,-0.024,-2.240
564,-0.016,-2.240
565,-0.024,-2.280
566,-0.016,-2.240
567,-0.024,-2.280
568,-0.016,-2.280
569,-0.024,-2.320
570,-0.016,-2.280
571,-0.024,-2.320
572,-0.016,-2.320
573,-0.016,-2.360
574,-0.008,-2.320
575,-0.016,-2.360
576,-0.016,-2.360
577,-0.024,-2.360
578,-0.016,-2.360
579,-0.024,-2.400
580,-0.008,-2.360
581,-0.016,-2.400
582,-0.008,-2.400
583,-0.016,-2.400
584,-0.008,-2.400
585,-0.016,-2.440
586,-0.008,-2.400
587,-0.016,-2.440
588,-0.008,-2.440
589,-0.016,-2.440
590,0.000,-2.440
591,-0.008,-2.440
592,0.000,-2.440
593,-0.008,-2.480
594,0.000,-2.440
595,-0.008,-2.480
596,-0.008,-2.480
597,-0.008,-2.480
598,0.000,-2.480
599,-0.008,-2.480
600,0.000,-2.480
601,-0.008,-2.480
602,0.000,-2.480
603,-0.008,-2.480
604,0.000,-2.480
605,0.000,-2.480
606,0.008,-2.480
