,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.500 kHz,60.500 kHz
Period:,16.529 uS,16.529 uS
PK-PK:,928mV,4.88V
1,-0.432,-2.280
2,-0.424,-2.280
3,-0.424,-2.320
4,-0.416,-2.280
5,-0.416,-2.360
6,-0.408,-2.320
7,-0.408,-2.360
8,-0.400,-2.360
9,-0.408,-2.400
10,-0.392,-2.360
11,-0.400,-2.400
12,-0.392,-2.400
13,-0.392,-2.400
14,-0.376,-2.400
15,-0.376,-2.400
16,-0.368,-2.400
17,-0.368,-2.440
18,-0.360,-2.400
19,-0.368,-2.440
20,-0.352,-2.400
21,-0.352,-2.440
22,-0.336,-2.400
23,-0.336,-2.440
24,-0.328,-2.400
25,-0.320,-2.400
26,-0.312,-2.400
27,-0.312,-2.400
28,-0.304,-2.400
29,-0.304,-2.400
30,-0.288,-2.360
31,-0.288,-2.360
32,-0.272,-2.360
33,-0.280,-2.360
34,-0.264,-2.320
35,-0.264,-2.320
36,-0.248,-2.280
37,-0.248,-2.280
38,-0.232,-2.280
39,-0.232,-2.280
40,-0.216,-2.240
41,-0.224,-2.240
42,-0.200,-2.200
43,-0.208,-2.200
44,-0.192,-2.160
45,-0.192,-2.160
46,-0.168,-2.120
47,-0.176,-2.120
48,-0.152,-2.040
49,-0.160,-2.040
50,-0.136,-2.000
51,-0.136,-2.000
52,-0.120,-1.960
53,-0.128,-1.960
54,-0.112,-1.880
55,-0.112,-1.880
56,-0.088,-1.840
57,-0.088,-1.840
58,-0.072,-1.800
59,-0.072,-1.760
60,-0.056,-1.720
61,-0.056,-1.720
62,-0.040,-1.640
63,-0.040,-1.640
64,-0.024,-1.560
65,-0.024,-1.560
66,0.000,-1.520
67,0.000,-1.520
68,0.016,-1.440
69,0.016,-1.440
70,0.032,-1.360
71,0.032,-1.360
72,0.048,-1.280
73,0.048,-1.280
74,0.064,-1.200
75,0.064,-1.200
76,0.088,-1.120
77,0.080,-1.120
78,0.096,-1.040
79,0.096,-1.040
80,0.112,-0.960
81,0.112,-0.960
82,0.128,-0.880
83,0.136,-0.880
84,0.152,-0.800
85,0.152,-0.760
86,0.168,-0.680
87,0.168,-0.680
88,0.176,-0.600
89,0.176,-0.600
90,0.200,-0.520
91,0.192,-0.520
92,0.216,-0.440
93,0.208,-0.400
94,0.232,-0.320
95,0.224,-0.320
96,0.240,-0.240
97,0.240,-0.240
98,0.256,-0.160
99,0.256,-0.160
100,0.272,-0.040
101,0.272,-0.040
102,0.288,0.040
103,0.288,0.040
104,0.296,0.120
105,0.296,0.120
106,0.312,0.200
107,0.312,0.240
108,0.328,0.320
109,0.328,0.320
110,0.336,0.400
111,0.336,0.400
112,0.352,0.480
113,0.344,0.520
114,0.360,0.600
115,0.360,0.600
116,0.368,0.680
117,0.368,0.680
118,0.384,0.760
119,0.376,0.760
120,0.392,0.840
121,0.384,0.840
122,0.400,0.920
123,0.392,0.920
124,0.408,1.040
125,0.400,1.040
126,0.416,1.120
127,0.416,1.120
128,0.424,1.200
129,0.424,1.200
130,0.432,1.280
131,0.424,1.280
132,0.432,1.360
133,0.432,1.360
134,0.440,1.400
135,0.440,1.400
136,0.448,1.480
137,0.448,1.480
138,0.456,1.560
139,0.440,1.560
140,0.456,1.640
141,0.448,1.640
142,0.456,1.680
143,0.456,1.720
144,0.464,1.760
145,0.456,1.760
146,0.472,1.840
147,0.456,1.840
148,0.464,1.880
149,0.456,1.880
150,0.464,1.960
151,0.456,1.960
152,0.464,2.000
153,0.456,2.000
154,0.464,2.040
155,0.456,2.040
156,0.464,2.120
157,0.456,2.120
158,0.456,2.160
159,0.448,2.160
160,0.456,2.200
161,0.448,2.200
162,0.456,2.240
163,0.440,2.240
164,0.456,2.240
165,0.440,2.280
166,0.448,2.280
167,0.432,2.280
168,0.440,2.320
169,0.424,2.320
170,0.440,2.360
171,0.424,2.360
172,0.432,2.360
173,0.408,2.360
174,0.424,2.400
175,0.400,2.400
176,0.416,2.400
177,0.400,2.400
178,0.408,2.440
179,0.384,2.400
180,0.400,2.440
181,0.384,2.440
182,0.392,2.440
183,0.368,2.440
184,0.376,2.440
185,0.360,2.440
186,0.368,2.440
187,0.352,2.440
188,0.360,2.440
189,0.336,2.440
190,0.352,2.440
191,0.328,2.400
192,0.336,2.440
193,0.304,2.400
194,0.320,2.400
195,0.304,2.360
196,0.312,2.400
197,0.288,2.360
198,0.296,2.360
199,0.272,2.320
200,0.288,2.360
201,0.248,2.280
202,0.272,2.320
203,0.240,2.280
204,0.264,2.320
205,0.232,2.240
206,0.240,2.280
207,0.208,2.200
208,0.232,2.240
209,0.192,2.160
210,0.216,2.200
211,0.184,2.120
212,0.192,2.160
213,0.168,2.040
214,0.184,2.120
215,0.144,2.000
216,0.168,2.040
217,0.128,1.960
218,0.152,2.000
