,CH2(Unit:V),CH3(Unit:V)
Frequency:,53.000 kHz,53.000 kHz
Period:,18.868 uS,18.868 uS
PK-PK:,448mV,5.00V
1,0.200,-0.320
2,0.208,-0.240
3,0.200,-0.240
4,0.208,-0.160
5,0.200,-0.160
6,0.208,-0.080
7,0.208,-0.080
8,0.216,0.000
9,0.208,0.000
10,0.216,0.080
11,0.208,0.080
12,0.216,0.160
13,0.208,0.160
14,0.216,0.240
15,0.208,0.240
16,0.216,0.320
17,0.208,0.360
18,0.224,0.400
19,0.216,0.400
20,0.224,0.520
21,0.208,0.520
22,0.224,0.560
23,0.216,0.600
24,0.224,0.680
25,0.216,0.680
26,0.224,0.720
27,0.216,0.760
28,0.224,0.840
29,0.216,0.840
30,0.224,0.880
31,0.208,0.920
32,0.216,0.960
33,0.208,1.000
34,0.224,1.040
35,0.216,1.040
36,0.224,1.120
37,0.208,1.120
38,0.216,1.200
39,0.208,1.200
40,0.216,1.280
41,0.208,1.280
42,0.216,1.320
43,0.208,1.360
44,0.216,1.400
45,0.208,1.400
46,0.216,1.480
47,0.200,1.480
48,0.208,1.560
49,0.192,1.560
50,0.208,1.600
51,0.200,1.600
52,0.200,1.680
53,0.192,1.680
54,0.200,1.720
55,0.192,1.720
56,0.200,1.800
57,0.184,1.800
58,0.192,1.840
59,0.184,1.840
60,0.192,1.920
61,0.184,1.920
62,0.184,1.960
63,0.176,1.960
64,0.184,2.000
65,0.168,2.000
66,0.176,2.040
67,0.168,2.040
68,0.176,2.080
69,0.168,2.120
70,0.168,2.120
71,0.160,2.160
72,0.168,2.200
73,0.152,2.200
74,0.160,2.200
75,0.144,2.240
76,0.152,2.240
77,0.144,2.240
78,0.152,2.280
79,0.136,2.280
80,0.152,2.320
81,0.128,2.320
82,0.136,2.360
83,0.120,2.360
84,0.136,2.400
85,0.120,2.360
86,0.128,2.400
87,0.112,2.400
88,0.120,2.440
89,0.104,2.440
90,0.120,2.440
91,0.104,2.440
92,0.112,2.440
93,0.096,2.440
94,0.104,2.480
95,0.088,2.480
96,0.096,2.480
97,0.080,2.480
98,0.088,2.480
99,0.072,2.480
100,0.080,2.480
101,0.064,2.480
102,0.080,2.480
103,0.064,2.480
104,0.072,2.480
105,0.056,2.480
106,0.064,2.480
107,0.048,2.480
108,0.064,2.480
109,0.040,2.480
110,0.048,2.480
111,0.032,2.480
112,0.040,2.480
113,0.024,2.440
114,0.040,2.440
115,0.016,2.440
116,0.032,2.440
117,0.008,2.400
118,0.024,2.440
119,0.008,2.400
120,0.016,2.400
121,0.000,2.360
122,0.008,2.400
123,-0.008,2.320
124,0.000,2.360
125,-0.016,2.320
126,-0.008,2.320
127,-0.024,2.280
128,-0.016,2.320
129,-0.032,2.240
130,-0.024,2.280
131,-0.032,2.200
132,-0.024,2.240
133,-0.048,2.160
134,-0.032,2.200
135,-0.048,2.120
136,-0.040,2.160
137,-0.056,2.080
138,-0.048,2.120
139,-0.064,2.040
140,-0.056,2.080
141,-0.072,1.960
142,-0.056,2.000
143,-0.080,1.920
144,-0.072,1.960
145,-0.080,1.880
146,-0.080,1.920
147,-0.088,1.800
148,-0.080,1.880
149,-0.096,1.760
150,-0.080,1.800
151,-0.104,1.680
152,-0.088,1.760
153,-0.112,1.640
154,-0.104,1.680
155,-0.112,1.560
156,-0.104,1.640
157,-0.120,1.520
158,-0.112,1.560
159,-0.128,1.440
160,-0.120,1.520
161,-0.136,1.360
162,-0.120,1.440
163,-0.136,1.280
164,-0.128,1.360
165,-0.144,1.240
166,-0.128,1.280
167,-0.152,1.160
168,-0.136,1.240
169,-0.152,1.080
170,-0.144,1.160
171,-0.160,1.000
172,-0.152,1.080
173,-0.160,0.920
174,-0.152,1.000
175,-0.168,0.840
176,-0.160,0.920
177,-0.168,0.760
178,-0.160,0.840
179,-0.176,0.680
180,-0.168,0.760
181,-0.176,0.600
182,-0.168,0.680
183,-0.176,0.520
184,-0.168,0.600
185,-0.184,0.440
186,-0.176,0.520
187,-0.192,0.360
188,-0.184,0.440
189,-0.192,0.280
190,-0.184,0.360
191,-0.192,0.200
192,-0.184,0.280
193,-0.200,0.120
194,-0.192,0.200
195,-0.200,0.040
196,-0.192,0.120
197,-0.200,-0.040
198,-0.192,0.040
199,-0.200,-0.120
200,-0.192,-0.040
201,-0.200,-0.200
202,-0.192,-0.120
203,-0.208,-0.280
204,-0.200,-0.200
205,-0.208,-0.360
206,-0.200,-0.320
207,-0.208,-0.440
208,-0.200,-0.360
209,-0.208,-0.520
210,-0.200,-0.440
211,-0.208,-0.600
212,-0.200,-0.560
213,-0.208,-0.680
214,-0.200,-0.640
215,-0.208,-0.760
216,-0.200,-0.720
217,-0.208,-0.840
218,-0.200,-0.800
219,-0.208,-0.920
220,-0.200,-0.840
221,-0.208,-1.000
222,-0.200,-0.920
223,-0.208,-1.080
224,-0.200,-1.000
225,-0.208,-1.160
226,-0.200,-1.080
227,-0.200,-1.240
228,-0.192,-1.160
229,-0.200,-1.280
230,-0.192,-1.240
231,-0.200,-1.360
232,-0.192,-1.320
233,-0.200,-1.440
234,-0.192,-1.360
235,-0.192,-1.520
236,-0.184,-1.440
237,-0.192,-1.560
238,-0.184,-1.520
239,-0.200,-1.640
240,-0.176,-1.560
241,-0.192,-1.680
242,-0.176,-1.640
243,-0.192,-1.760
244,-0.168,-1.680
245,-0.184,-1.800
246,-0.168,-1.760
247,-0.176,-1.880
248,-0.168,-1.800
249,-0.176,-1.920
250,-0.168,-1.880
251,-0.176,-1.960
252,-0.160,-1.920
253,-0.168,-2.000
254,-0.152,-1.960
255,-0.160,-2.080
256,-0.152,-2.040
257,-0.160,-2.120
