,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.800 kHz,61.800 kHz
Period:,16.181 uS,16.181 uS
PK-PK:,1.02V,4.84V
1,-0.480,-1.920
2,-0.472,-1.880
3,-0.488,-2.000
4,-0.480,-1.960
5,-0.496,-2.040
6,-0.480,-2.000
7,-0.496,-2.080
8,-0.488,-2.040
9,-0.496,-2.120
10,-0.488,-2.080
11,-0.496,-2.160
12,-0.488,-2.120
13,-0.504,-2.200
14,-0.488,-2.200
15,-0.496,-2.240
16,-0.488,-2.200
17,-0.504,-2.280
18,-0.480,-2.240
19,-0.504,-2.320
20,-0.480,-2.280
21,-0.504,-2.320
22,-0.480,-2.320
23,-0.496,-2.360
24,-0.488,-2.320
25,-0.488,-2.360
26,-0.472,-2.360
27,-0.480,-2.400
28,-0.464,-2.360
29,-0.480,-2.400
30,-0.464,-2.400
31,-0.472,-2.400
32,-0.456,-2.400
33,-0.472,-2.400
34,-0.456,-2.400
35,-0.456,-2.400
36,-0.448,-2.400
37,-0.448,-2.400
38,-0.440,-2.400
39,-0.448,-2.400
40,-0.432,-2.400
41,-0.432,-2.400
42,-0.416,-2.360
43,-0.424,-2.360
44,-0.408,-2.360
45,-0.408,-2.360
46,-0.392,-2.360
47,-0.400,-2.360
48,-0.392,-2.320
49,-0.392,-2.320
50,-0.376,-2.280
51,-0.384,-2.280
52,-0.360,-2.280
53,-0.360,-2.280
54,-0.344,-2.240
55,-0.352,-2.240
56,-0.336,-2.200
57,-0.336,-2.200
58,-0.320,-2.160
59,-0.320,-2.160
60,-0.304,-2.120
61,-0.304,-2.120
62,-0.288,-2.080
63,-0.288,-2.080
64,-0.272,-2.040
65,-0.280,-2.000
66,-0.264,-1.960
67,-0.256,-1.960
68,-0.240,-1.920
69,-0.240,-1.920
70,-0.224,-1.840
71,-0.224,-1.840
72,-0.208,-1.800
73,-0.208,-1.800
74,-0.192,-1.720
75,-0.192,-1.720
76,-0.168,-1.680
77,-0.176,-1.640
78,-0.152,-1.600
79,-0.152,-1.600
80,-0.136,-1.520
81,-0.136,-1.520
82,-0.112,-1.440
83,-0.120,-1.440
84,-0.096,-1.360
85,-0.104,-1.360
86,-0.072,-1.280
87,-0.072,-1.280
88,-0.056,-1.200
89,-0.064,-1.200
90,-0.040,-1.120
91,-0.040,-1.120
92,-0.024,-1.040
93,-0.016,-1.040
94,0.000,-0.960
95,0.000,-0.960
96,0.016,-0.880
97,0.016,-0.880
98,0.040,-0.800
99,0.040,-0.800
100,0.056,-0.680
101,0.056,-0.680
102,0.080,-0.600
103,0.080,-0.600
104,0.096,-0.520
105,0.096,-0.520
106,0.112,-0.440
107,0.120,-0.440
108,0.136,-0.320
109,0.128,-0.320
110,0.152,-0.240
111,0.152,-0.240
112,0.176,-0.160
113,0.176,-0.160
114,0.192,-0.080
115,0.192,-0.040
116,0.208,0.040
117,0.208,0.040
118,0.224,0.120
119,0.224,0.120
120,0.240,0.240
121,0.240,0.240
122,0.256,0.320
123,0.256,0.320
124,0.272,0.400
125,0.272,0.400
126,0.296,0.480
127,0.296,0.520
128,0.304,0.600
129,0.304,0.600
130,0.328,0.680
131,0.328,0.680
132,0.336,0.760
133,0.336,0.760
134,0.352,0.840
135,0.352,0.880
136,0.360,0.960
137,0.360,0.960
138,0.376,1.040
139,0.376,1.040
140,0.392,1.120
141,0.392,1.120
142,0.408,1.200
143,0.408,1.200
144,0.416,1.280
145,0.408,1.280
146,0.432,1.360
147,0.424,1.360
148,0.440,1.440
149,0.432,1.440
150,0.448,1.520
151,0.440,1.520
152,0.456,1.600
153,0.456,1.600
154,0.464,1.640
155,0.456,1.640
156,0.472,1.720
157,0.472,1.720
158,0.480,1.800
159,0.472,1.800
160,0.480,1.840
161,0.480,1.840
162,0.488,1.880
163,0.488,1.920
164,0.496,1.960
165,0.496,1.960
166,0.504,2.000
167,0.496,2.000
168,0.504,2.080
169,0.496,2.080
170,0.512,2.120
171,0.496,2.120
172,0.504,2.160
173,0.504,2.160
174,0.512,2.200
175,0.504,2.200
176,0.512,2.240
177,0.496,2.240
178,0.512,2.280
179,0.504,2.280
180,0.504,2.280
181,0.496,2.320
182,0.512,2.320
183,0.496,2.320
184,0.504,2.360
185,0.488,2.360
186,0.504,2.360
187,0.488,2.360
188,0.496,2.400
189,0.488,2.400
190,0.488,2.400
191,0.480,2.400
192,0.488,2.400
193,0.472,2.400
194,0.488,2.440
195,0.464,2.400
196,0.472,2.440
197,0.456,2.400
198,0.464,2.440
199,0.448,2.400
200,0.464,2.440
201,0.440,2.400
202,0.456,2.400
203,0.424,2.400
204,0.440,2.400
205,0.416,2.360
206,0.432,2.400
207,0.408,2.360
208,0.416,2.400
209,0.400,2.320
210,0.416,2.360
211,0.384,2.320
212,0.400,2.320
213,0.368,2.280
214,0.384,2.320
215,0.360,2.240
216,0.376,2.280
217,0.344,2.200
218,0.360,2.240
219,0.328,2.160
220,0.344,2.200
221,0.312,2.120
222,0.328,2.160
223,0.296,2.080
224,0.320,2.120
225,0.288,2.040
226,0.304,2.080
227,0.264,2.000
228,0.288,2.040
229,0.248,1.920
230,0.264,1.960
231,0.232,1.880
232,0.248,1.920
233,0.216,1.800
234,0.240,1.880
235,0.200,1.760
236,0.224,1.800
237,0.176,1.680
238,0.200,1.720
239,0.160,1.600
240,0.176,1.680
241,0.144,1.520
242,0.160,1.600
243,0.128,1.440
244,0.144,1.520
245,0.104,1.400
246,0.128,1.440
247,0.088,1.320
248,0.104,1.360
249,0.072,1.240
250,0.088,1.320
251,0.048,1.160
252,0.064,1.240
253,0.032,1.080
254,0.056,1.120
255,0.008,0.960
256,0.024,1.040
257,-0.016,0.880
258,0.008,0.960
259,-0.032,0.800
260,-0.008,0.880
261,-0.048,0.720
262,-0.024,0.800
263,-0.064,0.640
264,-0.048,0.720
265,-0.088,0.520
266,-0.072,0.600
267,-0.104,0.440
268,-0.088,0.520
269,-0.128,0.360
270,-0.112,0.440
271,-0.144,0.240
272,-0.120,0.360
273,-0.160,0.160
274,-0.144,0.240
275,-0.176,0.080
276,-0.168,0.160
277,-0.200,-0.040
278,-0.176,0.040
279,-0.216,-0.120
280,-0.192,-0.040
281,-0.232,-0.200
282,-0.216,-0.120
283,-0.248,-0.320
284,-0.240,-0.200
285,-0.264,-0.400
286,-0.248,-0.320
287,-0.280,-0.480
288,-0.264,-0.400
289,-0.304,-0.560
290,-0.280,-0.480
291,-0.320,-0.680
292,-0.296,-0.600
293,-0.328,-0.760
294,-0.312,-0.680
295,-0.336,-0.840
296,-0.328,-0.760
297,-0.360,-0.920
298,-0.336,-0.840
299,-0.368,-1.040
300,-0.360,-0.960
301,-0.384,-1.120
302,-0.368,-1.040
303,-0.392,-1.200
304,-0.384,-1.120
305,-0.408,-1.280
306,-0.392,-1.200
307,-0.424,-1.360
308,-0.400,-1.280
309,-0.424,-1.440
310,-0.416,-1.360
311,-0.432,-1.520
312,-0.424,-1.440
313,-0.448,-1.560
314,-0.432,-1.520
315,-0.456,-1.640
316,-0.440,-1.560
317,-0.464,-1.720
318,-0.448,-1.640
319,-0.464,-1.760
320,-0.456,-1.720
321,-0.472,-1.840
322,-0.456,-1.760
323,-0.480,-1.880
324,-0.472,-1.840
325,-0.488,-1.960
326,-0.480,-1.880
327,-0.488,-2.000
328,-0.480,-1.960
329,-0.488,-2.040
330,-0.480,-2.000
331,-0.496,-2.080
332,-0.488,-2.040
333,-0.496,-2.160
334,-0.488,-2.080
335,-0.496,-2.200
336,-0.488,-2.160
