,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.600 kHz,62.600 kHz
Period:,15.974 uS,15.974 uS
PK-PK:,1.04V,4.80V
1,-0.424,-1.600
2,-0.408,-1.560
3,-0.432,-1.680
4,-0.424,-1.640
5,-0.448,-1.760
6,-0.432,-1.720
7,-0.456,-1.840
8,-0.440,-1.760
9,-0.464,-1.880
10,-0.448,-1.840
11,-0.472,-1.920
12,-0.456,-1.880
13,-0.480,-2.000
14,-0.464,-1.960
15,-0.488,-2.040
16,-0.472,-2.000
17,-0.496,-2.080
18,-0.480,-2.040
19,-0.496,-2.120
20,-0.488,-2.080
21,-0.496,-2.160
22,-0.488,-2.120
23,-0.504,-2.200
24,-0.496,-2.160
25,-0.512,-2.240
26,-0.504,-2.200
27,-0.504,-2.280
28,-0.504,-2.240
29,-0.512,-2.320
30,-0.504,-2.280
31,-0.512,-2.320
32,-0.504,-2.320
33,-0.512,-2.360
34,-0.504,-2.320
35,-0.512,-2.360
36,-0.504,-2.360
37,-0.512,-2.400
38,-0.504,-2.360
39,-0.504,-2.400
40,-0.496,-2.400
41,-0.504,-2.400
42,-0.496,-2.400
43,-0.504,-2.400
44,-0.496,-2.400
45,-0.496,-2.400
46,-0.488,-2.400
47,-0.488,-2.400
48,-0.480,-2.400
49,-0.488,-2.400
50,-0.472,-2.360
51,-0.480,-2.400
52,-0.464,-2.360
53,-0.472,-2.360
54,-0.456,-2.360
55,-0.456,-2.360
56,-0.448,-2.320
57,-0.456,-2.320
58,-0.440,-2.320
59,-0.440,-2.320
60,-0.432,-2.280
61,-0.432,-2.280
62,-0.424,-2.240
63,-0.424,-2.240
64,-0.408,-2.200
65,-0.408,-2.200
66,-0.392,-2.160
67,-0.400,-2.160
68,-0.384,-2.120
69,-0.384,-2.120
70,-0.368,-2.080
71,-0.368,-2.080
72,-0.360,-2.040
73,-0.352,-2.040
74,-0.344,-2.000
75,-0.344,-2.000
76,-0.328,-1.920
77,-0.328,-1.920
78,-0.312,-1.880
79,-0.312,-1.880
80,-0.296,-1.800
81,-0.296,-1.800
82,-0.280,-1.760
83,-0.280,-1.760
84,-0.256,-1.680
85,-0.264,-1.680
86,-0.248,-1.600
87,-0.248,-1.600
88,-0.224,-1.560
89,-0.224,-1.520
90,-0.208,-1.480
91,-0.208,-1.480
92,-0.192,-1.400
93,-0.184,-1.400
94,-0.176,-1.320
95,-0.168,-1.320
96,-0.152,-1.240
97,-0.152,-1.240
98,-0.128,-1.160
99,-0.136,-1.160
100,-0.112,-1.080
101,-0.112,-1.080
102,-0.096,-1.000
103,-0.096,-1.000
104,-0.072,-0.920
105,-0.072,-0.880
106,-0.048,-0.800
107,-0.048,-0.800
108,-0.032,-0.720
109,-0.032,-0.720
110,-0.016,-0.640
111,-0.016,-0.640
112,0.008,-0.520
113,0.008,-0.520
114,0.032,-0.440
115,0.032,-0.440
116,0.048,-0.360
117,0.048,-0.360
118,0.064,-0.280
119,0.064,-0.240
120,0.088,-0.160
121,0.088,-0.160
122,0.104,-0.080
123,0.112,-0.080
124,0.128,0.040
125,0.128,0.040
126,0.152,0.120
127,0.152,0.120
128,0.168,0.200
129,0.168,0.200
130,0.184,0.320
131,0.184,0.320
132,0.200,0.400
133,0.208,0.400
134,0.224,0.480
135,0.224,0.480
136,0.240,0.600
137,0.240,0.600
138,0.256,0.680
139,0.256,0.680
140,0.272,0.760
141,0.280,0.760
142,0.296,0.840
143,0.296,0.840
144,0.312,0.960
145,0.312,0.960
146,0.328,1.040
147,0.320,1.040
148,0.336,1.120
149,0.344,1.120
150,0.360,1.200
151,0.360,1.200
152,0.368,1.280
153,0.368,1.280
154,0.384,1.360
155,0.384,1.360
156,0.400,1.440
157,0.400,1.440
158,0.408,1.520
159,0.408,1.520
160,0.424,1.600
161,0.424,1.600
162,0.440,1.640
163,0.432,1.640
164,0.448,1.720
165,0.440,1.720
166,0.456,1.800
167,0.456,1.800
168,0.464,1.840
169,0.464,1.840
170,0.472,1.920
171,0.472,1.920
172,0.480,1.960
173,0.480,1.960
174,0.488,2.000
175,0.480,2.040
176,0.504,2.080
177,0.488,2.080
178,0.512,2.120
179,0.496,2.120
180,0.512,2.160
181,0.504,2.160
182,0.512,2.200
183,0.512,2.200
184,0.520,2.240
185,0.512,2.240
186,0.520,2.280
187,0.512,2.280
188,0.520,2.280
189,0.512,2.320
190,0.520,2.320
191,0.512,2.320
192,0.520,2.360
193,0.520,2.360
194,0.528,2.360
195,0.512,2.360
196,0.520,2.400
197,0.512,2.400
198,0.520,2.400
199,0.512,2.400
200,0.512,2.400
201,0.512,2.400
202,0.512,2.400
203,0.504,2.400
204,0.512,2.400
205,0.496,2.400
206,0.504,2.400
207,0.488,2.400
208,0.504,2.400
209,0.488,2.400
210,0.496,2.400
211,0.480,2.360
212,0.488,2.400
213,0.472,2.360
214,0.480,2.360
215,0.456,2.320
216,0.472,2.360
217,0.448,2.320
218,0.464,2.360
219,0.440,2.280
220,0.456,2.320
221,0.432,2.240
222,0.448,2.280
223,0.424,2.240
224,0.432,2.240
225,0.408,2.160
226,0.416,2.200
227,0.392,2.160
228,0.408,2.200
229,0.376,2.080
230,0.400,2.120
231,0.368,2.040
232,0.392,2.080
233,0.352,2.000
234,0.368,2.040
235,0.344,1.920
236,0.352,2.000
237,0.320,1.880
238,0.336,1.920
239,0.304,1.800
240,0.320,1.880
241,0.288,1.760
242,0.304,1.800
243,0.272,1.680
244,0.288,1.760
245,0.256,1.640
246,0.272,1.680
247,0.240,1.560
248,0.256,1.640
249,0.216,1.480
250,0.240,1.560
251,0.200,1.400
252,0.216,1.480
253,0.184,1.320
254,0.200,1.400
255,0.160,1.240
256,0.184,1.320
257,0.144,1.160
258,0.168,1.240
259,0.120,1.080
260,0.136,1.160
261,0.104,1.000
262,0.120,1.080
263,0.088,0.920
264,0.104,1.000
265,0.064,0.800
266,0.088,0.920
267,0.048,0.720
268,0.064,0.800
269,0.016,0.640
270,0.040,0.720
271,0.000,0.560
272,0.024,0.640
273,-0.024,0.440
274,0.008,0.520
275,-0.040,0.360
276,-0.016,0.440
277,-0.056,0.280
278,-0.040,0.360
279,-0.072,0.160
280,-0.056,0.280
281,-0.096,0.080
282,-0.072,0.160
283,-0.120,0.000
284,-0.096,0.080
285,-0.144,-0.120
286,-0.120,-0.040
287,-0.152,-0.200
288,-0.136,-0.120
289,-0.176,-0.280
290,-0.160,-0.200
291,-0.192,-0.400
292,-0.176,-0.320
293,-0.216,-0.480
294,-0.192,-0.400
295,-0.232,-0.600
296,-0.208,-0.480
297,-0.248,-0.680
298,-0.232,-0.600
299,-0.264,-0.760
300,-0.248,-0.680
301,-0.280,-0.840
302,-0.264,-0.760
303,-0.296,-0.920
304,-0.288,-0.840
305,-0.312,-1.040
306,-0.304,-0.960
307,-0.336,-1.120
308,-0.312,-1.040
309,-0.352,-1.200
310,-0.328,-1.120
311,-0.368,-1.280
312,-0.344,-1.200
313,-0.376,-1.360
314,-0.360,-1.280
315,-0.392,-1.440
316,-0.376,-1.360
317,-0.400,-1.520
318,-0.384,-1.440
319,-0.416,-1.560
320,-0.400,-1.480
321,-0.424,-1.640
322,-0.408,-1.600
323,-0.440,-1.720
324,-0.424,-1.640
325,-0.448,-1.760
326,-0.432,-1.720
327,-0.456,-1.840
328,-0.448,-1.800
329,-0.464,-1.880
330,-0.456,-1.840
331,-0.472,-1.960
332,-0.464,-1.880
333,-0.480,-2.000
334,-0.472,-1.960
335,-0.488,-2.040
336,-0.480,-2.000
337,-0.496,-2.120
338,-0.480,-2.080
339,-0.496,-2.160
340,-0.488,-2.120
341,-0.504,-2.200
342,-0.488,-2.160
343,-0.504,-2.240
344,-0.496,-2.200
345,-0.512,-2.240
346,-0.504,-2.240
347,-0.512,-2.280
348,-0.504,-2.240
349,-0.512,-2.320
350,-0.504,-2.280
351,-0.512,-2.320
352,-0.504,-2.320
353,-0.512,-2.360
354,-0.512,-2.320
355,-0.512,-2.360
356,-0.504,-2.360
357,-0.512,-2.400
358,-0.504,-2.360
359,-0.504,-2.400
360,-0.504,-2.400
361,-0.504,-2.400
362,-0.496,-2.400
363,-0.504,-2.400
364,-0.496,-2.400
365,-0.496,-2.400
366,-0.488,-2.400
367,-0.488,-2.400
368,-0.480,-2.400
369,-0.480,-2.400
370,-0.472,-2.360
371,-0.480,-2.360
372,-0.472,-2.360
373,-0.472,-2.360
374,-0.456,-2.360
375,-0.464,-2.360
376,-0.448,-2.320
377,-0.448,-2.320
378,-0.440,-2.280
379,-0.440,-2.280
380,-0.432,-2.280
381,-0.440,-2.280
382,-0.416,-2.240
383,-0.432,-2.240
384,-0.400,-2.200
385,-0.416,-2.200
386,-0.392,-2.160
387,-0.400,-2.160
388,-0.384,-2.120
389,-0.384,-2.120
390,-0.368,-2.080
391,-0.376,-2.080
392,-0.352,-2.040
393,-0.352,-2.040
394,-0.336,-1.960
395,-0.344,-1.960
396,-0.320,-1.920
397,-0.328,-1.920
398,-0.304,-1.880
399,-0.312,-1.840
