,CH2(Unit:V),CH3(Unit:V)
Frequency:,65.400 kHz,65.400 kHz
Period:,15.291 uS,15.291 uS
PK-PK:,936mV,4.84V
1,0.128,-0.200
2,0.144,-0.080
3,0.112,-0.280
4,0.128,-0.200
5,0.088,-0.360
6,0.112,-0.280
7,0.072,-0.480
8,0.096,-0.400
9,0.056,-0.560
10,0.072,-0.480
11,0.032,-0.680
12,0.048,-0.560
13,0.008,-0.760
14,0.032,-0.680
15,0.000,-0.840
16,0.016,-0.760
17,-0.024,-0.960
18,0.000,-0.880
19,-0.040,-1.040
20,-0.024,-0.960
21,-0.064,-1.120
22,-0.040,-1.040
23,-0.080,-1.200
24,-0.064,-1.120
25,-0.104,-1.280
26,-0.072,-1.240
27,-0.120,-1.400
28,-0.096,-1.320
29,-0.136,-1.440
30,-0.112,-1.400
31,-0.144,-1.560
32,-0.128,-1.480
33,-0.168,-1.600
34,-0.152,-1.560
35,-0.184,-1.680
36,-0.168,-1.600
37,-0.208,-1.760
38,-0.184,-1.680
39,-0.216,-1.840
40,-0.208,-1.760
41,-0.232,-1.880
42,-0.216,-1.840
43,-0.256,-1.960
44,-0.232,-1.880
45,-0.264,-2.000
46,-0.256,-1.960
47,-0.288,-2.040
48,-0.272,-2.000
49,-0.296,-2.120
50,-0.280,-2.080
51,-0.312,-2.160
52,-0.296,-2.120
53,-0.328,-2.200
54,-0.304,-2.160
55,-0.336,-2.240
56,-0.328,-2.200
57,-0.344,-2.280
58,-0.336,-2.240
59,-0.360,-2.320
60,-0.344,-2.280
61,-0.376,-2.320
62,-0.360,-2.320
63,-0.384,-2.360
64,-0.376,-2.320
65,-0.392,-2.360
66,-0.384,-2.360
67,-0.400,-2.400
68,-0.392,-2.360
69,-0.408,-2.400
70,-0.400,-2.400
71,-0.416,-2.400
72,-0.408,-2.400
73,-0.424,-2.400
74,-0.416,-2.400
75,-0.432,-2.400
76,-0.424,-2.400
77,-0.440,-2.400
78,-0.424,-2.400
79,-0.440,-2.400
80,-0.432,-2.400
81,-0.448,-2.400
82,-0.440,-2.400
83,-0.448,-2.400
84,-0.440,-2.360
85,-0.456,-2.360
86,-0.440,-2.360
87,-0.456,-2.360
88,-0.448,-2.320
89,-0.456,-2.320
90,-0.448,-2.280
91,-0.464,-2.280
92,-0.448,-2.240
93,-0.456,-2.240
94,-0.448,-2.240
95,-0.456,-2.200
96,-0.448,-2.200
97,-0.456,-2.160
98,-0.448,-2.120
99,-0.456,-2.120
100,-0.440,-2.080
101,-0.448,-2.080
102,-0.432,-2.040
103,-0.440,-2.040
104,-0.432,-2.000
105,-0.440,-1.960
106,-0.432,-1.920
107,-0.440,-1.920
108,-0.424,-1.840
109,-0.432,-1.840
110,-0.416,-1.800
111,-0.424,-1.800
112,-0.408,-1.720
113,-0.416,-1.720
114,-0.408,-1.680
115,-0.408,-1.640
116,-0.392,-1.600
117,-0.400,-1.560
118,-0.384,-1.520
119,-0.392,-1.520
120,-0.376,-1.440
121,-0.376,-1.440
122,-0.368,-1.360
123,-0.368,-1.360
124,-0.352,-1.280
125,-0.352,-1.280
126,-0.336,-1.200
127,-0.344,-1.160
128,-0.328,-1.080
129,-0.328,-1.080
130,-0.312,-1.000
131,-0.320,-1.000
132,-0.304,-0.920
133,-0.304,-0.920
134,-0.288,-0.840
135,-0.288,-0.800
136,-0.272,-0.720
137,-0.272,-0.720
138,-0.256,-0.640
139,-0.264,-0.640
140,-0.248,-0.520
141,-0.248,-0.520
142,-0.224,-0.440
143,-0.232,-0.440
144,-0.208,-0.320
145,-0.208,-0.320
146,-0.192,-0.240
147,-0.192,-0.240
148,-0.176,-0.160
149,-0.176,-0.120
150,-0.160,-0.040
151,-0.160,-0.040
