,CH2(Unit:V),CH3(Unit:V)
Frequency:,89.000 kHz,89.000 kHz
Period:,11.236 uS,11.236 uS
PK-PK:,184mV,5.04V
1,0.040,-1.640
2,0.048,-1.560
3,0.040,-1.760
4,0.040,-1.640
5,0.032,-1.840
6,0.040,-1.760
7,0.024,-1.960
8,0.032,-1.840
9,0.016,-2.040
10,0.032,-1.960
11,0.016,-2.120
12,0.024,-2.040
13,0.016,-2.200
14,0.024,-2.120
15,0.008,-2.240
16,0.016,-2.200
17,0.000,-2.280
18,0.016,-2.240
19,0.000,-2.360
20,0.008,-2.320
21,0.000,-2.400
22,0.000,-2.360
23,-0.008,-2.440
24,0.000,-2.400
25,-0.016,-2.440
26,-0.008,-2.440
27,-0.024,-2.480
28,-0.008,-2.440
29,-0.024,-2.480
30,-0.016,-2.480
31,-0.032,-2.480
32,-0.016,-2.480
33,-0.032,-2.480
34,-0.024,-2.480
35,-0.040,-2.480
36,-0.032,-2.480
37,-0.040,-2.480
38,-0.032,-2.440
39,-0.040,-2.440
40,-0.032,-2.440
41,-0.048,-2.440
42,-0.040,-2.400
43,-0.056,-2.400
44,-0.040,-2.360
45,-0.056,-2.360
46,-0.048,-2.320
47,-0.056,-2.320
48,-0.048,-2.240
49,-0.064,-2.240
50,-0.056,-2.200
51,-0.064,-2.200
52,-0.056,-2.120
53,-0.064,-2.120
54,-0.056,-2.040
55,-0.072,-2.040
56,-0.064,-1.960
57,-0.072,-1.960
58,-0.056,-1.880
59,-0.072,-1.840
60,-0.064,-1.760
61,-0.072,-1.760
62,-0.064,-1.680
63,-0.080,-1.680
64,-0.072,-1.560
65,-0.080,-1.560
66,-0.072,-1.440
67,-0.080,-1.440
68,-0.072,-1.320
69,-0.080,-1.320
70,-0.072,-1.200
71,-0.080,-1.200
72,-0.072,-1.080
73,-0.080,-1.080
74,-0.072,-0.960
75,-0.080,-0.960
76,-0.072,-0.840
77,-0.080,-0.800
78,-0.072,-0.720
79,-0.080,-0.680
80,-0.072,-0.560
81,-0.072,-0.560
82,-0.072,-0.440
83,-0.080,-0.400
84,-0.072,-0.280
85,-0.080,-0.280
86,-0.072,-0.160
87,-0.072,-0.120
88,-0.072,0.000
89,-0.072,0.000
90,-0.064,0.120
91,-0.072,0.120
92,-0.064,0.280
93,-0.072,0.280
94,-0.064,0.400
95,-0.072,0.400
96,-0.056,0.560
97,-0.064,0.560
98,-0.056,0.680
99,-0.064,0.680
100,-0.056,0.800
101,-0.056,0.840
102,-0.048,0.960
103,-0.056,0.960
104,-0.048,1.080
105,-0.056,1.080
106,-0.040,1.200
107,-0.048,1.200
108,-0.032,1.320
109,-0.040,1.320
110,-0.040,1.440
111,-0.040,1.440
112,-0.032,1.560
113,-0.040,1.560
114,-0.024,1.640
115,-0.032,1.680
116,-0.024,1.760
117,-0.024,1.760
118,-0.016,1.840
119,-0.024,1.880
120,-0.016,1.960
121,-0.024,1.960
122,-0.008,2.040
123,-0.016,2.040
124,-0.008,2.120
125,-0.008,2.120
126,0.000,2.200
127,0.000,2.200
128,0.000,2.280
129,0.000,2.240
130,0.008,2.320
131,0.000,2.320
132,0.008,2.360
133,0.000,2.360
134,0.016,2.400
135,0.008,2.400
136,0.024,2.440
137,0.016,2.440
138,0.024,2.480
139,0.016,2.480
140,0.032,2.520
141,0.024,2.480
142,0.032,2.520
143,0.032,2.520
144,0.040,2.520
145,0.032,2.520
146,0.048,2.520
147,0.040,2.520
148,0.048,2.520
149,0.040,2.480
150,0.056,2.520
151,0.048,2.480
152,0.056,2.480
153,0.048,2.440
154,0.064,2.480
155,0.056,2.400
156,0.064,2.440
157,0.056,2.360
158,0.072,2.400
159,0.064,2.280
160,0.072,2.320
161,0.064,2.240
162,0.072,2.280
163,0.072,2.160
164,0.080,2.200
165,0.072,2.080
166,0.080,2.160
167,0.072,2.000
168,0.080,2.080
169,0.080,1.920
170,0.088,2.000
171,0.080,1.800
172,0.080,1.920
173,0.080,1.720
174,0.088,1.800
175,0.080,1.600
176,0.088,1.720
177,0.088,1.520
178,0.096,1.600
179,0.080,1.400
180,0.088,1.480
181,0.088,1.280
182,0.088,1.360
183,0.088,1.120
184,0.088,1.240
185,0.088,1.000
186,0.096,1.120
187,0.080,0.880
188,0.096,1.000
189,0.088,0.760
190,0.096,0.880
191,0.080,0.600
192,0.096,0.760
193,0.080,0.480
194,0.096,0.600
195,0.088,0.360
196,0.096,0.480
197,0.080,0.200
198,0.088,0.320
199,0.080,0.080
200,0.088,0.200
201,0.080,-0.080
202,0.088,0.040
203,0.080,-0.200
204,0.088,-0.080
205,0.072,-0.360
206,0.080,-0.240
207,0.072,-0.480
208,0.088,-0.360
209,0.072,-0.640
210,0.080,-0.520
211,0.064,-0.760
212,0.072,-0.640
213,0.064,-0.880
214,0.072,-0.760
215,0.056,-1.040
216,0.072,-0.920
217,0.056,-1.160
218,0.064,-1.040
219,0.048,-1.280
220,0.064,-1.160
221,0.048,-1.400
222,0.064,-1.280
223,0.048,-1.520
224,0.056,-1.400
225,0.040,-1.600
226,0.048,-1.520
227,0.040,-1.720
228,0.048,-1.600
229,0.032,-1.800
230,0.048,-1.720
231,0.032,-1.920
232,0.040,-1.800
233,0.024,-2.000
234,0.032,-1.920
235,0.016,-2.080
236,0.032,-2.000
237,0.008,-2.160
238,0.024,-2.080
239,0.008,-2.240
240,0.024,-2.160
241,0.008,-2.280
242,0.016,-2.240
243,0.000,-2.320
244,0.008,-2.280
245,0.000,-2.360
246,0.000,-2.320
247,-0.008,-2.400
248,0.000,-2.360
249,-0.016,-2.440
250,-0.008,-2.440
251,-0.016,-2.480
252,-0.008,-2.440
253,-0.024,-2.480
254,-0.016,-2.480
255,-0.032,-2.480
256,-0.016,-2.480
257,-0.032,-2.480
258,-0.016,-2.480
259,-0.040,-2.480
260,-0.024,-2.480
261,-0.040,-2.480
262,-0.032,-2.480
263,-0.040,-2.480
264,-0.032,-2.440
265,-0.048,-2.440
266,-0.040,-2.400
267,-0.048,-2.400
268,-0.040,-2.360
269,-0.056,-2.360
270,-0.048,-2.320
271,-0.064,-2.320
272,-0.048,-2.280
273,-0.064,-2.280
274,-0.048,-2.200
275,-0.064,-2.200
276,-0.056,-2.160
277,-0.064,-2.120
