,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.000 kHz,62.000 kHz
Period:,16.129 uS,16.129 uS
PK-PK:,1.02V,4.84V
1,-0.480,-1.880
2,-0.464,-1.800
3,-0.480,-1.920
4,-0.472,-1.880
5,-0.488,-1.960
6,-0.480,-1.920
7,-0.496,-2.040
8,-0.480,-2.000
9,-0.496,-2.080
10,-0.488,-2.040
11,-0.496,-2.120
12,-0.488,-2.080
13,-0.504,-2.160
14,-0.496,-2.120
15,-0.504,-2.200
16,-0.496,-2.160
17,-0.504,-2.240
18,-0.496,-2.200
19,-0.504,-2.280
20,-0.496,-2.240
21,-0.504,-2.320
22,-0.496,-2.280
23,-0.504,-2.320
24,-0.488,-2.320
25,-0.496,-2.360
26,-0.488,-2.320
27,-0.496,-2.360
28,-0.488,-2.360
29,-0.496,-2.400
30,-0.488,-2.360
31,-0.488,-2.400
32,-0.480,-2.400
33,-0.488,-2.400
34,-0.472,-2.400
35,-0.480,-2.400
36,-0.464,-2.400
37,-0.472,-2.400
38,-0.456,-2.400
39,-0.464,-2.400
40,-0.456,-2.400
41,-0.456,-2.400
42,-0.448,-2.400
43,-0.448,-2.400
44,-0.440,-2.360
45,-0.440,-2.400
46,-0.424,-2.360
47,-0.432,-2.360
48,-0.416,-2.360
49,-0.416,-2.360
50,-0.408,-2.320
51,-0.408,-2.320
52,-0.392,-2.280
53,-0.392,-2.280
54,-0.384,-2.280
55,-0.384,-2.280
56,-0.368,-2.240
57,-0.368,-2.240
58,-0.360,-2.200
59,-0.360,-2.200
60,-0.344,-2.160
61,-0.336,-2.160
62,-0.320,-2.120
63,-0.320,-2.120
64,-0.312,-2.080
65,-0.320,-2.080
66,-0.296,-2.040
67,-0.296,-2.040
68,-0.288,-1.960
69,-0.288,-1.960
70,-0.264,-1.920
71,-0.264,-1.920
72,-0.248,-1.840
73,-0.256,-1.840
74,-0.232,-1.800
75,-0.232,-1.800
76,-0.216,-1.720
77,-0.216,-1.720
78,-0.192,-1.680
79,-0.200,-1.680
80,-0.176,-1.600
81,-0.176,-1.600
82,-0.160,-1.520
83,-0.160,-1.520
84,-0.144,-1.440
85,-0.144,-1.440
86,-0.120,-1.360
87,-0.120,-1.360
88,-0.104,-1.320
89,-0.104,-1.280
90,-0.080,-1.200
91,-0.080,-1.200
92,-0.064,-1.120
93,-0.064,-1.120
94,-0.040,-1.040
95,-0.048,-1.040
96,-0.024,-0.960
97,-0.024,-0.960
98,-0.008,-0.880
99,0.000,-0.880
100,0.016,-0.800
101,0.008,-0.800
102,0.032,-0.720
103,0.032,-0.680
104,0.056,-0.600
105,0.048,-0.600
106,0.072,-0.520
107,0.080,-0.520
108,0.096,-0.440
109,0.096,-0.440
