,CH2(Unit:V),CH3(Unit:V)
Frequency:,63.200 kHz,63.200 kHz
Period:,15.823 uS,15.823 uS
PK-PK:,1.06V,4.80V
1,-0.328,-1.360
2,-0.312,-1.280
3,-0.344,-1.440
4,-0.328,-1.360
5,-0.360,-1.520
6,-0.344,-1.440
7,-0.368,-1.600
8,-0.360,-1.520
9,-0.384,-1.640
10,-0.368,-1.600
11,-0.400,-1.720
12,-0.384,-1.640
13,-0.416,-1.800
14,-0.400,-1.720
15,-0.424,-1.840
16,-0.408,-1.800
17,-0.432,-1.920
18,-0.424,-1.840
19,-0.448,-1.960
20,-0.432,-1.920
21,-0.456,-2.000
22,-0.440,-1.960
23,-0.464,-2.080
24,-0.456,-2.000
25,-0.472,-2.120
26,-0.464,-2.080
27,-0.480,-2.160
28,-0.464,-2.120
29,-0.488,-2.200
30,-0.472,-2.160
31,-0.496,-2.240
32,-0.480,-2.200
33,-0.504,-2.280
34,-0.488,-2.240
35,-0.504,-2.280
36,-0.496,-2.280
37,-0.504,-2.320
38,-0.496,-2.280
39,-0.512,-2.320
40,-0.504,-2.320
41,-0.512,-2.360
42,-0.504,-2.360
43,-0.512,-2.360
44,-0.504,-2.360
45,-0.512,-2.400
46,-0.504,-2.360
47,-0.512,-2.400
48,-0.504,-2.400
49,-0.512,-2.400
50,-0.504,-2.400
51,-0.512,-2.400
52,-0.504,-2.400
53,-0.512,-2.400
54,-0.496,-2.400
55,-0.504,-2.400
56,-0.496,-2.400
57,-0.504,-2.400
58,-0.496,-2.360
59,-0.496,-2.360
60,-0.488,-2.360
61,-0.496,-2.360
62,-0.480,-2.320
63,-0.488,-2.320
64,-0.472,-2.320
65,-0.480,-2.320
66,-0.472,-2.280
67,-0.472,-2.280
68,-0.456,-2.240
69,-0.464,-2.240
70,-0.448,-2.200
71,-0.448,-2.200
72,-0.440,-2.160
73,-0.448,-2.200
74,-0.432,-2.160
75,-0.432,-2.120
76,-0.424,-2.080
77,-0.424,-2.080
78,-0.408,-2.040
79,-0.408,-2.040
80,-0.392,-2.000
81,-0.392,-2.000
82,-0.376,-1.960
83,-0.384,-1.960
84,-0.368,-1.880
85,-0.368,-1.880
86,-0.352,-1.840
87,-0.352,-1.840
88,-0.336,-1.760
89,-0.336,-1.760
90,-0.320,-1.720
91,-0.320,-1.680
92,-0.312,-1.640
93,-0.304,-1.640
94,-0.296,-1.560
95,-0.288,-1.560
96,-0.272,-1.480
97,-0.272,-1.480
98,-0.256,-1.400
99,-0.256,-1.400
100,-0.240,-1.320
101,-0.240,-1.320
102,-0.224,-1.240
103,-0.216,-1.240
104,-0.200,-1.160
105,-0.200,-1.160
106,-0.176,-1.080
107,-0.184,-1.080
108,-0.168,-1.000
109,-0.168,-1.000
110,-0.144,-0.920
111,-0.144,-0.920
112,-0.128,-0.800
113,-0.128,-0.800
114,-0.096,-0.720
115,-0.096,-0.720
116,-0.080,-0.640
117,-0.088,-0.640
118,-0.064,-0.560
119,-0.064,-0.560
120,-0.048,-0.440
121,-0.048,-0.440
122,-0.024,-0.360
123,-0.024,-0.360
124,0.000,-0.280
125,0.000,-0.240
126,0.016,-0.160
127,0.016,-0.160
128,0.040,-0.080
129,0.040,-0.080
130,0.064,0.000
131,0.056,0.040
132,0.080,0.120
133,0.080,0.120
134,0.096,0.200
135,0.104,0.200
136,0.120,0.320
137,0.120,0.320
138,0.144,0.400
139,0.136,0.400
140,0.160,0.520
141,0.160,0.520
142,0.184,0.600
143,0.184,0.600
144,0.192,0.680
145,0.192,0.680
146,0.216,0.760
147,0.216,0.760
148,0.232,0.880
149,0.240,0.880
150,0.256,0.960
151,0.256,0.960
152,0.272,1.040
153,0.272,1.040
154,0.288,1.120
155,0.288,1.120
156,0.304,1.200
157,0.304,1.200
158,0.328,1.280
159,0.328,1.280
160,0.336,1.360
161,0.336,1.360
162,0.352,1.440
163,0.352,1.440
164,0.368,1.520
165,0.368,1.520
166,0.384,1.600
167,0.384,1.600
168,0.392,1.680
169,0.392,1.680
170,0.408,1.720
171,0.408,1.720
172,0.424,1.800
173,0.424,1.800
