,CH2(Unit:V),CH3(Unit:V)
Frequency:,64.600 kHz,64.600 kHz
Period:,15.480 uS,15.480 uS
PK-PK:,992mV,4.84V
1,-0.032,-0.640
2,-0.008,-0.560
3,-0.048,-0.720
4,-0.032,-0.640
5,-0.072,-0.800
6,-0.040,-0.720
7,-0.088,-0.920
8,-0.072,-0.840
9,-0.112,-1.000
10,-0.088,-0.920
11,-0.128,-1.080
12,-0.104,-1.000
13,-0.144,-1.160
14,-0.120,-1.080
15,-0.168,-1.280
16,-0.136,-1.160
17,-0.184,-1.320
18,-0.168,-1.280
19,-0.208,-1.440
20,-0.184,-1.360
21,-0.216,-1.480
22,-0.200,-1.440
23,-0.240,-1.560
24,-0.216,-1.480
25,-0.256,-1.640
26,-0.240,-1.600
27,-0.272,-1.720
28,-0.256,-1.640
29,-0.288,-1.800
30,-0.272,-1.720
31,-0.304,-1.840
32,-0.280,-1.800
33,-0.320,-1.920
34,-0.304,-1.840
35,-0.328,-1.960
36,-0.320,-1.920
37,-0.344,-2.040
38,-0.328,-1.960
39,-0.360,-2.080
40,-0.344,-2.000
41,-0.376,-2.120
42,-0.352,-2.080
43,-0.384,-2.160
44,-0.376,-2.120
45,-0.392,-2.200
46,-0.384,-2.160
47,-0.408,-2.240
48,-0.392,-2.200
49,-0.416,-2.280
50,-0.408,-2.240
51,-0.432,-2.320
52,-0.424,-2.280
53,-0.440,-2.320
54,-0.424,-2.320
55,-0.448,-2.360
56,-0.432,-2.320
57,-0.456,-2.360
58,-0.440,-2.360
59,-0.464,-2.400
60,-0.448,-2.360
61,-0.464,-2.400
62,-0.464,-2.400
63,-0.472,-2.400
64,-0.464,-2.400
65,-0.480,-2.400
66,-0.464,-2.400
67,-0.480,-2.400
68,-0.472,-2.400
69,-0.488,-2.400
70,-0.480,-2.400
71,-0.488,-2.400
72,-0.472,-2.400
73,-0.488,-2.400
74,-0.472,-2.360
75,-0.488,-2.360
76,-0.480,-2.360
77,-0.488,-2.360
78,-0.480,-2.320
79,-0.488,-2.320
80,-0.472,-2.320
81,-0.488,-2.320
82,-0.472,-2.280
83,-0.480,-2.280
84,-0.472,-2.240
85,-0.480,-2.240
86,-0.472,-2.200
87,-0.472,-2.200
88,-0.464,-2.160
89,-0.472,-2.160
90,-0.456,-2.120
91,-0.464,-2.120
92,-0.456,-2.080
93,-0.464,-2.080
94,-0.448,-2.040
95,-0.456,-2.040
96,-0.440,-1.960
97,-0.448,-1.960
98,-0.432,-1.920
99,-0.440,-1.920
100,-0.424,-1.840
101,-0.424,-1.840
102,-0.416,-1.800
103,-0.416,-1.800
104,-0.408,-1.720
105,-0.408,-1.720
106,-0.392,-1.640
107,-0.392,-1.640
108,-0.376,-1.560
109,-0.384,-1.560
110,-0.368,-1.520
111,-0.376,-1.520
112,-0.352,-1.440
113,-0.368,-1.440
114,-0.336,-1.360
115,-0.344,-1.360
116,-0.328,-1.280
117,-0.328,-1.280
118,-0.312,-1.200
119,-0.312,-1.200
120,-0.296,-1.080
121,-0.296,-1.080
122,-0.280,-1.000
123,-0.280,-1.000
124,-0.272,-0.920
125,-0.264,-0.920
126,-0.248,-0.840
127,-0.248,-0.840
128,-0.232,-0.720
129,-0.240,-0.720
130,-0.216,-0.640
131,-0.216,-0.640
132,-0.200,-0.560
133,-0.200,-0.560
134,-0.176,-0.440
135,-0.176,-0.440
136,-0.160,-0.360
137,-0.160,-0.360
138,-0.144,-0.280
139,-0.144,-0.240
140,-0.128,-0.160
141,-0.128,-0.160
142,-0.104,-0.080
143,-0.104,-0.040
144,-0.080,0.040
145,-0.088,0.040
146,-0.064,0.120
147,-0.064,0.120
148,-0.048,0.240
149,-0.048,0.240
150,-0.024,0.320
151,-0.024,0.320
152,-0.008,0.440
153,-0.008,0.440
154,0.016,0.520
155,0.016,0.520
156,0.032,0.600
157,0.032,0.640
158,0.048,0.720
159,0.048,0.720
160,0.072,0.800
161,0.072,0.800
162,0.096,0.880
163,0.088,0.880
164,0.104,1.000
165,0.112,1.000
166,0.128,1.080
167,0.136,1.080
168,0.152,1.160
