,CH2(Unit:V),CH3(Unit:V)
Frequency:,67.000 kHz,67.000 kHz
Period:,14.925 uS,14.925 uS
PK-PK:,800mV,4.88V
1,0.304,0.720
2,0.312,0.840
3,0.296,0.640
4,0.312,0.720
5,0.280,0.560
6,0.304,0.640
7,0.264,0.440
8,0.288,0.520
9,0.256,0.320
10,0.280,0.440
11,0.248,0.240
12,0.264,0.320
13,0.232,0.120
14,0.248,0.240
15,0.216,0.040
16,0.240,0.120
17,0.208,-0.080
18,0.224,0.000
19,0.192,-0.160
20,0.208,-0.080
21,0.176,-0.280
22,0.200,-0.200
23,0.168,-0.400
24,0.184,-0.280
25,0.144,-0.480
26,0.168,-0.400
27,0.128,-0.600
28,0.144,-0.480
29,0.120,-0.680
30,0.136,-0.600
31,0.104,-0.800
32,0.120,-0.680
33,0.080,-0.880
34,0.104,-0.800
35,0.072,-0.960
36,0.080,-0.880
37,0.056,-1.040
38,0.072,-0.960
39,0.032,-1.160
40,0.056,-1.080
41,0.016,-1.240
42,0.040,-1.160
43,0.008,-1.320
44,0.024,-1.240
45,-0.016,-1.400
46,0.000,-1.320
47,-0.032,-1.480
48,-0.008,-1.400
49,-0.048,-1.560
50,-0.024,-1.520
51,-0.064,-1.640
52,-0.048,-1.600
53,-0.080,-1.720
54,-0.064,-1.680
55,-0.088,-1.800
56,-0.080,-1.720
57,-0.104,-1.880
58,-0.088,-1.800
59,-0.128,-1.920
60,-0.112,-1.880
61,-0.144,-2.000
62,-0.120,-1.920
63,-0.160,-2.040
64,-0.136,-2.000
65,-0.168,-2.120
66,-0.152,-2.040
67,-0.184,-2.160
68,-0.168,-2.120
69,-0.200,-2.200
70,-0.184,-2.160
71,-0.216,-2.240
72,-0.200,-2.200
73,-0.224,-2.280
74,-0.208,-2.240
75,-0.240,-2.320
76,-0.224,-2.280
77,-0.248,-2.360
78,-0.240,-2.320
79,-0.264,-2.360
80,-0.248,-2.360
81,-0.272,-2.400
82,-0.264,-2.360
83,-0.288,-2.400
84,-0.272,-2.400
85,-0.304,-2.400
86,-0.288,-2.400
87,-0.312,-2.440
88,-0.296,-2.400
89,-0.320,-2.440
90,-0.304,-2.440
91,-0.320,-2.440
92,-0.312,-2.440
93,-0.336,-2.440
94,-0.328,-2.440
95,-0.344,-2.440
96,-0.336,-2.400
97,-0.352,-2.400
98,-0.336,-2.400
99,-0.352,-2.400
100,-0.344,-2.400
101,-0.360,-2.400
102,-0.352,-2.360
103,-0.368,-2.360
104,-0.360,-2.320
105,-0.376,-2.360
106,-0.368,-2.320
107,-0.376,-2.320
108,-0.368,-2.280
109,-0.384,-2.280
110,-0.376,-2.240
111,-0.384,-2.240
112,-0.376,-2.200
113,-0.384,-2.200
114,-0.376,-2.160
115,-0.392,-2.160
116,-0.376,-2.080
117,-0.384,-2.080
118,-0.384,-2.040
119,-0.384,-2.040
120,-0.384,-2.000
121,-0.384,-2.000
122,-0.376,-1.920
123,-0.384,-1.920
124,-0.376,-1.880
125,-0.392,-1.840
126,-0.376,-1.800
127,-0.384,-1.800
128,-0.368,-1.720
129,-0.384,-1.720
130,-0.376,-1.640
131,-0.376,-1.640
132,-0.368,-1.560
133,-0.368,-1.560
134,-0.368,-1.480
135,-0.368,-1.480
136,-0.360,-1.400
137,-0.360,-1.400
138,-0.352,-1.320
139,-0.360,-1.320
140,-0.344,-1.240
141,-0.344,-1.240
142,-0.336,-1.160
143,-0.344,-1.160
144,-0.328,-1.080
145,-0.328,-1.040
146,-0.320,-0.960
147,-0.320,-0.960
148,-0.312,-0.880
149,-0.320,-0.880
150,-0.304,-0.760
151,-0.304,-0.760
152,-0.288,-0.680
153,-0.288,-0.680
154,-0.280,-0.600
155,-0.280,-0.560
156,-0.272,-0.480
157,-0.272,-0.480
158,-0.256,-0.400
159,-0.256,-0.360
160,-0.248,-0.280
161,-0.248,-0.280
162,-0.232,-0.160
163,-0.232,-0.160
164,-0.216,-0.080
165,-0.224,-0.080
166,-0.208,0.040
167,-0.208,0.040
168,-0.192,0.120
169,-0.192,0.160
170,-0.176,0.240
171,-0.176,0.240
172,-0.160,0.320
173,-0.160,0.360
174,-0.144,0.440
175,-0.152,0.440
176,-0.136,0.560
177,-0.136,0.560
178,-0.112,0.640
179,-0.120,0.640
180,-0.096,0.720
181,-0.104,0.760
182,-0.080,0.840
183,-0.088,0.840
184,-0.064,0.920
185,-0.072,0.920
186,-0.048,1.040
187,-0.048,1.040
188,-0.040,1.120
189,-0.032,1.120
190,-0.016,1.200
191,-0.024,1.200
192,-0.008,1.280
193,-0.008,1.320
194,0.016,1.400
195,0.016,1.400
196,0.032,1.480
197,0.024,1.480
198,0.048,1.560
199,0.048,1.560
200,0.056,1.640
201,0.056,1.640
202,0.080,1.720
203,0.080,1.720
204,0.096,1.760
205,0.096,1.800
206,0.112,1.840
207,0.112,1.840
208,0.128,1.920
209,0.128,1.920
210,0.136,1.960
211,0.144,1.960
212,0.160,2.040
213,0.152,2.040
214,0.168,2.080
215,0.176,2.080
216,0.184,2.160
217,0.184,2.160
218,0.200,2.200
219,0.200,2.200
220,0.216,2.240
221,0.216,2.240
222,0.232,2.280
223,0.232,2.280
224,0.240,2.320
225,0.240,2.320
226,0.256,2.320
227,0.256,2.360
228,0.272,2.360
229,0.264,2.360
230,0.280,2.400
231,0.280,2.400
232,0.288,2.400
233,0.288,2.400
234,0.304,2.440
235,0.304,2.440
236,0.312,2.440
237,0.312,2.440
238,0.328,2.440
239,0.320,2.440
240,0.336,2.440
241,0.328,2.440
242,0.344,2.440
243,0.336,2.440
244,0.352,2.440
245,0.344,2.440
246,0.368,2.440
247,0.352,2.400
248,0.368,2.440
249,0.352,2.400
250,0.376,2.400
251,0.368,2.360
252,0.376,2.400
253,0.376,2.360
254,0.384,2.360
255,0.376,2.320
256,0.392,2.360
257,0.384,2.280
258,0.392,2.320
259,0.384,2.240
260,0.392,2.280
261,0.384,2.200
262,0.392,2.240
263,0.392,2.160
264,0.400,2.200
265,0.392,2.080
266,0.400,2.160
267,0.392,2.040
268,0.400,2.080
269,0.392,2.000
270,0.400,2.040
271,0.392,1.920
272,0.400,2.000
273,0.392,1.880
274,0.400,1.920
275,0.384,1.800
276,0.400,1.840
277,0.384,1.720
278,0.392,1.800
279,0.376,1.640
280,0.392,1.720
281,0.376,1.560
282,0.384,1.640
283,0.376,1.480
284,0.384,1.560
285,0.368,1.400
286,0.376,1.480
287,0.360,1.320
288,0.376,1.400
289,0.352,1.240
290,0.360,1.320
291,0.344,1.120
292,0.360,1.240
293,0.336,1.040
294,0.352,1.120
295,0.328,0.960
296,0.336,1.040
297,0.320,0.880
298,0.328,0.960
299,0.312,0.760
300,0.320,0.840
301,0.304,0.680
302,0.312,0.760
303,0.280,0.560
304,0.304,0.640
305,0.272,0.480
306,0.288,0.560
307,0.264,0.360
308,0.280,0.440
309,0.256,0.280
310,0.264,0.360
311,0.240,0.160
312,0.248,0.240
313,0.224,0.040
314,0.240,0.160
315,0.208,-0.040
316,0.224,0.040
317,0.200,-0.160
318,0.216,-0.040
319,0.184,-0.240
320,0.200,-0.160
321,0.168,-0.360
322,0.184,-0.280
323,0.152,-0.440
324,0.168,-0.360
325,0.136,-0.560
326,0.152,-0.480
327,0.120,-0.640
328,0.136,-0.560
329,0.104,-0.760
330,0.120,-0.680
331,0.088,-0.840
332,0.104,-0.760
333,0.080,-0.960
334,0.096,-0.840
335,0.056,-1.040
336,0.080,-0.960
337,0.032,-1.120
338,0.064,-1.040
339,0.024,-1.240
340,0.040,-1.120
341,0.008,-1.320
342,0.024,-1.240
343,-0.008,-1.400
344,0.008,-1.320
345,-0.024,-1.480
346,-0.008,-1.400
347,-0.040,-1.560
348,-0.024,-1.480
349,-0.056,-1.640
350,-0.040,-1.560
351,-0.072,-1.720
352,-0.056,-1.640
353,-0.096,-1.800
354,-0.064,-1.720
355,-0.104,-1.840
356,-0.088,-1.800
357,-0.120,-1.920
358,-0.104,-1.840
359,-0.136,-1.960
360,-0.120,-1.920
361,-0.152,-2.040
362,-0.136,-2.000
363,-0.168,-2.080
364,-0.152,-2.040
365,-0.184,-2.120
366,-0.168,-2.080
367,-0.200,-2.200
368,-0.184,-2.160
369,-0.208,-2.240
370,-0.192,-2.200
371,-0.216,-2.280
372,-0.208,-2.240
373,-0.232,-2.320
374,-0.224,-2.280
375,-0.248,-2.320
376,-0.232,-2.320
377,-0.264,-2.360
378,-0.240,-2.320
379,-0.272,-2.400
380,-0.264,-2.360
381,-0.288,-2.400
382,-0.272,-2.400
383,-0.296,-2.400
384,-0.280,-2.400
385,-0.312,-2.440
386,-0.288,-2.400
387,-0.312,-2.440
388,-0.304,-2.440
389,-0.328,-2.440
390,-0.312,-2.440
391,-0.336,-2.440
392,-0.320,-2.440
393,-0.344,-2.440
394,-0.336,-2.400
395,-0.344,-2.440
396,-0.336,-2.400
397,-0.352,-2.400
398,-0.344,-2.400
399,-0.360,-2.400
400,-0.352,-2.360
401,-0.368,-2.360
402,-0.360,-2.360
403,-0.376,-2.360
404,-0.360,-2.320
