,CH2(Unit:V),CH3(Unit:V)
Frequency:,84.000 kHz,84.000 kHz
Period:,11.905 uS,11.905 uS
PK-PK:,232mV,5.00V
1,-0.072,-2.360
2,-0.064,-2.320
3,-0.072,-2.320
4,-0.064,-2.280
5,-0.072,-2.280
6,-0.072,-2.240
7,-0.080,-2.240
8,-0.072,-2.160
9,-0.088,-2.160
10,-0.080,-2.120
11,-0.088,-2.120
12,-0.080,-2.040
13,-0.088,-2.040
14,-0.080,-1.960
15,-0.096,-1.960
16,-0.080,-1.880
17,-0.096,-1.880
18,-0.088,-1.800
19,-0.096,-1.760
20,-0.088,-1.680
21,-0.096,-1.680
22,-0.088,-1.600
23,-0.104,-1.560
24,-0.088,-1.480
25,-0.112,-1.480
26,-0.088,-1.360
27,-0.112,-1.360
28,-0.088,-1.280
29,-0.104,-1.240
30,-0.096,-1.160
31,-0.104,-1.160
32,-0.096,-1.040
33,-0.104,-1.000
34,-0.088,-0.920
35,-0.104,-0.880
36,-0.096,-0.760
37,-0.104,-0.760
38,-0.096,-0.640
39,-0.104,-0.640
40,-0.088,-0.520
41,-0.104,-0.520
42,-0.096,-0.400
43,-0.096,-0.400
44,-0.096,-0.280
45,-0.104,-0.240
46,-0.096,-0.160
47,-0.096,-0.120
48,-0.088,0.000
49,-0.096,0.000
50,-0.080,0.120
51,-0.096,0.120
52,-0.088,0.240
53,-0.096,0.280
54,-0.080,0.400
55,-0.088,0.400
56,-0.080,0.520
57,-0.080,0.520
58,-0.064,0.640
59,-0.080,0.640
60,-0.072,0.760
61,-0.072,0.800
62,-0.064,0.880
63,-0.072,0.920
64,-0.064,1.040
65,-0.072,1.040
66,-0.056,1.120
67,-0.064,1.160
68,-0.056,1.280
69,-0.064,1.280
70,-0.056,1.360
71,-0.056,1.360
72,-0.048,1.480
73,-0.048,1.480
74,-0.040,1.600
75,-0.040,1.600
76,-0.032,1.680
77,-0.040,1.680
78,-0.032,1.760
79,-0.040,1.800
80,-0.024,1.880
81,-0.032,1.880
82,-0.024,1.960
83,-0.024,1.960
84,-0.008,2.040
85,-0.016,2.040
86,-0.008,2.120
87,-0.016,2.120
88,-0.008,2.200
89,-0.008,2.200
90,0.000,2.240
91,0.000,2.240
92,0.008,2.280
93,0.008,2.320
94,0.016,2.360
95,0.008,2.360
96,0.016,2.400
97,0.008,2.400
98,0.024,2.440
99,0.024,2.440
100,0.032,2.480
101,0.024,2.480
102,0.040,2.480
103,0.032,2.480
104,0.040,2.480
105,0.032,2.520
106,0.040,2.520
107,0.040,2.520
108,0.056,2.520
109,0.048,2.520
110,0.056,2.520
111,0.048,2.480
112,0.064,2.520
113,0.056,2.480
114,0.064,2.480
115,0.064,2.440
116,0.072,2.480
117,0.064,2.400
118,0.080,2.440
119,0.072,2.360
120,0.080,2.400
121,0.072,2.320
122,0.088,2.360
123,0.080,2.280
124,0.088,2.320
125,0.080,2.240
126,0.096,2.280
127,0.088,2.160
128,0.096,2.240
129,0.088,2.080
130,0.096,2.160
131,0.088,2.000
132,0.096,2.080
133,0.096,1.920
134,0.104,2.000
135,0.096,1.840
136,0.104,1.920
137,0.104,1.760
138,0.104,1.840
139,0.096,1.640
140,0.104,1.760
141,0.104,1.560
142,0.112,1.640
143,0.104,1.440
144,0.112,1.560
145,0.104,1.360
146,0.112,1.440
147,0.104,1.240
148,0.112,1.320
149,0.112,1.120
150,0.112,1.200
151,0.112,1.000
152,0.120,1.120
153,0.112,0.880
154,0.120,1.000
155,0.104,0.760
156,0.112,0.880
157,0.104,0.600
158,0.112,0.720
159,0.104,0.480
160,0.112,0.600
161,0.104,0.360
162,0.112,0.480
163,0.104,0.240
164,0.112,0.360
165,0.104,0.080
166,0.104,0.200
167,0.096,-0.040
168,0.104,0.080
169,0.096,-0.160
170,0.104,-0.040
171,0.096,-0.320
172,0.104,-0.160
173,0.088,-0.440
174,0.104,-0.320
175,0.088,-0.560
176,0.096,-0.440
177,0.088,-0.680
178,0.096,-0.560
179,0.080,-0.800
180,0.088,-0.680
181,0.072,-0.920
182,0.088,-0.840
183,0.072,-1.080
184,0.080,-0.960
185,0.072,-1.160
186,0.080,-1.080
187,0.072,-1.280
188,0.072,-1.200
189,0.056,-1.400
190,0.072,-1.320
191,0.056,-1.520
192,0.064,-1.400
193,0.048,-1.600
194,0.056,-1.520
195,0.048,-1.720
196,0.056,-1.600
197,0.040,-1.800
198,0.048,-1.720
199,0.032,-1.880
200,0.040,-1.800
201,0.024,-1.960
202,0.040,-1.880
203,0.024,-2.040
