,CH2(Unit:V),CH3(Unit:V)
Frequency:,72.000 kHz,72.000 kHz
Period:,13.889 uS,13.889 uS
PK-PK:,488mV,4.96V
1,0.144,2.480
2,0.160,2.480
3,0.160,2.480
4,0.168,2.480
5,0.168,2.440
6,0.176,2.480
7,0.168,2.440
8,0.184,2.440
9,0.176,2.400
10,0.192,2.440
11,0.184,2.360
12,0.200,2.400
13,0.192,2.320
14,0.200,2.360
15,0.200,2.280
16,0.208,2.320
17,0.200,2.240
18,0.216,2.280
19,0.208,2.200
20,0.224,2.240
21,0.216,2.160
22,0.224,2.200
23,0.216,2.080
24,0.224,2.160
25,0.224,2.040
26,0.224,2.080
27,0.224,1.960
28,0.240,2.000
29,0.232,1.880
30,0.232,1.960
31,0.232,1.800
32,0.240,1.880
33,0.232,1.720
34,0.240,1.800
35,0.240,1.640
36,0.240,1.720
37,0.232,1.560
38,0.248,1.640
39,0.240,1.480
40,0.248,1.560
41,0.240,1.400
42,0.248,1.480
43,0.240,1.280
44,0.248,1.400
45,0.232,1.200
46,0.248,1.280
47,0.232,1.080
48,0.240,1.200
49,0.232,1.000
50,0.240,1.080
51,0.232,0.880
52,0.240,1.000
53,0.224,0.800
54,0.232,0.880
55,0.224,0.680
56,0.232,0.800
57,0.216,0.560
58,0.232,0.680
59,0.216,0.440
60,0.224,0.560
61,0.208,0.360
62,0.216,0.440
63,0.208,0.240
64,0.216,0.360
65,0.200,0.120
66,0.208,0.240
67,0.192,0.000
68,0.200,0.120
69,0.192,-0.080
70,0.200,0.000
71,0.184,-0.200
72,0.192,-0.120
73,0.176,-0.320
74,0.184,-0.200
75,0.168,-0.440
76,0.176,-0.320
77,0.160,-0.560
78,0.168,-0.440
79,0.152,-0.640
80,0.160,-0.560
81,0.144,-0.760
82,0.152,-0.680
83,0.136,-0.880
84,0.144,-0.760
85,0.128,-0.960
86,0.136,-0.880
87,0.112,-1.080
88,0.128,-0.960
89,0.104,-1.160
90,0.120,-1.080
91,0.096,-1.280
92,0.112,-1.160
93,0.088,-1.360
94,0.096,-1.280
95,0.080,-1.440
96,0.088,-1.360
97,0.064,-1.520
98,0.080,-1.480
99,0.056,-1.640
100,0.072,-1.560
101,0.040,-1.720
102,0.056,-1.640
103,0.032,-1.800
104,0.048,-1.720
105,0.024,-1.880
106,0.040,-1.800
107,0.016,-1.920
108,0.032,-1.880
109,0.000,-2.000
110,0.016,-1.960
111,-0.008,-2.080
112,0.000,-2.000
113,-0.024,-2.120
114,-0.008,-2.080
115,-0.032,-2.200
116,-0.016,-2.120
117,-0.040,-2.240
118,-0.024,-2.200
119,-0.048,-2.280
120,-0.040,-2.240
121,-0.056,-2.320
122,-0.048,-2.280
123,-0.072,-2.360
124,-0.056,-2.320
125,-0.080,-2.400
126,-0.072,-2.360
127,-0.088,-2.400
128,-0.072,-2.400
129,-0.104,-2.440
130,-0.088,-2.400
