,CH2(Unit:V),CH3(Unit:V)
Frequency:,82.000 kHz,82.000 kHz
Period:,12.195 uS,12.195 uS
PK-PK:,248mV,5.00V
1,-0.112,-1.760
2,-0.104,-1.680
3,-0.112,-1.680
4,-0.104,-1.600
5,-0.112,-1.560
6,-0.104,-1.480
7,-0.112,-1.480
8,-0.104,-1.360
9,-0.112,-1.360
10,-0.104,-1.280
11,-0.120,-1.240
12,-0.112,-1.160
13,-0.112,-1.120
14,-0.112,-1.040
15,-0.120,-1.040
16,-0.104,-0.920
17,-0.112,-0.920
18,-0.104,-0.800
19,-0.112,-0.800
20,-0.104,-0.680
21,-0.112,-0.680
22,-0.104,-0.560
23,-0.112,-0.520
24,-0.104,-0.440
25,-0.112,-0.400
26,-0.104,-0.280
27,-0.112,-0.280
28,-0.104,-0.160
29,-0.112,-0.160
30,-0.096,-0.040
31,-0.104,-0.040
32,-0.096,0.080
33,-0.104,0.120
34,-0.096,0.200
35,-0.104,0.240
36,-0.096,0.360
37,-0.096,0.360
38,-0.088,0.480
39,-0.096,0.480
40,-0.088,0.600
41,-0.096,0.600
42,-0.080,0.720
43,-0.088,0.720
44,-0.080,0.840
45,-0.080,0.840
46,-0.072,0.960
47,-0.080,0.960
48,-0.064,1.080
49,-0.072,1.080
50,-0.064,1.200
51,-0.064,1.200
52,-0.056,1.320
53,-0.064,1.320
54,-0.056,1.400
55,-0.056,1.440
56,-0.048,1.520
57,-0.048,1.520
58,-0.040,1.640
59,-0.048,1.640
60,-0.040,1.720
61,-0.040,1.720
62,-0.032,1.800
63,-0.040,1.800
64,-0.024,1.880
65,-0.032,1.920
66,-0.024,1.960
67,-0.024,2.000
68,-0.016,2.040
69,-0.016,2.080
70,-0.008,2.120
71,-0.016,2.120
72,0.000,2.200
73,-0.008,2.200
74,0.000,2.240
75,0.000,2.240
76,0.016,2.320
77,0.000,2.320
78,0.016,2.360
79,0.016,2.360
80,0.016,2.400
81,0.016,2.400
82,0.024,2.440
83,0.024,2.440
84,0.032,2.440
85,0.032,2.440
86,0.040,2.480
87,0.040,2.480
88,0.040,2.480
89,0.040,2.480
90,0.056,2.520
91,0.048,2.520
92,0.056,2.520
93,0.056,2.480
94,0.064,2.520
95,0.064,2.480
96,0.064,2.520
97,0.064,2.480
98,0.072,2.480
99,0.064,2.440
100,0.080,2.480
101,0.072,2.400
102,0.080,2.440
103,0.080,2.400
104,0.088,2.440
105,0.080,2.360
106,0.088,2.400
107,0.088,2.280
108,0.096,2.320
109,0.088,2.240
110,0.104,2.280
111,0.096,2.160
112,0.104,2.240
113,0.096,2.120
114,0.112,2.160
115,0.104,2.040
116,0.112,2.120
117,0.096,1.960
118,0.120,2.040
119,0.104,1.880
120,0.120,1.960
121,0.104,1.800
122,0.128,1.880
123,0.112,1.680
124,0.120,1.800
125,0.112,1.600
126,0.128,1.680
127,0.112,1.480
128,0.128,1.600
129,0.120,1.400
130,0.128,1.480
131,0.112,1.280
132,0.120,1.400
133,0.120,1.160
134,0.128,1.280
135,0.120,1.040
136,0.128,1.160
137,0.120,0.960
138,0.128,1.040
139,0.112,0.800
