,CH2(Unit:V),CH3(Unit:V)
Frequency:,45.000 kHz,45.000 kHz
Period:,22.222 uS,22.222 uS
PK-PK:,256mV,5.00V
1,-0.008,2.440
2,0.000,2.440
3,-0.008,2.400
4,0.000,2.440
5,-0.016,2.400
6,-0.008,2.400
7,-0.016,2.360
8,-0.008,2.400
9,-0.024,2.360
10,-0.016,2.360
11,-0.024,2.320
12,-0.016,2.360
13,-0.032,2.320
14,-0.024,2.320
15,-0.032,2.280
16,-0.024,2.280
17,-0.032,2.240
18,-0.024,2.280
19,-0.032,2.200
20,-0.024,2.240
21,-0.040,2.160
22,-0.032,2.200
23,-0.048,2.120
24,-0.040,2.160
25,-0.048,2.080
26,-0.040,2.160
27,-0.048,2.040
28,-0.040,2.120
29,-0.056,2.040
30,-0.040,2.080
31,-0.056,1.960
32,-0.048,2.000
33,-0.056,1.920
34,-0.048,1.960
35,-0.056,1.880
36,-0.056,1.920
37,-0.064,1.840
38,-0.056,1.880
39,-0.072,1.800
40,-0.056,1.840
41,-0.072,1.760
42,-0.064,1.800
43,-0.072,1.680
44,-0.064,1.760
45,-0.072,1.640
46,-0.064,1.680
47,-0.080,1.600
48,-0.072,1.640
49,-0.080,1.520
50,-0.072,1.600
51,-0.080,1.480
52,-0.072,1.520
53,-0.088,1.400
54,-0.080,1.480
55,-0.088,1.360
56,-0.080,1.400
57,-0.088,1.280
58,-0.080,1.360
59,-0.096,1.240
60,-0.080,1.280
61,-0.096,1.160
62,-0.088,1.240
63,-0.096,1.120
64,-0.088,1.160
65,-0.096,1.040
66,-0.088,1.120
67,-0.104,1.000
68,-0.096,1.040
69,-0.104,0.920
70,-0.096,0.960
71,-0.104,0.840
72,-0.096,0.920
73,-0.104,0.800
74,-0.096,0.840
75,-0.104,0.720
76,-0.104,0.800
77,-0.112,0.640
78,-0.104,0.720
79,-0.112,0.600
80,-0.096,0.640
81,-0.112,0.520
82,-0.104,0.560
83,-0.112,0.440
84,-0.104,0.520
85,-0.112,0.360
86,-0.104,0.440
87,-0.112,0.280
88,-0.104,0.360
89,-0.112,0.240
90,-0.104,0.280
91,-0.120,0.160
92,-0.104,0.240
93,-0.120,0.080
94,-0.112,0.160
95,-0.120,0.040
96,-0.104,0.080
97,-0.112,-0.040
98,-0.104,0.000
99,-0.112,-0.120
100,-0.104,-0.040
101,-0.120,-0.200
102,-0.112,-0.120
103,-0.112,-0.280
104,-0.104,-0.200
105,-0.112,-0.320
106,-0.104,-0.280
107,-0.120,-0.400
108,-0.104,-0.320
109,-0.120,-0.480
110,-0.112,-0.400
111,-0.112,-0.560
112,-0.104,-0.480
113,-0.120,-0.600
114,-0.104,-0.560
115,-0.112,-0.680
116,-0.104,-0.600
117,-0.112,-0.760
118,-0.104,-0.680
119,-0.112,-0.800
120,-0.104,-0.760
121,-0.112,-0.880
122,-0.104,-0.800
123,-0.112,-0.960
124,-0.104,-0.880
125,-0.112,-1.000
126,-0.104,-0.960
127,-0.112,-1.080
128,-0.096,-1.000
129,-0.112,-1.120
130,-0.104,-1.080
131,-0.112,-1.200
132,-0.096,-1.120
133,-0.104,-1.240
134,-0.104,-1.200
135,-0.112,-1.320
136,-0.096,-1.280
137,-0.104,-1.360
138,-0.096,-1.320
139,-0.096,-1.440
140,-0.096,-1.360
141,-0.104,-1.480
142,-0.096,-1.440
143,-0.104,-1.560
144,-0.096,-1.480
145,-0.096,-1.600
146,-0.088,-1.560
147,-0.096,-1.640
148,-0.088,-1.600
149,-0.096,-1.720
150,-0.080,-1.680
151,-0.096,-1.760
152,-0.088,-1.720
153,-0.096,-1.800
