,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.000 kHz,57.000 kHz
Period:,17.544 uS,17.544 uS
PK-PK:,648mV,4.96V
1,0.000,-2.200
2,0.008,-2.120
3,0.008,-2.160
4,0.016,-2.080
5,0.016,-2.080
6,0.032,-2.040
7,0.032,-2.040
8,0.048,-2.000
9,0.040,-2.000
10,0.056,-1.960
11,0.048,-1.920
12,0.064,-1.880
13,0.064,-1.880
14,0.080,-1.840
15,0.072,-1.840
16,0.088,-1.760
17,0.080,-1.760
18,0.096,-1.720
19,0.096,-1.720
20,0.112,-1.640
21,0.104,-1.640
22,0.120,-1.560
23,0.120,-1.560
24,0.128,-1.520
25,0.128,-1.480
26,0.144,-1.440
27,0.136,-1.440
28,0.144,-1.360
29,0.144,-1.360
30,0.160,-1.280
31,0.160,-1.280
32,0.168,-1.200
33,0.168,-1.200
34,0.184,-1.120
35,0.176,-1.120
36,0.184,-1.040
37,0.184,-1.040
38,0.200,-0.960
39,0.192,-0.960
40,0.208,-0.880
41,0.208,-0.880
42,0.216,-0.800
43,0.216,-0.800
44,0.224,-0.720
45,0.224,-0.720
46,0.232,-0.640
47,0.224,-0.640
48,0.240,-0.560
49,0.240,-0.560
50,0.248,-0.480
51,0.248,-0.480
52,0.256,-0.400
53,0.248,-0.360
54,0.256,-0.280
55,0.256,-0.280
56,0.264,-0.200
57,0.264,-0.200
58,0.272,-0.120
59,0.272,-0.120
60,0.280,-0.040
61,0.280,0.000
62,0.280,0.040
63,0.280,0.080
64,0.288,0.160
65,0.288,0.160
66,0.296,0.240
67,0.288,0.240
68,0.296,0.320
69,0.296,0.320
70,0.304,0.400
71,0.296,0.400
72,0.304,0.480
73,0.296,0.520
74,0.304,0.600
75,0.304,0.600
76,0.312,0.680
77,0.312,0.680
78,0.320,0.760
79,0.304,0.760
80,0.320,0.840
81,0.312,0.840
82,0.320,0.920
83,0.312,0.920
84,0.320,1.000
85,0.312,1.000
86,0.320,1.080
87,0.312,1.080
88,0.328,1.160
89,0.312,1.160
90,0.320,1.240
91,0.312,1.240
92,0.320,1.320
93,0.312,1.320
94,0.320,1.400
95,0.312,1.400
96,0.320,1.440
97,0.312,1.480
98,0.320,1.520
99,0.304,1.520
100,0.320,1.600
101,0.304,1.600
102,0.312,1.680
103,0.312,1.680
104,0.312,1.720
105,0.296,1.760
106,0.312,1.800
107,0.296,1.800
108,0.304,1.840
109,0.296,1.840
110,0.304,1.920
111,0.288,1.920
112,0.296,1.960
113,0.288,1.960
114,0.296,2.000
115,0.280,2.000
116,0.288,2.080
117,0.272,2.080
118,0.280,2.120
119,0.272,2.120
120,0.280,2.160
121,0.264,2.160
122,0.280,2.200
123,0.256,2.200
124,0.264,2.240
125,0.248,2.240
126,0.256,2.280
127,0.248,2.280
128,0.256,2.320
129,0.240,2.320
130,0.248,2.320
131,0.232,2.360
132,0.240,2.360
133,0.224,2.360
134,0.232,2.400
135,0.216,2.400
136,0.224,2.400
137,0.208,2.400
138,0.224,2.440
139,0.200,2.440
140,0.208,2.440
141,0.184,2.440
142,0.200,2.480
143,0.176,2.480
144,0.192,2.480
145,0.176,2.480
146,0.184,2.480
147,0.160,2.480
148,0.176,2.480
149,0.144,2.480
150,0.168,2.480
151,0.136,2.480
152,0.152,2.480
153,0.128,2.480
154,0.144,2.480
155,0.120,2.440
156,0.136,2.480
157,0.112,2.440
158,0.120,2.440
159,0.096,2.440
160,0.112,2.440
161,0.088,2.400
162,0.104,2.440
163,0.080,2.400
164,0.088,2.400
165,0.064,2.360
166,0.080,2.400
167,0.056,2.320
168,0.072,2.360
169,0.040,2.320
170,0.056,2.320
171,0.040,2.280
172,0.048,2.280
173,0.024,2.240
174,0.032,2.240
175,0.008,2.200
176,0.024,2.240
177,0.000,2.160
178,0.016,2.200
179,-0.008,2.080
180,0.000,2.160
181,-0.024,2.040
182,-0.008,2.080
183,-0.040,2.000
184,-0.024,2.040
185,-0.048,1.960
186,-0.024,2.000
187,-0.056,1.880
188,-0.040,1.960
189,-0.072,1.840
190,-0.048,1.880
191,-0.080,1.760
192,-0.064,1.840
193,-0.096,1.720
194,-0.080,1.760
195,-0.104,1.640
196,-0.080,1.720
197,-0.104,1.600
198,-0.096,1.640
199,-0.120,1.520
200,-0.104,1.560
201,-0.128,1.440
202,-0.120,1.480
203,-0.144,1.360
204,-0.128,1.440
205,-0.144,1.280
206,-0.136,1.360
207,-0.160,1.200
208,-0.144,1.280
209,-0.176,1.120
210,-0.152,1.200
211,-0.184,1.040
212,-0.168,1.120
213,-0.184,0.960
214,-0.176,1.040
215,-0.192,0.880
216,-0.184,0.960
217,-0.208,0.800
218,-0.192,0.880
219,-0.216,0.720
220,-0.200,0.800
221,-0.224,0.640
222,-0.216,0.720
223,-0.224,0.560
224,-0.216,0.640
225,-0.232,0.480
226,-0.224,0.560
227,-0.240,0.360
228,-0.232,0.440
229,-0.248,0.280
230,-0.240,0.360
231,-0.256,0.200
232,-0.248,0.280
233,-0.264,0.120
234,-0.248,0.200
235,-0.272,0.040
236,-0.256,0.120
237,-0.272,-0.080
238,-0.264,0.000
239,-0.272,-0.160
240,-0.272,-0.080
241,-0.280,-0.240
242,-0.272,-0.160
243,-0.288,-0.320
244,-0.280,-0.240
245,-0.296,-0.400
246,-0.280,-0.320
247,-0.296,-0.520
248,-0.288,-0.440
249,-0.296,-0.600
250,-0.288,-0.520
251,-0.304,-0.680
252,-0.288,-0.600
253,-0.304,-0.760
254,-0.296,-0.680
255,-0.304,-0.840
256,-0.296,-0.760
257,-0.312,-0.920
258,-0.296,-0.840
259,-0.312,-1.000
260,-0.296,-0.920
261,-0.312,-1.080
262,-0.304,-1.000
263,-0.312,-1.160
264,-0.304,-1.080
265,-0.312,-1.240
266,-0.304,-1.160
267,-0.312,-1.320
268,-0.296,-1.240
269,-0.304,-1.400
270,-0.304,-1.320
271,-0.312,-1.480
272,-0.296,-1.400
273,-0.312,-1.520
274,-0.296,-1.480
275,-0.304,-1.600
276,-0.296,-1.520
277,-0.304,-1.680
278,-0.296,-1.600
279,-0.304,-1.720
280,-0.296,-1.680
281,-0.296,-1.800
282,-0.288,-1.720
283,-0.296,-1.840
284,-0.280,-1.800
285,-0.288,-1.920
286,-0.280,-1.880
287,-0.288,-1.960
288,-0.280,-1.920
289,-0.280,-2.000
290,-0.272,-1.960
291,-0.280,-2.080
292,-0.272,-2.000
293,-0.272,-2.120
294,-0.264,-2.080
295,-0.264,-2.160
296,-0.256,-2.120
297,-0.264,-2.200
298,-0.256,-2.160
299,-0.256,-2.240
300,-0.240,-2.200
301,-0.248,-2.280
302,-0.240,-2.240
303,-0.240,-2.320
304,-0.232,-2.280
305,-0.232,-2.320
306,-0.224,-2.320
307,-0.224,-2.360
308,-0.216,-2.320
309,-0.216,-2.400
310,-0.208,-2.360
311,-0.208,-2.400
312,-0.200,-2.400
313,-0.200,-2.440
314,-0.192,-2.400
315,-0.192,-2.440
316,-0.184,-2.400
317,-0.184,-2.440
318,-0.176,-2.440
319,-0.176,-2.440
320,-0.168,-2.440
321,-0.168,-2.480
322,-0.152,-2.440
323,-0.160,-2.480
324,-0.144,-2.440
325,-0.144,-2.480
326,-0.136,-2.440
327,-0.136,-2.440
328,-0.128,-2.440
329,-0.128,-2.440
330,-0.112,-2.440
331,-0.112,-2.440
332,-0.104,-2.440
333,-0.112,-2.440
334,-0.096,-2.440
335,-0.096,-2.440
336,-0.080,-2.400
337,-0.080,-2.400
338,-0.072,-2.400
339,-0.080,-2.400
340,-0.064,-2.360
341,-0.064,-2.360
342,-0.056,-2.320
343,-0.056,-2.320
344,-0.040,-2.320
345,-0.040,-2.320
346,-0.024,-2.280
347,-0.032,-2.280
348,-0.016,-2.240
349,-0.024,-2.240
350,-0.008,-2.200
351,-0.008,-2.200
352,0.000,-2.160
353,0.000,-2.160
354,0.016,-2.120
355,0.016,-2.120
356,0.024,-2.080
357,0.024,-2.080
358,0.040,-2.040
359,0.032,-2.000
360,0.056,-1.960
361,0.048,-1.960
362,0.064,-1.920
363,0.064,-1.920
364,0.072,-1.840
365,0.072,-1.840
366,0.080,-1.800
367,0.080,-1.800
368,0.096,-1.720
369,0.088,-1.720
370,0.104,-1.680
371,0.104,-1.680
372,0.120,-1.600
373,0.112,-1.600
374,0.128,-1.520
375,0.120,-1.520
376,0.136,-1.480
377,0.136,-1.480
378,0.144,-1.400
379,0.144,-1.400
380,0.160,-1.320
381,0.152,-1.320
382,0.168,-1.240
383,0.160,-1.240
384,0.176,-1.160
385,0.176,-1.160
386,0.184,-1.080
387,0.184,-1.080
388,0.192,-1.000
389,0.192,-1.000
390,0.208,-0.920
391,0.200,-0.920
392,0.208,-0.840
393,0.208,-0.840
394,0.216,-0.760
395,0.216,-0.760
396,0.224,-0.680
397,0.224,-0.680
398,0.240,-0.600
399,0.232,-0.600
400,0.240,-0.480
401,0.240,-0.480
402,0.248,-0.440
403,0.248,-0.400
404,0.256,-0.320
405,0.256,-0.320
406,0.264,-0.240
407,0.264,-0.240
408,0.272,-0.160
409,0.264,-0.160
410,0.272,-0.080
411,0.272,-0.040
412,0.280,0.040
413,0.280,0.040
414,0.288,0.120
415,0.288,0.120
416,0.296,0.200
417,0.288,0.200
418,0.296,0.280
419,0.288,0.280
420,0.296,0.360
421,0.296,0.400
422,0.304,0.440
423,0.304,0.480
424,0.312,0.560
425,0.304,0.560
426,0.312,0.640
427,0.304,0.640
428,0.312,0.720
429,0.312,0.720
430,0.320,0.800
431,0.312,0.800
432,0.320,0.880
433,0.312,0.880
