,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.200 kHz,61.200 kHz
Period:,16.340 uS,16.340 uS
PK-PK:,984mV,4.84V
1,-0.480,-2.120
2,-0.472,-2.080
3,-0.480,-2.160
4,-0.472,-2.120
5,-0.472,-2.200
6,-0.464,-2.160
7,-0.472,-2.240
8,-0.464,-2.200
9,-0.472,-2.280
10,-0.464,-2.240
11,-0.464,-2.320
12,-0.456,-2.280
13,-0.464,-2.320
14,-0.456,-2.320
15,-0.456,-2.360
16,-0.448,-2.320
17,-0.456,-2.360
18,-0.440,-2.360
19,-0.448,-2.400
20,-0.440,-2.360
21,-0.448,-2.400
22,-0.432,-2.400
23,-0.432,-2.400
24,-0.416,-2.400
25,-0.424,-2.400
26,-0.416,-2.400
27,-0.416,-2.400
28,-0.408,-2.400
29,-0.408,-2.400
30,-0.400,-2.400
31,-0.400,-2.400
32,-0.384,-2.400
33,-0.392,-2.400
34,-0.376,-2.400
35,-0.376,-2.400
36,-0.360,-2.360
37,-0.368,-2.360
38,-0.352,-2.360
39,-0.352,-2.360
40,-0.336,-2.320
41,-0.344,-2.320
42,-0.320,-2.320
43,-0.328,-2.320
44,-0.312,-2.280
45,-0.312,-2.280
46,-0.296,-2.240
47,-0.296,-2.240
48,-0.280,-2.200
49,-0.288,-2.240
50,-0.264,-2.200
51,-0.264,-2.200
52,-0.256,-2.160
53,-0.256,-2.120
54,-0.240,-2.080
55,-0.240,-2.080
56,-0.224,-2.040
57,-0.224,-2.040
58,-0.200,-2.000
59,-0.200,-2.000
60,-0.184,-1.960
61,-0.184,-1.960
62,-0.168,-1.880
63,-0.176,-1.880
64,-0.152,-1.840
65,-0.160,-1.840
66,-0.136,-1.760
67,-0.136,-1.760
68,-0.120,-1.720
69,-0.120,-1.680
70,-0.096,-1.640
71,-0.104,-1.640
72,-0.080,-1.560
73,-0.088,-1.560
74,-0.064,-1.520
75,-0.064,-1.480
76,-0.048,-1.400
77,-0.048,-1.400
78,-0.024,-1.360
79,-0.024,-1.360
80,-0.008,-1.280
81,-0.008,-1.280
82,0.008,-1.200
83,0.008,-1.200
84,0.032,-1.120
85,0.032,-1.080
86,0.040,-1.040
87,0.048,-1.040
88,0.064,-0.960
89,0.064,-0.920
90,0.088,-0.840
91,0.088,-0.840
92,0.096,-0.760
93,0.104,-0.760
94,0.120,-0.680
95,0.120,-0.680
96,0.136,-0.600
97,0.136,-0.600
98,0.160,-0.520
99,0.152,-0.480
100,0.176,-0.400
101,0.168,-0.400
102,0.192,-0.320
103,0.184,-0.320
104,0.208,-0.240
105,0.208,-0.200
106,0.224,-0.120
107,0.224,-0.120
108,0.240,-0.040
109,0.240,-0.040
110,0.256,0.040
111,0.256,0.040
112,0.272,0.160
113,0.264,0.160
114,0.288,0.240
115,0.288,0.240
116,0.296,0.320
117,0.304,0.360
118,0.320,0.440
119,0.312,0.440
120,0.336,0.520
121,0.328,0.520
122,0.344,0.600
123,0.344,0.600
124,0.352,0.680
125,0.352,0.720
126,0.376,0.800
127,0.368,0.800
128,0.384,0.880
129,0.384,0.880
130,0.392,0.960
131,0.392,0.960
132,0.400,1.040
133,0.400,1.040
134,0.416,1.120
135,0.416,1.120
136,0.424,1.200
137,0.424,1.200
138,0.432,1.280
139,0.432,1.280
140,0.440,1.360
141,0.440,1.360
142,0.448,1.440
143,0.448,1.440
144,0.456,1.520
145,0.456,1.520
146,0.464,1.600
147,0.464,1.600
148,0.464,1.640
149,0.464,1.680
150,0.472,1.720
151,0.472,1.720
152,0.480,1.800
153,0.472,1.800
154,0.480,1.840
155,0.480,1.840
156,0.480,1.920
157,0.480,1.920
158,0.488,1.960
159,0.480,1.960
160,0.488,2.040
161,0.488,2.040
162,0.496,2.080
163,0.488,2.080
164,0.488,2.120
165,0.480,2.120
166,0.488,2.160
167,0.480,2.160
168,0.488,2.200
169,0.480,2.200
170,0.488,2.240
171,0.472,2.240
172,0.488,2.280
173,0.472,2.280
174,0.480,2.320
175,0.472,2.320
176,0.480,2.320
177,0.464,2.320
178,0.480,2.360
179,0.464,2.360
180,0.472,2.360
181,0.456,2.360
182,0.472,2.400
183,0.448,2.400
184,0.456,2.400
185,0.440,2.400
186,0.448,2.400
187,0.432,2.400
188,0.448,2.440
189,0.424,2.440
190,0.432,2.440
191,0.416,2.440
192,0.424,2.440
193,0.408,2.440
194,0.416,2.440
195,0.400,2.400
196,0.408,2.440
197,0.384,2.400
198,0.400,2.400
199,0.368,2.400
200,0.384,2.400
201,0.360,2.360
202,0.376,2.400
203,0.352,2.360
204,0.360,2.360
205,0.336,2.320
206,0.352,2.360
207,0.320,2.280
208,0.336,2.320
209,0.304,2.240
210,0.320,2.280
211,0.288,2.240
212,0.304,2.280
213,0.280,2.200
214,0.296,2.240
215,0.264,2.160
216,0.280,2.200
217,0.240,2.120
218,0.264,2.160
219,0.232,2.040
220,0.248,2.080
221,0.208,2.000
222,0.232,2.040
223,0.200,1.960
224,0.216,2.000
225,0.176,1.880
226,0.192,1.960
227,0.160,1.840
228,0.184,1.880
229,0.144,1.760
230,0.160,1.840
231,0.128,1.720
232,0.144,1.760
233,0.112,1.640
234,0.128,1.720
235,0.072,1.560
236,0.112,1.640
237,0.072,1.520
238,0.096,1.560
239,0.056,1.400
240,0.080,1.480
241,0.032,1.360
242,0.056,1.400
243,0.008,1.280
