,CH2(Unit:V),CH3(Unit:V)
Frequency:,34.000 kHz,34.000 kHz
Period:,29.412 uS,29.412 uS
PK-PK:,160mV,5.00V
1,-0.016,-2.400
2,-0.008,-2.360
3,-0.024,-2.400
4,-0.008,-2.400
5,-0.016,-2.400
6,-0.008,-2.400
7,-0.016,-2.440
8,-0.008,-2.400
9,-0.016,-2.440
10,-0.008,-2.440
11,-0.016,-2.440
12,0.000,-2.440
13,-0.016,-2.480
14,0.000,-2.440
15,-0.024,-2.480
16,0.000,-2.440
17,-0.008,-2.480
18,0.016,-2.480
19,-0.016,-2.480
20,0.000,-2.480
21,-0.008,-2.480
22,0.000,-2.480
23,-0.008,-2.480
24,0.000,-2.480
25,0.000,-2.480
26,0.008,-2.480
27,0.000,-2.480
28,0.008,-2.480
29,0.000,-2.480
30,0.008,-2.480
31,0.000,-2.480
32,0.008,-2.480
33,0.000,-2.480
34,0.008,-2.480
35,0.000,-2.480
36,0.016,-2.480
37,0.008,-2.480
38,0.016,-2.480
39,0.008,-2.480
40,0.016,-2.480
41,0.008,-2.480
42,0.016,-2.440
43,0.008,-2.480
44,0.024,-2.440
45,0.008,-2.440
46,0.016,-2.440
47,0.008,-2.440
48,0.016,-2.440
49,0.008,-2.440
50,0.016,-2.400
51,0.016,-2.400
52,0.024,-2.400
53,0.016,-2.400
54,0.024,-2.400
55,0.016,-2.400
56,0.024,-2.360
57,0.016,-2.360
58,0.024,-2.360
59,0.016,-2.360
60,0.032,-2.360
61,0.024,-2.360
62,0.032,-2.320
63,0.024,-2.320
64,0.032,-2.320
65,0.024,-2.320
66,0.032,-2.280
67,0.024,-2.280
68,0.032,-2.240
69,0.024,-2.280
70,0.032,-2.240
71,0.032,-2.240
72,0.032,-2.200
73,0.032,-2.200
74,0.040,-2.200
75,0.024,-2.200
76,0.032,-2.160
77,0.032,-2.160
78,0.040,-2.120
79,0.032,-2.120
80,0.040,-2.120
81,0.040,-2.120
82,0.040,-2.080
83,0.032,-2.080
84,0.040,-2.040
85,0.040,-2.040
86,0.048,-2.000
87,0.040,-2.000
88,0.048,-2.000
89,0.040,-2.000
90,0.048,-1.960
91,0.040,-1.960
92,0.048,-1.920
93,0.040,-1.920
94,0.056,-1.880
95,0.040,-1.880
96,0.048,-1.840
97,0.048,-1.840
98,0.048,-1.800
99,0.048,-1.800
100,0.048,-1.800
101,0.040,-1.800
102,0.056,-1.760
103,0.048,-1.720
104,0.056,-1.720
105,0.048,-1.720
106,0.056,-1.680
107,0.048,-1.680
108,0.056,-1.640
109,0.048,-1.640
110,0.056,-1.600
111,0.048,-1.600
112,0.056,-1.560
113,0.056,-1.560
114,0.064,-1.520
115,0.056,-1.520
116,0.064,-1.480
117,0.048,-1.440
118,0.056,-1.440
119,0.048,-1.400
120,0.064,-1.360
121,0.056,-1.360
122,0.064,-1.320
123,0.056,-1.320
124,0.064,-1.280
125,0.056,-1.280
126,0.064,-1.240
127,0.056,-1.240
128,0.064,-1.200
129,0.056,-1.200
130,0.064,-1.160
131,0.056,-1.160
132,0.072,-1.080
133,0.056,-1.080
134,0.064,-1.040
135,0.056,-1.040
136,0.064,-1.000
137,0.064,-1.000
138,0.072,-0.960
139,0.064,-0.960
140,0.072,-0.920
141,0.064,-0.880
142,0.072,-0.840
143,0.064,-0.840
144,0.072,-0.800
145,0.064,-0.800
146,0.072,-0.760
147,0.064,-0.760
148,0.072,-0.720
149,0.064,-0.680
150,0.072,-0.640
151,0.064,-0.640
152,0.072,-0.600
153,0.064,-0.600
154,0.072,-0.560
155,0.064,-0.520
156,0.072,-0.480
157,0.064,-0.480
158,0.072,-0.440
159,0.072,-0.440
160,0.072,-0.400
161,0.064,-0.400
162,0.072,-0.320
163,0.064,-0.320
164,0.072,-0.280
165,0.072,-0.280
166,0.080,-0.240
167,0.064,-0.240
168,0.072,-0.200
169,0.064,-0.160
170,0.072,-0.120
171,0.072,-0.120
172,0.072,-0.080
173,0.072,-0.080
174,0.072,0.000
175,0.064,0.000
176,0.072,0.040
177,0.064,0.040
178,0.072,0.080
179,0.064,0.080
180,0.072,0.160
181,0.072,0.160
182,0.080,0.200
183,0.072,0.200
184,0.072,0.240
185,0.064,0.240
186,0.072,0.320
187,0.064,0.320
188,0.072,0.360
189,0.064,0.360
190,0.080,0.400
191,0.072,0.400
192,0.080,0.480
193,0.064,0.440
194,0.080,0.520
195,0.064,0.520
196,0.072,0.560
197,0.064,0.560
198,0.072,0.600
199,0.064,0.600
200,0.072,0.680
201,0.072,0.680
202,0.080,0.720
203,0.064,0.720
204,0.072,0.760
205,0.064,0.760
206,0.072,0.800
207,0.064,0.840
208,0.072,0.880
209,0.064,0.880
210,0.072,0.920
211,0.064,0.920
212,0.072,0.960
213,0.064,0.960
214,0.072,1.000
215,0.064,1.040
216,0.072,1.080
217,0.064,1.080
218,0.072,1.120
219,0.064,1.120
220,0.072,1.160
221,0.064,1.160
222,0.072,1.200
223,0.064,1.200
224,0.072,1.240
225,0.064,1.240
226,0.072,1.320
227,0.064,1.280
228,0.072,1.360
229,0.056,1.360
230,0.064,1.400
231,0.056,1.400
232,0.064,1.440
233,0.064,1.440
234,0.064,1.480
235,0.064,1.480
236,0.072,1.520
237,0.056,1.520
238,0.064,1.560
239,0.056,1.560
240,0.064,1.600
241,0.056,1.600
242,0.064,1.640
243,0.056,1.640
244,0.064,1.680
245,0.056,1.680
246,0.064,1.720
247,0.048,1.720
248,0.056,1.760
249,0.056,1.760
250,0.064,1.800
251,0.056,1.800
252,0.064,1.840
253,0.048,1.840
254,0.064,1.880
255,0.048,1.880
256,0.056,1.920
257,0.048,1.920
258,0.056,1.960
259,0.048,1.960
260,0.056,1.960
261,0.048,1.960
262,0.056,2.000
263,0.040,2.000
264,0.048,2.040
265,0.040,2.040
266,0.048,2.080
267,0.040,2.080
268,0.048,2.080
269,0.040,2.080
270,0.048,2.120
271,0.040,2.120
272,0.048,2.160
273,0.032,2.160
274,0.048,2.200
275,0.040,2.200
276,0.040,2.200
277,0.040,2.200
278,0.048,2.240
279,0.032,2.240
280,0.040,2.240
281,0.032,2.240
282,0.040,2.280
283,0.032,2.280
284,0.040,2.320
285,0.032,2.280
286,0.040,2.320
287,0.032,2.320
288,0.040,2.320
289,0.024,2.320
290,0.032,2.360
291,0.024,2.360
292,0.040,2.360
293,0.024,2.360
294,0.032,2.400
295,0.024,2.400
296,0.032,2.400
297,0.024,2.400
298,0.032,2.440
299,0.024,2.440
300,0.024,2.440
301,0.024,2.440
302,0.032,2.440
303,0.016,2.440
304,0.032,2.440
305,0.024,2.440
306,0.024,2.480
307,0.016,2.440
308,0.024,2.480
309,0.016,2.480
310,0.024,2.480
311,0.016,2.480
312,0.024,2.480
313,0.016,2.480
314,0.024,2.480
315,0.008,2.480
316,0.016,2.480
317,0.008,2.480
318,0.016,2.520
319,0.008,2.480
320,0.016,2.520
321,0.008,2.480
322,0.016,2.520
323,0.008,2.480
324,0.016,2.520
325,0.008,2.480
326,0.008,2.520
327,0.000,2.480
328,0.008,2.520
329,0.000,2.480
330,0.016,2.480
331,0.000,2.480
332,0.008,2.480
333,0.000,2.480
334,0.008,2.480
335,0.000,2.480
336,0.000,2.480
337,0.000,2.480
338,0.000,2.480
339,-0.008,2.440
340,0.000,2.480
341,-0.008,2.440
342,0.000,2.440
343,-0.008,2.440
344,0.000,2.440
345,-0.008,2.400
346,0.000,2.440
347,-0.008,2.400
348,-0.008,2.400
349,-0.016,2.400
350,-0.008,2.400
351,-0.016,2.360
352,-0.008,2.400
353,-0.016,2.360
354,-0.008,2.360
355,-0.016,2.320
356,-0.008,2.360
357,-0.016,2.320
358,-0.008,2.320
359,-0.024,2.280
360,-0.016,2.320
361,-0.024,2.280
362,-0.016,2.280
363,-0.024,2.240
364,-0.008,2.280
365,-0.016,2.240
366,-0.008,2.240
367,-0.024,2.200
368,-0.016,2.240
369,-0.032,2.160
370,-0.024,2.200
371,-0.032,2.160
372,-0.016,2.200
373,-0.024,2.120
374,-0.016,2.160
375,-0.032,2.080
376,-0.024,2.120
377,-0.032,2.080
378,-0.024,2.080
379,-0.032,2.040
380,-0.024,2.080
381,-0.032,2.000
382,-0.024,2.040
383,-0.032,1.960
384,-0.024,2.000
385,-0.040,1.960
386,-0.032,1.960
387,-0.040,1.920
388,-0.032,1.960
389,-0.040,1.880
390,-0.032,1.920
391,-0.040,1.840
392,-0.032,1.880
393,-0.040,1.800
394,-0.032,1.840
395,-0.048,1.760
396,-0.032,1.800
397,-0.048,1.720
398,-0.024,1.760
399,-0.048,1.680
400,-0.040,1.720
401,-0.040,1.640
402,-0.032,1.680
403,-0.048,1.600
404,-0.040,1.640
405,-0.048,1.560
406,-0.040,1.600
407,-0.048,1.520
408,-0.040,1.560
409,-0.048,1.480
410,-0.040,1.520
411,-0.056,1.440
412,-0.040,1.480
413,-0.048,1.400
414,-0.040,1.440
415,-0.056,1.360
416,-0.040,1.400
417,-0.048,1.320
418,-0.048,1.320
419,-0.056,1.240
420,-0.048,1.280
421,-0.056,1.200
422,-0.048,1.240
423,-0.056,1.160
424,-0.040,1.200
425,-0.056,1.120
426,-0.048,1.160
427,-0.056,1.080
428,-0.048,1.120
429,-0.056,1.040
430,-0.048,1.080
431,-0.056,0.960
432,-0.048,1.040
433,-0.056,0.920
434,-0.048,0.960
435,-0.072,0.880
436,-0.048,0.920
437,-0.064,0.840
438,-0.048,0.880
439,-0.064,0.760
440,-0.048,0.800
441,-0.056,0.720
442,-0.048,0.760
443,-0.064,0.680
444,-0.048,0.720
445,-0.064,0.600
446,-0.056,0.680
447,-0.064,0.560
448,-0.056,0.600
449,-0.064,0.520
450,-0.048,0.560
451,-0.064,0.480
452,-0.048,0.520
453,-0.064,0.400
454,-0.056,0.440
455,-0.064,0.360
456,-0.056,0.400
457,-0.064,0.320
458,-0.056,0.360
459,-0.064,0.240
460,-0.056,0.320
461,-0.064,0.200
462,-0.056,0.240
463,-0.064,0.160
464,-0.056,0.200
465,-0.064,0.080
466,-0.056,0.160
467,-0.064,0.040
468,-0.056,0.080
469,-0.064,0.000
470,-0.056,0.040
