,CH2(Unit:V),CH3(Unit:V)
Frequency:,67.500 kHz,67.500 kHz
Period:,14.815 uS,14.815 uS
PK-PK:,760mV,4.88V
1,0.328,1.000
2,0.336,1.080
3,0.320,0.920
4,0.328,1.000
5,0.304,0.800
6,0.320,0.920
7,0.296,0.720
8,0.312,0.800
9,0.288,0.600
10,0.304,0.720
11,0.288,0.520
12,0.288,0.600
13,0.272,0.400
14,0.288,0.520
15,0.256,0.320
16,0.272,0.400
17,0.248,0.200
18,0.256,0.320
19,0.232,0.080
20,0.248,0.200
21,0.224,0.000
22,0.240,0.080
23,0.208,-0.120
24,0.224,0.000
25,0.200,-0.200
26,0.208,-0.120
27,0.184,-0.320
28,0.200,-0.200
29,0.176,-0.400
30,0.184,-0.320
31,0.160,-0.520
32,0.168,-0.400
33,0.144,-0.600
34,0.160,-0.520
35,0.120,-0.720
36,0.144,-0.600
37,0.112,-0.800
38,0.128,-0.720
39,0.096,-0.920
40,0.120,-0.800
41,0.080,-1.000
42,0.096,-0.920
43,0.064,-1.080
44,0.080,-1.000
45,0.048,-1.200
46,0.064,-1.120
47,0.040,-1.280
48,0.048,-1.200
49,0.016,-1.360
50,0.040,-1.280
51,0.000,-1.440
52,0.024,-1.360
53,-0.008,-1.520
54,0.000,-1.440
55,-0.024,-1.600
56,-0.008,-1.560
57,-0.048,-1.680
58,-0.024,-1.600
59,-0.056,-1.760
60,-0.040,-1.680
61,-0.072,-1.840
62,-0.064,-1.760
63,-0.088,-1.880
64,-0.072,-1.840
65,-0.104,-1.960
66,-0.088,-1.920
67,-0.128,-2.040
68,-0.104,-1.960
69,-0.136,-2.080
70,-0.120,-2.040
71,-0.152,-2.120
72,-0.136,-2.080
73,-0.160,-2.200
74,-0.144,-2.120
75,-0.176,-2.240
76,-0.160,-2.200
77,-0.192,-2.280
78,-0.168,-2.240
79,-0.208,-2.280
80,-0.192,-2.280
81,-0.216,-2.320
82,-0.200,-2.320
83,-0.224,-2.360
84,-0.216,-2.320
85,-0.240,-2.400
86,-0.224,-2.360
87,-0.256,-2.400
88,-0.240,-2.400
89,-0.264,-2.400
90,-0.256,-2.400
91,-0.280,-2.440
92,-0.264,-2.400
93,-0.288,-2.440
94,-0.272,-2.440
95,-0.296,-2.440
96,-0.280,-2.440
97,-0.304,-2.440
98,-0.296,-2.440
99,-0.312,-2.440
100,-0.304,-2.440
101,-0.320,-2.440
102,-0.304,-2.400
103,-0.328,-2.400
104,-0.320,-2.400
105,-0.336,-2.400
106,-0.328,-2.400
107,-0.344,-2.400
108,-0.328,-2.360
109,-0.344,-2.360
110,-0.336,-2.320
111,-0.352,-2.320
112,-0.344,-2.280
113,-0.360,-2.280
114,-0.352,-2.280
115,-0.360,-2.240
116,-0.352,-2.200
117,-0.376,-2.200
118,-0.344,-2.160
119,-0.376,-2.160
120,-0.352,-2.120
121,-0.368,-2.120
122,-0.360,-2.080
123,-0.368,-2.080
124,-0.360,-2.000
125,-0.368,-2.000
126,-0.360,-1.960
127,-0.368,-1.960
128,-0.360,-1.880
129,-0.368,-1.880
130,-0.360,-1.840
131,-0.368,-1.840
132,-0.360,-1.760
133,-0.368,-1.760
134,-0.360,-1.680
135,-0.360,-1.680
136,-0.352,-1.600
137,-0.360,-1.600
138,-0.352,-1.520
139,-0.360,-1.520
140,-0.344,-1.440
141,-0.352,-1.440
142,-0.336,-1.360
143,-0.344,-1.360
144,-0.336,-1.280
145,-0.336,-1.280
146,-0.328,-1.200
147,-0.336,-1.160
148,-0.328,-1.080
149,-0.328,-1.080
150,-0.312,-1.000
151,-0.320,-1.000
152,-0.304,-0.920
153,-0.312,-0.880
154,-0.296,-0.800
155,-0.304,-0.800
156,-0.288,-0.720
157,-0.296,-0.680
158,-0.280,-0.600
159,-0.288,-0.600
160,-0.272,-0.520
161,-0.272,-0.480
162,-0.256,-0.400
163,-0.264,-0.400
164,-0.248,-0.280
165,-0.248,-0.280
166,-0.240,-0.200
167,-0.240,-0.200
168,-0.224,-0.080
169,-0.224,-0.080
170,-0.216,0.000
171,-0.216,0.000
172,-0.200,0.120
173,-0.208,0.120
174,-0.192,0.200
175,-0.192,0.240
176,-0.176,0.320
177,-0.176,0.320
178,-0.160,0.440
179,-0.160,0.440
180,-0.136,0.520
181,-0.144,0.520
182,-0.128,0.640
183,-0.128,0.640
184,-0.120,0.720
185,-0.120,0.720
186,-0.104,0.840
187,-0.096,0.840
188,-0.088,0.920
189,-0.088,0.920
190,-0.072,1.000
191,-0.072,1.040
192,-0.064,1.120
193,-0.056,1.120
194,-0.040,1.200
195,-0.040,1.200
196,-0.024,1.280
197,-0.024,1.280
198,-0.008,1.360
199,-0.008,1.400
200,0.000,1.480
201,0.000,1.480
202,0.024,1.560
203,0.024,1.560
204,0.032,1.640
205,0.040,1.640
206,0.056,1.680
207,0.056,1.720
208,0.072,1.760
209,0.064,1.800
210,0.080,1.840
211,0.080,1.840
212,0.096,1.920
213,0.096,1.920
214,0.120,1.960
215,0.112,1.960
216,0.128,2.040
217,0.128,2.040
218,0.144,2.080
219,0.144,2.080
220,0.160,2.160
221,0.160,2.160
222,0.176,2.200
223,0.168,2.200
224,0.192,2.240
225,0.184,2.240
226,0.200,2.280
227,0.200,2.280
228,0.216,2.320
229,0.208,2.320
230,0.224,2.360
231,0.224,2.360
232,0.240,2.360
233,0.240,2.360
234,0.248,2.400
235,0.248,2.400
236,0.256,2.400
237,0.256,2.400
238,0.272,2.440
239,0.272,2.440
240,0.280,2.440
241,0.280,2.440
242,0.296,2.440
243,0.288,2.440
244,0.304,2.440
245,0.296,2.440
246,0.312,2.440
247,0.312,2.440
248,0.320,2.440
249,0.320,2.440
250,0.336,2.440
251,0.328,2.400
252,0.336,2.440
253,0.328,2.400
254,0.344,2.400
255,0.344,2.360
256,0.352,2.400
257,0.344,2.360
258,0.360,2.360
259,0.352,2.320
260,0.360,2.360
261,0.360,2.280
262,0.368,2.320
263,0.360,2.240
264,0.368,2.280
265,0.368,2.200
266,0.376,2.240
267,0.368,2.160
268,0.376,2.200
269,0.368,2.080
