,CH2(Unit:V),CH3(Unit:V)
Frequency:,66.500 kHz,66.500 kHz
Period:,15.038 uS,15.038 uS
PK-PK:,856mV,4.88V
1,0.256,0.440
2,0.280,0.560
3,0.256,0.360
4,0.272,0.440
5,0.240,0.240
6,0.256,0.360
7,0.224,0.160
8,0.240,0.240
9,0.208,0.040
10,0.224,0.160
11,0.192,-0.040
12,0.208,0.040
13,0.184,-0.160
14,0.200,-0.080
15,0.168,-0.240
16,0.184,-0.160
17,0.144,-0.360
18,0.168,-0.280
19,0.128,-0.480
20,0.152,-0.360
21,0.120,-0.560
22,0.136,-0.480
23,0.096,-0.640
24,0.120,-0.560
25,0.080,-0.760
26,0.104,-0.680
27,0.064,-0.840
28,0.088,-0.760
29,0.056,-0.920
30,0.064,-0.840
31,0.032,-1.040
32,0.048,-0.960
33,0.016,-1.120
34,0.032,-1.040
35,0.000,-1.240
36,0.016,-1.120
37,-0.016,-1.320
38,-0.008,-1.240
39,-0.032,-1.400
40,-0.016,-1.320
41,-0.048,-1.480
42,-0.032,-1.400
43,-0.072,-1.560
44,-0.056,-1.480
45,-0.088,-1.640
46,-0.072,-1.560
47,-0.104,-1.680
48,-0.088,-1.640
49,-0.112,-1.760
50,-0.104,-1.720
51,-0.136,-1.840
52,-0.120,-1.760
53,-0.152,-1.920
54,-0.128,-1.840
55,-0.168,-1.960
56,-0.152,-1.920
57,-0.184,-2.000
58,-0.168,-1.960
59,-0.200,-2.080
60,-0.184,-2.040
61,-0.216,-2.120
62,-0.192,-2.080
63,-0.232,-2.160
64,-0.216,-2.120
65,-0.240,-2.200
66,-0.232,-2.160
67,-0.256,-2.240
68,-0.240,-2.200
69,-0.272,-2.280
70,-0.256,-2.240
71,-0.288,-2.320
72,-0.264,-2.280
73,-0.296,-2.360
74,-0.280,-2.320
75,-0.304,-2.360
76,-0.288,-2.360
77,-0.320,-2.400
78,-0.304,-2.360
79,-0.328,-2.400
80,-0.320,-2.400
81,-0.344,-2.400
82,-0.328,-2.400
83,-0.344,-2.440
84,-0.336,-2.400
85,-0.352,-2.440
86,-0.336,-2.440
87,-0.368,-2.440
88,-0.352,-2.400
89,-0.376,-2.440
90,-0.360,-2.400
91,-0.376,-2.400
92,-0.368,-2.400
93,-0.384,-2.400
94,-0.368,-2.400
95,-0.392,-2.400
96,-0.384,-2.360
97,-0.400,-2.360
98,-0.384,-2.360
99,-0.400,-2.320
100,-0.392,-2.320
101,-0.400,-2.320
102,-0.392,-2.280
103,-0.408,-2.280
104,-0.400,-2.240
105,-0.408,-2.240
106,-0.400,-2.200
107,-0.408,-2.200
108,-0.400,-2.160
109,-0.408,-2.160
110,-0.408,-2.120
111,-0.408,-2.120
112,-0.400,-2.080
113,-0.408,-2.080
114,-0.400,-2.000
115,-0.408,-2.000
116,-0.400,-1.960
117,-0.408,-1.960
118,-0.400,-1.880
119,-0.408,-1.880
120,-0.392,-1.840
121,-0.400,-1.840
122,-0.392,-1.760
123,-0.400,-1.760
124,-0.384,-1.680
125,-0.392,-1.680
126,-0.384,-1.640
127,-0.384,-1.600
128,-0.376,-1.520
129,-0.384,-1.520
130,-0.376,-1.480
131,-0.376,-1.440
132,-0.368,-1.400
133,-0.368,-1.360
134,-0.352,-1.280
135,-0.360,-1.280
136,-0.352,-1.200
137,-0.352,-1.200
138,-0.344,-1.120
139,-0.344,-1.120
140,-0.328,-1.040
141,-0.336,-1.000
142,-0.320,-0.960
143,-0.328,-0.920
144,-0.304,-0.840
145,-0.312,-0.840
146,-0.296,-0.760
147,-0.304,-0.720
148,-0.288,-0.640
149,-0.288,-0.640
150,-0.272,-0.560
151,-0.272,-0.560
152,-0.264,-0.440
153,-0.264,-0.440
154,-0.248,-0.360
155,-0.248,-0.360
156,-0.232,-0.240
157,-0.240,-0.240
158,-0.224,-0.160
159,-0.224,-0.160
160,-0.208,-0.040
161,-0.208,-0.040
162,-0.192,0.040
163,-0.192,0.080
164,-0.168,0.160
165,-0.176,0.160
166,-0.160,0.240
167,-0.160,0.280
168,-0.144,0.360
169,-0.144,0.360
170,-0.128,0.440
171,-0.136,0.480
172,-0.112,0.560
173,-0.112,0.560
174,-0.096,0.640
175,-0.096,0.680
176,-0.080,0.760
177,-0.080,0.760
178,-0.056,0.840
179,-0.056,0.840
180,-0.040,0.960
181,-0.048,0.960
182,-0.024,1.040
183,-0.024,1.040
184,-0.008,1.120
185,-0.016,1.160
186,0.008,1.200
187,0.008,1.240
188,0.024,1.320
189,0.032,1.320
190,0.040,1.400
191,0.040,1.400
192,0.064,1.480
193,0.056,1.480
194,0.080,1.560
195,0.080,1.560
196,0.096,1.640
197,0.096,1.640
198,0.112,1.720
199,0.112,1.720
200,0.128,1.760
201,0.120,1.800
202,0.144,1.840
203,0.144,1.840
204,0.160,1.920
205,0.160,1.920
206,0.176,1.960
207,0.176,1.960
208,0.192,2.040
209,0.192,2.040
210,0.200,2.080
211,0.200,2.080
212,0.216,2.120
213,0.224,2.160
214,0.240,2.200
215,0.232,2.200
216,0.248,2.240
217,0.248,2.240
218,0.264,2.280
219,0.264,2.280
220,0.280,2.320
221,0.272,2.320
222,0.288,2.320
223,0.288,2.320
224,0.304,2.360
225,0.304,2.360
226,0.312,2.400
227,0.312,2.400
228,0.320,2.400
229,0.320,2.400
230,0.336,2.440
231,0.336,2.440
232,0.344,2.440
233,0.344,2.440
234,0.360,2.440
235,0.352,2.440
236,0.360,2.440
237,0.360,2.440
238,0.376,2.440
239,0.376,2.440
240,0.384,2.440
241,0.376,2.440
242,0.392,2.440
243,0.384,2.400
244,0.392,2.440
245,0.392,2.400
246,0.400,2.400
247,0.400,2.360
248,0.408,2.400
249,0.400,2.360
250,0.408,2.360
251,0.400,2.320
252,0.408,2.360
253,0.408,2.280
254,0.416,2.320
255,0.408,2.240
256,0.416,2.280
257,0.408,2.200
258,0.416,2.240
259,0.416,2.160
260,0.416,2.200
261,0.408,2.120
262,0.416,2.160
263,0.408,2.040
264,0.424,2.120
265,0.416,2.000
266,0.416,2.040
267,0.408,1.920
268,0.416,2.000
269,0.408,1.880
270,0.416,1.920
271,0.400,1.800
272,0.408,1.840
273,0.400,1.720
274,0.408,1.800
275,0.400,1.640
276,0.408,1.720
277,0.392,1.560
278,0.400,1.640
279,0.376,1.480
280,0.392,1.560
281,0.376,1.400
282,0.384,1.480
283,0.368,1.320
284,0.376,1.400
285,0.360,1.240
286,0.368,1.320
287,0.352,1.160
288,0.360,1.240
289,0.336,1.080
290,0.352,1.160
291,0.328,0.960
292,0.352,1.080
293,0.304,0.880
294,0.344,0.960
295,0.304,0.800
296,0.320,0.880
297,0.296,0.680
298,0.312,0.760
299,0.288,0.600
300,0.304,0.680
301,0.272,0.480
302,0.288,0.560
303,0.256,0.400
304,0.272,0.480
305,0.240,0.280
306,0.264,0.400
307,0.232,0.200
308,0.240,0.280
309,0.216,0.080
310,0.232,0.160
311,0.200,0.000
312,0.224,0.080
313,0.184,-0.120
314,0.200,-0.040
315,0.168,-0.240
316,0.184,-0.120
317,0.160,-0.320
318,0.176,-0.240
319,0.144,-0.400
320,0.152,-0.320
321,0.120,-0.520
322,0.144,-0.440
323,0.104,-0.640
324,0.120,-0.520
325,0.088,-0.720
326,0.112,-0.640
327,0.072,-0.800
328,0.096,-0.720
329,0.056,-0.920
330,0.072,-0.840
331,0.040,-1.000
332,0.056,-0.920
333,0.024,-1.080
334,0.040,-1.000
335,0.008,-1.200
336,0.024,-1.080
337,-0.016,-1.280
338,0.016,-1.200
339,-0.032,-1.360
340,-0.008,-1.280
341,-0.048,-1.440
342,-0.032,-1.360
343,-0.064,-1.520
344,-0.040,-1.440
345,-0.080,-1.600
346,-0.056,-1.520
347,-0.096,-1.680
348,-0.080,-1.600
349,-0.120,-1.760
350,-0.096,-1.680
351,-0.128,-1.800
352,-0.112,-1.760
353,-0.144,-1.880
354,-0.128,-1.840
355,-0.160,-1.920
356,-0.144,-1.880
357,-0.176,-2.000
358,-0.160,-1.960
359,-0.192,-2.040
360,-0.176,-2.000
361,-0.208,-2.120
362,-0.192,-2.080
363,-0.224,-2.160
364,-0.208,-2.120
365,-0.240,-2.200
366,-0.216,-2.160
367,-0.248,-2.240
368,-0.240,-2.200
369,-0.264,-2.280
370,-0.248,-2.240
371,-0.272,-2.320
372,-0.256,-2.280
373,-0.288,-2.320
374,-0.280,-2.320
375,-0.296,-2.360
376,-0.288,-2.360
377,-0.312,-2.400
378,-0.296,-2.360
379,-0.320,-2.400
380,-0.312,-2.400
381,-0.336,-2.400
382,-0.320,-2.400
383,-0.344,-2.440
384,-0.328,-2.400
385,-0.352,-2.440
386,-0.336,-2.400
387,-0.360,-2.440
388,-0.352,-2.400
389,-0.368,-2.440
390,-0.352,-2.400
391,-0.376,-2.400
392,-0.368,-2.400
393,-0.384,-2.400
394,-0.376,-2.400
395,-0.384,-2.400
396,-0.376,-2.360
397,-0.392,-2.360
398,-0.384,-2.360
399,-0.400,-2.360
400,-0.392,-2.320
401,-0.400,-2.320
402,-0.392,-2.280
403,-0.400,-2.320
404,-0.392,-2.280
405,-0.400,-2.280
406,-0.400,-2.240
407,-0.408,-2.240
408,-0.400,-2.200
409,-0.408,-2.200
410,-0.408,-2.160
411,-0.408,-2.120
412,-0.400,-2.080
413,-0.408,-2.080
414,-0.400,-2.040
415,-0.408,-2.040
416,-0.400,-1.960
417,-0.408,-1.960
418,-0.400,-1.920
419,-0.408,-1.920
420,-0.392,-1.840
421,-0.400,-1.840
422,-0.392,-1.800
423,-0.392,-1.800
424,-0.392,-1.720
425,-0.392,-1.720
426,-0.384,-1.640
427,-0.392,-1.640
428,-0.376,-1.560
429,-0.384,-1.560
430,-0.376,-1.480
431,-0.376,-1.480
432,-0.368,-1.400
433,-0.368,-1.400
434,-0.360,-1.320
435,-0.360,-1.320
436,-0.352,-1.240
437,-0.352,-1.240
438,-0.344,-1.160
439,-0.344,-1.160
440,-0.336,-1.080
441,-0.336,-1.040
442,-0.320,-0.960
443,-0.328,-0.960
444,-0.312,-0.880
445,-0.320,-0.880
446,-0.296,-0.800
447,-0.304,-0.800
448,-0.288,-0.680
449,-0.288,-0.680
450,-0.280,-0.600
451,-0.280,-0.600
452,-0.264,-0.480
453,-0.264,-0.480
454,-0.248,-0.400
455,-0.256,-0.360
456,-0.240,-0.280
457,-0.240,-0.280
458,-0.224,-0.200
459,-0.224,-0.200
460,-0.208,-0.080
461,-0.216,-0.080
462,-0.200,0.000
463,-0.192,0.040
464,-0.184,0.120
465,-0.176,0.120
466,-0.168,0.240
467,-0.168,0.240
468,-0.152,0.320
469,-0.152,0.320
470,-0.136,0.440
471,-0.136,0.440
472,-0.112,0.520
473,-0.120,0.520
474,-0.104,0.640
475,-0.096,0.640
476,-0.088,0.720
477,-0.088,0.720
478,-0.072,0.800
479,-0.064,0.840
480,-0.056,0.920
481,-0.056,0.920
482,-0.032,1.000
483,-0.032,1.000
484,-0.016,1.120
485,-0.016,1.120
486,0.000,1.200
487,0.000,1.200
488,0.016,1.280
489,0.016,1.280
490,0.040,1.360
491,0.040,1.360
492,0.056,1.440
493,0.056,1.440
494,0.072,1.520
495,0.064,1.520
496,0.080,1.600
497,0.080,1.600
498,0.104,1.680
499,0.104,1.680
500,0.120,1.760
501,0.120,1.760
502,0.136,1.840
503,0.136,1.840
504,0.152,1.880
505,0.152,1.880
506,0.168,1.960
507,0.168,1.960
508,0.192,2.000
509,0.184,2.000
510,0.200,2.080
511,0.200,2.080
512,0.216,2.120
513,0.216,2.120
514,0.232,2.160
515,0.232,2.160
516,0.248,2.200
517,0.248,2.200
518,0.264,2.240
519,0.256,2.240
520,0.272,2.280
521,0.264,2.280
522,0.280,2.320
523,0.280,2.320
524,0.296,2.360
525,0.296,2.360
526,0.312,2.360
527,0.312,2.400
528,0.320,2.400
529,0.320,2.400
530,0.328,2.400
531,0.328,2.400
532,0.344,2.440
533,0.336,2.440
534,0.352,2.440
535,0.352,2.440
536,0.360,2.440
537,0.360,2.440
538,0.368,2.440
539,0.368,2.440
540,0.376,2.440
541,0.376,2.440
542,0.392,2.440
543,0.384,2.400
544,0.392,2.440
545,0.384,2.400
546,0.400,2.400
547,0.392,2.400
548,0.400,2.400
549,0.400,2.360
550,0.408,2.360
551,0.400,2.320
552,0.416,2.360
553,0.408,2.280
554,0.416,2.320
555,0.408,2.240
556,0.416,2.280
557,0.408,2.200
558,0.416,2.240
559,0.416,2.160
560,0.424,2.200
561,0.416,2.120
562,0.424,2.160
563,0.416,2.080
564,0.424,2.120
565,0.408,2.000
566,0.416,2.040
567,0.408,1.960
568,0.416,2.000
569,0.408,1.880
570,0.416,1.960
571,0.408,1.840
572,0.416,1.880
573,0.400,1.760
574,0.408,1.800
575,0.400,1.680
576,0.408,1.760
577,0.392,1.600
578,0.400,1.680
579,0.384,1.520
580,0.400,1.600
581,0.376,1.440
582,0.392,1.520
583,0.368,1.360
584,0.384,1.440
585,0.368,1.280
586,0.376,1.360
587,0.360,1.200
588,0.368,1.280
