,CH2(Unit:V),CH3(Unit:V)
Frequency:,63.400 kHz,63.400 kHz
Period:,15.773 uS,15.773 uS
PK-PK:,1.05V,4.80V
1,-0.288,-1.280
2,-0.272,-1.200
3,-0.312,-1.360
4,-0.288,-1.280
5,-0.328,-1.440
6,-0.312,-1.360
7,-0.336,-1.520
8,-0.328,-1.440
9,-0.352,-1.560
10,-0.336,-1.520
11,-0.368,-1.640
12,-0.352,-1.560
13,-0.384,-1.720
14,-0.368,-1.640
15,-0.400,-1.760
16,-0.384,-1.720
17,-0.408,-1.840
18,-0.392,-1.800
19,-0.424,-1.920
20,-0.408,-1.840
21,-0.440,-1.960
22,-0.424,-1.920
23,-0.448,-2.000
24,-0.432,-1.960
25,-0.456,-2.040
26,-0.440,-2.000
27,-0.464,-2.120
28,-0.448,-2.080
29,-0.472,-2.160
30,-0.464,-2.120
31,-0.480,-2.200
32,-0.472,-2.160
33,-0.480,-2.240
34,-0.472,-2.200
35,-0.488,-2.280
36,-0.480,-2.240
37,-0.496,-2.280
38,-0.488,-2.280
39,-0.504,-2.320
40,-0.496,-2.280
41,-0.504,-2.320
42,-0.496,-2.320
43,-0.504,-2.360
44,-0.496,-2.360
45,-0.512,-2.360
46,-0.504,-2.360
47,-0.512,-2.400
48,-0.504,-2.360
49,-0.520,-2.400
50,-0.512,-2.400
51,-0.512,-2.400
52,-0.504,-2.400
53,-0.504,-2.400
54,-0.496,-2.400
55,-0.512,-2.400
56,-0.504,-2.400
57,-0.512,-2.400
58,-0.504,-2.360
59,-0.504,-2.400
60,-0.496,-2.360
61,-0.504,-2.360
62,-0.488,-2.360
63,-0.496,-2.360
64,-0.488,-2.320
65,-0.496,-2.320
66,-0.480,-2.320
67,-0.488,-2.320
68,-0.472,-2.280
69,-0.480,-2.280
70,-0.472,-2.240
71,-0.472,-2.240
72,-0.456,-2.200
73,-0.464,-2.200
74,-0.448,-2.200
75,-0.456,-2.160
76,-0.440,-2.120
77,-0.440,-2.120
78,-0.432,-2.080
79,-0.432,-2.080
80,-0.424,-2.040
81,-0.424,-2.040
82,-0.408,-2.000
83,-0.416,-2.000
84,-0.392,-1.920
85,-0.400,-1.920
86,-0.376,-1.880
87,-0.384,-1.880
88,-0.368,-1.840
89,-0.368,-1.840
90,-0.352,-1.760
91,-0.360,-1.760
92,-0.344,-1.680
93,-0.344,-1.680
94,-0.320,-1.640
95,-0.328,-1.640
96,-0.304,-1.560
97,-0.312,-1.560
98,-0.288,-1.480
99,-0.296,-1.480
100,-0.280,-1.400
101,-0.280,-1.400
102,-0.256,-1.320
103,-0.256,-1.320
104,-0.240,-1.240
105,-0.240,-1.240
106,-0.216,-1.160
107,-0.224,-1.160
108,-0.200,-1.080
109,-0.208,-1.080
110,-0.184,-1.000
111,-0.184,-1.000
112,-0.168,-0.920
113,-0.168,-0.880
114,-0.144,-0.800
115,-0.144,-0.800
116,-0.128,-0.720
117,-0.128,-0.720
118,-0.104,-0.640
119,-0.104,-0.640
120,-0.088,-0.560
121,-0.088,-0.520
122,-0.064,-0.440
123,-0.064,-0.440
124,-0.048,-0.360
125,-0.048,-0.360
126,-0.024,-0.280
127,-0.024,-0.240
128,0.000,-0.160
129,-0.008,-0.160
130,0.024,-0.080
131,0.016,-0.080
132,0.040,0.040
133,0.040,0.040
134,0.056,0.120
135,0.056,0.120
136,0.072,0.240
137,0.080,0.240
138,0.096,0.320
139,0.096,0.320
140,0.120,0.400
141,0.120,0.400
142,0.136,0.480
143,0.136,0.520
144,0.160,0.600
145,0.152,0.600
146,0.168,0.680
147,0.176,0.680
148,0.200,0.800
149,0.200,0.800
150,0.216,0.880
151,0.216,0.880
152,0.232,0.960
153,0.232,0.960
154,0.248,1.040
155,0.256,1.040
156,0.272,1.120
157,0.272,1.120
158,0.288,1.200
159,0.288,1.240
160,0.304,1.320
161,0.304,1.320
162,0.320,1.360
163,0.320,1.360
164,0.344,1.440
165,0.336,1.480
166,0.352,1.520
167,0.352,1.520
168,0.368,1.600
169,0.360,1.600
170,0.384,1.680
171,0.376,1.680
172,0.400,1.720
173,0.392,1.760
174,0.416,1.800
175,0.408,1.800
176,0.424,1.880
177,0.424,1.880
178,0.432,1.920
179,0.424,1.920
180,0.440,1.960
181,0.440,2.000
182,0.456,2.040
183,0.456,2.040
184,0.464,2.080
185,0.464,2.080
186,0.472,2.120
187,0.472,2.120
188,0.480,2.160
189,0.480,2.160
190,0.488,2.200
191,0.488,2.200
192,0.496,2.240
193,0.496,2.240
194,0.504,2.280
195,0.496,2.280
196,0.504,2.320
197,0.496,2.320
198,0.512,2.320
199,0.504,2.320
200,0.520,2.360
201,0.512,2.360
202,0.520,2.360
203,0.512,2.360
204,0.520,2.400
205,0.512,2.400
206,0.520,2.400
207,0.512,2.400
208,0.520,2.400
209,0.512,2.400
210,0.528,2.400
211,0.512,2.400
212,0.520,2.400
213,0.512,2.400
214,0.520,2.400
215,0.512,2.400
216,0.520,2.400
217,0.504,2.400
218,0.520,2.400
