,CH2(Unit:V),CH3(Unit:V)
Frequency:,75.000 kHz,75.000 kHz
Period:,13.333 uS,13.333 uS
PK-PK:,384mV,5.00V
1,-0.024,1.920
2,-0.016,2.000
3,-0.024,2.000
4,-0.008,2.080
5,-0.016,2.080
6,0.000,2.120
7,0.000,2.120
8,0.016,2.200
9,0.008,2.200
10,0.016,2.240
11,0.016,2.240
12,0.024,2.280
13,0.024,2.280
14,0.032,2.320
15,0.032,2.360
16,0.048,2.360
17,0.048,2.360
18,0.056,2.400
19,0.048,2.400
20,0.064,2.440
21,0.064,2.440
22,0.072,2.440
23,0.064,2.440
24,0.080,2.480
25,0.080,2.480
26,0.088,2.480
27,0.088,2.480
28,0.096,2.480
29,0.096,2.480
30,0.104,2.480
31,0.096,2.480
32,0.112,2.480
33,0.104,2.480
34,0.120,2.480
35,0.120,2.480
36,0.128,2.480
37,0.120,2.440
38,0.128,2.480
39,0.120,2.400
40,0.136,2.440
41,0.136,2.400
42,0.136,2.400
43,0.144,2.360
44,0.152,2.400
45,0.144,2.320
46,0.152,2.360
47,0.152,2.240
48,0.160,2.320
49,0.152,2.200
50,0.160,2.240
51,0.160,2.160
52,0.168,2.200
53,0.168,2.080
54,0.168,2.160
55,0.168,2.000
56,0.176,2.080
57,0.168,1.960
58,0.176,2.000
59,0.176,1.880
60,0.184,1.960
61,0.176,1.800
62,0.184,1.880
63,0.176,1.720
64,0.184,1.800
65,0.184,1.640
66,0.192,1.680
67,0.184,1.520
68,0.192,1.640
69,0.184,1.440
70,0.192,1.520
71,0.184,1.360
72,0.192,1.440
73,0.184,1.240
74,0.192,1.320
75,0.184,1.120
76,0.192,1.240
77,0.184,1.040
78,0.192,1.120
79,0.184,0.920
80,0.192,1.040
81,0.184,0.840
82,0.192,0.920
83,0.176,0.680
84,0.184,0.800
85,0.176,0.600
86,0.184,0.680
87,0.176,0.480
88,0.184,0.600
89,0.168,0.360
90,0.176,0.440
91,0.160,0.240
92,0.176,0.360
93,0.168,0.120
94,0.176,0.240
95,0.168,0.000
96,0.168,0.120
97,0.152,-0.120
98,0.168,0.000
99,0.152,-0.240
100,0.160,-0.120
101,0.144,-0.320
102,0.152,-0.240
103,0.144,-0.480
104,0.152,-0.360
105,0.136,-0.560
106,0.144,-0.480
107,0.128,-0.680
108,0.136,-0.560
109,0.120,-0.800
110,0.128,-0.720
111,0.120,-0.920
112,0.128,-0.800
113,0.112,-1.000
114,0.120,-0.920
115,0.104,-1.120
116,0.112,-1.040
117,0.088,-1.240
118,0.104,-1.120
119,0.088,-1.320
120,0.096,-1.240
121,0.080,-1.440
122,0.088,-1.320
123,0.072,-1.520
124,0.080,-1.440
125,0.064,-1.600
126,0.072,-1.520
127,0.056,-1.680
128,0.064,-1.600
129,0.048,-1.800
130,0.056,-1.720
131,0.040,-1.880
132,0.048,-1.800
133,0.024,-1.920
134,0.040,-1.880
135,0.024,-2.000
136,0.032,-1.960
137,0.008,-2.080
138,0.024,-2.000
139,0.008,-2.120
140,0.016,-2.080
141,-0.008,-2.200
142,0.008,-2.160
143,-0.016,-2.240
144,-0.008,-2.200
145,-0.024,-2.280
146,-0.008,-2.240
147,-0.032,-2.320
148,-0.024,-2.280
149,-0.040,-2.360
150,-0.024,-2.320
151,-0.048,-2.400
152,-0.040,-2.360
153,-0.056,-2.440
154,-0.048,-2.400
155,-0.064,-2.440
156,-0.048,-2.440
157,-0.072,-2.480
158,-0.056,-2.440
159,-0.080,-2.480
160,-0.064,-2.480
161,-0.088,-2.480
162,-0.080,-2.480
163,-0.096,-2.480
164,-0.088,-2.480
165,-0.096,-2.480
166,-0.088,-2.480
167,-0.112,-2.480
168,-0.096,-2.440
169,-0.112,-2.480
