,CH2(Unit:V),CH3(Unit:V)
Frequency:,64.000 kHz,64.000 kHz
Period:,15.625 uS,15.625 uS
PK-PK:,1.02V,4.80V
1,-0.168,-0.960
2,-0.144,-0.880
3,-0.184,-1.040
4,-0.160,-0.960
5,-0.200,-1.120
6,-0.176,-1.040
7,-0.216,-1.200
8,-0.200,-1.120
9,-0.240,-1.280
10,-0.216,-1.240
11,-0.256,-1.360
12,-0.240,-1.320
13,-0.272,-1.440
14,-0.256,-1.400
15,-0.288,-1.520
16,-0.272,-1.440
17,-0.304,-1.600
18,-0.288,-1.520
19,-0.320,-1.680
20,-0.304,-1.600
21,-0.336,-1.760
22,-0.320,-1.680
23,-0.352,-1.800
24,-0.336,-1.760
25,-0.368,-1.880
26,-0.336,-1.800
27,-0.376,-1.920
28,-0.360,-1.880
29,-0.400,-2.000
30,-0.376,-1.920
31,-0.400,-2.040
32,-0.392,-2.000
33,-0.416,-2.080
34,-0.400,-2.040
35,-0.424,-2.120
36,-0.408,-2.080
37,-0.440,-2.160
38,-0.424,-2.120
39,-0.448,-2.200
40,-0.432,-2.160
41,-0.456,-2.240
42,-0.440,-2.200
43,-0.464,-2.280
44,-0.456,-2.240
45,-0.472,-2.320
46,-0.464,-2.280
47,-0.480,-2.320
48,-0.464,-2.320
49,-0.488,-2.360
50,-0.472,-2.320
51,-0.488,-2.360
52,-0.472,-2.360
53,-0.496,-2.400
54,-0.480,-2.360
55,-0.496,-2.400
56,-0.488,-2.360
57,-0.496,-2.400
58,-0.488,-2.400
59,-0.504,-2.400
60,-0.488,-2.400
61,-0.504,-2.400
62,-0.496,-2.400
63,-0.504,-2.400
64,-0.496,-2.400
65,-0.504,-2.400
66,-0.496,-2.360
67,-0.504,-2.360
68,-0.496,-2.360
69,-0.496,-2.360
70,-0.488,-2.360
71,-0.504,-2.360
72,-0.488,-2.320
73,-0.496,-2.320
74,-0.488,-2.320
75,-0.488,-2.280
76,-0.480,-2.280
77,-0.480,-2.280
78,-0.472,-2.240
79,-0.480,-2.240
80,-0.464,-2.200
81,-0.472,-2.200
82,-0.464,-2.160
83,-0.464,-2.160
84,-0.456,-2.120
85,-0.456,-2.120
86,-0.448,-2.080
87,-0.456,-2.080
88,-0.432,-2.000
89,-0.440,-2.000
90,-0.424,-1.960
91,-0.432,-1.960
92,-0.416,-1.880
93,-0.416,-1.880
94,-0.400,-1.840
95,-0.400,-1.840
96,-0.392,-1.760
97,-0.392,-1.760
98,-0.376,-1.720
99,-0.384,-1.720
100,-0.368,-1.640
101,-0.368,-1.640
102,-0.352,-1.560
103,-0.352,-1.560
104,-0.336,-1.480
105,-0.344,-1.480
106,-0.328,-1.440
107,-0.320,-1.400
108,-0.312,-1.360
109,-0.304,-1.320
110,-0.296,-1.280
111,-0.296,-1.240
112,-0.272,-1.160
113,-0.280,-1.160
114,-0.256,-1.080
115,-0.264,-1.080
116,-0.240,-1.000
117,-0.240,-1.000
118,-0.224,-0.920
119,-0.216,-0.920
120,-0.200,-0.840
121,-0.208,-0.800
122,-0.184,-0.720
123,-0.184,-0.720
124,-0.168,-0.640
125,-0.168,-0.640
126,-0.152,-0.560
127,-0.144,-0.560
128,-0.128,-0.440
129,-0.128,-0.440
130,-0.112,-0.360
131,-0.112,-0.360
132,-0.088,-0.240
133,-0.088,-0.240
134,-0.072,-0.160
135,-0.072,-0.160
136,-0.048,-0.080
137,-0.048,-0.080
138,-0.024,0.040
139,-0.024,0.040
140,-0.008,0.120
141,-0.008,0.120
142,0.016,0.200
143,0.008,0.240
144,0.032,0.320
145,0.032,0.320
146,0.056,0.400
147,0.056,0.440
148,0.072,0.520
149,0.072,0.520
150,0.096,0.600
151,0.088,0.600
152,0.112,0.680
153,0.112,0.720
154,0.128,0.800
155,0.136,0.800
156,0.152,0.880
157,0.152,0.880
158,0.176,0.960
159,0.168,0.960
160,0.192,1.040
161,0.192,1.080
162,0.208,1.120
163,0.208,1.160
164,0.232,1.240
165,0.224,1.240
166,0.248,1.320
167,0.248,1.320
168,0.264,1.400
169,0.264,1.400
170,0.280,1.480
171,0.280,1.480
172,0.296,1.560
173,0.296,1.560
174,0.320,1.600
175,0.312,1.600
176,0.328,1.680
177,0.328,1.680
178,0.344,1.760
179,0.344,1.760
180,0.360,1.840
181,0.360,1.840
182,0.376,1.880
183,0.376,1.880
184,0.384,1.920
185,0.384,1.960
186,0.400,2.000
187,0.400,2.000
188,0.408,2.040
189,0.408,2.040
190,0.424,2.080
191,0.424,2.120
192,0.432,2.160
193,0.432,2.160
194,0.448,2.200
195,0.440,2.200
196,0.456,2.240
197,0.456,2.240
198,0.472,2.240
199,0.464,2.240
200,0.472,2.280
201,0.472,2.280
202,0.480,2.320
203,0.472,2.320
204,0.488,2.360
205,0.488,2.360
206,0.496,2.360
207,0.496,2.360
208,0.504,2.400
209,0.496,2.400
210,0.504,2.400
211,0.496,2.400
212,0.504,2.400
213,0.504,2.400
214,0.512,2.400
215,0.504,2.400
216,0.512,2.400
217,0.512,2.400
218,0.512,2.400
219,0.504,2.400
220,0.512,2.400
221,0.504,2.400
222,0.512,2.400
223,0.504,2.360
224,0.512,2.400
225,0.504,2.360
226,0.512,2.360
227,0.504,2.320
228,0.512,2.360
229,0.496,2.320
230,0.504,2.320
231,0.488,2.280
232,0.504,2.320
233,0.488,2.240
234,0.496,2.280
235,0.480,2.200
236,0.488,2.240
237,0.472,2.160
238,0.488,2.200
239,0.464,2.120
240,0.480,2.160
241,0.456,2.080
242,0.472,2.120
243,0.448,2.040
244,0.464,2.080
245,0.440,2.000
246,0.456,2.040
247,0.424,1.920
248,0.440,1.960
249,0.416,1.880
250,0.432,1.920
251,0.408,1.800
252,0.416,1.880
253,0.392,1.760
254,0.408,1.800
255,0.376,1.680
256,0.392,1.720
257,0.368,1.600
258,0.376,1.680
259,0.352,1.520
260,0.368,1.600
261,0.336,1.440
262,0.352,1.520
263,0.320,1.360
264,0.336,1.440
265,0.304,1.280
266,0.320,1.360
267,0.296,1.200
268,0.304,1.280
269,0.272,1.120
270,0.296,1.200
271,0.256,1.040
272,0.280,1.120
273,0.240,0.960
274,0.256,1.040
275,0.224,0.840
276,0.240,0.960
277,0.200,0.760
278,0.216,0.840
279,0.184,0.680
280,0.200,0.760
281,0.160,0.560
282,0.176,0.680
283,0.144,0.480
284,0.160,0.560
285,0.128,0.400
286,0.144,0.480
287,0.104,0.280
288,0.120,0.400
289,0.080,0.200
290,0.104,0.280
291,0.064,0.120
292,0.080,0.200
293,0.048,0.000
294,0.064,0.080
295,0.024,-0.080
296,0.040,0.000
297,0.000,-0.200
298,0.024,-0.120
299,-0.016,-0.280
300,0.008,-0.200
301,-0.040,-0.400
302,-0.016,-0.280
303,-0.064,-0.480
304,-0.032,-0.400
305,-0.080,-0.560
306,-0.056,-0.480
307,-0.096,-0.680
308,-0.080,-0.560
309,-0.120,-0.760
310,-0.096,-0.680
311,-0.136,-0.840
312,-0.112,-0.760
313,-0.160,-0.920
314,-0.136,-0.840
315,-0.176,-1.040
316,-0.160,-0.920
317,-0.200,-1.120
318,-0.176,-1.040
319,-0.216,-1.200
320,-0.192,-1.120
321,-0.232,-1.280
322,-0.208,-1.200
323,-0.248,-1.360
324,-0.232,-1.280
325,-0.264,-1.440
326,-0.248,-1.360
327,-0.280,-1.520
328,-0.264,-1.440
329,-0.296,-1.600
330,-0.280,-1.520
331,-0.320,-1.640
332,-0.296,-1.600
333,-0.336,-1.720
334,-0.312,-1.680
335,-0.344,-1.800
336,-0.336,-1.720
337,-0.360,-1.840
338,-0.344,-1.800
339,-0.376,-1.920
340,-0.360,-1.840
341,-0.392,-1.960
342,-0.376,-1.920
343,-0.400,-2.040
344,-0.392,-1.960
345,-0.408,-2.080
346,-0.400,-2.040
347,-0.424,-2.120
348,-0.408,-2.080
349,-0.432,-2.160
350,-0.424,-2.120
351,-0.448,-2.200
352,-0.432,-2.160
353,-0.448,-2.240
354,-0.440,-2.200
355,-0.456,-2.280
356,-0.448,-2.240
357,-0.472,-2.280
358,-0.456,-2.280
359,-0.472,-2.320
360,-0.464,-2.320
361,-0.480,-2.360
362,-0.472,-2.320
363,-0.488,-2.360
364,-0.480,-2.360
365,-0.488,-2.360
366,-0.480,-2.360
367,-0.496,-2.400
368,-0.488,-2.360
369,-0.504,-2.400
370,-0.488,-2.400
371,-0.496,-2.400
372,-0.488,-2.400
373,-0.504,-2.400
374,-0.488,-2.400
375,-0.504,-2.400
376,-0.496,-2.400
377,-0.504,-2.400
378,-0.496,-2.360
379,-0.504,-2.400
380,-0.488,-2.360
381,-0.496,-2.360
382,-0.488,-2.360
383,-0.496,-2.360
384,-0.488,-2.320
385,-0.496,-2.320
386,-0.480,-2.320
387,-0.496,-2.280
388,-0.480,-2.280
389,-0.480,-2.280
390,-0.472,-2.240
391,-0.480,-2.240
392,-0.472,-2.200
393,-0.472,-2.200
394,-0.464,-2.160
395,-0.464,-2.160
396,-0.456,-2.120
397,-0.456,-2.120
398,-0.448,-2.080
399,-0.448,-2.080
400,-0.440,-2.040
401,-0.440,-2.040
402,-0.432,-1.960
403,-0.432,-1.960
404,-0.416,-1.920
405,-0.424,-1.920
406,-0.408,-1.880
407,-0.408,-1.840
408,-0.392,-1.800
409,-0.392,-1.800
410,-0.384,-1.720
411,-0.384,-1.720
412,-0.368,-1.640
413,-0.368,-1.640
414,-0.352,-1.600
415,-0.360,-1.600
416,-0.336,-1.520
417,-0.344,-1.520
418,-0.328,-1.440
419,-0.328,-1.440
420,-0.312,-1.360
421,-0.312,-1.360
422,-0.296,-1.280
423,-0.296,-1.280
424,-0.272,-1.200
425,-0.280,-1.200
426,-0.264,-1.120
427,-0.264,-1.120
428,-0.248,-1.040
429,-0.248,-1.040
430,-0.224,-0.960
431,-0.232,-0.920
