,CH2(Unit:V),CH3(Unit:V)
Frequency:,32.000 kHz,32.000 kHz
Period:,31.250 uS,31.250 uS
PK-PK:,140mV,5.04V
1,0.000,-2.480
2,0.020,-2.480
3,0.000,-2.480
4,0.020,-2.480
5,0.000,-2.480
6,0.020,-2.440
7,0.000,-2.440
8,0.020,-2.440
9,0.020,-2.440
10,0.020,-2.440
11,0.020,-2.440
12,0.020,-2.400
13,0.000,-2.400
14,0.020,-2.400
15,0.020,-2.400
16,0.020,-2.400
17,0.020,-2.400
18,0.020,-2.360
19,0.020,-2.360
20,0.020,-2.360
21,0.020,-2.360
22,0.020,-2.320
23,0.020,-2.320
24,0.020,-2.320
25,0.020,-2.320
26,0.020,-2.280
27,0.020,-2.280
28,0.020,-2.280
29,0.020,-2.280
30,0.020,-2.240
31,0.020,-2.240
32,0.020,-2.200
33,0.020,-2.240
34,0.020,-2.200
35,0.020,-2.200
36,0.040,-2.160
37,0.020,-2.160
38,0.020,-2.160
39,0.020,-2.160
40,0.040,-2.120
41,0.020,-2.120
42,0.040,-2.080
43,0.020,-2.080
44,0.040,-2.040
45,0.020,-2.080
46,0.040,-2.040
47,0.020,-2.040
48,0.040,-2.000
49,0.020,-2.000
50,0.040,-1.960
51,0.040,-1.960
52,0.040,-1.960
53,0.040,-1.920
54,0.040,-1.920
55,0.040,-1.920
56,0.040,-1.880
57,0.040,-1.880
58,0.040,-1.840
59,0.040,-1.840
60,0.040,-1.800
61,0.040,-1.800
62,0.040,-1.760
63,0.040,-1.760
64,0.040,-1.720
65,0.040,-1.720
66,0.040,-1.680
67,0.040,-1.680
68,0.040,-1.640
69,0.040,-1.640
70,0.040,-1.600
71,0.040,-1.600
72,0.040,-1.560
73,0.040,-1.560
74,0.040,-1.520
75,0.040,-1.520
76,0.040,-1.480
77,0.040,-1.480
78,0.060,-1.440
79,0.040,-1.440
80,0.040,-1.400
81,0.040,-1.400
82,0.040,-1.360
83,0.040,-1.360
84,0.060,-1.320
85,0.040,-1.320
86,0.060,-1.280
87,0.040,-1.280
88,0.060,-1.240
89,0.040,-1.240
90,0.060,-1.200
91,0.040,-1.200
92,0.060,-1.160
93,0.040,-1.160
94,0.060,-1.120
95,0.060,-1.120
96,0.060,-1.040
97,0.040,-1.040
98,0.060,-1.000
99,0.040,-1.000
100,0.060,-0.960
101,0.040,-0.960
102,0.060,-0.920
103,0.040,-0.920
104,0.060,-0.880
105,0.040,-0.880
106,0.060,-0.840
107,0.060,-0.840
108,0.060,-0.760
109,0.060,-0.760
110,0.060,-0.720
111,0.060,-0.720
112,0.060,-0.680
113,0.060,-0.680
114,0.060,-0.640
115,0.060,-0.640
116,0.060,-0.560
117,0.060,-0.560
118,0.060,-0.520
119,0.060,-0.520
120,0.060,-0.480
121,0.060,-0.480
122,0.060,-0.440
123,0.060,-0.440
124,0.060,-0.360
125,0.060,-0.360
126,0.060,-0.320
127,0.060,-0.320
128,0.060,-0.280
129,0.060,-0.280
130,0.060,-0.240
131,0.060,-0.240
132,0.060,-0.200
133,0.060,-0.160
134,0.060,-0.120
135,0.060,-0.120
136,0.060,-0.080
137,0.060,-0.080
138,0.060,-0.040
139,0.060,-0.040
140,0.060,0.040
141,0.060,0.000
142,0.060,0.080
143,0.060,0.080
144,0.060,0.120
145,0.060,0.120
146,0.060,0.160
147,0.060,0.160
148,0.060,0.240
149,0.060,0.240
150,0.060,0.280
151,0.060,0.280
152,0.060,0.320
153,0.060,0.320
154,0.060,0.360
155,0.060,0.360
156,0.060,0.440
157,0.060,0.440
158,0.060,0.480
159,0.060,0.480
160,0.060,0.520
161,0.060,0.520
162,0.060,0.560
163,0.060,0.560
164,0.060,0.640
165,0.060,0.640
166,0.060,0.680
167,0.060,0.680
168,0.060,0.720
169,0.060,0.720
170,0.060,0.760
171,0.060,0.760
172,0.060,0.800
173,0.060,0.800
174,0.060,0.840
175,0.060,0.880
176,0.060,0.920
177,0.060,0.920
178,0.060,0.960
179,0.060,0.960
180,0.060,1.000
181,0.060,1.000
182,0.060,1.040
183,0.060,1.040
184,0.060,1.080
185,0.040,1.080
186,0.060,1.120
187,0.040,1.120
188,0.060,1.160
189,0.060,1.200
190,0.060,1.240
191,0.060,1.240
192,0.060,1.280
193,0.060,1.280
194,0.060,1.320
195,0.040,1.320
196,0.060,1.360
197,0.040,1.360
198,0.060,1.400
199,0.060,1.400
200,0.060,1.440
201,0.040,1.440
202,0.060,1.480
203,0.040,1.480
204,0.060,1.520
205,0.040,1.520
206,0.060,1.560
207,0.040,1.560
208,0.060,1.600
209,0.040,1.600
210,0.060,1.640
211,0.040,1.640
212,0.060,1.680
213,0.040,1.680
214,0.060,1.720
215,0.020,1.720
216,0.060,1.760
217,0.040,1.760
218,0.060,1.800
219,0.040,1.800
220,0.060,1.800
221,0.040,1.840
222,0.060,1.840
223,0.040,1.840
224,0.060,1.880
225,0.040,1.880
226,0.040,1.920
227,0.040,1.920
228,0.060,1.960
229,0.040,1.960
230,0.040,2.000
231,0.040,1.960
232,0.040,2.000
233,0.040,2.000
234,0.040,2.040
235,0.040,2.040
236,0.040,2.080
237,0.020,2.080
238,0.040,2.080
239,0.020,2.080
240,0.040,2.120
241,0.020,2.120
242,0.040,2.160
243,0.040,2.160
244,0.040,2.160
245,0.020,2.160
246,0.040,2.200
247,0.020,2.200
248,0.040,2.240
249,0.020,2.240
250,0.040,2.240
251,0.020,2.240
252,0.040,2.280
253,0.020,2.280
254,0.040,2.280
255,0.020,2.280
256,0.040,2.320
257,0.020,2.320
258,0.020,2.320
259,0.020,2.320
260,0.020,2.360
261,0.020,2.360
262,0.040,2.360
263,0.020,2.360
264,0.020,2.360
265,0.020,2.360
266,0.020,2.400
267,0.020,2.400
268,0.020,2.400
269,0.020,2.400
270,0.020,2.400
271,0.020,2.400
272,0.020,2.440
273,0.000,2.440
274,0.020,2.440
275,0.000,2.440
276,0.020,2.440
277,0.020,2.440
278,0.020,2.440
279,0.000,2.440
280,0.020,2.480
281,0.000,2.480
282,0.020,2.480
283,0.000,2.480
284,0.020,2.480
285,0.000,2.480
286,0.020,2.480
287,0.000,2.480
288,0.020,2.480
289,0.000,2.480
290,0.020,2.480
291,0.000,2.480
292,0.000,2.480
293,0.000,2.480
294,0.020,2.480
295,0.000,2.480
296,0.000,2.520
297,0.000,2.480
298,0.000,2.480
299,0.000,2.480
300,0.000,2.480
301,0.000,2.480
302,0.000,2.480
303,0.000,2.480
304,0.000,2.480
305,0.000,2.480
306,0.000,2.480
307,0.000,2.480
308,0.000,2.480
309,-0.020,2.440
310,0.000,2.480
311,0.000,2.440
312,0.000,2.480
313,-0.020,2.440
314,0.000,2.440
315,-0.020,2.440
316,0.000,2.440
317,-0.020,2.440
318,0.000,2.440
319,-0.020,2.400
320,0.000,2.440
321,-0.020,2.400
322,0.000,2.400
323,-0.020,2.400
324,0.000,2.400
325,-0.020,2.360
326,-0.020,2.400
327,-0.020,2.360
328,-0.020,2.360
329,-0.020,2.360
330,-0.020,2.360
331,-0.020,2.320
332,-0.020,2.320
333,-0.020,2.320
334,-0.020,2.320
335,-0.020,2.280
336,-0.020,2.320
337,-0.020,2.240
338,-0.020,2.280
339,-0.020,2.240
340,-0.020,2.280
341,-0.020,2.240
342,-0.020,2.240
343,-0.020,2.200
344,-0.020,2.200
345,-0.020,2.160
346,-0.020,2.200
347,-0.020,2.160
348,-0.020,2.160
349,-0.040,2.120
350,-0.020,2.160
351,-0.040,2.080
352,-0.020,2.120
353,-0.040,2.080
354,-0.020,2.080
355,-0.040,2.040
356,-0.020,2.080
357,-0.040,2.000
358,-0.020,2.040
359,-0.040,2.000
360,-0.040,2.000
361,-0.040,1.960
362,-0.040,1.960
363,-0.040,1.920
364,-0.020,1.960
365,-0.040,1.880
366,-0.040,1.920
367,-0.040,1.840
368,-0.040,1.880
369,-0.040,1.800
370,-0.040,1.840
371,-0.040,1.760
372,-0.040,1.800
373,-0.040,1.760
374,-0.040,1.760
375,-0.040,1.720
376,-0.040,1.760
377,-0.040,1.680
378,-0.040,1.720
379,-0.040,1.640
380,-0.040,1.680
381,-0.040,1.600
382,-0.040,1.640
383,-0.040,1.560
384,-0.040,1.600
385,-0.060,1.520
386,-0.040,1.560
387,-0.060,1.480
388,-0.040,1.520
389,-0.040,1.440
390,-0.040,1.480
391,-0.060,1.400
392,-0.040,1.440
393,-0.060,1.360
394,-0.040,1.400
395,-0.060,1.320
396,-0.040,1.360
397,-0.060,1.280
398,-0.040,1.320
399,-0.060,1.200
400,-0.040,1.280
401,-0.060,1.160
402,-0.040,1.240
403,-0.060,1.120
404,-0.060,1.160
405,-0.060,1.080
406,-0.040,1.120
407,-0.060,1.040
408,-0.040,1.080
409,-0.060,1.000
410,-0.040,1.040
411,-0.060,0.960
412,-0.060,1.000
413,-0.060,0.920
414,-0.060,0.960
415,-0.060,0.840
416,-0.040,0.880
417,-0.060,0.800
418,-0.040,0.840
419,-0.060,0.760
420,-0.060,0.800
421,-0.060,0.720
422,-0.060,0.760
423,-0.060,0.680
424,-0.060,0.720
425,-0.060,0.640
426,-0.060,0.640
427,-0.060,0.560
428,-0.060,0.600
429,-0.060,0.520
430,-0.060,0.560
431,-0.060,0.480
432,-0.060,0.520
433,-0.060,0.440
434,-0.060,0.480
435,-0.060,0.360
436,-0.060,0.400
437,-0.060,0.320
438,-0.060,0.360
439,-0.060,0.280
440,-0.060,0.320
441,-0.060,0.200
442,-0.060,0.280
443,-0.060,0.160
444,-0.060,0.200
445,-0.060,0.120
446,-0.060,0.160
447,-0.060,0.080
448,-0.060,0.120
449,-0.060,0.000
450,-0.060,0.080
451,-0.060,-0.040
452,-0.060,0.000
453,-0.060,-0.080
454,-0.060,-0.040
455,-0.060,-0.120
456,-0.060,-0.080
457,-0.060,-0.200
458,-0.060,-0.160
459,-0.060,-0.240
460,-0.060,-0.200
461,-0.060,-0.280
462,-0.060,-0.240
463,-0.060,-0.320
464,-0.060,-0.280
465,-0.060,-0.400
466,-0.060,-0.360
467,-0.060,-0.440
468,-0.060,-0.400
469,-0.060,-0.480
470,-0.060,-0.440
471,-0.060,-0.520
472,-0.060,-0.480
473,-0.060,-0.600
474,-0.060,-0.520
475,-0.060,-0.640
476,-0.060,-0.600
477,-0.060,-0.680
478,-0.060,-0.640
479,-0.060,-0.720
480,-0.060,-0.680
481,-0.060,-0.760
482,-0.060,-0.720
483,-0.060,-0.840
484,-0.060,-0.800
485,-0.060,-0.880
486,-0.040,-0.840
487,-0.060,-0.920
488,-0.060,-0.880
489,-0.060,-0.960
490,-0.060,-0.920
491,-0.060,-1.000
492,-0.060,-0.960
493,-0.060,-1.040
494,-0.060,-1.040
495,-0.060,-1.120
496,-0.060,-1.080
497,-0.060,-1.160
498,-0.040,-1.120
499,-0.060,-1.200
500,-0.060,-1.160
501,-0.060,-1.240
502,-0.040,-1.200
503,-0.060,-1.280
504,-0.040,-1.240
505,-0.060,-1.320
506,-0.040,-1.280
507,-0.060,-1.360
508,-0.040,-1.320
509,-0.060,-1.400
510,-0.040,-1.360
511,-0.060,-1.440
512,-0.040,-1.400
513,-0.060,-1.480
514,-0.040,-1.480
515,-0.060,-1.520
516,-0.040,-1.480
517,-0.060,-1.560
518,-0.040,-1.560
519,-0.060,-1.600
520,-0.040,-1.560
521,-0.040,-1.640
522,-0.040,-1.640
523,-0.040,-1.680
524,-0.040,-1.640
525,-0.040,-1.720
526,-0.040,-1.680
527,-0.040,-1.760
528,-0.040,-1.720
529,-0.060,-1.800
530,-0.040,-1.760
531,-0.040,-1.840
532,-0.040,-1.800
533,-0.040,-1.880
534,-0.040,-1.840
535,-0.040,-1.920
536,-0.040,-1.880
537,-0.040,-1.920
538,-0.040,-1.920
539,-0.040,-1.960
540,-0.040,-1.920
541,-0.040,-2.000
542,-0.040,-1.960
543,-0.040,-2.040
544,-0.040,-2.000
545,-0.040,-2.080
546,-0.040,-2.040
547,-0.040,-2.080
548,-0.020,-2.040
549,-0.040,-2.120
550,-0.020,-2.080
551,-0.040,-2.160
552,-0.040,-2.120
553,-0.040,-2.160
554,-0.020,-2.160
555,-0.040,-2.200
556,-0.020,-2.160
557,-0.040,-2.240
558,-0.020,-2.200
559,-0.040,-2.240
560,-0.020,-2.240
561,-0.040,-2.280
562,-0.020,-2.240
563,-0.040,-2.280
564,-0.020,-2.280
565,-0.020,-2.320
566,-0.020,-2.280
567,-0.040,-2.320
568,-0.020,-2.320
569,-0.040,-2.360
570,-0.020,-2.320
571,-0.020,-2.360
572,-0.020,-2.360
573,-0.020,-2.400
574,-0.020,-2.360
575,-0.020,-2.400
576,-0.020,-2.400
577,-0.020,-2.400
578,-0.020,-2.400
579,-0.020,-2.440
580,-0.020,-2.400
581,-0.020,-2.440
582,-0.020,-2.440
583,-0.020,-2.440
584,-0.020,-2.440
585,-0.020,-2.480
586,-0.020,-2.440
587,-0.020,-2.480
588,-0.020,-2.480
589,-0.020,-2.480
590,0.000,-2.480
591,-0.020,-2.480
592,0.000,-2.480
593,-0.020,-2.520
594,0.000,-2.480
595,-0.020,-2.520
596,0.000,-2.520
597,-0.020,-2.520
598,0.000,-2.520
599,-0.020,-2.520
600,0.000,-2.520
601,-0.020,-2.520
602,0.000,-2.520
603,0.000,-2.520
604,0.000,-2.520
605,0.000,-2.520
606,0.000,-2.520
