,CH2(Unit:V),CH3(Unit:V)
Frequency:,75.000 kHz,75.000 kHz
Period:,13.333 uS,13.333 uS
PK-PK:,360mV,5.00V
1,-0.020,1.920
2,-0.020,1.960
3,-0.020,2.000
4,0.000,2.040
5,-0.020,2.040
6,0.000,2.120
7,0.000,2.120
8,0.000,2.160
9,0.000,2.160
10,0.020,2.240
11,0.020,2.240
12,0.020,2.280
13,0.020,2.280
14,0.040,2.320
15,0.020,2.320
16,0.040,2.360
17,0.040,2.360
18,0.040,2.400
19,0.040,2.400
20,0.060,2.440
21,0.040,2.440
22,0.060,2.440
23,0.060,2.440
24,0.060,2.480
25,0.060,2.480
26,0.080,2.480
27,0.080,2.480
28,0.080,2.480
29,0.080,2.480
30,0.100,2.480
31,0.080,2.480
32,0.100,2.480
33,0.100,2.480
34,0.100,2.480
35,0.100,2.440
36,0.120,2.480
37,0.100,2.440
38,0.120,2.440
39,0.120,2.400
40,0.120,2.440
41,0.120,2.400
42,0.120,2.400
43,0.120,2.360
44,0.140,2.360
45,0.140,2.320
46,0.140,2.360
47,0.140,2.240
48,0.140,2.280
49,0.140,2.200
50,0.140,2.240
51,0.140,2.160
52,0.140,2.200
53,0.140,2.080
54,0.160,2.160
55,0.160,2.000
56,0.160,2.080
57,0.160,1.960
58,0.160,2.000
59,0.160,1.880
60,0.160,1.960
61,0.160,1.800
62,0.160,1.880
63,0.160,1.720
64,0.160,1.800
65,0.160,1.640
66,0.180,1.720
67,0.160,1.520
68,0.180,1.600
69,0.160,1.440
70,0.180,1.520
71,0.160,1.320
72,0.180,1.440
73,0.160,1.240
74,0.180,1.320
75,0.160,1.120
76,0.180,1.240
77,0.160,1.040
78,0.180,1.120
79,0.160,0.920
80,0.180,1.040
81,0.160,0.800
82,0.180,0.920
83,0.160,0.680
84,0.180,0.800
85,0.160,0.600
86,0.160,0.680
87,0.160,0.480
88,0.160,0.560
89,0.160,0.360
90,0.160,0.480
91,0.160,0.240
92,0.160,0.360
93,0.140,0.120
94,0.160,0.240
95,0.140,0.000
96,0.160,0.120
97,0.140,-0.120
98,0.160,0.000
99,0.140,-0.240
100,0.140,-0.120
101,0.120,-0.360
102,0.140,-0.240
103,0.120,-0.480
104,0.140,-0.360
105,0.120,-0.560
106,0.140,-0.480
107,0.120,-0.720
108,0.120,-0.600
109,0.100,-0.800
110,0.120,-0.720
111,0.100,-0.920
112,0.120,-0.800
113,0.100,-1.040
114,0.100,-0.920
115,0.100,-1.120
116,0.100,-1.040
117,0.080,-1.240
118,0.100,-1.160
119,0.080,-1.320
120,0.080,-1.240
121,0.080,-1.440
122,0.080,-1.360
123,0.060,-1.520
124,0.080,-1.440
125,0.060,-1.640
126,0.060,-1.560
127,0.040,-1.720
128,0.060,-1.640
129,0.040,-1.800
130,0.060,-1.720
131,0.040,-1.880
132,0.040,-1.800
133,0.020,-1.960
134,0.040,-1.880
135,0.020,-2.040
136,0.040,-1.960
137,0.000,-2.080
138,0.020,-2.040
139,0.000,-2.160
140,0.020,-2.080
141,0.000,-2.200
142,0.000,-2.160
143,-0.020,-2.280
144,0.000,-2.200
145,-0.020,-2.320
146,-0.020,-2.280
147,-0.040,-2.360
148,-0.020,-2.320
149,-0.040,-2.400
150,-0.020,-2.360
151,-0.040,-2.440
152,-0.040,-2.400
153,-0.060,-2.440
154,-0.040,-2.440
155,-0.060,-2.480
156,-0.060,-2.440
157,-0.060,-2.480
158,-0.060,-2.480
159,-0.080,-2.520
160,-0.060,-2.480
161,-0.080,-2.520
162,-0.080,-2.520
163,-0.080,-2.520
164,-0.080,-2.520
165,-0.100,-2.520
166,-0.080,-2.480
167,-0.100,-2.520
168,-0.100,-2.480
169,-0.120,-2.480
