,CH2(Unit:V),CH3(Unit:V)
Frequency:,64.600 kHz,64.600 kHz
Period:,15.480 uS,15.480 uS
PK-PK:,880mV,4.88V
1,0.000,-0.640
2,0.020,-0.560
3,0.000,-0.720
4,0.000,-0.640
5,-0.020,-0.840
6,0.000,-0.760
7,-0.040,-0.920
8,-0.020,-0.840
9,-0.060,-1.000
10,-0.040,-0.920
11,-0.080,-1.120
12,-0.060,-1.000
13,-0.100,-1.200
14,-0.080,-1.120
15,-0.120,-1.280
16,-0.100,-1.200
17,-0.140,-1.360
18,-0.100,-1.280
19,-0.140,-1.440
20,-0.120,-1.360
21,-0.160,-1.520
22,-0.140,-1.440
23,-0.180,-1.600
24,-0.160,-1.520
25,-0.200,-1.680
26,-0.180,-1.600
27,-0.220,-1.760
28,-0.200,-1.680
29,-0.220,-1.800
30,-0.220,-1.760
31,-0.240,-1.880
32,-0.220,-1.800
33,-0.260,-1.920
34,-0.240,-1.880
35,-0.260,-2.000
36,-0.260,-1.920
37,-0.280,-2.040
38,-0.260,-2.000
39,-0.300,-2.120
40,-0.280,-2.040
41,-0.300,-2.160
42,-0.300,-2.080
43,-0.320,-2.200
44,-0.300,-2.160
45,-0.340,-2.240
46,-0.320,-2.200
47,-0.340,-2.280
48,-0.340,-2.240
49,-0.360,-2.320
50,-0.340,-2.280
51,-0.360,-2.320
52,-0.360,-2.320
53,-0.380,-2.360
54,-0.360,-2.320
55,-0.380,-2.400
56,-0.380,-2.360
57,-0.400,-2.400
58,-0.380,-2.400
59,-0.400,-2.440
60,-0.380,-2.400
61,-0.400,-2.440
62,-0.400,-2.400
63,-0.420,-2.440
64,-0.400,-2.440
65,-0.420,-2.440
66,-0.420,-2.440
67,-0.420,-2.440
68,-0.420,-2.440
69,-0.440,-2.440
70,-0.420,-2.440
71,-0.440,-2.440
72,-0.420,-2.440
73,-0.440,-2.440
74,-0.420,-2.400
75,-0.440,-2.400
76,-0.420,-2.400
77,-0.440,-2.400
78,-0.420,-2.360
79,-0.440,-2.360
80,-0.440,-2.360
81,-0.440,-2.360
82,-0.440,-2.320
83,-0.440,-2.320
84,-0.440,-2.280
85,-0.440,-2.280
86,-0.420,-2.240
87,-0.440,-2.240
88,-0.440,-2.200
89,-0.440,-2.200
90,-0.420,-2.160
91,-0.440,-2.160
92,-0.420,-2.120
93,-0.440,-2.120
94,-0.420,-2.080
95,-0.420,-2.080
96,-0.420,-2.000
97,-0.420,-2.000
98,-0.420,-1.960
99,-0.420,-1.960
100,-0.400,-1.880
101,-0.400,-1.880
102,-0.400,-1.840
103,-0.400,-1.840
104,-0.380,-1.760
105,-0.400,-1.760
106,-0.380,-1.720
107,-0.380,-1.720
108,-0.360,-1.640
109,-0.380,-1.600
110,-0.360,-1.560
111,-0.360,-1.560
112,-0.340,-1.480
113,-0.360,-1.480
114,-0.340,-1.400
115,-0.340,-1.400
116,-0.320,-1.320
117,-0.340,-1.320
118,-0.320,-1.240
119,-0.320,-1.240
120,-0.300,-1.120
121,-0.300,-1.120
122,-0.280,-1.040
123,-0.300,-1.040
124,-0.280,-0.960
125,-0.280,-0.960
126,-0.260,-0.880
127,-0.260,-0.880
128,-0.240,-0.760
129,-0.240,-0.760
130,-0.240,-0.680
131,-0.240,-0.680
132,-0.220,-0.600
133,-0.220,-0.560
134,-0.200,-0.480
135,-0.200,-0.480
136,-0.180,-0.400
137,-0.180,-0.400
138,-0.160,-0.280
139,-0.180,-0.280
140,-0.160,-0.200
141,-0.160,-0.200
142,-0.140,-0.120
143,-0.140,-0.080
144,-0.120,0.000
145,-0.120,0.000
146,-0.100,0.080
147,-0.100,0.080
148,-0.080,0.200
149,-0.080,0.200
150,-0.060,0.280
151,-0.080,0.320
152,-0.060,0.400
153,-0.060,0.400
154,-0.040,0.480
155,-0.040,0.480
156,-0.020,0.600
157,-0.020,0.600
158,0.000,0.680
159,0.000,0.680
160,0.020,0.760
161,0.020,0.800
162,0.040,0.880
163,0.040,0.880
164,0.060,0.960
165,0.060,0.960
166,0.080,1.040
167,0.080,1.040
168,0.080,1.120
