,CH2(Unit:V),CH3(Unit:V)
Frequency:,87.000 kHz,87.000 kHz
Period:,11.494 uS,11.494 uS
PK-PK:,200mV,5.04V
1,-0.020,-2.360
2,0.000,-2.320
3,-0.020,-2.400
4,0.000,-2.360
5,-0.020,-2.440
6,0.000,-2.400
7,-0.020,-2.480
8,-0.020,-2.440
9,-0.020,-2.480
10,-0.020,-2.480
11,-0.020,-2.520
12,-0.020,-2.480
13,-0.040,-2.520
14,-0.020,-2.520
15,-0.040,-2.520
16,-0.040,-2.520
17,-0.040,-2.520
18,-0.040,-2.520
19,-0.040,-2.520
20,-0.040,-2.480
21,-0.060,-2.480
22,-0.040,-2.480
23,-0.060,-2.480
24,-0.040,-2.440
25,-0.060,-2.440
26,-0.040,-2.400
27,-0.060,-2.440
28,-0.060,-2.360
29,-0.060,-2.360
30,-0.060,-2.320
31,-0.060,-2.320
32,-0.060,-2.280
33,-0.060,-2.280
34,-0.060,-2.200
35,-0.080,-2.200
36,-0.060,-2.120
37,-0.080,-2.120
38,-0.060,-2.080
39,-0.080,-2.080
40,-0.060,-2.000
41,-0.080,-2.000
42,-0.080,-1.880
43,-0.080,-1.880
44,-0.080,-1.800
45,-0.080,-1.800
46,-0.080,-1.720
47,-0.100,-1.720
48,-0.080,-1.600
49,-0.080,-1.600
50,-0.080,-1.480
51,-0.080,-1.480
52,-0.080,-1.400
53,-0.100,-1.360
54,-0.080,-1.280
55,-0.100,-1.240
56,-0.080,-1.160
57,-0.080,-1.120
58,-0.080,-1.040
59,-0.080,-1.000
60,-0.080,-0.880
61,-0.100,-0.880
62,-0.080,-0.760
63,-0.100,-0.760
64,-0.080,-0.640
65,-0.100,-0.600
66,-0.080,-0.520
67,-0.080,-0.480
68,-0.080,-0.360
69,-0.080,-0.360
70,-0.080,-0.240
71,-0.080,-0.200
72,-0.080,-0.080
73,-0.080,-0.080
74,-0.080,0.040
75,-0.080,0.040
76,-0.080,0.200
77,-0.080,0.200
78,-0.080,0.320
79,-0.080,0.320
80,-0.060,0.480
81,-0.080,0.480
82,-0.060,0.600
83,-0.080,0.600
84,-0.060,0.720
85,-0.060,0.720
86,-0.060,0.840
87,-0.060,0.880
88,-0.060,1.000
89,-0.060,1.000
90,-0.060,1.120
91,-0.060,1.120
92,-0.060,1.240
93,-0.060,1.240
94,-0.040,1.320
95,-0.060,1.360
96,-0.040,1.480
97,-0.040,1.480
98,-0.040,1.560
99,-0.040,1.560
100,-0.040,1.680
101,-0.040,1.680
102,-0.020,1.760
103,-0.040,1.760
104,-0.020,1.880
105,-0.020,1.880
106,-0.020,1.960
107,-0.020,1.960
108,-0.020,2.040
109,-0.020,2.040
110,-0.020,2.120
111,-0.020,2.120
112,0.000,2.200
113,0.000,2.200
114,0.000,2.240
115,0.000,2.240
116,0.000,2.320
117,0.000,2.320
118,0.000,2.360
119,0.000,2.360
120,0.020,2.400
121,0.020,2.400
122,0.020,2.440
123,0.020,2.440
124,0.020,2.480
125,0.020,2.440
126,0.020,2.480
