,CH2(Unit:V),CH3(Unit:V)
Frequency:,63.200 kHz,63.200 kHz
Period:,15.823 uS,15.823 uS
PK-PK:,960mV,4.84V
1,-0.260,-1.360
2,-0.240,-1.280
3,-0.280,-1.440
4,-0.260,-1.360
5,-0.300,-1.520
6,-0.280,-1.440
7,-0.300,-1.600
8,-0.300,-1.520
9,-0.320,-1.680
10,-0.300,-1.600
11,-0.340,-1.720
12,-0.320,-1.680
13,-0.340,-1.800
14,-0.340,-1.760
15,-0.360,-1.880
16,-0.340,-1.800
17,-0.380,-1.920
18,-0.360,-1.880
19,-0.380,-2.000
20,-0.380,-1.920
21,-0.400,-2.040
22,-0.380,-2.000
23,-0.400,-2.080
24,-0.400,-2.040
25,-0.420,-2.120
26,-0.400,-2.080
27,-0.420,-2.160
28,-0.400,-2.120
29,-0.440,-2.200
30,-0.420,-2.200
31,-0.440,-2.240
32,-0.420,-2.240
33,-0.440,-2.280
34,-0.440,-2.280
35,-0.460,-2.320
36,-0.440,-2.280
37,-0.460,-2.360
38,-0.460,-2.320
39,-0.460,-2.360
40,-0.460,-2.360
41,-0.460,-2.400
42,-0.460,-2.360
43,-0.480,-2.400
44,-0.460,-2.400
45,-0.480,-2.400
46,-0.480,-2.400
47,-0.480,-2.440
48,-0.460,-2.400
49,-0.480,-2.440
50,-0.480,-2.440
51,-0.480,-2.440
52,-0.480,-2.440
53,-0.480,-2.440
54,-0.480,-2.440
55,-0.480,-2.440
56,-0.480,-2.400
57,-0.480,-2.400
58,-0.480,-2.400
59,-0.480,-2.400
60,-0.460,-2.400
61,-0.480,-2.400
62,-0.460,-2.360
63,-0.480,-2.360
64,-0.460,-2.360
65,-0.460,-2.360
66,-0.460,-2.320
67,-0.460,-2.320
68,-0.440,-2.280
69,-0.460,-2.280
70,-0.440,-2.280
71,-0.440,-2.240
72,-0.440,-2.200
73,-0.440,-2.200
74,-0.420,-2.200
75,-0.440,-2.160
76,-0.420,-2.120
77,-0.420,-2.120
78,-0.420,-2.080
79,-0.420,-2.080
80,-0.400,-2.040
81,-0.400,-2.040
82,-0.400,-2.000
83,-0.400,-2.000
84,-0.380,-1.920
85,-0.380,-1.920
86,-0.380,-1.880
87,-0.380,-1.880
88,-0.360,-1.800
89,-0.360,-1.800
90,-0.340,-1.760
91,-0.340,-1.720
92,-0.340,-1.680
93,-0.340,-1.680
94,-0.320,-1.600
95,-0.320,-1.600
96,-0.300,-1.520
97,-0.300,-1.520
98,-0.300,-1.440
99,-0.300,-1.440
100,-0.280,-1.360
101,-0.280,-1.360
102,-0.260,-1.280
103,-0.260,-1.280
104,-0.240,-1.200
105,-0.240,-1.200
106,-0.220,-1.120
107,-0.220,-1.120
108,-0.220,-1.040
109,-0.220,-1.040
110,-0.200,-0.960
111,-0.200,-0.960
112,-0.180,-0.880
113,-0.180,-0.840
114,-0.160,-0.760
115,-0.160,-0.760
116,-0.140,-0.680
117,-0.140,-0.680
118,-0.120,-0.600
119,-0.120,-0.600
120,-0.100,-0.480
121,-0.100,-0.480
122,-0.080,-0.400
123,-0.080,-0.400
124,-0.060,-0.320
125,-0.060,-0.280
126,-0.040,-0.200
127,-0.040,-0.200
128,-0.020,-0.120
129,-0.020,-0.080
130,-0.020,0.000
131,-0.020,0.000
132,0.000,0.080
133,0.000,0.080
134,0.020,0.160
135,0.020,0.160
136,0.040,0.280
137,0.040,0.280
138,0.060,0.360
139,0.060,0.360
140,0.080,0.480
141,0.080,0.480
142,0.100,0.560
143,0.100,0.560
144,0.120,0.640
145,0.120,0.680
146,0.140,0.720
147,0.140,0.760
148,0.160,0.840
149,0.160,0.840
150,0.160,0.920
151,0.160,0.920
152,0.200,1.000
153,0.200,1.000
154,0.220,1.080
155,0.200,1.080
156,0.220,1.200
157,0.220,1.200
158,0.240,1.280
159,0.240,1.280
160,0.260,1.360
161,0.260,1.360
162,0.280,1.400
163,0.280,1.440
164,0.280,1.520
165,0.280,1.520
166,0.300,1.560
167,0.300,1.560
168,0.320,1.640
169,0.320,1.640
170,0.340,1.720
171,0.340,1.720
172,0.340,1.760
