,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.200 kHz,60.200 kHz
Period:,16.611 uS,16.611 uS
PK-PK:,880mV,4.88V
1,-0.420,-2.360
2,-0.400,-2.360
3,-0.420,-2.400
4,-0.400,-2.360
5,-0.400,-2.400
6,-0.400,-2.400
7,-0.400,-2.440
8,-0.400,-2.400
9,-0.400,-2.440
10,-0.380,-2.440
11,-0.380,-2.440
12,-0.380,-2.440
13,-0.380,-2.440
14,-0.360,-2.440
15,-0.380,-2.440
16,-0.360,-2.440
17,-0.360,-2.440
18,-0.360,-2.440
19,-0.360,-2.440
20,-0.340,-2.440
21,-0.340,-2.440
22,-0.320,-2.440
23,-0.340,-2.440
24,-0.300,-2.400
25,-0.320,-2.400
26,-0.300,-2.400
27,-0.320,-2.400
28,-0.300,-2.400
29,-0.300,-2.400
30,-0.280,-2.360
31,-0.280,-2.360
32,-0.260,-2.320
33,-0.280,-2.320
34,-0.260,-2.320
35,-0.260,-2.320
36,-0.240,-2.280
37,-0.240,-2.280
38,-0.240,-2.240
39,-0.240,-2.240
40,-0.220,-2.200
41,-0.220,-2.200
42,-0.200,-2.160
43,-0.200,-2.160
44,-0.180,-2.120
45,-0.200,-2.120
46,-0.180,-2.080
47,-0.180,-2.040
48,-0.160,-2.000
49,-0.160,-2.000
50,-0.140,-1.960
51,-0.140,-1.960
52,-0.120,-1.880
53,-0.120,-1.880
54,-0.120,-1.840
55,-0.120,-1.840
56,-0.100,-1.760
57,-0.100,-1.760
58,-0.080,-1.720
59,-0.080,-1.720
60,-0.060,-1.640
61,-0.060,-1.640
62,-0.040,-1.560
63,-0.040,-1.560
64,-0.040,-1.480
65,-0.040,-1.480
66,-0.020,-1.400
67,0.000,-1.440
68,0.000,-1.360
69,0.000,-1.360
70,0.020,-1.280
71,0.020,-1.280
72,0.040,-1.200
73,0.040,-1.200
74,0.060,-1.120
75,0.060,-1.120
76,0.060,-1.040
77,0.060,-1.000
78,0.080,-0.960
79,0.080,-0.920
80,0.100,-0.840
81,0.100,-0.840
82,0.120,-0.760
83,0.120,-0.760
84,0.140,-0.680
85,0.140,-0.680
86,0.140,-0.600
87,0.140,-0.600
88,0.160,-0.480
89,0.160,-0.480
90,0.180,-0.400
91,0.180,-0.400
92,0.200,-0.320
93,0.200,-0.320
94,0.200,-0.240
95,0.200,-0.240
96,0.220,-0.120
97,0.220,-0.120
98,0.240,-0.040
99,0.240,-0.040
100,0.260,0.040
101,0.240,0.080
102,0.260,0.120
103,0.260,0.160
104,0.280,0.240
105,0.280,0.240
106,0.300,0.320
107,0.280,0.320
108,0.300,0.400
109,0.300,0.440
110,0.320,0.520
111,0.320,0.520
112,0.320,0.600
113,0.320,0.600
114,0.340,0.680
115,0.340,0.680
116,0.340,0.760
117,0.340,0.760
118,0.360,0.840
119,0.360,0.880
120,0.360,0.960
121,0.360,0.960
122,0.380,1.040
123,0.380,1.040
124,0.380,1.120
125,0.380,1.120
126,0.400,1.200
127,0.380,1.200
128,0.400,1.280
129,0.400,1.280
130,0.400,1.360
131,0.400,1.360
132,0.400,1.440
133,0.400,1.440
134,0.420,1.480
135,0.420,1.520
136,0.420,1.560
137,0.420,1.560
138,0.420,1.640
139,0.420,1.640
140,0.420,1.720
141,0.420,1.720
142,0.440,1.760
143,0.420,1.760
144,0.440,1.840
145,0.440,1.840
146,0.440,1.880
147,0.440,1.880
148,0.440,1.960
149,0.440,1.960
150,0.440,2.000
151,0.440,2.000
152,0.440,2.040
153,0.420,2.040
154,0.440,2.120
155,0.440,2.120
156,0.440,2.160
157,0.420,2.160
158,0.440,2.200
159,0.420,2.200
160,0.440,2.240
161,0.420,2.240
162,0.440,2.280
163,0.420,2.280
164,0.440,2.280
165,0.420,2.280
166,0.420,2.320
167,0.420,2.320
168,0.420,2.360
169,0.400,2.360
170,0.420,2.360
171,0.400,2.360
172,0.400,2.400
173,0.380,2.400
174,0.400,2.400
175,0.380,2.400
176,0.400,2.400
177,0.380,2.400
178,0.380,2.440
179,0.360,2.440
180,0.380,2.440
181,0.360,2.440
