,CH2(Unit:V),CH3(Unit:V)
Frequency:,64.800 kHz,64.800 kHz
Period:,15.432 uS,15.432 uS
PK-PK:,880mV,4.88V
1,0.040,-0.520
2,0.060,-0.440
3,0.040,-0.640
4,0.040,-0.520
5,0.020,-0.720
6,0.020,-0.640
7,0.000,-0.800
8,0.020,-0.720
9,-0.020,-0.920
10,0.000,-0.840
11,-0.040,-1.000
12,-0.020,-0.920
13,-0.060,-1.080
14,-0.040,-1.000
15,-0.080,-1.160
16,-0.060,-1.080
17,-0.100,-1.240
18,-0.080,-1.200
19,-0.120,-1.360
20,-0.100,-1.280
21,-0.120,-1.440
22,-0.100,-1.360
23,-0.140,-1.520
24,-0.120,-1.440
25,-0.160,-1.600
26,-0.140,-1.520
27,-0.180,-1.680
28,-0.160,-1.600
29,-0.180,-1.720
30,-0.180,-1.680
31,-0.200,-1.800
32,-0.200,-1.720
33,-0.220,-1.880
34,-0.200,-1.800
35,-0.240,-1.920
36,-0.220,-1.880
37,-0.260,-2.000
38,-0.240,-1.920
39,-0.260,-2.040
40,-0.240,-2.000
41,-0.280,-2.080
42,-0.260,-2.040
43,-0.300,-2.160
44,-0.280,-2.120
45,-0.300,-2.200
46,-0.300,-2.160
47,-0.320,-2.240
48,-0.300,-2.200
49,-0.320,-2.280
50,-0.320,-2.240
51,-0.340,-2.320
52,-0.320,-2.280
53,-0.360,-2.320
54,-0.340,-2.320
55,-0.360,-2.360
56,-0.360,-2.320
57,-0.360,-2.400
58,-0.360,-2.360
59,-0.380,-2.400
60,-0.360,-2.400
61,-0.380,-2.440
62,-0.380,-2.400
63,-0.400,-2.440
64,-0.380,-2.440
65,-0.400,-2.440
66,-0.400,-2.440
67,-0.400,-2.440
68,-0.400,-2.440
69,-0.420,-2.440
70,-0.400,-2.440
71,-0.420,-2.440
72,-0.420,-2.440
73,-0.420,-2.440
74,-0.400,-2.440
75,-0.420,-2.440
76,-0.420,-2.400
77,-0.440,-2.440
78,-0.420,-2.400
79,-0.440,-2.400
80,-0.420,-2.360
81,-0.440,-2.360
82,-0.420,-2.360
83,-0.440,-2.360
84,-0.420,-2.320
85,-0.440,-2.320
86,-0.420,-2.280
87,-0.440,-2.280
88,-0.420,-2.240
89,-0.440,-2.240
90,-0.420,-2.200
91,-0.420,-2.200
92,-0.420,-2.160
93,-0.420,-2.160
94,-0.420,-2.120
95,-0.420,-2.120
96,-0.420,-2.080
97,-0.420,-2.080
98,-0.420,-2.000
99,-0.420,-2.040
100,-0.400,-1.960
101,-0.400,-1.960
102,-0.400,-1.920
103,-0.400,-1.880
104,-0.400,-1.840
105,-0.400,-1.840
106,-0.380,-1.760
107,-0.400,-1.760
108,-0.380,-1.680
109,-0.380,-1.680
110,-0.380,-1.640
111,-0.380,-1.640
112,-0.360,-1.560
113,-0.360,-1.560
114,-0.360,-1.480
115,-0.360,-1.480
116,-0.340,-1.400
117,-0.340,-1.400
118,-0.320,-1.320
119,-0.340,-1.320
120,-0.320,-1.240
121,-0.320,-1.200
122,-0.320,-1.160
123,-0.320,-1.120
124,-0.300,-1.040
125,-0.300,-1.040
126,-0.280,-0.960
127,-0.280,-0.960
128,-0.260,-0.880
129,-0.280,-0.840
130,-0.260,-0.760
131,-0.260,-0.760
132,-0.240,-0.680
133,-0.240,-0.680
134,-0.220,-0.600
135,-0.220,-0.560
136,-0.220,-0.480
137,-0.220,-0.480
138,-0.200,-0.400
139,-0.200,-0.400
140,-0.180,-0.280
141,-0.180,-0.280
142,-0.160,-0.200
143,-0.160,-0.200
144,-0.140,-0.080
145,-0.140,-0.080
146,-0.140,0.000
147,-0.140,0.000
148,-0.120,0.120
149,-0.120,0.120
150,-0.100,0.200
151,-0.100,0.200
152,-0.080,0.280
153,-0.080,0.320
154,-0.060,0.400
155,-0.060,0.400
156,-0.040,0.480
157,-0.040,0.520
158,-0.020,0.600
159,-0.020,0.600
160,-0.020,0.680
161,-0.020,0.680
162,0.000,0.760
163,0.020,0.800
164,0.020,0.880
165,0.020,0.880
166,0.040,0.960
167,0.040,0.960
168,0.060,1.040
169,0.060,1.040
170,0.080,1.160
171,0.080,1.160
172,0.100,1.240
173,0.100,1.240
174,0.100,1.320
175,0.100,1.320
176,0.120,1.400
177,0.120,1.400
178,0.140,1.480
179,0.140,1.480
180,0.160,1.560
181,0.160,1.560
182,0.180,1.640
183,0.180,1.640
184,0.200,1.680
185,0.180,1.720
186,0.200,1.760
187,0.200,1.760
188,0.220,1.840
189,0.220,1.840
190,0.240,1.880
191,0.240,1.880
192,0.260,1.960
193,0.240,1.960
194,0.260,2.000
195,0.260,2.000
196,0.280,2.080
197,0.280,2.080
198,0.300,2.120
199,0.300,2.120
200,0.300,2.160
201,0.300,2.160
202,0.320,2.200
203,0.320,2.200
204,0.340,2.240
205,0.340,2.240
206,0.340,2.280
207,0.340,2.280
208,0.360,2.320
209,0.340,2.320
210,0.360,2.320
211,0.360,2.320
212,0.380,2.360
213,0.360,2.360
214,0.380,2.400
215,0.380,2.360
216,0.400,2.400
217,0.380,2.400
218,0.400,2.400
219,0.400,2.400
220,0.400,2.400
221,0.400,2.400
222,0.420,2.440
223,0.420,2.400
224,0.420,2.440
225,0.420,2.400
226,0.420,2.440
227,0.420,2.400
228,0.420,2.400
229,0.420,2.400
230,0.440,2.400
231,0.420,2.360
232,0.440,2.400
233,0.420,2.360
234,0.440,2.360
235,0.420,2.320
236,0.440,2.360
237,0.420,2.320
238,0.440,2.320
239,0.420,2.280
240,0.440,2.320
241,0.420,2.240
242,0.440,2.280
243,0.420,2.200
244,0.440,2.240
245,0.420,2.160
246,0.440,2.200
247,0.420,2.120
248,0.440,2.160
249,0.420,2.080
250,0.420,2.120
251,0.420,2.000
252,0.420,2.040
253,0.400,1.960
254,0.420,2.000
255,0.400,1.880
256,0.420,1.960
257,0.400,1.840
258,0.400,1.880
259,0.400,1.760
260,0.400,1.840
261,0.380,1.680
262,0.400,1.760
263,0.380,1.600
264,0.380,1.680
265,0.360,1.560
266,0.380,1.600
267,0.360,1.480
268,0.360,1.520
269,0.340,1.400
270,0.360,1.440
271,0.340,1.320
272,0.340,1.400
273,0.320,1.240
274,0.340,1.280
275,0.320,1.120
276,0.320,1.200
277,0.300,1.040
278,0.320,1.120
279,0.280,0.960
280,0.300,1.040
281,0.280,0.880
282,0.300,0.960
283,0.260,0.760
284,0.280,0.840
285,0.240,0.680
286,0.260,0.760
287,0.240,0.600
288,0.240,0.680
289,0.220,0.480
290,0.240,0.560
291,0.200,0.400
292,0.220,0.480
293,0.180,0.280
