,CH2(Unit:V),CH3(Unit:V)
Frequency:,74.000 kHz,74.000 kHz
Period:,13.513 uS,13.513 uS
PK-PK:,400mV,5.00V
1,0.020,2.240
2,0.020,2.280
3,0.020,2.280
4,0.040,2.320
5,0.040,2.320
6,0.040,2.360
7,0.040,2.360
8,0.060,2.400
9,0.040,2.400
10,0.060,2.440
11,0.060,2.400
12,0.080,2.440
13,0.060,2.440
14,0.080,2.480
15,0.080,2.480
16,0.080,2.480
17,0.080,2.480
18,0.100,2.480
19,0.100,2.480
20,0.100,2.480
21,0.100,2.480
22,0.120,2.480
23,0.100,2.480
24,0.120,2.480
25,0.120,2.480
26,0.120,2.480
27,0.120,2.440
28,0.120,2.440
29,0.120,2.400
30,0.140,2.440
31,0.140,2.400
32,0.140,2.400
33,0.140,2.360
34,0.140,2.400
35,0.140,2.320
36,0.160,2.360
37,0.140,2.280
38,0.160,2.320
39,0.160,2.200
40,0.160,2.280
41,0.160,2.160
42,0.160,2.200
43,0.160,2.080
44,0.160,2.160
45,0.160,2.040
46,0.160,2.080
47,0.160,1.960
48,0.180,2.040
49,0.180,1.880
50,0.180,1.960
51,0.160,1.800
52,0.180,1.880
53,0.160,1.760
54,0.180,1.800
55,0.180,1.640
56,0.180,1.720
57,0.180,1.560
58,0.180,1.640
59,0.180,1.480
60,0.200,1.560
61,0.180,1.400
62,0.200,1.480
63,0.180,1.280
64,0.180,1.360
65,0.180,1.160
66,0.200,1.280
67,0.180,1.080
68,0.180,1.160
69,0.180,0.960
70,0.180,1.080
71,0.180,0.840
72,0.180,0.960
73,0.180,0.760
74,0.180,0.840
75,0.180,0.640
76,0.180,0.760
77,0.180,0.520
78,0.180,0.640
79,0.160,0.400
80,0.180,0.520
81,0.160,0.320
82,0.180,0.400
83,0.160,0.200
84,0.180,0.320
85,0.160,0.080
86,0.160,0.160
87,0.140,-0.040
88,0.160,0.080
89,0.140,-0.160
90,0.160,-0.040
91,0.140,-0.280
92,0.160,-0.160
93,0.140,-0.400
94,0.140,-0.280
95,0.140,-0.520
96,0.140,-0.400
97,0.120,-0.600
98,0.140,-0.520
99,0.120,-0.720
100,0.120,-0.640
101,0.120,-0.840
102,0.120,-0.760
103,0.100,-0.960
104,0.120,-0.840
105,0.100,-1.040
106,0.100,-0.960
107,0.100,-1.160
108,0.100,-1.040
109,0.080,-1.280
110,0.100,-1.160
111,0.080,-1.360
112,0.080,-1.280
113,0.060,-1.440
114,0.080,-1.360
115,0.060,-1.560
116,0.080,-1.480
117,0.060,-1.640
118,0.060,-1.560
119,0.040,-1.720
120,0.060,-1.640
121,0.040,-1.800
122,0.040,-1.720
123,0.020,-1.880
124,0.040,-1.800
125,0.020,-1.960
