,CH2(Unit:V),CH3(Unit:V)
Frequency:,31.000 kHz,31.000 kHz
Period:,32.258 uS,32.258 uS
PK-PK:,120mV,5.04V
1,0.020,-2.320
2,0.020,-2.280
3,0.020,-2.280
4,0.020,-2.280
5,0.020,-2.280
6,0.020,-2.240
7,0.020,-2.240
8,0.020,-2.240
9,0.020,-2.240
10,0.020,-2.200
11,0.020,-2.200
12,0.040,-2.200
13,0.020,-2.160
14,0.040,-2.160
15,0.020,-2.160
16,0.040,-2.120
17,0.020,-2.120
18,0.040,-2.120
19,0.020,-2.120
20,0.040,-2.080
21,0.020,-2.080
22,0.040,-2.040
23,0.020,-2.040
24,0.040,-2.000
25,0.020,-2.000
26,0.040,-2.000
27,0.040,-2.000
28,0.040,-1.960
29,0.020,-1.960
30,0.040,-1.920
31,0.020,-1.920
32,0.040,-1.880
33,0.040,-1.880
34,0.040,-1.880
35,0.040,-1.880
36,0.040,-1.840
37,0.040,-1.840
38,0.040,-1.800
39,0.040,-1.800
40,0.040,-1.760
41,0.040,-1.760
42,0.040,-1.720
43,0.040,-1.720
44,0.040,-1.680
45,0.040,-1.680
46,0.040,-1.640
47,0.040,-1.640
48,0.040,-1.600
49,0.040,-1.600
50,0.040,-1.560
51,0.040,-1.560
52,0.040,-1.520
53,0.040,-1.520
54,0.040,-1.480
55,0.040,-1.480
56,0.040,-1.440
57,0.040,-1.440
58,0.040,-1.400
59,0.040,-1.400
60,0.040,-1.400
61,0.040,-1.360
62,0.060,-1.320
63,0.040,-1.320
64,0.040,-1.280
65,0.040,-1.280
66,0.060,-1.240
67,0.040,-1.240
68,0.060,-1.200
69,0.040,-1.200
70,0.060,-1.160
71,0.040,-1.160
72,0.060,-1.120
73,0.040,-1.120
74,0.060,-1.080
75,0.040,-1.080
76,0.060,-1.040
77,0.040,-1.040
78,0.060,-1.000
79,0.040,-1.000
80,0.060,-0.960
81,0.040,-0.920
82,0.060,-0.880
83,0.040,-0.880
84,0.060,-0.840
85,0.040,-0.840
86,0.060,-0.800
87,0.040,-0.800
88,0.060,-0.760
89,0.040,-0.760
90,0.060,-0.720
91,0.040,-0.720
92,0.060,-0.680
93,0.040,-0.680
94,0.060,-0.600
95,0.040,-0.600
96,0.060,-0.560
97,0.040,-0.560
98,0.060,-0.520
99,0.060,-0.520
100,0.060,-0.480
101,0.060,-0.480
102,0.060,-0.440
103,0.060,-0.440
104,0.060,-0.360
105,0.040,-0.360
106,0.060,-0.320
107,0.040,-0.320
108,0.060,-0.280
109,0.040,-0.280
110,0.060,-0.240
111,0.040,-0.240
112,0.060,-0.160
113,0.040,-0.160
114,0.060,-0.120
115,0.040,-0.120
116,0.060,-0.080
117,0.040,-0.080
118,0.060,-0.040
119,0.060,-0.040
120,0.060,0.000
121,0.060,0.000
122,0.060,0.080
123,0.060,0.080
124,0.060,0.120
125,0.060,0.120
126,0.060,0.160
127,0.040,0.160
128,0.060,0.200
129,0.060,0.200
130,0.060,0.280
131,0.060,0.280
132,0.060,0.320
133,0.060,0.320
134,0.060,0.360
135,0.060,0.360
136,0.060,0.400
137,0.060,0.400
138,0.060,0.440
139,0.060,0.440
140,0.060,0.480
141,0.060,0.520
142,0.060,0.560
143,0.060,0.560
144,0.060,0.600
145,0.060,0.600
146,0.060,0.640
147,0.060,0.640
148,0.060,0.680
149,0.040,0.680
150,0.060,0.720
151,0.040,0.720
152,0.060,0.800
153,0.060,0.800
154,0.060,0.840
155,0.060,0.840
156,0.060,0.880
157,0.060,0.880
158,0.060,0.920
159,0.040,0.920
160,0.060,0.960
161,0.040,0.960
162,0.060,1.000
163,0.040,1.000
164,0.060,1.040
165,0.060,1.040
166,0.060,1.080
167,0.040,1.120
168,0.060,1.160
169,0.040,1.160
170,0.060,1.200
171,0.040,1.200
172,0.060,1.240
173,0.040,1.240
174,0.060,1.280
175,0.040,1.280
176,0.060,1.320
177,0.040,1.320
178,0.040,1.360
179,0.040,1.360
180,0.060,1.400
181,0.040,1.400
182,0.060,1.440
183,0.040,1.440
184,0.060,1.480
185,0.040,1.480
186,0.040,1.520
187,0.040,1.520
188,0.060,1.560
189,0.040,1.560
190,0.060,1.600
191,0.040,1.600
192,0.060,1.640
193,0.040,1.640
194,0.040,1.680
195,0.040,1.680
196,0.040,1.680
197,0.040,1.680
198,0.040,1.720
199,0.040,1.720
200,0.040,1.760
201,0.040,1.760
202,0.040,1.800
203,0.040,1.800
204,0.040,1.840
205,0.040,1.840
206,0.040,1.880
207,0.040,1.880
208,0.040,1.920
209,0.040,1.920
210,0.040,1.920
211,0.020,1.920
212,0.040,1.960
213,0.040,1.960
214,0.040,2.000
215,0.040,2.000
216,0.040,2.040
217,0.040,2.040
218,0.040,2.040
219,0.020,2.040
220,0.040,2.080
221,0.020,2.080
222,0.040,2.120
223,0.020,2.120
224,0.040,2.120
225,0.020,2.120
226,0.040,2.160
227,0.020,2.160
228,0.040,2.200
229,0.020,2.200
230,0.040,2.200
231,0.020,2.200
232,0.040,2.240
233,0.020,2.240
234,0.040,2.240
235,0.020,2.240
236,0.020,2.280
237,0.020,2.280
238,0.020,2.280
239,0.020,2.280
240,0.020,2.320
241,0.020,2.320
242,0.020,2.320
243,0.020,2.320
244,0.020,2.360
245,0.020,2.360
246,0.020,2.360
247,0.020,2.360
248,0.020,2.360
249,0.020,2.360
250,0.020,2.400
251,0.020,2.400
252,0.020,2.400
253,0.020,2.400
254,0.020,2.400
255,0.020,2.400
256,0.020,2.440
257,0.020,2.440
258,0.020,2.440
259,0.020,2.440
260,0.020,2.440
261,0.000,2.440
262,0.020,2.440
263,0.000,2.440
264,0.020,2.480
265,0.000,2.480
266,0.020,2.480
267,0.000,2.480
268,0.020,2.480
269,0.000,2.480
270,0.020,2.480
271,0.000,2.480
272,0.020,2.480
273,0.000,2.480
274,0.000,2.480
275,0.000,2.480
276,0.000,2.520
277,0.000,2.480
278,0.020,2.520
279,0.000,2.480
280,0.000,2.520
281,0.000,2.480
282,0.000,2.520
283,0.000,2.480
284,0.000,2.480
285,0.000,2.480
286,0.000,2.480
287,0.000,2.480
288,0.000,2.480
289,0.000,2.480
290,0.000,2.480
291,0.000,2.480
292,0.000,2.480
293,0.000,2.480
294,0.000,2.480
295,-0.020,2.480
296,0.000,2.480
297,-0.020,2.440
298,0.000,2.480
299,-0.020,2.440
300,0.000,2.440
301,-0.020,2.440
302,0.000,2.440
303,-0.020,2.440
304,0.000,2.440
305,-0.020,2.400
306,0.000,2.440
307,-0.020,2.400
308,0.000,2.400
309,-0.020,2.400
310,0.000,2.400
311,-0.020,2.360
312,0.000,2.400
313,-0.020,2.360
314,-0.020,2.360
315,-0.020,2.360
316,-0.020,2.360
317,-0.020,2.320
318,-0.020,2.360
319,-0.020,2.320
320,-0.020,2.320
321,-0.020,2.280
322,-0.020,2.320
323,-0.020,2.280
324,-0.020,2.280
325,-0.020,2.240
326,-0.020,2.280
327,-0.020,2.240
328,-0.020,2.240
329,-0.020,2.200
330,-0.020,2.240
331,-0.040,2.200
332,-0.020,2.200
333,-0.040,2.160
334,-0.020,2.200
335,-0.020,2.120
336,-0.020,2.160
337,-0.020,2.120
338,-0.020,2.120
339,-0.040,2.080
340,-0.020,2.120
341,-0.040,2.040
342,-0.020,2.080
343,-0.040,2.040
344,-0.020,2.040
345,-0.040,2.000
346,-0.020,2.040
347,-0.040,1.960
348,-0.020,2.000
349,-0.040,1.920
350,-0.040,1.960
351,-0.040,1.920
352,-0.020,1.920
353,-0.040,1.880
354,-0.020,1.920
355,-0.040,1.840
356,-0.040,1.880
357,-0.040,1.800
358,-0.020,1.840
359,-0.040,1.760
360,-0.040,1.800
361,-0.040,1.760
362,-0.040,1.760
