,CH2(Unit:V),CH3(Unit:V)
Frequency:,56.000 kHz,56.000 kHz
Period:,17.857 uS,17.857 uS
PK-PK:,600mV,5.00V
1,0.060,-1.880
2,0.080,-1.840
3,0.080,-1.840
4,0.080,-1.760
5,0.080,-1.760
6,0.100,-1.720
7,0.080,-1.720
8,0.100,-1.640
9,0.100,-1.640
10,0.120,-1.600
11,0.120,-1.560
12,0.120,-1.520
13,0.120,-1.520
14,0.140,-1.440
15,0.120,-1.440
16,0.140,-1.360
17,0.140,-1.360
18,0.140,-1.280
19,0.140,-1.280
20,0.160,-1.200
21,0.160,-1.200
22,0.160,-1.160
23,0.160,-1.120
24,0.180,-1.080
25,0.180,-1.040
26,0.180,-1.000
27,0.180,-0.960
28,0.200,-0.920
29,0.180,-0.880
30,0.200,-0.800
31,0.200,-0.800
32,0.200,-0.720
33,0.200,-0.720
34,0.220,-0.640
35,0.200,-0.640
36,0.220,-0.560
37,0.220,-0.560
38,0.220,-0.480
39,0.220,-0.480
40,0.240,-0.400
41,0.220,-0.400
42,0.240,-0.320
43,0.220,-0.320
44,0.240,-0.200
45,0.240,-0.200
46,0.240,-0.120
47,0.240,-0.120
48,0.260,-0.040
49,0.240,-0.040
50,0.260,0.040
51,0.260,0.040
52,0.260,0.120
53,0.260,0.120
54,0.260,0.200
55,0.260,0.200
56,0.260,0.320
57,0.260,0.320
58,0.280,0.400
59,0.260,0.400
60,0.280,0.480
61,0.260,0.480
62,0.280,0.560
63,0.280,0.560
64,0.280,0.640
65,0.280,0.640
66,0.280,0.720
67,0.280,0.720
68,0.280,0.800
69,0.280,0.800
70,0.280,0.880
71,0.280,0.880
72,0.280,0.960
73,0.280,1.000
74,0.280,1.040
75,0.280,1.040
76,0.280,1.120
77,0.280,1.160
78,0.280,1.200
79,0.280,1.200
80,0.300,1.280
81,0.280,1.280
82,0.280,1.360
83,0.280,1.360
84,0.280,1.440
85,0.280,1.440
86,0.280,1.520
87,0.280,1.480
88,0.280,1.560
89,0.280,1.560
90,0.280,1.640
91,0.280,1.640
92,0.280,1.680
93,0.260,1.720
94,0.280,1.760
95,0.260,1.760
96,0.280,1.840
97,0.260,1.840
98,0.280,1.880
99,0.260,1.880
100,0.260,1.920
101,0.260,1.960
102,0.260,2.000
103,0.240,2.000
104,0.260,2.040
105,0.240,2.040
106,0.260,2.080
107,0.240,2.080
108,0.260,2.120
109,0.240,2.120
110,0.240,2.160
111,0.220,2.160
112,0.240,2.200
113,0.220,2.200
114,0.240,2.240
115,0.220,2.240
116,0.240,2.280
