,CH2(Unit:V),CH3(Unit:V)
Frequency:,73.000 kHz,73.000 kHz
Period:,13.699 uS,13.699 uS
PK-PK:,400mV,5.00V
1,0.060,2.440
2,0.080,2.440
3,0.080,2.440
4,0.080,2.480
5,0.080,2.440
6,0.100,2.480
7,0.100,2.480
8,0.100,2.480
9,0.100,2.480
10,0.120,2.480
11,0.100,2.480
12,0.120,2.480
13,0.120,2.480
14,0.120,2.480
15,0.120,2.440
16,0.140,2.480
17,0.140,2.440
18,0.140,2.440
19,0.140,2.400
20,0.140,2.440
21,0.140,2.400
22,0.140,2.400
23,0.140,2.360
24,0.160,2.360
25,0.160,2.320
26,0.160,2.360
27,0.160,2.280
28,0.160,2.320
29,0.160,2.200
30,0.160,2.240
31,0.160,2.160
32,0.180,2.200
33,0.180,2.120
34,0.180,2.160
35,0.180,2.040
36,0.180,2.120
37,0.180,1.960
38,0.180,2.040
39,0.180,1.880
40,0.180,1.960
41,0.180,1.840
42,0.200,1.880
43,0.180,1.760
44,0.200,1.840
45,0.200,1.680
46,0.200,1.760
47,0.180,1.560
48,0.200,1.640
49,0.200,1.480
50,0.200,1.560
51,0.200,1.400
52,0.200,1.480
53,0.200,1.320
54,0.200,1.400
55,0.200,1.200
56,0.200,1.280
57,0.180,1.080
58,0.200,1.200
59,0.180,1.000
60,0.200,1.080
61,0.180,0.880
62,0.200,1.000
63,0.180,0.800
64,0.200,0.880
65,0.180,0.680
66,0.200,0.760
67,0.180,0.560
68,0.180,0.680
69,0.180,0.440
70,0.200,0.560
71,0.180,0.320
72,0.180,0.440
73,0.160,0.240
74,0.180,0.320
75,0.160,0.120
76,0.180,0.240
77,0.160,0.000
78,0.180,0.120
79,0.160,-0.120
80,0.160,0.000
81,0.140,-0.240
82,0.160,-0.120
83,0.140,-0.360
84,0.160,-0.240
85,0.140,-0.440
86,0.140,-0.360
87,0.140,-0.560
88,0.140,-0.480
89,0.120,-0.680
90,0.140,-0.560
91,0.120,-0.800
92,0.120,-0.680
93,0.120,-0.880
94,0.120,-0.800
95,0.100,-1.000
96,0.120,-0.920
97,0.100,-1.120
98,0.100,-1.000
99,0.080,-1.200
100,0.100,-1.120
101,0.080,-1.320
102,0.100,-1.200
103,0.080,-1.400
104,0.080,-1.320
105,0.060,-1.480
106,0.080,-1.400
107,0.060,-1.600
108,0.060,-1.520
109,0.040,-1.680
110,0.060,-1.600
111,0.040,-1.760
112,0.040,-1.680
113,0.040,-1.840
114,0.040,-1.760
115,0.020,-1.920
116,0.040,-1.840
117,0.000,-2.000
118,0.020,-1.920
119,0.000,-2.040
120,0.020,-2.000
121,0.000,-2.120
122,0.000,-2.040
123,-0.020,-2.160
124,0.000,-2.120
125,-0.020,-2.240
126,-0.020,-2.200
127,-0.040,-2.280
128,-0.020,-2.240
129,-0.060,-2.320
130,-0.040,-2.280
131,-0.060,-2.360
132,-0.040,-2.320
133,-0.060,-2.400
134,-0.040,-2.360
135,-0.080,-2.440
136,-0.060,-2.400
137,-0.080,-2.440
138,-0.060,-2.440
139,-0.080,-2.480
140,-0.080,-2.440
141,-0.100,-2.480
142,-0.080,-2.480
143,-0.100,-2.520
144,-0.100,-2.480
145,-0.100,-2.520
146,-0.100,-2.480
147,-0.120,-2.520
148,-0.100,-2.480
149,-0.120,-2.520
150,-0.120,-2.480
151,-0.140,-2.480
152,-0.120,-2.480
153,-0.140,-2.480
154,-0.140,-2.480
155,-0.140,-2.480
156,-0.140,-2.440
157,-0.140,-2.440
158,-0.140,-2.400
159,-0.160,-2.400
160,-0.160,-2.400
161,-0.160,-2.400
162,-0.160,-2.360
163,-0.160,-2.360
164,-0.160,-2.320
165,-0.180,-2.320
166,-0.160,-2.280
167,-0.180,-2.240
168,-0.160,-2.200
169,-0.180,-2.200
170,-0.180,-2.160
171,-0.180,-2.160
172,-0.180,-2.080
173,-0.200,-2.080
174,-0.180,-2.040
175,-0.200,-2.040
176,-0.180,-1.960
177,-0.200,-1.960
178,-0.180,-1.880
179,-0.200,-1.880
180,-0.180,-1.800
181,-0.200,-1.800
182,-0.180,-1.720
183,-0.200,-1.720
184,-0.180,-1.640
185,-0.200,-1.640
186,-0.200,-1.560
187,-0.200,-1.560
188,-0.200,-1.440
189,-0.200,-1.440
190,-0.200,-1.360
191,-0.200,-1.360
192,-0.200,-1.280
193,-0.200,-1.240
194,-0.200,-1.160
195,-0.200,-1.160
196,-0.200,-1.080
197,-0.200,-1.080
198,-0.200,-0.960
199,-0.200,-0.960
200,-0.200,-0.840
201,-0.200,-0.840
202,-0.180,-0.760
