,CH2(Unit:V),CH3(Unit:V)
Frequency:,83.000 kHz,83.000 kHz
Period:,12.048 uS,12.048 uS
PK-PK:,240mV,5.04V
1,-0.080,-2.160
2,-0.080,-2.080
3,-0.100,-2.120
4,-0.080,-2.040
5,-0.100,-2.000
6,-0.080,-1.960
7,-0.100,-1.960
8,-0.080,-1.840
9,-0.100,-1.840
10,-0.080,-1.760
11,-0.100,-1.760
12,-0.100,-1.680
13,-0.100,-1.680
14,-0.100,-1.600
15,-0.100,-1.560
16,-0.100,-1.480
17,-0.100,-1.480
18,-0.100,-1.360
19,-0.100,-1.360
20,-0.100,-1.240
21,-0.120,-1.240
22,-0.100,-1.160
23,-0.100,-1.120
24,-0.100,-1.000
25,-0.100,-1.000
26,-0.100,-0.880
27,-0.100,-0.880
28,-0.100,-0.760
29,-0.100,-0.760
30,-0.100,-0.640
31,-0.100,-0.640
32,-0.100,-0.520
33,-0.100,-0.520
34,-0.100,-0.400
35,-0.100,-0.400
36,-0.100,-0.280
37,-0.100,-0.240
38,-0.100,-0.120
39,-0.100,-0.120
40,-0.100,0.000
41,-0.100,0.000
42,-0.080,0.120
43,-0.100,0.120
44,-0.080,0.240
45,-0.100,0.280
46,-0.080,0.400
47,-0.080,0.400
48,-0.080,0.520
49,-0.080,0.520
50,-0.080,0.640
51,-0.080,0.640
52,-0.060,0.760
53,-0.080,0.760
54,-0.080,0.880
55,-0.080,0.880
56,-0.060,1.000
57,-0.060,1.040
58,-0.060,1.120
59,-0.060,1.120
60,-0.060,1.240
61,-0.060,1.240
62,-0.060,1.360
63,-0.060,1.360
64,-0.060,1.480
65,-0.060,1.480
66,-0.040,1.560
67,-0.040,1.560
68,-0.040,1.680
69,-0.040,1.680
70,-0.040,1.760
71,-0.040,1.760
72,-0.020,1.840
73,-0.040,1.840
74,-0.020,1.920
75,-0.020,1.960
76,-0.020,2.000
77,-0.020,2.040
78,0.000,2.080
79,-0.020,2.080
80,0.000,2.160
81,-0.020,2.160
82,0.000,2.240
83,0.000,2.240
84,0.000,2.280
85,0.000,2.280
86,0.020,2.320
87,0.000,2.320
88,0.020,2.360
89,0.000,2.360
90,0.020,2.400
91,0.020,2.400
92,0.020,2.440
93,0.020,2.440
94,0.040,2.480
95,0.020,2.480
96,0.040,2.480
97,0.040,2.480
98,0.040,2.480
99,0.040,2.480
100,0.040,2.480
101,0.040,2.480
102,0.060,2.520
103,0.040,2.480
104,0.060,2.520
105,0.060,2.480
106,0.060,2.480
107,0.060,2.440
108,0.060,2.480
109,0.060,2.400
110,0.060,2.440
111,0.060,2.360
112,0.080,2.400
113,0.080,2.320
114,0.080,2.360
115,0.080,2.280
116,0.080,2.320
117,0.080,2.240
118,0.080,2.280
119,0.080,2.160
120,0.100,2.240
121,0.080,2.120
122,0.100,2.160
123,0.080,2.040
124,0.100,2.120
125,0.080,1.960
126,0.100,2.040
127,0.100,1.880
128,0.100,1.960
129,0.100,1.760
130,0.100,1.840
131,0.100,1.680
132,0.100,1.760
133,0.100,1.600
134,0.100,1.680
135,0.100,1.480
136,0.100,1.600
137,0.100,1.360
138,0.100,1.480
139,0.100,1.280
140,0.100,1.360
141,0.100,1.160
142,0.100,1.240
143,0.100,1.040
144,0.120,1.160
145,0.100,0.920
146,0.100,1.000
147,0.100,0.800
148,0.120,0.920
149,0.100,0.680
150,0.100,0.760
151,0.100,0.520
152,0.100,0.640
153,0.100,0.400
154,0.100,0.520
155,0.100,0.280
156,0.100,0.400
157,0.100,0.160
158,0.100,0.280
159,0.100,0.000
160,0.100,0.120
161,0.100,-0.120
162,0.100,0.000
163,0.100,-0.240
164,0.100,-0.120
165,0.080,-0.360
166,0.100,-0.240
167,0.080,-0.520
168,0.100,-0.360
169,0.080,-0.640
170,0.080,-0.520
171,0.080,-0.760
172,0.080,-0.640
173,0.080,-0.880
174,0.080,-0.760
175,0.060,-1.000
176,0.080,-0.880
177,0.060,-1.120
178,0.080,-1.000
179,0.060,-1.240
180,0.080,-1.120
181,0.060,-1.360
182,0.080,-1.240
183,0.040,-1.440
184,0.060,-1.360
185,0.040,-1.560
186,0.060,-1.480
187,0.040,-1.680
188,0.060,-1.560
189,0.040,-1.760
190,0.040,-1.680
191,0.040,-1.840
192,0.040,-1.760
193,0.020,-1.920
194,0.040,-1.880
195,0.020,-2.000
196,0.020,-1.960
197,0.020,-2.080
198,0.020,-2.040
199,0.000,-2.160
200,0.020,-2.080
201,0.000,-2.240
202,0.020,-2.160
203,0.000,-2.280
204,0.000,-2.240
205,0.000,-2.320
206,0.000,-2.280
207,0.000,-2.360
208,0.000,-2.320
209,-0.020,-2.440
210,0.000,-2.400
211,-0.020,-2.440
212,-0.020,-2.440
213,-0.020,-2.480
214,-0.020,-2.440
215,-0.040,-2.480
216,-0.020,-2.480
217,-0.040,-2.520
218,-0.020,-2.520
219,-0.040,-2.520
220,-0.040,-2.520
221,-0.040,-2.520
222,-0.040,-2.520
223,-0.060,-2.520
224,-0.040,-2.520
225,-0.060,-2.520
226,-0.040,-2.480
227,-0.060,-2.480
228,-0.060,-2.480
229,-0.080,-2.480
230,-0.060,-2.440
231,-0.060,-2.440
232,-0.060,-2.400
233,-0.080,-2.400
234,-0.060,-2.360
235,-0.080,-2.360
236,-0.060,-2.320
237,-0.080,-2.320
238,-0.080,-2.280
239,-0.080,-2.280
240,-0.080,-2.200
241,-0.080,-2.200
242,-0.080,-2.120
243,-0.100,-2.120
244,-0.080,-2.080
245,-0.100,-2.080
246,-0.080,-2.000
247,-0.100,-2.000
248,-0.080,-1.920
249,-0.100,-1.880
250,-0.080,-1.800
251,-0.100,-1.800
