,CH2(Unit:V),CH3(Unit:V)
Frequency:,50.000 kHz,50.000 kHz
Period:,20.000 uS,20.000 uS
PK-PK:,360mV,5.00V
1,0.160,1.360
2,0.160,1.400
3,0.160,1.400
4,0.160,1.480
5,0.160,1.480
6,0.160,1.560
7,0.140,1.560
8,0.160,1.600
9,0.140,1.600
10,0.160,1.680
11,0.140,1.680
12,0.160,1.720
13,0.140,1.720
14,0.140,1.760
15,0.140,1.800
16,0.140,1.840
17,0.140,1.840
18,0.140,1.880
19,0.120,1.880
20,0.140,1.920
21,0.120,1.920
22,0.140,1.960
23,0.120,2.000
24,0.140,2.040
25,0.120,2.040
26,0.120,2.080
27,0.120,2.080
28,0.120,2.120
29,0.120,2.120
30,0.120,2.160
31,0.120,2.160
32,0.120,2.200
33,0.100,2.200
34,0.120,2.240
35,0.100,2.240
36,0.100,2.280
37,0.100,2.280
38,0.100,2.280
39,0.100,2.280
40,0.100,2.320
41,0.080,2.320
42,0.100,2.360
43,0.080,2.360
44,0.100,2.360
45,0.080,2.360
46,0.080,2.400
47,0.080,2.400
48,0.080,2.440
49,0.060,2.440
50,0.080,2.440
51,0.060,2.440
52,0.060,2.440
53,0.060,2.440
54,0.060,2.480
55,0.060,2.480
56,0.060,2.480
57,0.060,2.480
58,0.060,2.480
59,0.040,2.480
60,0.060,2.480
61,0.040,2.480
62,0.040,2.480
63,0.040,2.480
64,0.040,2.480
65,0.040,2.480
66,0.040,2.480
67,0.020,2.480
68,0.040,2.480
69,0.020,2.480
70,0.020,2.480
71,0.020,2.480
72,0.020,2.480
73,0.020,2.440
74,0.020,2.480
75,0.000,2.440
76,0.020,2.440
77,0.000,2.440
78,0.000,2.440
79,0.000,2.400
80,0.000,2.440
81,-0.020,2.400
82,0.000,2.400
83,-0.020,2.360
84,0.000,2.400
85,-0.020,2.320
86,-0.020,2.360
87,-0.020,2.320
88,-0.020,2.320
89,-0.040,2.280
90,-0.020,2.280
91,-0.040,2.240
92,-0.020,2.280
93,-0.040,2.200
94,-0.040,2.240
95,-0.040,2.160
96,-0.040,2.200
97,-0.060,2.120
98,-0.040,2.160
99,-0.060,2.080
100,-0.040,2.120
101,-0.060,2.040
102,-0.040,2.080
103,-0.060,2.000
104,-0.060,2.040
105,-0.080,1.960
106,-0.060,2.000
107,-0.080,1.880
108,-0.060,1.960
109,-0.080,1.840
110,-0.080,1.880
111,-0.080,1.800
112,-0.080,1.840
113,-0.100,1.720
114,-0.080,1.800
115,-0.100,1.680
116,-0.080,1.760
117,-0.100,1.640
118,-0.080,1.680
119,-0.100,1.560
120,-0.100,1.640
121,-0.120,1.480
122,-0.100,1.560
123,-0.120,1.440
124,-0.100,1.480
125,-0.120,1.360
126,-0.100,1.440
127,-0.120,1.320
128,-0.100,1.360
129,-0.120,1.240
130,-0.120,1.280
131,-0.120,1.160
132,-0.120,1.240
133,-0.140,1.120
134,-0.120,1.160
135,-0.140,1.040
136,-0.120,1.120
137,-0.140,0.960
138,-0.120,1.040
139,-0.140,0.880
140,-0.140,0.960
141,-0.140,0.800
142,-0.140,0.880
143,-0.140,0.720
144,-0.140,0.800
145,-0.160,0.680
146,-0.140,0.720
147,-0.160,0.600
148,-0.140,0.640
149,-0.160,0.520
150,-0.140,0.560
151,-0.160,0.440
152,-0.140,0.520
153,-0.160,0.360
154,-0.140,0.440
155,-0.160,0.280
156,-0.160,0.360
157,-0.160,0.200
158,-0.160,0.280
159,-0.160,0.120
160,-0.160,0.200
161,-0.160,0.040
162,-0.160,0.120
163,-0.160,-0.040
164,-0.160,0.040
165,-0.160,-0.120
166,-0.160,-0.040
167,-0.160,-0.200
168,-0.160,-0.120
169,-0.160,-0.280
170,-0.160,-0.200
171,-0.180,-0.360
172,-0.160,-0.280
173,-0.180,-0.440
174,-0.160,-0.360
175,-0.180,-0.520
