,CH2(Unit:V),CH3(Unit:V)
Frequency:,86.000 kHz,86.000 kHz
Period:,11.628 uS,11.628 uS
PK-PK:,200mV,5.04V
1,-0.020,-2.520
2,-0.020,-2.480
3,-0.040,-2.520
4,-0.020,-2.480
5,-0.040,-2.520
6,-0.020,-2.520
7,-0.040,-2.520
8,-0.040,-2.520
9,-0.060,-2.520
10,-0.040,-2.520
11,-0.060,-2.520
12,-0.040,-2.480
13,-0.060,-2.480
14,-0.040,-2.480
15,-0.060,-2.480
16,-0.040,-2.440
17,-0.060,-2.440
18,-0.060,-2.400
19,-0.060,-2.400
20,-0.060,-2.360
21,-0.060,-2.360
22,-0.060,-2.320
23,-0.080,-2.320
24,-0.060,-2.280
25,-0.080,-2.280
26,-0.060,-2.200
27,-0.080,-2.200
28,-0.080,-2.120
29,-0.080,-2.120
30,-0.080,-2.040
31,-0.080,-2.040
32,-0.080,-1.960
33,-0.080,-1.960
34,-0.080,-1.880
35,-0.080,-1.880
36,-0.080,-1.800
37,-0.100,-1.800
38,-0.080,-1.680
39,-0.100,-1.680
40,-0.080,-1.600
41,-0.100,-1.560
42,-0.080,-1.480
43,-0.100,-1.480
44,-0.080,-1.360
45,-0.100,-1.360
46,-0.080,-1.240
47,-0.100,-1.240
48,-0.080,-1.120
49,-0.100,-1.120
50,-0.080,-1.000
51,-0.100,-1.000
52,-0.080,-0.880
53,-0.100,-0.880
54,-0.080,-0.760
55,-0.100,-0.760
56,-0.080,-0.640
57,-0.100,-0.600
58,-0.080,-0.520
59,-0.100,-0.480
60,-0.080,-0.360
61,-0.100,-0.360
62,-0.080,-0.240
63,-0.080,-0.240
64,-0.080,-0.080
65,-0.080,-0.080
66,-0.080,0.040
67,-0.080,0.040
68,-0.080,0.200
69,-0.080,0.200
70,-0.080,0.320
71,-0.080,0.320
72,-0.080,0.440
73,-0.080,0.480
74,-0.060,0.560
75,-0.080,0.600
76,-0.060,0.720
77,-0.080,0.720
78,-0.060,0.840
79,-0.060,0.840
80,-0.060,0.960
81,-0.060,0.960
82,-0.060,1.080
83,-0.060,1.080
84,-0.040,1.200
85,-0.060,1.200
86,-0.040,1.320
87,-0.060,1.320
88,-0.040,1.440
89,-0.060,1.440
90,-0.040,1.560
91,-0.040,1.560
92,-0.040,1.640
93,-0.040,1.640
94,-0.020,1.760
95,-0.040,1.760
96,-0.020,1.840
97,-0.040,1.840
98,-0.020,1.920
99,-0.040,1.960
100,-0.020,2.040
101,-0.020,2.040
102,0.000,2.080
103,-0.020,2.080
104,0.000,2.160
105,-0.020,2.160
106,0.000,2.240
107,0.000,2.240
108,0.000,2.280
109,0.000,2.280
110,0.000,2.320
111,0.000,2.320
