,CH2(Unit:V),CH3(Unit:V)
Frequency:,52.000 kHz,52.000 kHz
Period:,19.231 uS,19.231 uS
PK-PK:,400mV,5.00V
1,0.180,0.240
2,0.200,0.320
3,0.180,0.320
4,0.200,0.400
5,0.180,0.400
6,0.200,0.480
7,0.200,0.480
8,0.200,0.560
9,0.200,0.560
10,0.200,0.640
11,0.200,0.640
12,0.200,0.720
13,0.200,0.720
14,0.200,0.800
15,0.200,0.800
16,0.200,0.880
17,0.180,0.880
18,0.200,0.960
19,0.200,0.960
20,0.200,1.040
21,0.180,1.040
22,0.200,1.080
23,0.200,1.080
24,0.200,1.160
25,0.180,1.160
26,0.200,1.240
27,0.180,1.240
28,0.200,1.320
29,0.180,1.320
30,0.200,1.360
31,0.180,1.360
32,0.180,1.440
33,0.180,1.440
34,0.180,1.520
35,0.180,1.520
36,0.180,1.560
37,0.180,1.600
38,0.180,1.640
39,0.180,1.640
40,0.180,1.680
41,0.180,1.720
42,0.180,1.760
43,0.160,1.760
44,0.180,1.800
45,0.160,1.800
46,0.160,1.880
47,0.160,1.880
48,0.160,1.920
49,0.160,1.920
50,0.160,1.960
51,0.160,1.960
52,0.160,2.000
53,0.140,2.040
54,0.160,2.040
55,0.140,2.080
56,0.160,2.120
57,0.140,2.120
58,0.140,2.160
59,0.140,2.160
60,0.140,2.200
61,0.120,2.200
62,0.140,2.240
63,0.120,2.240
64,0.140,2.240
65,0.120,2.280
66,0.120,2.280
67,0.120,2.280
68,0.120,2.320
69,0.120,2.320
70,0.120,2.360
71,0.100,2.360
72,0.120,2.360
73,0.100,2.360
74,0.120,2.400
75,0.100,2.400
76,0.100,2.400
77,0.100,2.400
78,0.100,2.440
79,0.080,2.440
80,0.100,2.440
81,0.080,2.440
82,0.080,2.480
83,0.080,2.480
84,0.080,2.480
85,0.060,2.480
86,0.080,2.480
87,0.060,2.480
88,0.080,2.480
89,0.060,2.480
90,0.060,2.480
91,0.040,2.480
92,0.060,2.480
93,0.040,2.480
94,0.060,2.480
95,0.040,2.480
96,0.040,2.480
97,0.040,2.480
98,0.040,2.480
99,0.020,2.440
100,0.040,2.480
101,0.020,2.440
