,CH2(Unit:V),CH3(Unit:V)
Frequency:,64.400 kHz,64.400 kHz
Period:,15.528 uS,15.528 uS
PK-PK:,920mV,4.84V
1,-0.020,-0.760
2,0.000,-0.680
3,-0.040,-0.840
4,-0.020,-0.760
5,-0.060,-0.920
6,-0.040,-0.840
7,-0.080,-1.040
8,-0.060,-0.960
9,-0.100,-1.120
10,-0.080,-1.040
11,-0.120,-1.200
12,-0.100,-1.120
13,-0.140,-1.280
14,-0.120,-1.200
15,-0.140,-1.360
16,-0.140,-1.280
17,-0.160,-1.440
18,-0.140,-1.360
19,-0.180,-1.520
20,-0.160,-1.440
21,-0.200,-1.600
22,-0.180,-1.520
23,-0.220,-1.680
24,-0.200,-1.600
25,-0.240,-1.760
26,-0.220,-1.680
27,-0.240,-1.800
28,-0.240,-1.760
29,-0.260,-1.880
30,-0.240,-1.840
31,-0.280,-1.960
32,-0.260,-1.880
33,-0.300,-2.000
34,-0.280,-1.960
35,-0.300,-2.040
36,-0.300,-2.000
37,-0.320,-2.120
38,-0.300,-2.040
39,-0.320,-2.160
40,-0.320,-2.120
41,-0.340,-2.200
42,-0.320,-2.160
43,-0.360,-2.240
44,-0.340,-2.200
45,-0.360,-2.280
46,-0.360,-2.240
47,-0.360,-2.320
48,-0.360,-2.280
49,-0.380,-2.320
50,-0.360,-2.320
51,-0.400,-2.360
52,-0.380,-2.320
53,-0.400,-2.400
54,-0.400,-2.360
55,-0.400,-2.400
56,-0.400,-2.400
57,-0.420,-2.440
58,-0.400,-2.400
59,-0.420,-2.440
60,-0.420,-2.400
61,-0.420,-2.440
62,-0.420,-2.440
63,-0.440,-2.440
64,-0.420,-2.440
65,-0.440,-2.440
66,-0.420,-2.440
67,-0.440,-2.440
68,-0.440,-2.440
69,-0.440,-2.440
70,-0.440,-2.400
71,-0.440,-2.440
72,-0.440,-2.400
73,-0.440,-2.400
74,-0.440,-2.400
75,-0.440,-2.400
76,-0.440,-2.360
77,-0.440,-2.360
78,-0.440,-2.360
79,-0.440,-2.360
80,-0.440,-2.320
81,-0.440,-2.320
82,-0.440,-2.280
83,-0.440,-2.280
84,-0.440,-2.240
85,-0.440,-2.240
86,-0.440,-2.200
87,-0.440,-2.200
88,-0.440,-2.160
89,-0.440,-2.160
90,-0.420,-2.120
91,-0.440,-2.120
92,-0.420,-2.080
93,-0.420,-2.080
94,-0.420,-2.000
95,-0.420,-2.000
96,-0.420,-1.960
97,-0.420,-1.960
98,-0.400,-1.880
99,-0.400,-1.880
100,-0.400,-1.840
101,-0.400,-1.840
102,-0.380,-1.760
103,-0.380,-1.760
