,CH2(Unit:V),CH3(Unit:V)
Frequency:,34.000 kHz,34.000 kHz
Period:,29.412 uS,29.412 uS
PK-PK:,160mV,5.04V
1,-0.040,-2.440
2,-0.020,-2.400
3,-0.020,-2.440
4,-0.020,-2.440
5,-0.020,-2.440
6,-0.020,-2.440
7,-0.020,-2.480
8,-0.020,-2.440
9,-0.020,-2.480
10,-0.020,-2.480
11,-0.020,-2.480
12,-0.020,-2.480
13,-0.020,-2.480
14,-0.020,-2.480
15,-0.020,-2.520
16,0.000,-2.480
17,-0.020,-2.520
18,0.000,-2.520
19,-0.020,-2.520
20,0.000,-2.520
21,-0.020,-2.520
22,0.000,-2.520
23,0.000,-2.520
24,0.000,-2.520
25,0.000,-2.520
26,0.000,-2.520
27,0.000,-2.520
28,0.000,-2.520
29,0.000,-2.520
30,0.000,-2.520
31,0.000,-2.520
32,0.000,-2.520
33,0.000,-2.520
34,0.000,-2.520
35,0.000,-2.520
36,0.000,-2.520
37,0.000,-2.520
38,0.000,-2.520
39,0.000,-2.520
40,0.000,-2.520
41,0.000,-2.520
42,0.020,-2.480
43,0.000,-2.520
44,0.020,-2.480
45,0.000,-2.480
46,0.000,-2.480
47,0.000,-2.480
48,0.020,-2.480
49,0.000,-2.480
50,0.020,-2.440
51,0.020,-2.480
52,0.020,-2.440
53,0.020,-2.440
54,0.020,-2.440
55,0.020,-2.440
56,0.020,-2.400
57,0.020,-2.400
58,0.020,-2.400
59,0.020,-2.400
60,0.020,-2.360
61,0.020,-2.400
62,0.020,-2.360
63,0.020,-2.360
64,0.020,-2.360
65,0.020,-2.360
66,0.020,-2.320
67,0.020,-2.320
68,0.020,-2.320
69,0.020,-2.320
70,0.020,-2.280
71,0.020,-2.280
72,0.020,-2.280
73,0.020,-2.240
74,0.040,-2.240
75,0.020,-2.240
76,0.040,-2.200
77,0.020,-2.200
78,0.040,-2.200
79,0.020,-2.200
80,0.040,-2.160
81,0.020,-2.160
82,0.040,-2.120
83,0.020,-2.120
84,0.040,-2.080
85,0.040,-2.080
86,0.040,-2.080
87,0.040,-2.080
88,0.040,-2.040
89,0.040,-2.040
90,0.040,-2.000
91,0.040,-2.000
92,0.040,-1.960
93,0.040,-1.960
94,0.040,-1.920
95,0.040,-1.920
96,0.040,-1.920
97,0.040,-1.880
98,0.040,-1.880
99,0.040,-1.880
100,0.040,-1.840
101,0.040,-1.840
102,0.040,-1.800
103,0.040,-1.800
104,0.060,-1.760
105,0.040,-1.760
106,0.040,-1.720
107,0.040,-1.720
108,0.040,-1.680
109,0.040,-1.680
110,0.060,-1.640
111,0.040,-1.640
112,0.060,-1.600
113,0.040,-1.600
114,0.060,-1.560
115,0.040,-1.560
116,0.060,-1.520
117,0.040,-1.520
118,0.060,-1.480
119,0.040,-1.440
120,0.060,-1.400
121,0.040,-1.400
122,0.060,-1.360
123,0.040,-1.360
124,0.060,-1.320
125,0.060,-1.320
126,0.060,-1.280
127,0.060,-1.280
128,0.060,-1.240
129,0.060,-1.240
130,0.060,-1.200
131,0.060,-1.200
132,0.060,-1.120
133,0.060,-1.120
134,0.060,-1.080
135,0.060,-1.080
136,0.060,-1.040
137,0.060,-1.040
138,0.060,-1.000
139,0.060,-1.000
140,0.060,-0.920
141,0.060,-0.920
142,0.060,-0.880
143,0.060,-0.880
144,0.060,-0.840
145,0.060,-0.840
146,0.060,-0.800
147,0.060,-0.800
148,0.060,-0.720
149,0.060,-0.720
150,0.060,-0.680
151,0.060,-0.680
152,0.060,-0.640
153,0.060,-0.640
154,0.060,-0.600
155,0.060,-0.560
156,0.060,-0.520
157,0.060,-0.520
158,0.060,-0.480
159,0.060,-0.480
160,0.060,-0.440
161,0.060,-0.440
162,0.080,-0.360
163,0.060,-0.360
164,0.080,-0.320
165,0.060,-0.320
166,0.080,-0.280
167,0.060,-0.280
168,0.080,-0.200
169,0.060,-0.200
170,0.080,-0.160
171,0.060,-0.160
172,0.060,-0.120
173,0.060,-0.120
174,0.060,-0.040
175,0.060,-0.040
176,0.060,0.000
177,0.060,0.000
178,0.060,0.040
179,0.060,0.080
180,0.080,0.120
181,0.060,0.120
182,0.080,0.160
183,0.060,0.160
184,0.060,0.200
185,0.060,0.240
186,0.060,0.280
187,0.060,0.280
188,0.080,0.320
189,0.060,0.320
190,0.080,0.360
191,0.060,0.360
192,0.060,0.440
193,0.060,0.440
194,0.060,0.480
195,0.060,0.480
196,0.080,0.520
197,0.060,0.520
198,0.080,0.600
199,0.060,0.600
200,0.060,0.640
201,0.060,0.640
202,0.060,0.680
203,0.060,0.680
204,0.080,0.760
205,0.060,0.760
206,0.060,0.800
207,0.060,0.800
208,0.060,0.840
209,0.060,0.840
210,0.060,0.880
211,0.060,0.880
212,0.060,0.960
213,0.060,0.960
214,0.060,1.000
215,0.060,1.000
216,0.060,1.040
217,0.060,1.040
218,0.060,1.080
219,0.060,1.080
220,0.060,1.160
221,0.060,1.160
222,0.060,1.200
223,0.060,1.200
224,0.060,1.240
225,0.060,1.240
226,0.060,1.280
227,0.060,1.280
228,0.060,1.320
229,0.060,1.320
230,0.060,1.360
231,0.060,1.360
232,0.060,1.400
233,0.060,1.400
234,0.060,1.440
235,0.040,1.440
236,0.060,1.520
237,0.060,1.520
238,0.060,1.520
239,0.040,1.560
240,0.060,1.600
241,0.040,1.600
242,0.060,1.640
243,0.040,1.640
244,0.060,1.680
245,0.040,1.680
246,0.060,1.720
247,0.040,1.720
248,0.060,1.760
249,0.040,1.760
250,0.060,1.800
251,0.040,1.800
252,0.060,1.800
253,0.040,1.800
254,0.060,1.840
255,0.040,1.840
256,0.040,1.880
257,0.040,1.880
258,0.060,1.920
259,0.040,1.920
260,0.040,1.960
261,0.040,1.960
262,0.040,2.000
263,0.040,2.000
264,0.040,2.040
265,0.040,2.040
266,0.040,2.040
267,0.040,2.040
268,0.040,2.080
269,0.040,2.080
270,0.040,2.120
271,0.040,2.120
272,0.040,2.160
273,0.040,2.120
274,0.040,2.160
275,0.040,2.160
276,0.040,2.200
277,0.040,2.200
278,0.040,2.200
279,0.020,2.200
280,0.040,2.240
281,0.020,2.240
282,0.040,2.280
283,0.020,2.280
284,0.040,2.280
285,0.020,2.280
286,0.040,2.320
287,0.020,2.320
288,0.040,2.320
289,0.020,2.320
290,0.040,2.360
291,0.020,2.360
292,0.040,2.360
293,0.020,2.360
294,0.040,2.400
295,0.020,2.360
296,0.020,2.400
297,0.020,2.400
298,0.020,2.400
299,0.020,2.400
300,0.020,2.440
301,0.020,2.440
302,0.020,2.440
303,0.020,2.440
304,0.020,2.440
305,0.000,2.440
306,0.020,2.440
307,0.020,2.440
308,0.020,2.480
309,0.020,2.480
310,0.020,2.480
311,0.000,2.480
312,0.020,2.480
313,0.000,2.480
314,0.020,2.480
315,0.000,2.480
316,0.020,2.480
317,0.000,2.480
318,0.020,2.480
319,0.000,2.480
320,0.020,2.480
321,0.000,2.480
322,0.000,2.480
323,0.000,2.480
324,0.000,2.480
325,0.000,2.480
326,0.000,2.520
327,0.000,2.480
328,0.000,2.480
329,0.000,2.480
330,0.000,2.480
331,0.000,2.480
332,0.000,2.480
333,0.000,2.480
334,0.000,2.480
335,0.000,2.480
336,0.000,2.480
337,-0.020,2.440
338,0.000,2.480
339,-0.020,2.440
340,0.000,2.480
341,-0.020,2.440
342,0.000,2.440
343,-0.020,2.440
344,0.000,2.440
345,-0.020,2.400
346,0.000,2.440
347,-0.020,2.400
348,-0.020,2.400
349,-0.020,2.400
350,0.000,2.400
351,-0.020,2.360
352,-0.020,2.400
353,-0.020,2.360
354,0.000,2.360
355,-0.020,2.320
356,-0.020,2.360
357,-0.020,2.320
358,-0.020,2.320
359,-0.020,2.280
360,-0.020,2.320
361,-0.020,2.280
362,-0.020,2.320
363,-0.020,2.240
364,-0.020,2.280
365,-0.020,2.240
366,-0.020,2.240
367,-0.040,2.200
368,-0.020,2.240
369,-0.040,2.160
370,-0.020,2.200
371,-0.040,2.160
372,-0.020,2.200
373,-0.040,2.120
374,-0.020,2.160
375,-0.040,2.080
376,-0.040,2.120
377,-0.040,2.080
378,-0.020,2.080
379,-0.040,2.040
380,-0.020,2.080
381,-0.040,2.000
382,-0.020,2.040
383,-0.040,1.960
384,-0.040,2.000
385,-0.040,1.960
386,-0.040,1.960
387,-0.040,1.920
388,-0.040,1.920
389,-0.040,1.880
390,-0.040,1.920
391,-0.040,1.840
392,-0.040,1.880
393,-0.040,1.800
394,-0.040,1.840
395,-0.040,1.760
396,-0.040,1.800
397,-0.040,1.720
398,-0.040,1.760
399,-0.060,1.680
400,-0.040,1.720
401,-0.040,1.640
402,-0.040,1.680
403,-0.040,1.600
404,-0.040,1.640
405,-0.040,1.560
406,-0.040,1.600
407,-0.060,1.520
408,-0.040,1.560
409,-0.060,1.480
410,-0.040,1.520
411,-0.060,1.440
412,-0.040,1.480
413,-0.060,1.400
414,-0.040,1.440
415,-0.060,1.360
416,-0.040,1.400
417,-0.060,1.280
418,-0.040,1.320
419,-0.060,1.240
420,-0.060,1.280
421,-0.060,1.200
422,-0.060,1.240
423,-0.060,1.160
424,-0.060,1.200
425,-0.060,1.120
426,-0.060,1.160
427,-0.060,1.080
428,-0.060,1.120
429,-0.060,1.000
430,-0.060,1.040
431,-0.060,0.960
432,-0.060,1.000
433,-0.060,0.920
434,-0.060,0.960
435,-0.060,0.880
436,-0.060,0.920
437,-0.060,0.800
438,-0.060,0.840
439,-0.060,0.760
440,-0.060,0.800
441,-0.060,0.720
442,-0.060,0.760
443,-0.060,0.680
444,-0.060,0.720
445,-0.060,0.600
446,-0.060,0.640
447,-0.060,0.560
448,-0.060,0.600
449,-0.060,0.520
450,-0.060,0.560
451,-0.060,0.440
452,-0.060,0.520
453,-0.060,0.400
454,-0.060,0.440
455,-0.060,0.360
456,-0.060,0.400
457,-0.060,0.280
458,-0.060,0.360
459,-0.080,0.240
460,-0.060,0.280
461,-0.080,0.200
462,-0.060,0.240
463,-0.060,0.120
464,-0.060,0.200
465,-0.060,0.080
466,-0.060,0.120
467,-0.060,0.040
468,-0.060,0.080
469,-0.060,-0.040
470,-0.060,0.040
